onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.49	1489.7	generate	Run1	generate/STIM_000.jpg	100
3.685	1.727	1727.3	generate	Run1	generate/STIM_000.jpg	99
9.365	1.366	1366.3	generate	Run1	generate/STIM_000.jpg	99
14.076	2.116	2115.9	generate	Run1	generate/STIM_000.jpg	99
18.77	1.076	1075.8	generate	Run1	generate/STIM_000.jpg	100
22.37	1.627	1627.2	generate	Run1	generate/STIM_001.jpg	100
26.468	1.812	1811.5	generate	Run1	generate/STIM_001.jpg	99
31.361	1.619	1619.0	generate	Run1	generate/STIM_001.jpg	100
36.554	2.1	2099.9	generate	Run1	generate/STIM_001.jpg	99
41.52	2.03	2030.5	generate	Run1	generate/STIM_001.jpg	99
47.19	2.014	2013.5	generate	Run1	generate/STIM_002.jpg	100
52.249	1.948	1948.4	generate	Run1	generate/STIM_002.jpg	100
57.963	1.237	1237.4	generate	Run1	generate/STIM_002.jpg	100
62.156	1.458	1458.0	generate	Run1	generate/STIM_002.jpg	100
67.551	1.222	1222.1	generate	Run1	generate/STIM_002.jpg	100
72.519	2.702	2702.4	generate	Run1	generate/STIM_003.jpg	99
78.212	2.453	2452.9	generate	Run1	generate/STIM_003.jpg	100
83.497	2.23	2229.6	generate	Run1	generate/STIM_003.jpg	99
87.946	2.399	2398.7	generate	Run1	generate/STIM_003.jpg	99
92.601	2.163	2162.7	generate	Run1	generate/STIM_003.jpg	100
98.34	2.597	2597.3	generate	Run1	generate/STIM_004.jpg	100
104.531	1.952	1952.0	generate	Run1	generate/STIM_004.jpg	100
110.102	1.883	1882.8	generate	Run1	generate/STIM_004.jpg	100
115.689	1.612	1611.5	generate	Run1	generate/STIM_004.jpg	100
121.048	1.208	1208.2	generate	Run1	generate/STIM_004.jpg	100
124.457	2.598	2597.6	generate	Run1	generate/STIM_005.jpg	99
130.436	1.977	1977.3	generate	Run1	generate/STIM_005.jpg	100
135.751	1.908	1908.3	generate	Run1	generate/STIM_005.jpg	100
140.133	1.334	1333.6	generate	Run1	generate/STIM_005.jpg	99
144.19	2.204	2203.9	generate	Run1	generate/STIM_005.jpg	99
149.745	2.156	2156.4	generate	Run1	generate/STIM_006.jpg	100
154.552	2.476	2475.8	generate	Run1	generate/STIM_006.jpg	100
159.279	1.67	1669.9	generate	Run1	generate/STIM_006.jpg	100
164.659	2.394	2393.7	generate	Run1	generate/STIM_006.jpg	100
170.768	2.205	2205.0	generate	Run1	generate/STIM_006.jpg	100
176.295	1.396	1396.2	generate	Run1	generate/STIM_007.jpg	100
181.182	1.633	1633.3	generate	Run1	generate/STIM_007.jpg	99
186.292	1.433	1433.1	generate	Run1	generate/STIM_007.jpg	100
190.214	1.614	1614.5	generate	Run1	generate/STIM_007.jpg	100
195.242	2.176	2176.2	generate	Run1	generate/STIM_007.jpg	99
200.189	2.717	2717.3	generate	Run1	generate/STIM_008.jpg	99
206.84	2.102	2102.1	generate	Run1	generate/STIM_008.jpg	99
212.582	2.647	2647.3	generate	Run1	generate/STIM_008.jpg	99
218.927	2.536	2535.8	generate	Run1	generate/STIM_008.jpg	99
223.619	1.225	1224.9	generate	Run1	generate/STIM_008.jpg	100
227.497	1.403	1403.4	generate	Run1	generate/STIM_009.jpg	100
232.104	2.647	2646.7	generate	Run1	generate/STIM_009.jpg	99
237.485	1.768	1767.5	generate	Run1	generate/STIM_009.jpg	99
243.016	1.792	1792.0	generate	Run1	generate/STIM_009.jpg	100
248.787	1.423	1423.2	generate	Run1	generate/STIM_009.jpg	100
252.753	1.303	1302.8	generate	Run1	generate/STIM_010.jpg	100
256.694	2.903	2902.7	generate	Run1	generate/STIM_010.jpg	100
262.721	2.184	2184.0	generate	Run1	generate/STIM_010.jpg	100
267.474	1.901	1900.8	generate	Run1	generate/STIM_010.jpg	100
271.501	1.504	1503.7	generate	Run1	generate/STIM_010.jpg	100
276.449	1.682	1682.3	generate	Run1	generate/STIM_011.jpg	99
281.421	1.329	1328.9	generate	Run1	generate/STIM_011.jpg	100
286.129	2.231	2231.4	generate	Run1	generate/STIM_011.jpg	100
291.878	1.666	1666.0	generate	Run1	generate/STIM_011.jpg	99
