onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.664	664.0	2back	Block1	2back/STIM_000.jpg	99
3.312	1.303	1303.2	2back	Block1	2back/STIM_000.jpg	100
8.468	1.085	1084.9	2back	Block1	2back/STIM_000.jpg	99
12.193	0.865	865.4	2back	Block1	2back/STIM_001.jpg	100
16.266	0.805	805.4	2back	Block1	2back/STIM_001.jpg	99
20.869	0.686	686.4	2back	Block1	2back/STIM_001.jpg	99
23.498	0.966	965.8	2back	Block1	2back/STIM_002.jpg	100
28.0	0.966	965.8	2back	Block1	2back/STIM_002.jpg	99
32.768	0.725	725.1	2back	Block1	2back/STIM_002.jpg	100
36.003	1.147	1146.6	2back	Block1	2back/STIM_003.jpg	99
39.366	1.146	1146.1	2back	Block1	2back/STIM_003.jpg	100
42.597	0.639	639.4	2back	Block1	2back/STIM_003.jpg	100
45.567	0.623	622.6	2back	Block1	2back/STIM_004.jpg	99
48.315	1.208	1208.0	2back	Block1	2back/STIM_004.jpg	99
52.087	0.966	965.5	2back	Block1	2back/STIM_004.jpg	99
56.221	1.2	1200.4	2back	Block1	2back/STIM_005.jpg	100
59.895	0.79	790.5	2back	Block1	2back/STIM_005.jpg	99
64.284	1.16	1160.4	2back	Block1	2back/STIM_005.jpg	99
68.06	1.248	1248.5	2back	Block1	2back/STIM_006.jpg	99
71.764	1.198	1198.5	2back	Block1	2back/STIM_006.jpg	100
76.639	0.546	545.8	2back	Block1	2back/STIM_006.jpg	100
80.97	0.828	828.0	2back	Block1	2back/STIM_007.jpg	100
84.594	0.778	777.8	2back	Block1	2back/STIM_007.jpg	99
89.215	0.559	559.1	2back	Block1	2back/STIM_007.jpg	100
92.22	0.684	683.5	2back	Block1	2back/STIM_008.jpg	100
95.956	0.798	797.6	2back	Block1	2back/STIM_008.jpg	99
99.02	0.954	953.9	2back	Block1	2back/STIM_008.jpg	100
103.941	1.319	1319.2	2back	Block1	2back/STIM_009.jpg	100
108.567	0.568	567.8	2back	Block1	2back/STIM_009.jpg	99
111.488	0.822	822.4	2back	Block1	2back/STIM_009.jpg	100
115.275	1.115	1114.9	2back	Block1	2back/STIM_010.jpg	99
119.998	1.256	1256.5	2back	Block1	2back/STIM_010.jpg	99
124.739	0.854	853.9	2back	Block1	2back/STIM_010.jpg	100
129.091	0.796	795.7	2back	Block1	2back/STIM_011.jpg	100
133.719	0.724	724.5	2back	Block1	2back/STIM_011.jpg	100
138.194	0.6	600.5	2back	Block1	2back/STIM_011.jpg	99
140.851	0.809	808.6	2back	Block1	2back/STIM_012.jpg	99
145.267	0.851	850.7	2back	Block1	2back/STIM_012.jpg	100
149.614	0.98	980.3	2back	Block1	2back/STIM_012.jpg	100
152.688	1.051	1051.1	2back	Block1	2back/STIM_013.jpg	99
157.684	1.133	1133.2	2back	Block1	2back/STIM_013.jpg	100
161.193	0.795	794.9	2back	Block1	2back/STIM_013.jpg	100
165.552	0.687	687.0	2back	Block1	2back/STIM_014.jpg	100
169.217	1.299	1298.9	2back	Block1	2back/STIM_014.jpg	99
173.368	0.704	704.1	2back	Block1	2back/STIM_014.jpg	99
176.505	0.714	714.1	2back	Block1	2back/STIM_015.jpg	99
180.382	0.74	739.5	2back	Block1	2back/STIM_015.jpg	99
183.979	0.805	805.4	2back	Block1	2back/STIM_015.jpg	99
188.669	0.856	856.3	2back	Block1	2back/STIM_016.jpg	99
191.63	0.908	908.1	2back	Block1	2back/STIM_016.jpg	100
195.043	0.616	616.1	2back	Block1	2back/STIM_016.jpg	100
198.017	0.91	910.4	2back	Block1	2back/STIM_017.jpg	100
202.3	0.818	818.2	2back	Block1	2back/STIM_017.jpg	100
206.663	0.992	991.9	2back	Block1	2back/STIM_017.jpg	99
211.481	0.606	606.3	2back	Block1	2back/STIM_018.jpg	99
215.159	0.672	672.5	2back	Block1	2back/STIM_018.jpg	100
219.367	0.774	774.3	2back	Block1	2back/STIM_018.jpg	99
223.492	0.512	512.4	2back	Block1	2back/STIM_019.jpg	100
227.208	0.645	644.9	2back	Block1	2back/STIM_019.jpg	100
230.395	0.766	766.4	2back	Block1	2back/STIM_019.jpg	99
234.293	1.062	1061.6	2back	Block1	2back/STIM_020.jpg	99
238.601	1.286	1285.6	2back	Block1	2back/STIM_020.jpg	100
242.805	1.035	1035.2	2back	Block1	2back/STIM_020.jpg	99
246.936	1.138	1137.5	2back	Block1	2back/STIM_021.jpg	100
251.06	1.29	1290.3	2back	Block1	2back/STIM_021.jpg	100
255.493	1.045	1044.7	2back	Block1	2back/STIM_021.jpg	99
259.414	0.986	986.1	2back	Block1	2back/STIM_022.jpg	99
262.631	0.789	788.9	2back	Block1	2back/STIM_022.jpg	100
265.77	0.749	749.2	2back	Block1	2back/STIM_022.jpg	99
269.826	0.881	880.9	2back	Block1	2back/STIM_023.jpg	100
274.538	0.777	777.0	2back	Block1	2back/STIM_023.jpg	99
278.075	1.115	1115.0	2back	Block1	2back/STIM_023.jpg	99
281.664	1.074	1074.1	2back	Block1	2back/STIM_024.jpg	100
286.076	0.61	610.1	2back	Block1	2back/STIM_024.jpg	100
289.495	0.836	835.7	2back	Block1	2back/STIM_024.jpg	99
293.939	1.257	1257.2	2back	Block1	2back/STIM_025.jpg	99
298.355	0.787	787.0	2back	Block1	2back/STIM_025.jpg	99
302.193	1.006	1005.6	2back	Block1	2back/STIM_025.jpg	99
306.91	1.002	1001.5	2back	Block1	2back/STIM_026.jpg	99
310.063	0.729	729.2	2back	Block1	2back/STIM_026.jpg	100
313.822	0.786	785.9	2back	Block1	2back/STIM_026.jpg	99
317.519	0.968	968.4	2back	Block1	2back/STIM_027.jpg	100
322.272	0.605	604.7	2back	Block1	2back/STIM_027.jpg	100
326.496	0.637	636.8	2back	Block1	2back/STIM_027.jpg	100
329.511	1.189	1188.6	2back	Block1	2back/STIM_028.jpg	99
334.129	0.543	543.1	2back	Block1	2back/STIM_028.jpg	99
337.405	0.879	879.1	2back	Block1	2back/STIM_028.jpg	100
341.026	0.727	727.0	2back	Block1	2back/STIM_029.jpg	100
345.153	0.676	676.2	2back	Block1	2back/STIM_029.jpg	99
347.95	0.483	482.7	2back	Block1	2back/STIM_029.jpg	100
351.758	0.885	885.4	2back	Block1	2back/STIM_030.jpg	99
355.409	0.998	997.9	2back	Block1	2back/STIM_030.jpg	100
358.524	1.09	1089.6	2back	Block1	2back/STIM_030.jpg	99
363.307	1.384	1383.9	2back	Block1	2back/STIM_031.jpg	100
367.047	0.912	911.7	2back	Block1	2back/STIM_031.jpg	100
370.56	0.466	466.5	2back	Block1	2back/STIM_031.jpg	99
374.31	1.312	1311.5	2back	Block1	2back/STIM_032.jpg	100
379.12	0.606	605.7	2back	Block1	2back/STIM_032.jpg	99
382.46	0.863	863.4	2back	Block1	2back/STIM_032.jpg	100
386.078	0.793	792.6	2back	Block1	2back/STIM_033.jpg	99
389.066	0.877	877.3	2back	Block1	2back/STIM_033.jpg	100
393.755	0.657	656.6	2back	Block1	2back/STIM_033.jpg	100
397.109	0.683	683.2	2back	Block1	2back/STIM_034.jpg	100
400.895	0.957	956.6	2back	Block1	2back/STIM_034.jpg	99
405.313	0.95	950.2	2back	Block1	2back/STIM_034.jpg	99
409.041	0.927	926.7	2back	Block1	2back/STIM_035.jpg	99
412.642	1.072	1072.4	2back	Block1	2back/STIM_035.jpg	100
417.49	0.883	883.3	2back	Block1	2back/STIM_035.jpg	99
420.489	0.609	608.9	2back	Block1	2back/STIM_036.jpg	100
424.619	0.708	707.7	2back	Block1	2back/STIM_036.jpg	99
428.908	0.826	826.5	2back	Block1	2back/STIM_036.jpg	100
432.362	1.213	1212.7	2back	Block1	2back/STIM_037.jpg	100
437.315	0.451	450.7	2back	Block1	2back/STIM_037.jpg	100
441.565	0.832	831.8	2back	Block1	2back/STIM_037.jpg	99
444.588	0.677	677.1	2back	Block1	2back/STIM_038.jpg	99
447.595	0.788	788.5	2back	Block1	2back/STIM_038.jpg	100
451.475	0.831	831.2	2back	Block1	2back/STIM_038.jpg	100
456.258	0.941	941.1	2back	Block1	2back/STIM_039.jpg	100
460.192	1.154	1154.0	2back	Block1	2back/STIM_039.jpg	99
464.855	0.586	586.0	2back	Block1	2back/STIM_039.jpg	99
468.006	0.495	495.4	0back	Block1	0back/STIM_000.jpg	100
471.494	0.601	601.4	0back	Block1	0back/STIM_000.jpg	100
474.555	0.643	642.7	0back	Block1	0back/STIM_000.jpg	99
478.047	0.472	471.6	0back	Block1	0back/STIM_001.jpg	100
480.929	0.646	646.3	0back	Block1	0back/STIM_001.jpg	100
485.099	0.727	726.9	0back	Block1	0back/STIM_001.jpg	99
489.862	0.452	452.1	0back	Block1	0back/STIM_002.jpg	99
493.954	0.637	637.4	0back	Block1	0back/STIM_002.jpg	99
496.986	0.535	535.3	0back	Block1	0back/STIM_002.jpg	100
500.444	0.427	427.1	0back	Block1	0back/STIM_003.jpg	99
504.528	0.385	385.0	0back	Block1	0back/STIM_003.jpg	99
508.1	0.523	522.9	0back	Block1	0back/STIM_003.jpg	99
511.122	0.695	695.2	0back	Block1	0back/STIM_004.jpg	99
515.565	0.433	432.7	0back	Block1	0back/STIM_004.jpg	100
518.818	0.515	515.3	0back	Block1	0back/STIM_004.jpg	99
522.313	0.621	621.4	0back	Block1	0back/STIM_005.jpg	100
