onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	5.417	1	navigation	Trial1	navigation/STIM_000.jpg
7.925	3.077	1	navigation	Trial1	navigation/STIM_000.jpg
14.343	5.024	1	navigation	Trial1	navigation/STIM_000.jpg
22.295	3.849	1	navigation	Trial1	navigation/STIM_000.jpg
27.704	1.825	1	navigation	Trial1	navigation/STIM_000.jpg
32.495	2.788	1	navigation	Trial1	navigation/STIM_000.jpg
37.63	4.96	1	navigation	Trial1	navigation/STIM_001.jpg
44.359	3.221	1	navigation	Trial1	navigation/STIM_001.jpg
50.936	2.767	0	navigation	Trial1	navigation/STIM_001.jpg
56.317	3.959	1	navigation	Trial1	navigation/STIM_001.jpg
63.265	2.228	1	navigation	Trial1	navigation/STIM_001.jpg
68.767	1.988	1	navigation	Trial1	navigation/STIM_001.jpg
72.933	5.661	0	navigation	Trial1	navigation/STIM_002.jpg
80.271	4.501	1	navigation	Trial1	navigation/STIM_002.jpg
86.538	2.249	1	navigation	Trial1	navigation/STIM_002.jpg
91.066	2.903	1	navigation	Trial1	navigation/STIM_002.jpg
96.521	3.062	1	navigation	Trial1	navigation/STIM_002.jpg
103.067	4.197	0	navigation	Trial1	navigation/STIM_002.jpg
110.045	2.848	0	navigation	Trial1	navigation/STIM_003.jpg
115.154	4.047	1	navigation	Trial1	navigation/STIM_003.jpg
121.012	3.538	1	navigation	Trial1	navigation/STIM_003.jpg
126.326	2.203	1	navigation	Trial1	navigation/STIM_003.jpg
131.107	4.534	0	navigation	Trial1	navigation/STIM_003.jpg
138.312	3.474	1	navigation	Trial1	navigation/STIM_003.jpg
144.299	5.135	0	navigation	Trial1	navigation/STIM_004.jpg
150.918	3.238	1	navigation	Trial1	navigation/STIM_004.jpg
155.99	3.401	1	navigation	Trial1	navigation/STIM_004.jpg
162.259	2.549	1	navigation	Trial1	navigation/STIM_004.jpg
168.398	4.35	1	navigation	Trial1	navigation/STIM_004.jpg
176.147	2.892	1	navigation	Trial1	navigation/STIM_004.jpg
182.138	5.236	1	navigation	Trial1	navigation/STIM_005.jpg
188.986	4.85	1	navigation	Trial1	navigation/STIM_005.jpg
195.414	2.284	1	navigation	Trial1	navigation/STIM_005.jpg
200.157	4.233	1	navigation	Trial1	navigation/STIM_005.jpg
207.85	2.364	1	navigation	Trial1	navigation/STIM_005.jpg
212.192	3.884	1	navigation	Trial1	navigation/STIM_005.jpg
219.41	3.716	1	navigation	Trial1	navigation/STIM_006.jpg
226.641	4.461	1	navigation	Trial1	navigation/STIM_006.jpg
232.884	2.288	1	navigation	Trial1	navigation/STIM_006.jpg
236.908	2.05	0	navigation	Trial1	navigation/STIM_006.jpg
241.691	4.528	1	navigation	Trial1	navigation/STIM_006.jpg
249.539	3.951	1	navigation	Trial1	navigation/STIM_006.jpg
255.539	5.38	1	navigation	Trial1	navigation/STIM_007.jpg
262.646	2.99	1	navigation	Trial1	navigation/STIM_007.jpg
267.584	4.826	1	navigation	Trial1	navigation/STIM_007.jpg
274.299	2.699	1	navigation	Trial1	navigation/STIM_007.jpg
280.331	4.003	1	navigation	Trial1	navigation/STIM_007.jpg
286.184	2.415	1	navigation	Trial1	navigation/STIM_007.jpg
291.475	4.391	1	navigation	Trial1	navigation/STIM_008.jpg
297.695	3.118	0	navigation	Trial1	navigation/STIM_008.jpg
302.891	2.648	0	navigation	Trial1	navigation/STIM_008.jpg
