onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.892	892.4	2back	Block1	2back/STIM_000.jpg	100
4.711	1.095	1094.7	2back	Block1	2back/STIM_000.jpg	99
8.859	0.558	558.1	2back	Block1	2back/STIM_000.jpg	99
12.304	1.147	1147.2	2back	Block1	2back/STIM_001.jpg	100
17.178	1.05	1050.4	2back	Block1	2back/STIM_001.jpg	99
21.005	0.996	996.4	2back	Block1	2back/STIM_001.jpg	99
24.783	0.742	742.3	2back	Block1	2back/STIM_002.jpg	99
29.199	0.595	594.9	2back	Block1	2back/STIM_002.jpg	99
33.342	1.062	1062.0	2back	Block1	2back/STIM_002.jpg	100
38.248	1.033	1033.4	2back	Block1	2back/STIM_003.jpg	99
42.115	0.793	792.7	2back	Block1	2back/STIM_003.jpg	99
45.934	0.657	657.2	2back	Block1	2back/STIM_003.jpg	99
49.381	0.864	864.3	2back	Block1	2back/STIM_004.jpg	99
53.522	1.121	1121.1	2back	Block1	2back/STIM_004.jpg	100
57.922	1.133	1133.4	2back	Block1	2back/STIM_004.jpg	100
61.509	0.973	973.3	2back	Block1	2back/STIM_005.jpg	99
66.051	0.802	802.3	2back	Block1	2back/STIM_005.jpg	100
69.135	1.098	1097.8	2back	Block1	2back/STIM_005.jpg	99
73.357	0.65	650.1	2back	Block1	2back/STIM_006.jpg	100
78.046	1.106	1105.7	2back	Block1	2back/STIM_006.jpg	99
83.082	0.996	996.2	2back	Block1	2back/STIM_006.jpg	100
86.157	1.023	1022.8	2back	Block1	2back/STIM_007.jpg	99
90.144	0.751	751.3	2back	Block1	2back/STIM_007.jpg	100
94.727	0.875	874.7	2back	Block1	2back/STIM_007.jpg	100
98.718	0.889	889.3	2back	Block1	2back/STIM_008.jpg	99
102.073	0.628	628.3	2back	Block1	2back/STIM_008.jpg	99
106.652	1.068	1067.7	2back	Block1	2back/STIM_008.jpg	100
111.753	1.084	1083.9	2back	Block1	2back/STIM_009.jpg	100
116.118	0.647	647.3	2back	Block1	2back/STIM_009.jpg	99
119.739	1.089	1088.9	2back	Block1	2back/STIM_009.jpg	100
122.972	0.904	903.5	2back	Block1	2back/STIM_010.jpg	99
126.438	1.136	1135.5	2back	Block1	2back/STIM_010.jpg	100
131.288	0.83	829.9	2back	Block1	2back/STIM_010.jpg	100
134.619	0.844	843.6	2back	Block1	2back/STIM_011.jpg	100
139.214	1.023	1023.1	2back	Block1	2back/STIM_011.jpg	99
142.506	0.894	894.1	2back	Block1	2back/STIM_011.jpg	99
