onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.717	716.6	2back	Block1	2back/STIM_000.jpg	100
3.036	0.919	919.0	2back	Block1	2back/STIM_000.jpg	99
7.226	1.13	1129.7	2back	Block1	2back/STIM_000.jpg	100
11.543	0.992	992.4	2back	Block1	2back/STIM_001.jpg	99
14.931	0.77	769.7	2back	Block1	2back/STIM_001.jpg	99
18.883	1.031	1030.9	2back	Block1	2back/STIM_001.jpg	99
22.839	0.835	834.8	2back	Block1	2back/STIM_002.jpg	99
26.133	1.296	1295.6	2back	Block1	2back/STIM_002.jpg	100
30.64	0.945	944.9	2back	Block1	2back/STIM_002.jpg	100
33.622	0.79	789.8	2back	Block1	2back/STIM_003.jpg	99
38.143	1.196	1196.1	2back	Block1	2back/STIM_003.jpg	100
41.621	0.747	746.9	2back	Block1	2back/STIM_003.jpg	100
45.29	0.931	931.0	2back	Block1	2back/STIM_004.jpg	100
49.509	0.584	584.2	2back	Block1	2back/STIM_004.jpg	100
53.979	1.169	1168.8	2back	Block1	2back/STIM_004.jpg	99
57.944	1.086	1085.7	2back	Block1	2back/STIM_005.jpg	99
62.354	1.232	1232.3	2back	Block1	2back/STIM_005.jpg	99
67.193	0.619	619.2	2back	Block1	2back/STIM_005.jpg	99
71.621	1.048	1048.2	2back	Block1	2back/STIM_006.jpg	100
76.4	0.863	862.6	2back	Block1	2back/STIM_006.jpg	99
80.229	0.821	821.4	2back	Block1	2back/STIM_006.jpg	100
84.594	0.515	515.2	2back	Block1	2back/STIM_007.jpg	99
88.492	1.195	1195.1	2back	Block1	2back/STIM_007.jpg	99
93.067	1.148	1147.6	2back	Block1	2back/STIM_007.jpg	100
98.118	1.377	1377.1	2back	Block1	2back/STIM_008.jpg	99
103.235	1.131	1131.0	2back	Block1	2back/STIM_008.jpg	99
107.803	1.016	1015.9	2back	Block1	2back/STIM_008.jpg	99
111.852	1.052	1051.6	2back	Block1	2back/STIM_009.jpg	100
115.838	1.101	1100.8	2back	Block1	2back/STIM_009.jpg	99
119.885	0.609	608.6	2back	Block1	2back/STIM_009.jpg	99
122.645	1.232	1232.5	2back	Block1	2back/STIM_010.jpg	99
127.572	0.646	645.7	2back	Block1	2back/STIM_010.jpg	100
130.658	1.165	1164.6	2back	Block1	2back/STIM_010.jpg	100
134.838	0.689	688.7	2back	Block1	2back/STIM_011.jpg	100
137.7	0.854	854.5	2back	Block1	2back/STIM_011.jpg	99
141.62	1.232	1231.8	2back	Block1	2back/STIM_011.jpg	100
145.773	0.698	698.0	2back	Block1	2back/STIM_012.jpg	99
149.545	0.89	889.7	2back	Block1	2back/STIM_012.jpg	99
154.12	0.73	730.4	2back	Block1	2back/STIM_012.jpg	100
157.417	1.009	1009.3	2back	Block1	2back/STIM_013.jpg	99
161.514	0.943	943.0	2back	Block1	2back/STIM_013.jpg	99
165.967	0.743	742.9	2back	Block1	2back/STIM_013.jpg	100
170.653	1.098	1097.8	2back	Block1	2back/STIM_014.jpg	100
173.833	1.266	1266.4	2back	Block1	2back/STIM_014.jpg	100
178.274	0.999	999.3	2back	Block1	2back/STIM_014.jpg	99
181.624	1.059	1059.4	2back	Block1	2back/STIM_015.jpg	99
185.502	1.211	1211.2	2back	Block1	2back/STIM_015.jpg	100
190.646	0.659	658.8	2back	Block1	2back/STIM_015.jpg	99
195.257	0.992	992.0	2back	Block1	2back/STIM_016.jpg	100
199.421	0.681	680.8	2back	Block1	2back/STIM_016.jpg	99
203.132	0.974	974.4	2back	Block1	2back/STIM_016.jpg	100
206.408	1.36	1360.5	2back	Block1	2back/STIM_017.jpg	99
210.316	0.733	732.6	2back	Block1	2back/STIM_017.jpg	99
215.042	0.74	739.7	2back	Block1	2back/STIM_017.jpg	99
218.676	0.966	966.2	2back	Block1	2back/STIM_018.jpg	100
221.951	0.983	983.2	2back	Block1	2back/STIM_018.jpg	100
225.17	0.949	949.1	2back	Block1	2back/STIM_018.jpg	99
229.762	0.509	508.8	2back	Block1	2back/STIM_019.jpg	100
234.075	1.072	1071.8	2back	Block1	2back/STIM_019.jpg	99
238.675	1.078	1078.4	2back	Block1	2back/STIM_019.jpg	99
242.773	1.283	1283.0	2back	Block1	2back/STIM_020.jpg	100
246.832	1.167	1167.2	2back	Block1	2back/STIM_020.jpg	99
250.989	0.898	897.6	2back	Block1	2back/STIM_020.jpg	99
254.877	1.061	1061.1	2back	Block1	2back/STIM_021.jpg	99
259.028	0.637	637.1	2back	Block1	2back/STIM_021.jpg	100
262.858	1.127	1127.3	2back	Block1	2back/STIM_021.jpg	99
267.133	0.808	808.5	2back	Block1	2back/STIM_022.jpg	99
270.391	1.01	1010.1	2back	Block1	2back/STIM_022.jpg	99
273.677	0.684	683.9	2back	Block1	2back/STIM_022.jpg	100
277.229	1.043	1042.9	2back	Block1	2back/STIM_023.jpg	100
281.106	0.933	933.1	2back	Block1	2back/STIM_023.jpg	100
285.005	0.825	824.6	2back	Block1	2back/STIM_023.jpg	100
288.976	0.766	766.3	2back	Block1	2back/STIM_024.jpg	99
293.365	1.113	1113.2	2back	Block1	2back/STIM_024.jpg	99
296.766	1.138	1138.0	2back	Block1	2back/STIM_024.jpg	100
300.788	1.101	1101.3	2back	Block1	2back/STIM_025.jpg	99
304.938	1.025	1024.7	2back	Block1	2back/STIM_025.jpg	99
309.095	1.361	1361.2	2back	Block1	2back/STIM_025.jpg	100
314.194	0.74	740.0	2back	Block1	2back/STIM_026.jpg	99
318.544	1.214	1213.5	2back	Block1	2back/STIM_026.jpg	99
322.561	0.72	719.6	2back	Block1	2back/STIM_026.jpg	99
327.174	0.679	678.8	2back	Block1	2back/STIM_027.jpg	100
330.996	0.884	884.3	2back	Block1	2back/STIM_027.jpg	100
335.69	0.852	852.5	2back	Block1	2back/STIM_027.jpg	100
338.558	1.243	1242.6	2back	Block1	2back/STIM_028.jpg	99
342.83	0.63	629.9	2back	Block1	2back/STIM_028.jpg	100
346.462	0.925	925.3	2back	Block1	2back/STIM_028.jpg	99
350.773	1.242	1242.0	2back	Block1	2back/STIM_029.jpg	99
354.157	0.583	582.7	2back	Block1	2back/STIM_029.jpg	100
357.283	0.555	555.0	2back	Block1	2back/STIM_029.jpg	100
361.078	0.897	897.4	2back	Block1	2back/STIM_030.jpg	99
364.989	0.527	527.3	2back	Block1	2back/STIM_030.jpg	99
368.955	0.774	774.4	2back	Block1	2back/STIM_030.jpg	100
373.429	0.787	786.6	2back	Block1	2back/STIM_031.jpg	100
377.361	0.9	900.1	2back	Block1	2back/STIM_031.jpg	99
382.123	1.116	1116.3	2back	Block1	2back/STIM_031.jpg	100
385.487	1.116	1115.9	2back	Block1	2back/STIM_032.jpg	100
388.704	1.272	1271.8	2back	Block1	2back/STIM_032.jpg	99
392.815	0.978	978.1	2back	Block1	2back/STIM_032.jpg	100
396.778	0.823	823.4	2back	Block1	2back/STIM_033.jpg	99
401.247	0.697	696.7	2back	Block1	2back/STIM_033.jpg	99
404.122	0.759	759.1	2back	Block1	2back/STIM_033.jpg	99
408.468	0.974	974.3	2back	Block1	2back/STIM_034.jpg	100
411.474	0.886	885.5	2back	Block1	2back/STIM_034.jpg	100
414.71	0.582	582.5	2back	Block1	2back/STIM_034.jpg	100
417.726	1.335	1335.1	2back	Block1	2back/STIM_035.jpg	99
422.774	1.009	1009.2	2back	Block1	2back/STIM_035.jpg	99
425.992	1.044	1044.1	2back	Block1	2back/STIM_035.jpg	100
430.081	1.076	1075.7	2back	Block1	2back/STIM_036.jpg	99
433.171	0.963	962.6	2back	Block1	2back/STIM_036.jpg	99
437.862	0.646	646.1	2back	Block1	2back/STIM_036.jpg	100
441.26	1.319	1319.0	2back	Block1	2back/STIM_037.jpg	99
446.432	0.828	827.8	2back	Block1	2back/STIM_037.jpg	100
450.854	0.645	644.6	2back	Block1	2back/STIM_037.jpg	100
454.152	1.187	1186.7	2back	Block1	2back/STIM_038.jpg	99
457.506	1.37	1369.9	2back	Block1	2back/STIM_038.jpg	100
461.109	0.599	598.6	2back	Block1	2back/STIM_038.jpg	99
464.577	1.024	1024.4	2back	Block1	2back/STIM_039.jpg	100
469.206	1.201	1201.4	2back	Block1	2back/STIM_039.jpg	100
473.232	0.756	755.8	2back	Block1	2back/STIM_039.jpg	99
477.19	0.593	593.0	0back	Block1	0back/STIM_000.jpg	100
480.747	0.574	574.5	0back	Block1	0back/STIM_000.jpg	100
484.428	0.507	506.8	0back	Block1	0back/STIM_000.jpg	99
487.999	0.438	437.6	0back	Block1	0back/STIM_001.jpg	100
491.989	0.476	475.5	0back	Block1	0back/STIM_001.jpg	99
496.047	0.757	757.2	0back	Block1	0back/STIM_001.jpg	99
499.016	0.764	763.9	0back	Block1	0back/STIM_002.jpg	99
502.575	0.515	515.4	0back	Block1	0back/STIM_002.jpg	100
505.997	0.456	455.7	0back	Block1	0back/STIM_002.jpg	100
509.523	0.44	439.9	0back	Block1	0back/STIM_003.jpg	99
512.699	0.512	512.0	0back	Block1	0back/STIM_003.jpg	99
516.001	0.597	597.2	0back	Block1	0back/STIM_003.jpg	99
520.309	0.806	805.9	0back	Block1	0back/STIM_004.jpg	100
523.623	0.525	524.9	0back	Block1	0back/STIM_004.jpg	100
527.394	0.452	452.1	0back	Block1	0back/STIM_004.jpg	100
530.231	0.594	594.0	0back	Block1	0back/STIM_005.jpg	100
533.366	0.715	714.8	0back	Block1	0back/STIM_005.jpg	100
536.593	0.47	469.9	0back	Block1	0back/STIM_005.jpg	99
540.188	0.755	754.6	0back	Block1	0back/STIM_006.jpg	99
544.003	0.386	386.2	0back	Block1	0back/STIM_006.jpg	100
546.6	0.511	510.9	0back	Block1	0back/STIM_006.jpg	100
549.34	0.369	368.9	0back	Block1	0back/STIM_007.jpg	99
551.767	0.72	719.8	0back	Block1	0back/STIM_007.jpg	100
556.296	0.784	783.9	0back	Block1	0back/STIM_007.jpg	99
559.708	0.478	477.6	0back	Block1	0back/STIM_008.jpg	99
563.656	0.606	605.5	0back	Block1	0back/STIM_008.jpg	99
568.065	0.58	579.6	0back	Block1	0back/STIM_008.jpg	99
571.794	0.805	804.9	0back	Block1	0back/STIM_009.jpg	100
574.794	0.725	725.4	0back	Block1	0back/STIM_009.jpg	99
578.27	0.428	428.4	0back	Block1	0back/STIM_009.jpg	99
581.24	0.566	565.8	0back	Block1	0back/STIM_010.jpg	99
584.164	0.62	620.5	0back	Block1	0back/STIM_010.jpg	99
587.667	0.692	691.5	0back	Block1	0back/STIM_010.jpg	100
590.284	0.471	470.9	0back	Block1	0back/STIM_011.jpg	99
594.41	0.499	498.9	0back	Block1	0back/STIM_011.jpg	99
596.959	0.7	700.1	0back	Block1	0back/STIM_011.jpg	99
601.648	0.629	629.4	0back	Block1	0back/STIM_012.jpg	100
604.486	0.426	426.0	0back	Block1	0back/STIM_012.jpg	100
607.172	0.594	593.5	0back	Block1	0back/STIM_012.jpg	100
609.939	0.636	636.1	0back	Block1	0back/STIM_013.jpg	99
613.206	0.856	855.9	0back	Block1	0back/STIM_013.jpg	100
617.198	0.631	630.8	0back	Block1	0back/STIM_013.jpg	99
619.896	0.503	503.3	0back	Block1	0back/STIM_014.jpg	99
623.818	0.409	409.1	0back	Block1	0back/STIM_014.jpg	100
627.228	0.479	478.7	0back	Block1	0back/STIM_014.jpg	100
631.151	0.481	481.3	0back	Block1	0back/STIM_015.jpg	99
635.325	0.515	514.8	0back	Block1	0back/STIM_015.jpg	99
638.744	0.577	577.0	0back	Block1	0back/STIM_015.jpg	99
641.44	0.767	767.0	0back	Block1	0back/STIM_016.jpg	100
644.317	0.43	429.8	0back	Block1	0back/STIM_016.jpg	99
648.694	0.448	448.1	0back	Block1	0back/STIM_016.jpg	100
652.382	0.534	534.5	0back	Block1	0back/STIM_017.jpg	99
655.646	0.629	629.3	0back	Block1	0back/STIM_017.jpg	99
660.196	0.692	692.3	0back	Block1	0back/STIM_017.jpg	99
664.33	0.632	632.1	0back	Block1	0back/STIM_018.jpg	99
667.321	0.886	885.8	0back	Block1	0back/STIM_018.jpg	100
670.377	0.664	663.8	0back	Block1	0back/STIM_018.jpg	100
674.563	0.726	726.0	0back	Block1	0back/STIM_019.jpg	99
677.851	0.442	442.3	0back	Block1	0back/STIM_019.jpg	99
680.814	0.596	596.5	0back	Block1	0back/STIM_019.jpg	99
685.024	0.819	818.9	2back	Block2	2back/STIM_000.jpg	100
688.675	1.025	1025.4	2back	Block2	2back/STIM_000.jpg	100
693.419	0.771	771.1	2back	Block2	2back/STIM_000.jpg	99
696.78	1.302	1301.6	2back	Block2	2back/STIM_001.jpg	100
700.354	0.58	580.0	2back	Block2	2back/STIM_001.jpg	100
703.12	1.018	1018.5	2back	Block2	2back/STIM_001.jpg	100
706.561	0.573	573.1	2back	Block2	2back/STIM_002.jpg	99
709.846	1.026	1025.6	2back	Block2	2back/STIM_002.jpg	100
714.898	0.869	868.7	2back	Block2	2back/STIM_002.jpg	99
718.0	0.666	665.8	2back	Block2	2back/STIM_003.jpg	99
721.508	0.772	772.4	2back	Block2	2back/STIM_003.jpg	100
724.864	0.793	792.8	2back	Block2	2back/STIM_003.jpg	99
728.356	0.712	712.5	2back	Block2	2back/STIM_004.jpg	100
732.551	0.775	775.3	2back	Block2	2back/STIM_004.jpg	99
735.846	0.745	745.3	2back	Block2	2back/STIM_004.jpg	99
740.533	1.094	1093.6	2back	Block2	2back/STIM_005.jpg	99
745.362	0.891	890.6	2back	Block2	2back/STIM_005.jpg	100
749.311	0.634	634.0	2back	Block2	2back/STIM_005.jpg	99
752.721	0.946	946.4	2back	Block2	2back/STIM_006.jpg	99
756.721	0.758	758.3	2back	Block2	2back/STIM_006.jpg	100
760.223	0.832	831.9	2back	Block2	2back/STIM_006.jpg	99
764.102	0.718	717.7	2back	Block2	2back/STIM_007.jpg	100
767.189	1.063	1063.0	2back	Block2	2back/STIM_007.jpg	100
770.61	1.011	1010.9	2back	Block2	2back/STIM_007.jpg	99
775.108	0.638	638.1	2back	Block2	2back/STIM_008.jpg	100
778.789	0.757	757.4	2back	Block2	2back/STIM_008.jpg	99
783.154	0.596	595.7	2back	Block2	2back/STIM_008.jpg	100
786.229	0.986	985.6	2back	Block2	2back/STIM_009.jpg	99
789.831	0.894	893.9	2back	Block2	2back/STIM_009.jpg	99
793.544	0.488	488.5	2back	Block2	2back/STIM_009.jpg	99
797.702	0.813	813.1	2back	Block2	2back/STIM_010.jpg	99
802.522	0.868	868.2	2back	Block2	2back/STIM_010.jpg	100
806.548	0.642	642.5	2back	Block2	2back/STIM_010.jpg	99
809.367	0.573	573.1	2back	Block2	2back/STIM_011.jpg	99
812.481	0.885	884.6	2back	Block2	2back/STIM_011.jpg	99
816.755	1.004	1004.2	2back	Block2	2back/STIM_011.jpg	100
820.978	0.686	685.5	2back	Block2	2back/STIM_012.jpg	99
824.026	0.502	502.2	2back	Block2	2back/STIM_012.jpg	100
828.38	0.538	538.3	2back	Block2	2back/STIM_012.jpg	100
831.597	0.808	807.6	2back	Block2	2back/STIM_013.jpg	99
835.836	0.926	925.9	2back	Block2	2back/STIM_013.jpg	100
838.953	0.849	849.2	2back	Block2	2back/STIM_013.jpg	99
842.091	1.131	1130.8	2back	Block2	2back/STIM_014.jpg	100
846.032	0.882	882.1	2back	Block2	2back/STIM_014.jpg	100
849.421	0.998	998.0	2back	Block2	2back/STIM_014.jpg	99
853.022	0.727	727.1	2back	Block2	2back/STIM_015.jpg	99
856.551	0.708	707.7	2back	Block2	2back/STIM_015.jpg	100
859.417	0.346	345.5	2back	Block2	2back/STIM_015.jpg	100
863.287	0.819	819.2	2back	Block2	2back/STIM_016.jpg	99
867.062	0.733	733.2	2back	Block2	2back/STIM_016.jpg	99
870.325	0.979	979.4	2back	Block2	2back/STIM_016.jpg	99
874.526	0.65	650.4	2back	Block2	2back/STIM_017.jpg	100
878.969	0.658	657.7	2back	Block2	2back/STIM_017.jpg	99
882.135	0.74	740.1	2back	Block2	2back/STIM_017.jpg	100
885.757	0.923	923.1	2back	Block2	2back/STIM_018.jpg	99
890.397	0.914	914.2	2back	Block2	2back/STIM_018.jpg	100
894.765	0.904	904.3	2back	Block2	2back/STIM_018.jpg	99
898.118	0.544	543.6	2back	Block2	2back/STIM_019.jpg	99
901.277	0.741	741.4	2back	Block2	2back/STIM_019.jpg	100
905.556	0.845	844.7	2back	Block2	2back/STIM_019.jpg	100
910.207	0.677	677.2	2back	Block2	2back/STIM_020.jpg	100
913.007	0.926	926.3	2back	Block2	2back/STIM_020.jpg	99
916.94	1.035	1035.1	2back	Block2	2back/STIM_020.jpg	100
920.16	0.92	920.2	2back	Block2	2back/STIM_021.jpg	100
924.7	1.031	1031.3	2back	Block2	2back/STIM_021.jpg	99
928.998	0.535	535.3	2back	Block2	2back/STIM_021.jpg	100
933.321	1.073	1072.9	2back	Block2	2back/STIM_022.jpg	99
938.28	0.572	571.9	2back	Block2	2back/STIM_022.jpg	100
941.806	1.064	1063.6	2back	Block2	2back/STIM_022.jpg	100
946.534	0.491	490.7	2back	Block2	2back/STIM_023.jpg	100
950.844	1.09	1090.3	2back	Block2	2back/STIM_023.jpg	99
954.256	0.409	408.7	2back	Block2	2back/STIM_023.jpg	99
957.504	0.491	491.4	2back	Block2	2back/STIM_024.jpg	99
960.642	0.763	762.8	2back	Block2	2back/STIM_024.jpg	100
963.96	0.621	620.7	2back	Block2	2back/STIM_024.jpg	99
968.173	1.024	1023.5	2back	Block2	2back/STIM_025.jpg	100
972.073	0.556	556.0	2back	Block2	2back/STIM_025.jpg	99
976.016	0.835	835.0	2back	Block2	2back/STIM_025.jpg	100
980.377	0.65	649.7	2back	Block2	2back/STIM_026.jpg	100
984.592	0.67	669.6	2back	Block2	2back/STIM_026.jpg	100
988.234	1.008	1008.3	2back	Block2	2back/STIM_026.jpg	100
992.067	0.915	914.8	2back	Block2	2back/STIM_027.jpg	100
995.396	0.82	820.5	2back	Block2	2back/STIM_027.jpg	99
998.42	0.785	785.3	2back	Block2	2back/STIM_027.jpg	100
1002.772	0.567	567.0	2back	Block2	2back/STIM_028.jpg	100
1005.45	0.735	735.4	2back	Block2	2back/STIM_028.jpg	100
1008.657	0.423	423.4	2back	Block2	2back/STIM_028.jpg	100
1012.371	1.12	1120.0	2back	Block2	2back/STIM_029.jpg	100
1015.91	1.157	1157.0	2back	Block2	2back/STIM_029.jpg	99
1020.954	0.778	778.4	2back	Block2	2back/STIM_029.jpg	99
1024.877	1.181	1180.6	2back	Block2	2back/STIM_030.jpg	100
1029.359	0.727	726.6	2back	Block2	2back/STIM_030.jpg	100
1033.357	0.496	496.0	2back	Block2	2back/STIM_030.jpg	100
1037.093	1.056	1055.9	2back	Block2	2back/STIM_031.jpg	99
1040.906	0.936	936.5	2back	Block2	2back/STIM_031.jpg	99
1043.828	0.922	921.6	2back	Block2	2back/STIM_031.jpg	99
1047.266	0.784	784.1	2back	Block2	2back/STIM_032.jpg	99
1050.336	0.654	654.4	2back	Block2	2back/STIM_032.jpg	100
1053.168	0.44	439.9	2back	Block2	2back/STIM_032.jpg	100
1057.263	0.736	735.7	2back	Block2	2back/STIM_033.jpg	99
1060.74	0.869	868.8	2back	Block2	2back/STIM_033.jpg	100
1064.005	0.432	432.0	2back	Block2	2back/STIM_033.jpg	100
1066.64	0.696	695.5	2back	Block2	2back/STIM_034.jpg	100
1069.889	0.683	683.1	2back	Block2	2back/STIM_034.jpg	100
1073.298	0.511	511.0	2back	Block2	2back/STIM_034.jpg	99
1077.757	0.607	606.8	2back	Block2	2back/STIM_035.jpg	100
1080.405	0.43	430.2	2back	Block2	2back/STIM_035.jpg	100
1083.822	0.708	708.3	2back	Block2	2back/STIM_035.jpg	100
1087.778	0.702	701.8	2back	Block2	2back/STIM_036.jpg	99
1091.457	0.613	613.2	2back	Block2	2back/STIM_036.jpg	100
1095.592	0.875	874.9	2back	Block2	2back/STIM_036.jpg	100
1098.816	0.826	825.5	2back	Block2	2back/STIM_037.jpg	100
1102.391	0.645	645.3	2back	Block2	2back/STIM_037.jpg	100
1106.607	0.946	946.3	2back	Block2	2back/STIM_037.jpg	99
1110.985	0.908	908.1	2back	Block2	2back/STIM_038.jpg	99
1114.395	1.008	1008.3	2back	Block2	2back/STIM_038.jpg	100
1118.396	0.575	574.9	2back	Block2	2back/STIM_038.jpg	100
1122.769	0.926	925.9	2back	Block2	2back/STIM_039.jpg	100
1127.394	0.784	783.9	2back	Block2	2back/STIM_039.jpg	100
1131.109	0.475	474.7	2back	Block2	2back/STIM_039.jpg	99
1134.641	0.461	461.1	0back	Block2	0back/STIM_000.jpg	99
1137.538	0.536	535.9	0back	Block2	0back/STIM_000.jpg	100
1141.532	0.665	664.8	0back	Block2	0back/STIM_000.jpg	99
1145.249	0.659	658.8	0back	Block2	0back/STIM_001.jpg	100
1149.227	0.483	483.3	0back	Block2	0back/STIM_001.jpg	99
1153.596	0.731	730.6	0back	Block2	0back/STIM_001.jpg	99
1157.458	0.542	541.7	0back	Block2	0back/STIM_002.jpg	100
1161.475	0.411	410.8	0back	Block2	0back/STIM_002.jpg	100
