onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.509	0	regulate	Run1	regulate/STIM_000.jpg
6.4	3.394	1	regulate	Run1	regulate/STIM_000.jpg
11.805	2.726	1	regulate	Run1	regulate/STIM_000.jpg
18.202	1.526	1	regulate	Run1	regulate/STIM_000.jpg
23.324	3.208	0	regulate	Run1	regulate/STIM_001.jpg
29.986	1.621	1	regulate	Run1	regulate/STIM_001.jpg
34.821	2.364	1	regulate	Run1	regulate/STIM_001.jpg
39.241	2.301	1	regulate	Run1	regulate/STIM_001.jpg
44.298	2.19	1	regulate	Run1	regulate/STIM_002.jpg
50.101	3.22	1	regulate	Run1	regulate/STIM_002.jpg
55.848	1.739	1	regulate	Run1	regulate/STIM_002.jpg
59.99	1.685	1	regulate	Run1	regulate/STIM_002.jpg
63.861	2.436	1	regulate	Run1	regulate/STIM_003.jpg
68.886	3.038	1	regulate	Run1	regulate/STIM_003.jpg
74.086	3.203	1	regulate	Run1	regulate/STIM_003.jpg
80.995	1.637	1	regulate	Run1	regulate/STIM_003.jpg
84.953	2.373	1	regulate	Run1	regulate/STIM_004.jpg
90.428	1.595	1	regulate	Run1	regulate/STIM_004.jpg
95.419	2.626	1	regulate	Run1	regulate/STIM_004.jpg
100.116	1.978	1	regulate	Run1	regulate/STIM_004.jpg
105.324	1.63	1	regulate	Run1	regulate/STIM_005.jpg
109.382	1.866	1	regulate	Run1	regulate/STIM_005.jpg
115.064	2.992	1	regulate	Run1	regulate/STIM_005.jpg
121.778	2.27	1	regulate	Run1	regulate/STIM_005.jpg
127.112	1.698	0	regulate	Run1	regulate/STIM_006.jpg
132.341	1.881	1	regulate	Run1	regulate/STIM_006.jpg
136.693	1.616	1	regulate	Run1	regulate/STIM_006.jpg
142.154	1.612	1	regulate	Run1	regulate/STIM_006.jpg
146.139	2.131	1	regulate	Run1	regulate/STIM_007.jpg
151.266	2.473	1	regulate	Run1	regulate/STIM_007.jpg
157.28	2.372	1	regulate	Run1	regulate/STIM_007.jpg
162.621	1.774	1	regulate	Run1	regulate/STIM_007.jpg
168.235	1.974	1	regulate	Run1	regulate/STIM_008.jpg
172.354	2.03	1	regulate	Run1	regulate/STIM_008.jpg
176.817	1.933	1	regulate	Run1	regulate/STIM_008.jpg
182.588	2.922	1	regulate	Run1	regulate/STIM_008.jpg
189.28	3.553	1	regulate	Run1	regulate/STIM_009.jpg
196.073	1.858	1	regulate	Run1	regulate/STIM_009.jpg
199.945	2.99	1	regulate	Run1	regulate/STIM_009.jpg
206.324	2.981	1	regulate	Run1	regulate/STIM_009.jpg
211.846	1.835	1	regulate	Run1	regulate/STIM_010.jpg
215.836	1.612	1	regulate	Run1	regulate/STIM_010.jpg
220.361	2.395	1	regulate	Run1	regulate/STIM_010.jpg
