onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	2.446	correct	navigation	Trial1	navigation/STIM_000.jpg
5.554	1.959	correct	navigation	Trial1	navigation/STIM_000.jpg
9.808	3.031	correct	navigation	Trial1	navigation/STIM_000.jpg
14.926	2.747	correct	navigation	Trial1	navigation/STIM_000.jpg
21.014	2.855	correct	navigation	Trial1	navigation/STIM_000.jpg
26.966	2.545	correct	navigation	Trial1	navigation/STIM_000.jpg
32.008	2.789	correct	navigation	Trial1	navigation/STIM_001.jpg
38.296	3.277	correct	navigation	Trial1	navigation/STIM_001.jpg
43.824	2.434	correct	navigation	Trial1	navigation/STIM_001.jpg
49.287	2.161	correct	navigation	Trial1	navigation/STIM_001.jpg
54.575	1.423	correct	navigation	Trial1	navigation/STIM_001.jpg
59.449	2.666	correct	navigation	Trial1	navigation/STIM_001.jpg
64.181	1.786	correct	navigation	Trial1	navigation/STIM_002.jpg
68.96	1.872	correct	navigation	Trial1	navigation/STIM_002.jpg
73.776	2.779	correct	navigation	Trial1	navigation/STIM_002.jpg
79.077	1.885	correct	navigation	Trial1	navigation/STIM_002.jpg
83.893	1.5	incorrect	navigation	Trial1	navigation/STIM_002.jpg
87.632	2.442	correct	navigation	Trial1	navigation/STIM_002.jpg
92.869	3.108	incorrect	navigation	Trial1	navigation/STIM_003.jpg
98.187	2.847	correct	navigation	Trial1	navigation/STIM_003.jpg
104.256	2.76	correct	navigation	Trial1	navigation/STIM_003.jpg
109.052	2.308	correct	navigation	Trial1	navigation/STIM_003.jpg
114.987	2.364	incorrect	navigation	Trial1	navigation/STIM_003.jpg
121.157	1.381	correct	navigation	Trial1	navigation/STIM_003.jpg
125.741	2.818	correct	navigation	Trial1	navigation/STIM_004.jpg
131.201	2.503	correct	navigation	Trial1	navigation/STIM_004.jpg
136.889	2.216	correct	navigation	Trial1	navigation/STIM_004.jpg
142.572	2.533	correct	navigation	Trial1	navigation/STIM_004.jpg
149.053	2.354	correct	navigation	Trial1	navigation/STIM_004.jpg
155.349	1.897	correct	navigation	Trial1	navigation/STIM_004.jpg
159.395	2.816	correct	navigation	Trial1	navigation/STIM_005.jpg
165.807	3.25	correct	navigation	Trial1	navigation/STIM_005.jpg
171.346	2.194	correct	navigation	Trial1	navigation/STIM_005.jpg
176.982	2.651	incorrect	navigation	Trial1	navigation/STIM_005.jpg
181.745	2.645	correct	navigation	Trial1	navigation/STIM_005.jpg
186.427	2.347	correct	navigation	Trial1	navigation/STIM_005.jpg
191.613	3.36	correct	navigation	Trial1	navigation/STIM_006.jpg
198.85	2.181	correct	navigation	Trial1	navigation/STIM_006.jpg
204.264	3.01	correct	navigation	Trial1	navigation/STIM_006.jpg
209.818	2.12	correct	navigation	Trial1	navigation/STIM_006.jpg
214.269	2.274	correct	navigation	Trial1	navigation/STIM_006.jpg
219.724	2.398	incorrect	navigation	Trial1	navigation/STIM_006.jpg
224.211	3.081	incorrect	navigation	Trial1	navigation/STIM_007.jpg
229.963	2.059	correct	navigation	Trial1	navigation/STIM_007.jpg
234.75	1.787	correct	navigation	Trial1	navigation/STIM_007.jpg
240.193	3.219	correct	navigation	Trial1	navigation/STIM_007.jpg
246.98	1.437	correct	navigation	Trial1	navigation/STIM_007.jpg
252.282	1.942	correct	navigation	Trial1	navigation/STIM_007.jpg
256.828	3.812	correct	navigation	Trial1	navigation/STIM_008.jpg
264.193	2.968	correct	navigation	Trial1	navigation/STIM_008.jpg
269.328	1.515	incorrect	navigation	Trial1	navigation/STIM_008.jpg
273.119	1.618	correct	navigation	Trial1	navigation/STIM_008.jpg
277.436	1.603	correct	navigation	Trial1	navigation/STIM_008.jpg
281.384	2.118	correct	navigation	Trial1	navigation/STIM_008.jpg
287.03	3.417	correct	navigation	Trial1	navigation/STIM_009.jpg
293.264	1.743	correct	navigation	Trial1	navigation/STIM_009.jpg
297.117	2.802	correct	navigation	Trial1	navigation/STIM_009.jpg
302.463	2.754	correct	navigation	Trial1	navigation/STIM_009.jpg
308.998	1.858	correct	navigation	Trial1	navigation/STIM_009.jpg
314.147	1.689	incorrect	navigation	Trial1	navigation/STIM_009.jpg
318.729	2.818	correct	navigation	Trial1	navigation/STIM_010.jpg
324.519	3.179	correct	navigation	Trial1	navigation/STIM_010.jpg
329.699	3.368	correct	navigation	Trial1	navigation/STIM_010.jpg
336.498	2.674	correct	navigation	Trial1	navigation/STIM_010.jpg
342.278	2.318	correct	navigation	Trial1	navigation/STIM_010.jpg
348.288	2.251	correct	navigation	Trial1	navigation/STIM_010.jpg
352.651	3.783	correct	navigation	Trial1	navigation/STIM_011.jpg
359.993	3.241	incorrect	navigation	Trial1	navigation/STIM_011.jpg
366.879	1.615	correct	navigation	Trial1	navigation/STIM_011.jpg
371.337	2.515	correct	navigation	Trial1	navigation/STIM_011.jpg
376.271	3.036	correct	navigation	Trial1	navigation/STIM_011.jpg
