onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.016	1015.6	incongruent	Block1	incongruent/STIM_000.jpg	99
3.599	0.97	970.3	incongruent	Block1	incongruent/STIM_000.jpg	99
6.767	0.739	739.4	incongruent	Block1	incongruent/STIM_000.jpg	99
9.827	0.853	853.4	incongruent	Block1	incongruent/STIM_000.jpg	99
13.79	0.725	724.8	incongruent	Block1	incongruent/STIM_000.jpg	99
17.705	1.103	1103.2	incongruent	Block1	incongruent/STIM_001.jpg	100
21.993	0.93	930.5	incongruent	Block1	incongruent/STIM_001.jpg	99
26.348	1.418	1417.9	incongruent	Block1	incongruent/STIM_001.jpg	99
30.014	0.9	900.2	incongruent	Block1	incongruent/STIM_001.jpg	99
34.113	0.83	829.9	incongruent	Block1	incongruent/STIM_001.jpg	99
38.897	1.066	1065.7	incongruent	Block1	incongruent/STIM_002.jpg	99
43.459	0.794	793.6	incongruent	Block1	incongruent/STIM_002.jpg	99
47.232	0.886	885.6	incongruent	Block1	incongruent/STIM_002.jpg	100
51.028	1.046	1046.3	incongruent	Block1	incongruent/STIM_002.jpg	100
54.488	1.176	1176.2	incongruent	Block1	incongruent/STIM_002.jpg	100
58.351	0.952	952.5	incongruent	Block1	incongruent/STIM_003.jpg	99
63.182	1.234	1233.9	incongruent	Block1	incongruent/STIM_003.jpg	100
68.399	1.165	1165.4	incongruent	Block1	incongruent/STIM_003.jpg	100
72.089	0.911	910.6	incongruent	Block1	incongruent/STIM_003.jpg	100
76.661	0.732	731.7	incongruent	Block1	incongruent/STIM_003.jpg	100
79.881	1.164	1164.0	incongruent	Block1	incongruent/STIM_004.jpg	100
84.854	0.95	950.0	incongruent	Block1	incongruent/STIM_004.jpg	100
87.986	0.794	793.6	incongruent	Block1	incongruent/STIM_004.jpg	99
92.296	0.587	587.3	incongruent	Block1	incongruent/STIM_004.jpg	99
95.397	0.776	776.3	incongruent	Block1	incongruent/STIM_004.jpg	100
98.897	0.782	781.6	incongruent	Block1	incongruent/STIM_005.jpg	99
103.541	1.094	1094.3	incongruent	Block1	incongruent/STIM_005.jpg	100
107.773	0.813	813.3	incongruent	Block1	incongruent/STIM_005.jpg	99
110.719	0.68	679.8	incongruent	Block1	incongruent/STIM_005.jpg	100
113.804	0.929	929.1	incongruent	Block1	incongruent/STIM_005.jpg	100
116.891	0.698	698.0	incongruent	Block1	incongruent/STIM_006.jpg	100
121.181	1.157	1156.6	incongruent	Block1	incongruent/STIM_006.jpg	99
124.531	1.161	1160.8	incongruent	Block1	incongruent/STIM_006.jpg	99
128.178	1.18	1179.9	incongruent	Block1	incongruent/STIM_006.jpg	100
131.321	1.099	1099.0	incongruent	Block1	incongruent/STIM_006.jpg	100
135.937	1.197	1196.7	incongruent	Block1	incongruent/STIM_007.jpg	100
139.423	1.003	1002.9	incongruent	Block1	incongruent/STIM_007.jpg	100
143.918	0.919	919.4	incongruent	Block1	incongruent/STIM_007.jpg	99
148.146	0.582	582.4	incongruent	Block1	incongruent/STIM_007.jpg	100
151.448	1.125	1124.6	incongruent	Block1	incongruent/STIM_007.jpg	100
155.855	1.448	1447.7	incongruent	Block1	incongruent/STIM_008.jpg	100
159.487	0.63	629.7	incongruent	Block1	incongruent/STIM_008.jpg	100
162.622	1.172	1172.3	incongruent	Block1	incongruent/STIM_008.jpg	100
167.435	1.0	1000.4	incongruent	Block1	incongruent/STIM_008.jpg	99
171.823	0.737	737.3	incongruent	Block1	incongruent/STIM_008.jpg	99
175.661	1.247	1246.9	incongruent	Block1	incongruent/STIM_009.jpg	99
179.807	1.224	1223.6	incongruent	Block1	incongruent/STIM_009.jpg	100
184.891	0.816	816.5	incongruent	Block1	incongruent/STIM_009.jpg	100
188.933	0.668	668.4	incongruent	Block1	incongruent/STIM_009.jpg	100
192.334	0.708	707.8	incongruent	Block1	incongruent/STIM_009.jpg	99
194.944	0.873	873.1	incongruent	Block1	incongruent/STIM_010.jpg	99
198.096	0.873	872.6	incongruent	Block1	incongruent/STIM_010.jpg	100
202.525	0.953	953.4	incongruent	Block1	incongruent/STIM_010.jpg	99
206.285	0.754	753.6	incongruent	Block1	incongruent/STIM_010.jpg	99
209.424	0.7	700.1	incongruent	Block1	incongruent/STIM_010.jpg	100
212.196	0.879	879.2	incongruent	Block1	incongruent/STIM_011.jpg	100
216.209	1.174	1174.0	incongruent	Block1	incongruent/STIM_011.jpg	100
220.225	0.78	780.3	incongruent	Block1	incongruent/STIM_011.jpg	100
224.57	1.083	1083.4	incongruent	Block1	incongruent/STIM_011.jpg	99
228.924	0.8	800.5	incongruent	Block1	incongruent/STIM_011.jpg	99
232.44	0.842	841.6	incongruent	Block1	incongruent/STIM_012.jpg	99
236.837	1.01	1009.9	incongruent	Block1	incongruent/STIM_012.jpg	100
240.322	1.109	1109.1	incongruent	Block1	incongruent/STIM_012.jpg	100
245.147	0.941	941.1	incongruent	Block1	incongruent/STIM_012.jpg	99
248.271	0.57	569.7	incongruent	Block1	incongruent/STIM_012.jpg	99
251.18	0.812	812.1	incongruent	Block1	incongruent/STIM_013.jpg	100
255.742	1.093	1093.3	incongruent	Block1	incongruent/STIM_013.jpg	100
260.874	1.095	1095.4	incongruent	Block1	incongruent/STIM_013.jpg	99
265.147	1.087	1086.8	incongruent	Block1	incongruent/STIM_013.jpg	99
268.539	0.607	607.2	incongruent	Block1	incongruent/STIM_013.jpg	100
271.822	1.437	1437.1	incongruent	Block1	incongruent/STIM_014.jpg	100
275.934	1.317	1316.6	incongruent	Block1	incongruent/STIM_014.jpg	99
279.862	0.982	981.5	incongruent	Block1	incongruent/STIM_014.jpg	99
283.759	0.994	994.0	incongruent	Block1	incongruent/STIM_014.jpg	99
288.446	0.814	814.2	incongruent	Block1	incongruent/STIM_014.jpg	100
291.758	1.428	1427.6	incongruent	Block1	incongruent/STIM_015.jpg	100
295.561	0.853	853.2	incongruent	Block1	incongruent/STIM_015.jpg	100
298.994	0.802	802.2	incongruent	Block1	incongruent/STIM_015.jpg	100
302.391	0.886	886.0	incongruent	Block1	incongruent/STIM_015.jpg	100
305.747	0.976	975.6	incongruent	Block1	incongruent/STIM_015.jpg	100
309.417	1.098	1097.7	incongruent	Block1	incongruent/STIM_016.jpg	100
313.79	0.965	965.2	incongruent	Block1	incongruent/STIM_016.jpg	99
317.639	0.879	879.0	incongruent	Block1	incongruent/STIM_016.jpg	99
321.068	0.865	865.0	incongruent	Block1	incongruent/STIM_016.jpg	100
325.97	0.743	742.6	incongruent	Block1	incongruent/STIM_016.jpg	99
329.028	1.242	1241.6	incongruent	Block1	incongruent/STIM_017.jpg	100
332.345	0.766	766.3	incongruent	Block1	incongruent/STIM_017.jpg	99
335.958	0.787	786.9	incongruent	Block1	incongruent/STIM_017.jpg	100
340.05	0.771	770.9	incongruent	Block1	incongruent/STIM_017.jpg	100
344.361	1.144	1143.9	incongruent	Block1	incongruent/STIM_017.jpg	99
348.656	1.272	1271.7	incongruent	Block1	incongruent/STIM_018.jpg	99
353.713	1.419	1419.2	incongruent	Block1	incongruent/STIM_018.jpg	99
357.248	0.862	862.0	incongruent	Block1	incongruent/STIM_018.jpg	99
360.606	0.879	879.2	incongruent	Block1	incongruent/STIM_018.jpg	100
365.058	1.061	1060.9	incongruent	Block1	incongruent/STIM_018.jpg	99
369.799	1.046	1045.6	incongruent	Block1	incongruent/STIM_019.jpg	100
374.758	0.765	764.8	incongruent	Block1	incongruent/STIM_019.jpg	100
378.927	0.864	863.7	incongruent	Block1	incongruent/STIM_019.jpg	100
383.265	0.64	639.5	incongruent	Block1	incongruent/STIM_019.jpg	99
386.146	1.202	1202.1	incongruent	Block1	incongruent/STIM_019.jpg	100
390.371	1.014	1014.4	incongruent	Block1	incongruent/STIM_020.jpg	100
393.484	1.145	1145.2	incongruent	Block1	incongruent/STIM_020.jpg	100
397.231	1.327	1326.8	incongruent	Block1	incongruent/STIM_020.jpg	99
401.297	0.65	650.5	incongruent	Block1	incongruent/STIM_020.jpg	99
405.162	0.777	777.3	incongruent	Block1	incongruent/STIM_020.jpg	99
408.929	0.977	977.0	incongruent	Block1	incongruent/STIM_021.jpg	99
413.229	1.043	1043.1	incongruent	Block1	incongruent/STIM_021.jpg	99
416.604	0.763	763.3	incongruent	Block1	incongruent/STIM_021.jpg	100
420.951	1.138	1138.0	incongruent	Block1	incongruent/STIM_021.jpg	99
424.542	1.165	1165.2	incongruent	Block1	incongruent/STIM_021.jpg	99
428.127	0.948	948.3	incongruent	Block1	incongruent/STIM_022.jpg	100
431.562	1.322	1321.8	incongruent	Block1	incongruent/STIM_022.jpg	99
436.093	1.206	1206.3	incongruent	Block1	incongruent/STIM_022.jpg	100
439.362	1.182	1182.0	incongruent	Block1	incongruent/STIM_022.jpg	100
443.289	0.989	989.4	incongruent	Block1	incongruent/STIM_022.jpg	99
447.378	0.751	750.7	incongruent	Block1	incongruent/STIM_023.jpg	99
450.301	1.093	1092.8	incongruent	Block1	incongruent/STIM_023.jpg	99
454.002	0.908	908.1	incongruent	Block1	incongruent/STIM_023.jpg	99
