onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.928	1	regulate	Run1	regulate/STIM_000.jpg
5.386	3.157	1	regulate	Run1	regulate/STIM_000.jpg
11.833	1.929	1	regulate	Run1	regulate/STIM_000.jpg
17.351	3.007	1	regulate	Run1	regulate/STIM_000.jpg
24.319	2.722	1	regulate	Run1	regulate/STIM_001.jpg
30.778	3.1	1	regulate	Run1	regulate/STIM_001.jpg
37.378	3.057	1	regulate	Run1	regulate/STIM_001.jpg
42.63	1.917	1	regulate	Run1	regulate/STIM_001.jpg
46.681	3.249	1	regulate	Run1	regulate/STIM_002.jpg
53.433	2.88	1	regulate	Run1	regulate/STIM_002.jpg
58.614	1.896	1	regulate	Run1	regulate/STIM_002.jpg
62.561	2.636	1	regulate	Run1	regulate/STIM_002.jpg
68.83	3.357	1	regulate	Run1	regulate/STIM_003.jpg
75.441	2.204	1	regulate	Run1	regulate/STIM_003.jpg
80.661	1.584	1	regulate	Run1	regulate/STIM_003.jpg
86.044	2.758	1	regulate	Run1	regulate/STIM_003.jpg
91.532	1.892	1	regulate	Run1	regulate/STIM_004.jpg
96.658	2.658	1	regulate	Run1	regulate/STIM_004.jpg
101.753	1.62	1	regulate	Run1	regulate/STIM_004.jpg
105.479	1.496	1	regulate	Run1	regulate/STIM_004.jpg
110.217	2.498	1	regulate	Run1	regulate/STIM_005.jpg
115.757	2.742	0	regulate	Run1	regulate/STIM_005.jpg
120.616	1.937	1	regulate	Run1	regulate/STIM_005.jpg
126.208	1.604	1	regulate	Run1	regulate/STIM_005.jpg
131.6	1.705	1	regulate	Run1	regulate/STIM_006.jpg
136.202	2.748	1	regulate	Run1	regulate/STIM_006.jpg
142.003	2.948	1	regulate	Run1	regulate/STIM_006.jpg
147.603	2.541	1	regulate	Run1	regulate/STIM_006.jpg
152.464	2.504	0	regulate	Run1	regulate/STIM_007.jpg
158.033	2.797	1	regulate	Run1	regulate/STIM_007.jpg
163.743	2.184	1	regulate	Run1	regulate/STIM_007.jpg
167.934	1.99	1	regulate	Run1	regulate/STIM_007.jpg
173.798	2.302	1	regulate	Run1	regulate/STIM_008.jpg
179.064	2.834	0	regulate	Run1	regulate/STIM_008.jpg
184.411	2.494	1	regulate	Run1	regulate/STIM_008.jpg
190.466	2.495	1	regulate	Run1	regulate/STIM_008.jpg
195.465	1.886	1	regulate	Run1	regulate/STIM_009.jpg
200.596	3.071	1	regulate	Run1	regulate/STIM_009.jpg
207.186	2.396	1	regulate	Run1	regulate/STIM_009.jpg
213.361	2.015	1	regulate	Run1	regulate/STIM_009.jpg
218.906	1.831	1	regulate	Run1	regulate/STIM_010.jpg
224.676	2.387	1	regulate	Run1	regulate/STIM_010.jpg
230.809	1.998	1	regulate	Run1	regulate/STIM_010.jpg
236.207	1.6	1	regulate	Run1	regulate/STIM_010.jpg
240.93	2.669	1	regulate	Run1	regulate/STIM_011.jpg
247.007	1.922	1	regulate	Run1	regulate/STIM_011.jpg
251.394	1.457	1	regulate	Run1	regulate/STIM_011.jpg
256.049	2.18	1	regulate	Run1	regulate/STIM_011.jpg
261.809	2.36	1	regulate	Run1	regulate/STIM_012.jpg
266.582	2.781	1	regulate	Run1	regulate/STIM_012.jpg
272.239	1.801	1	regulate	Run1	regulate/STIM_012.jpg
277.635	1.769	1	regulate	Run1	regulate/STIM_012.jpg
283.238	2.132	1	regulate	Run1	regulate/STIM_013.jpg
288.307	2.288	1	regulate	Run1	regulate/STIM_013.jpg
293.727	2.267	1	regulate	Run1	regulate/STIM_013.jpg
298.334	2.529	1	regulate	Run1	regulate/STIM_013.jpg
303.38	2.734	1	regulate	Run1	regulate/STIM_014.jpg
309.468	2.69	1	regulate	Run1	regulate/STIM_014.jpg
315.028	2.262	1	regulate	Run1	regulate/STIM_014.jpg
319.943	1.45	1	regulate	Run1	regulate/STIM_014.jpg
323.407	1.71	1	regulate	Run1	regulate/STIM_015.jpg
327.44	2.968	1	regulate	Run1	regulate/STIM_015.jpg
334.374	2.022	1	regulate	Run1	regulate/STIM_015.jpg
339.176	2.92	1	regulate	Run1	regulate/STIM_015.jpg
345.953	1.887	1	regulate	Run1	regulate/STIM_016.jpg
351.494	2.453	1	regulate	Run1	regulate/STIM_016.jpg
357.368	2.403	1	regulate	Run1	regulate/STIM_016.jpg
362.526	2.275	1	regulate	Run1	regulate/STIM_016.jpg
366.922	1.928	1	regulate	Run1	regulate/STIM_017.jpg
371.09	2.261	1	regulate	Run1	regulate/STIM_017.jpg
376.141	2.235	1	regulate	Run1	regulate/STIM_017.jpg
380.947	2.013	1	regulate	Run1	regulate/STIM_017.jpg
385.295	2.786	1	regulate	Run1	regulate/STIM_018.jpg
390.793	2.431	1	regulate	Run1	regulate/STIM_018.jpg
396.947	3.172	1	regulate	Run1	regulate/STIM_018.jpg
403.072	1.604	1	regulate	Run1	regulate/STIM_018.jpg
406.818	2.104	0	regulate	Run1	regulate/STIM_019.jpg
412.813	1.959	1	regulate	Run1	regulate/STIM_019.jpg
417.58	3.116	1	regulate	Run1	regulate/STIM_019.jpg
424.571	2.079	1	regulate	Run1	regulate/STIM_019.jpg
429.124	2.415	1	regulate	Run1	regulate/STIM_020.jpg
434.295	2.77	1	regulate	Run1	regulate/STIM_020.jpg
440.403	1.874	1	regulate	Run1	regulate/STIM_020.jpg
445.062	2.76	1	regulate	Run1	regulate/STIM_020.jpg
451.513	2.152	1	regulate	Run1	regulate/STIM_021.jpg
455.892	1.592	1	regulate	Run1	regulate/STIM_021.jpg
459.874	2.857	1	regulate	Run1	regulate/STIM_021.jpg
465.468	2.165	1	regulate	Run1	regulate/STIM_021.jpg
469.985	1.725	1	regulate	Run1	regulate/STIM_022.jpg
474.326	2.69	1	regulate	Run1	regulate/STIM_022.jpg
480.187	2.025	1	regulate	Run1	regulate/STIM_022.jpg
485.277	1.39	1	regulate	Run1	regulate/STIM_022.jpg
489.581	3.424	1	regulate	Run1	regulate/STIM_023.jpg
495.554	3.253	1	regulate	Run1	regulate/STIM_023.jpg
501.997	2.488	1	regulate	Run1	regulate/STIM_023.jpg
507.783	2.96	1	regulate	Run1	regulate/STIM_023.jpg
512.941	1.703	1	regulate	Run1	regulate/STIM_024.jpg
517.053	2.552	1	regulate	Run1	regulate/STIM_024.jpg
521.732	1.839	1	regulate	Run1	regulate/STIM_024.jpg
525.909	2.246	1	regulate	Run1	regulate/STIM_024.jpg
530.934	2.298	1	regulate	Run1	regulate/STIM_025.jpg
536.614	2.512	1	regulate	Run1	regulate/STIM_025.jpg
543.069	2.378	1	regulate	Run1	regulate/STIM_025.jpg
549.432	2.927	1	regulate	Run1	regulate/STIM_025.jpg
555.664	1.572	1	regulate	Run1	regulate/STIM_026.jpg
561.069	2.988	1	regulate	Run1	regulate/STIM_026.jpg
567.378	1.704	1	regulate	Run1	regulate/STIM_026.jpg
573.049	2.197	1	regulate	Run1	regulate/STIM_026.jpg
578.962	2.43	1	regulate	Run1	regulate/STIM_027.jpg
584.28	1.495	1	regulate	Run1	regulate/STIM_027.jpg
589.102	2.902	1	regulate	Run1	regulate/STIM_027.jpg
594.267	1.971	1	regulate	Run1	regulate/STIM_027.jpg
599.798	2.571	1	regulate	Run1	regulate/STIM_028.jpg
606.142	2.433	1	regulate	Run1	regulate/STIM_028.jpg
612.244	2.447	0	regulate	Run1	regulate/STIM_028.jpg
617.322	2.271	1	regulate	Run1	regulate/STIM_028.jpg
622.706	2.749	1	regulate	Run1	regulate/STIM_029.jpg
627.538	3.313	1	regulate	Run1	regulate/STIM_029.jpg
633.634	3.066	1	regulate	Run1	regulate/STIM_029.jpg
639.429	1.746	0	regulate	Run1	regulate/STIM_029.jpg
643.958	1.133	1	observe	Run1	observe/STIM_000.jpg
648.013	1.509	1	observe	Run1	observe/STIM_000.jpg
652.396	0.869	1	observe	Run1	observe/STIM_000.jpg
657.016	1.556	1	observe	Run1	observe/STIM_000.jpg
661.753	1.285	1	observe	Run1	observe/STIM_001.jpg
665.733	1.028	1	observe	Run1	observe/STIM_001.jpg
668.796	0.82	1	observe	Run1	observe/STIM_001.jpg
672.591	1.379	1	observe	Run1	observe/STIM_001.jpg
677.346	1.495	1	observe	Run1	observe/STIM_002.jpg
681.088	1.225	1	observe	Run1	observe/STIM_002.jpg
684.983	1.422	1	observe	Run1	observe/STIM_002.jpg
688.545	0.826	1	observe	Run1	observe/STIM_002.jpg
691.562	1.415	1	observe	Run1	observe/STIM_003.jpg
696.016	1.592	1	observe	Run1	observe/STIM_003.jpg
700.524	1.235	1	observe	Run1	observe/STIM_003.jpg
704.44	1.029	1	observe	Run1	observe/STIM_003.jpg
707.614	1.324	1	observe	Run1	observe/STIM_004.jpg
712.471	1.021	1	observe	Run1	observe/STIM_004.jpg
716.281	1.154	1	observe	Run1	observe/STIM_004.jpg
719.733	0.929	1	observe	Run1	observe/STIM_004.jpg
724.589	1.452	1	observe	Run1	observe/STIM_005.jpg
728.535	1.15	1	observe	Run1	observe/STIM_005.jpg
732.548	0.81	1	observe	Run1	observe/STIM_005.jpg
737.126	1.491	1	observe	Run1	observe/STIM_005.jpg
742.399	1.264	1	observe	Run1	observe/STIM_006.jpg
746.011	1.469	1	observe	Run1	observe/STIM_006.jpg
750.875	0.824	1	observe	Run1	observe/STIM_006.jpg
755.663	0.831	1	observe	Run1	observe/STIM_006.jpg
759.241	1.426	1	observe	Run1	observe/STIM_007.jpg
763.007	1.18	1	observe	Run1	observe/STIM_007.jpg
767.858	0.967	0	observe	Run1	observe/STIM_007.jpg
770.956	1.48	1	observe	Run1	observe/STIM_007.jpg
774.804	1.374	1	observe	Run1	observe/STIM_008.jpg
778.483	1.214	1	observe	Run1	observe/STIM_008.jpg
783.655	1.427	1	observe	Run1	observe/STIM_008.jpg
787.618	0.886	1	observe	Run1	observe/STIM_008.jpg
792.167	1.502	0	observe	Run1	observe/STIM_009.jpg
796.675	1.183	1	observe	Run1	observe/STIM_009.jpg
800.36	0.887	1	observe	Run1	observe/STIM_009.jpg
804.998	1.486	1	observe	Run1	observe/STIM_009.jpg
810.466	1.241	1	observe	Run1	observe/STIM_010.jpg
813.958	1.26	1	observe	Run1	observe/STIM_010.jpg
818.476	1.47	1	observe	Run1	observe/STIM_010.jpg
823.379	1.2	1	observe	Run1	observe/STIM_010.jpg
826.884	1.512	1	observe	Run1	observe/STIM_011.jpg
831.16	1.179	1	observe	Run1	observe/STIM_011.jpg
835.614	1.174	1	observe	Run1	observe/STIM_011.jpg
840.714	1.616	1	observe	Run1	observe/STIM_011.jpg
845.342	1.395	1	observe	Run1	observe/STIM_012.jpg
850.202	1.296	1	observe	Run1	observe/STIM_012.jpg
855.173	0.865	1	observe	Run1	observe/STIM_012.jpg
858.444	1.382	1	observe	Run1	observe/STIM_012.jpg
863.42	0.876	1	observe	Run1	observe/STIM_013.jpg
866.306	0.96	1	observe	Run1	observe/STIM_013.jpg
870.53	1.494	1	observe	Run1	observe/STIM_013.jpg
874.781	0.814	0	observe	Run1	observe/STIM_013.jpg
877.596	0.846	1	observe	Run1	observe/STIM_014.jpg
880.945	1.214	1	observe	Run1	observe/STIM_014.jpg
884.512	1.434	1	observe	Run1	observe/STIM_014.jpg
888.58	1.235	1	observe	Run1	observe/STIM_014.jpg
893.604	1.552	1	observe	Run1	observe/STIM_015.jpg
898.24	1.383	1	observe	Run1	observe/STIM_015.jpg
901.753	1.252	1	observe	Run1	observe/STIM_015.jpg
906.988	0.996	1	observe	Run1	observe/STIM_015.jpg
911.471	1.057	1	observe	Run1	observe/STIM_016.jpg
915.668	0.98	1	observe	Run1	observe/STIM_016.jpg
919.055	1.026	1	observe	Run1	observe/STIM_016.jpg
923.629	1.411	1	observe	Run1	observe/STIM_016.jpg
927.343	1.325	1	observe	Run1	observe/STIM_017.jpg
932.317	1.024	1	observe	Run1	observe/STIM_017.jpg
937.014	1.214	1	observe	Run1	observe/STIM_017.jpg
941.128	0.935	1	observe	Run1	observe/STIM_017.jpg
944.318	1.227	1	observe	Run1	observe/STIM_018.jpg
948.963	1.401	1	observe	Run1	observe/STIM_018.jpg
954.183	0.892	1	observe	Run1	observe/STIM_018.jpg
957.315	1.094	1	observe	Run1	observe/STIM_018.jpg
961.833	0.852	1	observe	Run1	observe/STIM_019.jpg
965.381	1.339	1	observe	Run1	observe/STIM_019.jpg
968.752	1.447	1	observe	Run1	observe/STIM_019.jpg
972.344	1.344	1	observe	Run1	observe/STIM_019.jpg
977.12	1.652	1	regulate	Run2	regulate/STIM_000.jpg
982.039	2.462	1	regulate	Run2	regulate/STIM_000.jpg
988.125	1.888	1	regulate	Run2	regulate/STIM_000.jpg
993.209	1.524	1	regulate	Run2	regulate/STIM_000.jpg
998.203	1.481	1	regulate	Run2	regulate/STIM_001.jpg
1002.99	1.764	1	regulate	Run2	regulate/STIM_001.jpg
1008.241	1.532	0	regulate	Run2	regulate/STIM_001.jpg
1013.535	1.862	1	regulate	Run2	regulate/STIM_001.jpg
1017.704	1.978	1	regulate	Run2	regulate/STIM_002.jpg
1023.298	1.47	1	regulate	Run2	regulate/STIM_002.jpg
1028.738	2.087	1	regulate	Run2	regulate/STIM_002.jpg
1033.494	2.26	1	regulate	Run2	regulate/STIM_002.jpg
1039.187	1.488	1	regulate	Run2	regulate/STIM_003.jpg
1042.982	1.484	1	regulate	Run2	regulate/STIM_003.jpg
1047.798	1.7	1	regulate	Run2	regulate/STIM_003.jpg
1052.583	2.353	1	regulate	Run2	regulate/STIM_003.jpg
1058.032	2.155	1	regulate	Run2	regulate/STIM_004.jpg
1063.481	1.63	1	regulate	Run2	regulate/STIM_004.jpg
1068.194	1.678	1	regulate	Run2	regulate/STIM_004.jpg
1072.431	1.099	1	regulate	Run2	regulate/STIM_004.jpg
1075.889	1.714	1	regulate	Run2	regulate/STIM_005.jpg
1080.622	1.891	1	regulate	Run2	regulate/STIM_005.jpg
1086.506	1.383	1	regulate	Run2	regulate/STIM_005.jpg
1091.096	1.097	1	regulate	Run2	regulate/STIM_005.jpg
1095.326	1.952	1	regulate	Run2	regulate/STIM_006.jpg
1099.466	1.448	1	regulate	Run2	regulate/STIM_006.jpg
1103.488	1.843	1	regulate	Run2	regulate/STIM_006.jpg
1109.182	1.956	1	regulate	Run2	regulate/STIM_006.jpg
1114.929	2.711	1	regulate	Run2	regulate/STIM_007.jpg
1121.257	2.514	1	regulate	Run2	regulate/STIM_007.jpg
1125.916	1.491	1	regulate	Run2	regulate/STIM_007.jpg
1131.225	1.722	1	regulate	Run2	regulate/STIM_007.jpg
1136.621	2.209	1	regulate	Run2	regulate/STIM_008.jpg
1141.105	1.272	0	regulate	Run2	regulate/STIM_008.jpg
1146.375	2.22	1	regulate	Run2	regulate/STIM_008.jpg
1152.36	2.428	1	regulate	Run2	regulate/STIM_008.jpg
1157.25	2.976	1	regulate	Run2	regulate/STIM_009.jpg
1163.107	2.201	1	regulate	Run2	regulate/STIM_009.jpg
1168.471	2.47	1	regulate	Run2	regulate/STIM_009.jpg
1174.81	2.416	1	regulate	Run2	regulate/STIM_009.jpg
1181.117	2.99	1	regulate	Run2	regulate/STIM_010.jpg
1186.777	2.19	1	regulate	Run2	regulate/STIM_010.jpg
1191.009	1.832	1	regulate	Run2	regulate/STIM_010.jpg
1196.477	1.113	1	regulate	Run2	regulate/STIM_010.jpg
1200.621	1.44	1	regulate	Run2	regulate/STIM_011.jpg
