onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.245	2244.6	navigation	Trial1	navigation/STIM_000.jpg	100
5.446	4.85	4850.2	navigation	Trial1	navigation/STIM_000.jpg	100
12.574	2.232	2231.5	navigation	Trial1	navigation/STIM_000.jpg	100
18.362	2.154	2153.9	navigation	Trial1	navigation/STIM_000.jpg	99
23.411	2.02	2020.1	navigation	Trial1	navigation/STIM_000.jpg	100
28.978	2.269	2269.2	navigation	Trial1	navigation/STIM_000.jpg	99
34.819	2.428	2427.8	navigation	Trial1	navigation/STIM_001.jpg	99
41.035	2.673	2673.0	navigation	Trial1	navigation/STIM_001.jpg	99
46.72	3.737	3736.6	navigation	Trial1	navigation/STIM_001.jpg	99
53.05	3.973	3972.7	navigation	Trial1	navigation/STIM_001.jpg	100
58.87	2.742	2742.5	navigation	Trial1	navigation/STIM_001.jpg	99
64.213	3.26	3259.5	navigation	Trial1	navigation/STIM_001.jpg	99
70.206	3.246	3245.5	navigation	Trial1	navigation/STIM_002.jpg	99
76.879	4.755	4755.4	navigation	Trial1	navigation/STIM_002.jpg	99
84.683	3.291	3291.1	navigation	Trial1	navigation/STIM_002.jpg	100
90.59	2.126	2125.9	navigation	Trial1	navigation/STIM_002.jpg	100
96.32	3.733	3733.3	navigation	Trial1	navigation/STIM_002.jpg	100
101.993	3.074	3074.5	navigation	Trial1	navigation/STIM_002.jpg	99
108.531	5.252	5252.4	navigation	Trial1	navigation/STIM_003.jpg	99
117.204	5.066	5066.3	navigation	Trial1	navigation/STIM_003.jpg	100
125.376	3.352	3351.9	navigation	Trial1	navigation/STIM_003.jpg	100
131.834	3.49	3489.7	navigation	Trial1	navigation/STIM_003.jpg	99
138.213	3.481	3481.0	navigation	Trial1	navigation/STIM_003.jpg	100
145.345	3.409	3409.0	navigation	Trial1	navigation/STIM_003.jpg	100
151.901	2.243	2243.4	navigation	Trial1	navigation/STIM_004.jpg	100
157.901	2.771	2771.0	navigation	Trial1	navigation/STIM_004.jpg	100
163.105	2.365	2365.1	navigation	Trial1	navigation/STIM_004.jpg	99
167.615	2.308	2308.3	navigation	Trial1	navigation/STIM_004.jpg	100
172.492	1.966	1965.5	navigation	Trial1	navigation/STIM_004.jpg	99
178.008	2.126	2126.3	navigation	Trial1	navigation/STIM_004.jpg	99
183.052	4.678	4678.4	navigation	Trial1	navigation/STIM_005.jpg	100
190.671	2.694	2693.7	navigation	Trial1	navigation/STIM_005.jpg	99
195.74	3.736	3735.6	navigation	Trial1	navigation/STIM_005.jpg	100
201.985	3.765	3765.1	navigation	Trial1	navigation/STIM_005.jpg	99
208.04	3.973	3973.2	navigation	Trial1	navigation/STIM_005.jpg	99
214.395	2.519	2519.4	navigation	Trial1	navigation/STIM_005.jpg	100
219.457	3.703	3702.8	navigation	Trial1	navigation/STIM_006.jpg	99
225.567	2.801	2801.4	navigation	Trial1	navigation/STIM_006.jpg	99
232.103	2.53	2530.2	navigation	Trial1	navigation/STIM_006.jpg	99
236.585	3.453	3453.1	navigation	Trial1	navigation/STIM_006.jpg	100
243.219	3.423	3423.2	navigation	Trial1	navigation/STIM_006.jpg	100
249.308	2.996	2995.9	navigation	Trial1	navigation/STIM_006.jpg	100
254.89	2.136	2136.4	navigation	Trial1	navigation/STIM_007.jpg	100
259.26	2.119	2118.7	navigation	Trial1	navigation/STIM_007.jpg	99
264.995	4.254	4253.5	navigation	Trial1	navigation/STIM_007.jpg	100
272.67	4.491	4490.9	navigation	Trial1	navigation/STIM_007.jpg	99
280.407	2.647	2647.3	navigation	Trial1	navigation/STIM_007.jpg	100
285.767	3.684	3683.5	navigation	Trial1	navigation/STIM_007.jpg	100
292.648	2.393	2392.8	navigation	Trial1	navigation/STIM_008.jpg	99
297.658	3.482	3481.9	navigation	Trial1	navigation/STIM_008.jpg	99
304.35	3.524	3524.2	navigation	Trial1	navigation/STIM_008.jpg	100
310.882	2.966	2966.3	navigation	Trial1	navigation/STIM_008.jpg	100
317.188	2.842	2842.0	navigation	Trial1	navigation/STIM_008.jpg	100
322.582	3.24	3240.4	navigation	Trial1	navigation/STIM_008.jpg	99
328.32	3.293	3292.8	navigation	Trial1	navigation/STIM_009.jpg	99
334.567	4.862	4862.5	navigation	Trial1	navigation/STIM_009.jpg	99
342.716	3.43	3429.9	navigation	Trial1	navigation/STIM_009.jpg	100
349.963	2.416	2415.8	navigation	Trial1	navigation/STIM_009.jpg	99
356.063	2.81	2809.8	navigation	Trial1	navigation/STIM_009.jpg	99
362.35	2.324	2323.7	navigation	Trial1	navigation/STIM_009.jpg	100
367.236	5.116	5115.5	navigation	Trial1	navigation/STIM_010.jpg	99
374.737	2.572	2571.9	navigation	Trial1	navigation/STIM_010.jpg	100
380.425	1.955	1954.8	navigation	Trial1	navigation/STIM_010.jpg	99
385.337	3.662	3662.0	navigation	Trial1	navigation/STIM_010.jpg	100
391.402	2.238	2238.1	navigation	Trial1	navigation/STIM_010.jpg	100
396.652	2.442	2441.9	navigation	Trial1	navigation/STIM_010.jpg	99
402.203	3.974	3973.8	navigation	Trial1	navigation/STIM_011.jpg	99
409.007	3.145	3144.6	navigation	Trial1	navigation/STIM_011.jpg	99
415.084	4.227	4227.2	navigation	Trial1	navigation/STIM_011.jpg	99
422.054	3.106	3106.3	navigation	Trial1	navigation/STIM_011.jpg	99
427.103	3.319	3319.0	navigation	Trial1	navigation/STIM_011.jpg	99
432.572	3.662	3661.9	navigation	Trial1	navigation/STIM_011.jpg	99
440.006	0.928	928.2	pointing	Trial1	pointing/STIM_000.jpg	100
443.796	1.243	1243.1	pointing	Trial1	pointing/STIM_000.jpg	99
447.524	1.081	1080.8	pointing	Trial1	pointing/STIM_000.jpg	99
450.819	1.538	1538.1	pointing	Trial1	pointing/STIM_000.jpg	99
454.285	1.385	1385.0	pointing	Trial1	pointing/STIM_000.jpg	100
458.101	1.258	1258.2	pointing	Trial1	pointing/STIM_000.jpg	99
461.653	1.279	1278.6	pointing	Trial1	pointing/STIM_001.jpg	100
465.367	1.045	1044.8	pointing	Trial1	pointing/STIM_001.jpg	99
469.486	0.86	860.4	pointing	Trial1	pointing/STIM_001.jpg	100
473.724	1.133	1132.8	pointing	Trial1	pointing/STIM_001.jpg	100
477.893	1.452	1451.9	pointing	Trial1	pointing/STIM_001.jpg	100
482.29	1.486	1485.5	pointing	Trial1	pointing/STIM_001.jpg	99
487.496	1.571	1571.0	pointing	Trial1	pointing/STIM_002.jpg	99
492.928	1.212	1212.3	pointing	Trial1	pointing/STIM_002.jpg	100
497.08	1.109	1109.0	pointing	Trial1	pointing/STIM_002.jpg	100
501.687	0.826	825.5	pointing	Trial1	pointing/STIM_002.jpg	100
504.74	1.072	1072.3	pointing	Trial1	pointing/STIM_002.jpg	100
508.053	0.851	851.2	pointing	Trial1	pointing/STIM_002.jpg	100
511.67	0.881	880.9	pointing	Trial1	pointing/STIM_003.jpg	100
515.285	1.441	1441.2	pointing	Trial1	pointing/STIM_003.jpg	99
520.225	1.312	1312.3	pointing	Trial1	pointing/STIM_003.jpg	100
523.507	1.257	1256.9	pointing	Trial1	pointing/STIM_003.jpg	99
527.492	1.177	1176.8	pointing	Trial1	pointing/STIM_003.jpg	99
531.225	0.935	934.9	pointing	Trial1	pointing/STIM_003.jpg	100
534.178	1.651	1651.2	pointing	Trial1	pointing/STIM_004.jpg	100
539.154	1.029	1028.6	pointing	Trial1	pointing/STIM_004.jpg	100
542.842	0.896	896.5	pointing	Trial1	pointing/STIM_004.jpg	100
546.331	1.107	1107.0	pointing	Trial1	pointing/STIM_004.jpg	99
550.699	1.265	1264.7	pointing	Trial1	pointing/STIM_004.jpg	100
554.461	1.558	1557.5	pointing	Trial1	pointing/STIM_004.jpg	99
558.778	1.565	1564.7	pointing	Trial1	pointing/STIM_005.jpg	99
563.57	1.235	1234.6	pointing	Trial1	pointing/STIM_005.jpg	100
568.332	1.123	1123.0	pointing	Trial1	pointing/STIM_005.jpg	99
572.216	1.041	1041.1	pointing	Trial1	pointing/STIM_005.jpg	99
576.752	1.541	1541.1	pointing	Trial1	pointing/STIM_005.jpg	100
580.309	1.006	1006.0	pointing	Trial1	pointing/STIM_005.jpg	100
583.628	1.087	1086.8	pointing	Trial1	pointing/STIM_006.jpg	100
587.51	1.523	1522.8	pointing	Trial1	pointing/STIM_006.jpg	99
591.744	0.862	861.9	pointing	Trial1	pointing/STIM_006.jpg	99
595.556	1.488	1488.4	pointing	Trial1	pointing/STIM_006.jpg	99
599.985	1.285	1285.2	pointing	Trial1	pointing/STIM_006.jpg	99
604.948	0.858	857.8	pointing	Trial1	pointing/STIM_006.jpg	99
607.784	1.428	1427.7	pointing	Trial1	pointing/STIM_007.jpg	100
612.99	1.238	1237.8	pointing	Trial1	pointing/STIM_007.jpg	100
617.761	0.959	959.2	pointing	Trial1	pointing/STIM_007.jpg	99
621.737	1.601	1601.3	pointing	Trial1	pointing/STIM_007.jpg	100
626.76	0.913	913.4	pointing	Trial1	pointing/STIM_007.jpg	99
631.523	1.198	1198.4	pointing	Trial1	pointing/STIM_007.jpg	100
635.723	1.422	1421.8	pointing	Trial1	pointing/STIM_008.jpg	100
639.034	1.339	1339.1	pointing	Trial1	pointing/STIM_008.jpg	99
643.544	1.238	1238.2	pointing	Trial1	pointing/STIM_008.jpg	99
648.341	1.251	1250.6	pointing	Trial1	pointing/STIM_008.jpg	100
652.715	1.296	1296.0	pointing	Trial1	pointing/STIM_008.jpg	100
657.374	1.006	1005.8	pointing	Trial1	pointing/STIM_008.jpg	100
661.004	1.009	1008.7	pointing	Trial1	pointing/STIM_009.jpg	100
665.861	1.162	1162.0	pointing	Trial1	pointing/STIM_009.jpg	100
669.495	0.809	808.8	pointing	Trial1	pointing/STIM_009.jpg	100
672.636	0.954	954.3	pointing	Trial1	pointing/STIM_009.jpg	100
676.767	1.26	1260.3	pointing	Trial1	pointing/STIM_009.jpg	100
681.726	1.414	1413.5	pointing	Trial1	pointing/STIM_009.jpg	100
686.35	1.538	1537.7	pointing	Trial1	pointing/STIM_010.jpg	100
690.198	1.058	1057.7	pointing	Trial1	pointing/STIM_010.jpg	100
694.039	1.384	1384.2	pointing	Trial1	pointing/STIM_010.jpg	99
698.174	1.159	1158.6	pointing	Trial1	pointing/STIM_010.jpg	100
702.351	0.936	935.8	pointing	Trial1	pointing/STIM_010.jpg	99
706.134	1.401	1401.2	pointing	Trial1	pointing/STIM_010.jpg	100
710.632	0.897	896.9	pointing	Trial1	pointing/STIM_011.jpg	99
714.899	1.326	1325.7	pointing	Trial1	pointing/STIM_011.jpg	99
719.806	0.969	968.6	pointing	Trial1	pointing/STIM_011.jpg	100
724.374	1.521	1521.3	pointing	Trial1	pointing/STIM_011.jpg	99
728.857	1.581	1581.4	pointing	Trial1	pointing/STIM_011.jpg	100
734.085	1.417	1416.6	pointing	Trial1	pointing/STIM_011.jpg	100
739.32	3.513	3513.4	navigation	Trial2	navigation/STIM_000.jpg	99
745.79	1.927	1926.8	navigation	Trial2	navigation/STIM_000.jpg	99
