onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.404	2404.0	regulate	Run1	regulate/STIM_000.jpg	100
5.439	2.64	2639.6	regulate	Run1	regulate/STIM_000.jpg	99
12.124	1.572	1571.5	regulate	Run1	regulate/STIM_000.jpg	99
16.19	2.173	2173.4	regulate	Run1	regulate/STIM_000.jpg	99
20.718	2.51	2510.2	regulate	Run1	regulate/STIM_001.jpg	100
27.034	1.36	1359.5	regulate	Run1	regulate/STIM_001.jpg	100
31.091	2.411	2411.4	regulate	Run1	regulate/STIM_001.jpg	99
36.331	1.991	1991.1	regulate	Run1	regulate/STIM_001.jpg	99
42.401	2.344	2344.3	regulate	Run1	regulate/STIM_002.jpg	100
48.246	2.225	2225.1	regulate	Run1	regulate/STIM_002.jpg	99
53.567	2.796	2795.7	regulate	Run1	regulate/STIM_002.jpg	100
59.084	1.537	1537.4	regulate	Run1	regulate/STIM_002.jpg	99
62.889	2.773	2773.0	regulate	Run1	regulate/STIM_003.jpg	99
69.012	2.013	2013.0	regulate	Run1	regulate/STIM_003.jpg	100
73.516	2.502	2502.5	regulate	Run1	regulate/STIM_003.jpg	99
78.387	2.416	2416.2	regulate	Run1	regulate/STIM_003.jpg	99
84.239	1.514	1514.3	regulate	Run1	regulate/STIM_004.jpg	100
88.995	2.668	2667.5	regulate	Run1	regulate/STIM_004.jpg	100
95.323	2.383	2382.6	regulate	Run1	regulate/STIM_004.jpg	99
101.602	1.74	1739.9	regulate	Run1	regulate/STIM_004.jpg	99
106.02	1.648	1648.0	regulate	Run1	regulate/STIM_005.jpg	99
110.906	2.66	2659.5	regulate	Run1	regulate/STIM_005.jpg	99
115.913	1.666	1665.8	regulate	Run1	regulate/STIM_005.jpg	100
121.118	1.954	1953.5	regulate	Run1	regulate/STIM_005.jpg	100
127.29	1.785	1784.8	regulate	Run1	regulate/STIM_006.jpg	100
131.525	2.846	2845.9	regulate	Run1	regulate/STIM_006.jpg	99
136.732	2.727	2727.1	regulate	Run1	regulate/STIM_006.jpg	99
143.601	1.807	1807.3	regulate	Run1	regulate/STIM_006.jpg	99
148.226	1.576	1575.7	regulate	Run1	regulate/STIM_007.jpg	99
153.452	1.609	1609.3	regulate	Run1	regulate/STIM_007.jpg	99
158.38	2.259	2258.8	regulate	Run1	regulate/STIM_007.jpg	100
163.063	1.864	1864.5	regulate	Run1	regulate/STIM_007.jpg	100
168.751	2.064	2064.0	regulate	Run1	regulate/STIM_008.jpg	99
174.127	1.792	1792.0	regulate	Run1	regulate/STIM_008.jpg	99
178.371	1.83	1830.1	regulate	Run1	regulate/STIM_008.jpg	100
182.428	1.269	1268.9	regulate	Run1	regulate/STIM_008.jpg	100
185.882	2.085	2084.9	regulate	Run1	regulate/STIM_009.jpg	100
190.384	2.989	2988.9	regulate	Run1	regulate/STIM_009.jpg	99
196.052	2.096	2095.6	regulate	Run1	regulate/STIM_009.jpg	99
201.676	2.11	2110.0	regulate	Run1	regulate/STIM_009.jpg	99
207.117	2.668	2668.1	regulate	Run1	regulate/STIM_010.jpg	100
212.317	2.712	2711.9	regulate	Run1	regulate/STIM_010.jpg	99
218.731	2.426	2426.2	regulate	Run1	regulate/STIM_010.jpg	100
224.087	1.712	1711.5	regulate	Run1	regulate/STIM_010.jpg	100
229.648	2.861	2861.2	regulate	Run1	regulate/STIM_011.jpg	99
236.827	2.107	2107.4	regulate	Run1	regulate/STIM_011.jpg	100
241.542	2.24	2239.9	regulate	Run1	regulate/STIM_011.jpg	99
