onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.747	2747.2	regulate	Run1	regulate/STIM_000.jpg	99
6.323	1.526	1526.5	regulate	Run1	regulate/STIM_000.jpg	100
11.271	2.806	2806.5	regulate	Run1	regulate/STIM_000.jpg	99
17.327	2.419	2419.1	regulate	Run1	regulate/STIM_000.jpg	100
22.696	1.555	1555.1	regulate	Run1	regulate/STIM_001.jpg	99
27.911	2.387	2386.8	regulate	Run1	regulate/STIM_001.jpg	99
33.997	2.081	2081.2	regulate	Run1	regulate/STIM_001.jpg	99
38.118	2.25	2250.1	regulate	Run1	regulate/STIM_001.jpg	100
42.456	3.074	3074.4	regulate	Run1	regulate/STIM_002.jpg	99
48.961	1.33	1329.5	regulate	Run1	regulate/STIM_002.jpg	99
54.169	1.788	1788.4	regulate	Run1	regulate/STIM_002.jpg	100
59.771	2.402	2402.1	regulate	Run1	regulate/STIM_002.jpg	100
64.975	2.48	2480.4	regulate	Run1	regulate/STIM_003.jpg	99
70.733	1.908	1908.3	regulate	Run1	regulate/STIM_003.jpg	100
74.891	2.492	2492.4	regulate	Run1	regulate/STIM_003.jpg	99
79.855	2.394	2394.1	regulate	Run1	regulate/STIM_003.jpg	100
85.169	1.887	1887.0	regulate	Run1	regulate/STIM_004.jpg	99
89.256	1.55	1549.8	regulate	Run1	regulate/STIM_004.jpg	100
93.398	2.844	2844.5	regulate	Run1	regulate/STIM_004.jpg	99
98.553	1.465	1464.7	regulate	Run1	regulate/STIM_004.jpg	100
102.462	3.149	3148.6	regulate	Run1	regulate/STIM_005.jpg	100
108.533	1.895	1895.4	regulate	Run1	regulate/STIM_005.jpg	100
113.293	2.07	2070.0	regulate	Run1	regulate/STIM_005.jpg	100
117.6	1.304	1303.6	regulate	Run1	regulate/STIM_005.jpg	99
122.306	1.808	1808.2	regulate	Run1	regulate/STIM_006.jpg	99
127.912	1.792	1791.5	regulate	Run1	regulate/STIM_006.jpg	99
132.428	2.118	2118.0	regulate	Run1	regulate/STIM_006.jpg	100
137.78	2.102	2101.5	regulate	Run1	regulate/STIM_006.jpg	99
142.953	1.43	1430.3	regulate	Run1	regulate/STIM_007.jpg	100
148.369	2.998	2997.7	regulate	Run1	regulate/STIM_007.jpg	100
154.073	2.454	2453.5	regulate	Run1	regulate/STIM_007.jpg	100
159.913	1.499	1499.3	regulate	Run1	regulate/STIM_007.jpg	99
165.164	2.248	2247.7	regulate	Run1	regulate/STIM_008.jpg	99
169.952	1.928	1928.2	regulate	Run1	regulate/STIM_008.jpg	100
175.27	2.186	2186.5	regulate	Run1	regulate/STIM_008.jpg	100
180.526	1.917	1916.7	regulate	Run1	regulate/STIM_008.jpg	100
185.831	2.796	2796.2	regulate	Run1	regulate/STIM_009.jpg	100
191.973	2.331	2331.2	regulate	Run1	regulate/STIM_009.jpg	99
196.592	2.42	2420.0	regulate	Run1	regulate/STIM_009.jpg	99
201.565	1.831	1831.0	regulate	Run1	regulate/STIM_009.jpg	99
205.55	2.101	2100.7	regulate	Run1	regulate/STIM_010.jpg	99
211.093	1.576	1576.3	regulate	Run1	regulate/STIM_010.jpg	99
216.11	1.376	1375.5	regulate	Run1	regulate/STIM_010.jpg	99
219.492	2.379	2378.9	regulate	Run1	regulate/STIM_010.jpg	99
224.503	3.187	3187.2	regulate	Run1	regulate/STIM_011.jpg	100
230.969	2.696	2695.6	regulate	Run1	regulate/STIM_011.jpg	99
237.408	1.824	1824.1	regulate	Run1	regulate/STIM_011.jpg	99
241.815	2.259	2258.6	regulate	Run1	regulate/STIM_011.jpg	100
247.077	2.024	2023.6	regulate	Run1	regulate/STIM_012.jpg	100
251.913	2.762	2762.0	regulate	Run1	regulate/STIM_012.jpg	99
257.343	1.774	1773.9	regulate	Run1	regulate/STIM_012.jpg	100
261.45	2.717	2716.6	regulate	Run1	regulate/STIM_012.jpg	100
267.941	1.874	1874.0	regulate	Run1	regulate/STIM_013.jpg	99
272.079	1.5	1499.7	regulate	Run1	regulate/STIM_013.jpg	100
276.318	2.34	2340.2	regulate	Run1	regulate/STIM_013.jpg	99
282.161	2.035	2035.1	regulate	Run1	regulate/STIM_013.jpg	99
286.63	2.552	2551.7	regulate	Run1	regulate/STIM_014.jpg	99
292.287	2.419	2418.8	regulate	Run1	regulate/STIM_014.jpg	100
297.301	2.709	2709.1	regulate	Run1	regulate/STIM_014.jpg	100
303.309	1.706	1705.9	regulate	Run1	regulate/STIM_014.jpg	100
308.343	2.973	2973.1	regulate	Run1	regulate/STIM_015.jpg	100
314.788	2.98	2980.2	regulate	Run1	regulate/STIM_015.jpg	100
