onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.623	2623.0	navigation	Trial1	navigation/STIM_000.jpg	100
5.56	4.403	4402.6	navigation	Trial1	navigation/STIM_000.jpg	100
12.352	2.212	2212.5	navigation	Trial1	navigation/STIM_000.jpg	100
16.964	2.064	2063.8	navigation	Trial1	navigation/STIM_000.jpg	100
21.213	1.727	1726.6	navigation	Trial1	navigation/STIM_000.jpg	100
25.531	2.899	2898.6	navigation	Trial1	navigation/STIM_000.jpg	100
31.384	3.824	3823.6	navigation	Trial1	navigation/STIM_001.jpg	99
38.279	4.831	4831.4	navigation	Trial1	navigation/STIM_001.jpg	100
45.496	3.215	3214.6	navigation	Trial1	navigation/STIM_001.jpg	100
51.487	2.454	2453.6	navigation	Trial1	navigation/STIM_001.jpg	99
56.397	1.754	1753.7	navigation	Trial1	navigation/STIM_001.jpg	99
61.607	3.825	3825.2	navigation	Trial1	navigation/STIM_001.jpg	100
68.203	2.56	2560.2	navigation	Trial1	navigation/STIM_002.jpg	99
74.431	3.243	3242.8	navigation	Trial1	navigation/STIM_002.jpg	100
79.639	3.882	3882.0	navigation	Trial1	navigation/STIM_002.jpg	99
86.312	2.636	2636.2	navigation	Trial1	navigation/STIM_002.jpg	99
92.169	3.359	3358.9	navigation	Trial1	navigation/STIM_002.jpg	99
97.752	2.151	2151.4	navigation	Trial1	navigation/STIM_002.jpg	99
102.423	4.409	4408.9	navigation	Trial1	navigation/STIM_003.jpg	100
109.302	1.989	1989.0	navigation	Trial1	navigation/STIM_003.jpg	99
115.112	4.022	4022.5	navigation	Trial1	navigation/STIM_003.jpg	100
121.848	2.845	2844.7	navigation	Trial1	navigation/STIM_003.jpg	100
128.282	2.429	2428.6	navigation	Trial1	navigation/STIM_003.jpg	100
134.055	1.808	1808.2	navigation	Trial1	navigation/STIM_003.jpg	99
137.913	5.091	5091.1	navigation	Trial1	navigation/STIM_004.jpg	100
145.061	2.372	2372.4	navigation	Trial1	navigation/STIM_004.jpg	99
150.977	3.691	3691.3	navigation	Trial1	navigation/STIM_004.jpg	100
157.744	3.595	3595.0	navigation	Trial1	navigation/STIM_004.jpg	99
163.329	3.249	3248.8	navigation	Trial1	navigation/STIM_004.jpg	99
170.381	1.861	1861.3	navigation	Trial1	navigation/STIM_004.jpg	99
174.737	3.984	3984.5	navigation	Trial1	navigation/STIM_005.jpg	100
181.121	3.012	3012.4	navigation	Trial1	navigation/STIM_005.jpg	100
186.944	2.826	2826.0	navigation	Trial1	navigation/STIM_005.jpg	99
192.616	3.208	3207.5	navigation	Trial1	navigation/STIM_005.jpg	100
198.284	1.877	1877.1	navigation	Trial1	navigation/STIM_005.jpg	100
202.463	1.56	1560.1	navigation	Trial1	navigation/STIM_005.jpg	100
206.664	3.684	3683.5	navigation	Trial1	navigation/STIM_006.jpg	100
213.432	2.835	2834.7	navigation	Trial1	navigation/STIM_006.jpg	99
219.528	3.112	3111.6	navigation	Trial1	navigation/STIM_006.jpg	100
226.509	2.001	2001.4	navigation	Trial1	navigation/STIM_006.jpg	100
231.533	2.006	2006.2	navigation	Trial1	navigation/STIM_006.jpg	99
236.641	1.894	1894.1	navigation	Trial1	navigation/STIM_006.jpg	99
241.569	2.294	2293.9	navigation	Trial1	navigation/STIM_007.jpg	100
246.957	2.792	2791.8	navigation	Trial1	navigation/STIM_007.jpg	100
251.921	4.431	4431.2	navigation	Trial1	navigation/STIM_007.jpg	100
259.839	1.971	1970.8	navigation	Trial1	navigation/STIM_007.jpg	100
265.465	2.468	2467.9	navigation	Trial1	navigation/STIM_007.jpg	100
270.408	2.788	2788.4	navigation	Trial1	navigation/STIM_007.jpg	99
275.273	4.096	4096.5	navigation	Trial1	navigation/STIM_008.jpg	99
282.122	3.584	3584.1	navigation	Trial1	navigation/STIM_008.jpg	99
288.532	2.062	2062.0	navigation	Trial1	navigation/STIM_008.jpg	100
293.055	3.558	3557.8	navigation	Trial1	navigation/STIM_008.jpg	99
299.246	3.716	3715.9	navigation	Trial1	navigation/STIM_008.jpg	99
305.448	2.846	2845.6	navigation	Trial1	navigation/STIM_008.jpg	99
311.624	3.808	3808.4	navigation	Trial1	navigation/STIM_009.jpg	100
318.583	4.118	4118.5	navigation	Trial1	navigation/STIM_009.jpg	99
324.985	4.23	4230.0	navigation	Trial1	navigation/STIM_009.jpg	100
333.085	2.614	2614.0	navigation	Trial1	navigation/STIM_009.jpg	99
338.342	1.881	1881.2	navigation	Trial1	navigation/STIM_009.jpg	99
343.118	3.407	3407.3	navigation	Trial1	navigation/STIM_009.jpg	99
350.386	4.577	4577.4	navigation	Trial1	navigation/STIM_010.jpg	99
357.21	2.465	2464.6	navigation	Trial1	navigation/STIM_010.jpg	100
362.214	1.884	1883.7	navigation	Trial1	navigation/STIM_010.jpg	100
366.554	2.193	2193.3	navigation	Trial1	navigation/STIM_010.jpg	99
372.177	3.132	3131.7	navigation	Trial1	navigation/STIM_010.jpg	100
378.433	1.581	1581.4	navigation	Trial1	navigation/STIM_010.jpg	100
383.675	2.864	2863.7	navigation	Trial1	navigation/STIM_011.jpg	99
389.207	3.265	3265.2	navigation	Trial1	navigation/STIM_011.jpg	99
394.487	4.018	4018.3	navigation	Trial1	navigation/STIM_011.jpg	99
401.517	3.202	3201.9	navigation	Trial1	navigation/STIM_011.jpg	100
408.582	3.614	3614.0	navigation	Trial1	navigation/STIM_011.jpg	100
415.834	1.979	1978.7	navigation	Trial1	navigation/STIM_011.jpg	100
421.355	1.052	1051.5	pointing	Trial1	pointing/STIM_000.jpg	100
425.741	1.025	1024.7	pointing	Trial1	pointing/STIM_000.jpg	99
428.83	1.459	1459.3	pointing	Trial1	pointing/STIM_000.jpg	99
432.595	1.122	1121.7	pointing	Trial1	pointing/STIM_000.jpg	100
436.006	1.539	1539.0	pointing	Trial1	pointing/STIM_000.jpg	99
440.53	1.205	1205.1	pointing	Trial1	pointing/STIM_000.jpg	99
445.675	0.834	833.5	pointing	Trial1	pointing/STIM_001.jpg	99
449.17	0.985	985.3	pointing	Trial1	pointing/STIM_001.jpg	99
452.859	0.844	843.9	pointing	Trial1	pointing/STIM_001.jpg	99
456.425	1.453	1453.1	pointing	Trial1	pointing/STIM_001.jpg	99
460.886	1.24	1240.2	pointing	Trial1	pointing/STIM_001.jpg	100
465.025	1.326	1326.5	pointing	Trial1	pointing/STIM_001.jpg	100
468.479	1.132	1131.5	pointing	Trial1	pointing/STIM_002.jpg	100
473.418	0.971	971.1	pointing	Trial1	pointing/STIM_002.jpg	100
477.794	1.24	1239.7	pointing	Trial1	pointing/STIM_002.jpg	99
481.899	0.895	895.3	pointing	Trial1	pointing/STIM_002.jpg	99
484.972	1.178	1177.8	pointing	Trial1	pointing/STIM_002.jpg	100
488.581	1.193	1193.1	pointing	Trial1	pointing/STIM_002.jpg	100
493.162	0.964	964.2	pointing	Trial1	pointing/STIM_003.jpg	100
497.212	0.906	905.5	pointing	Trial1	pointing/STIM_003.jpg	100
500.999	1.444	1443.9	pointing	Trial1	pointing/STIM_003.jpg	100
505.953	0.982	982.5	pointing	Trial1	pointing/STIM_003.jpg	99
510.448	1.219	1219.0	pointing	Trial1	pointing/STIM_003.jpg	100
513.804	0.902	902.2	pointing	Trial1	pointing/STIM_003.jpg	99
517.442	1.446	1445.9	pointing	Trial1	pointing/STIM_004.jpg	99
521.233	1.44	1440.5	pointing	Trial1	pointing/STIM_004.jpg	100
524.944	1.224	1224.3	pointing	Trial1	pointing/STIM_004.jpg	99
528.398	1.321	1320.7	pointing	Trial1	pointing/STIM_004.jpg	100
532.281	1.026	1026.2	pointing	Trial1	pointing/STIM_004.jpg	100
537.047	0.918	917.7	pointing	Trial1	pointing/STIM_004.jpg	99
540.321	0.902	901.9	pointing	Trial1	pointing/STIM_005.jpg	99
545.113	0.986	986.5	pointing	Trial1	pointing/STIM_005.jpg	100
549.15	0.967	966.9	pointing	Trial1	pointing/STIM_005.jpg	99
553.877	0.999	999.0	pointing	Trial1	pointing/STIM_005.jpg	100
556.962	0.885	885.3	pointing	Trial1	pointing/STIM_005.jpg	100
560.23	0.941	940.9	pointing	Trial1	pointing/STIM_005.jpg	100
564.042	0.986	986.1	pointing	Trial1	pointing/STIM_006.jpg	99
567.596	1.044	1043.9	pointing	Trial1	pointing/STIM_006.jpg	99
571.668	1.251	1251.4	pointing	Trial1	pointing/STIM_006.jpg	99
576.886	0.88	880.1	pointing	Trial1	pointing/STIM_006.jpg	100
580.31	1.202	1202.0	pointing	Trial1	pointing/STIM_006.jpg	100
583.865	1.488	1487.8	pointing	Trial1	pointing/STIM_006.jpg	99
588.256	1.3	1299.8	pointing	Trial1	pointing/STIM_007.jpg	99
593.5	0.857	857.3	pointing	Trial1	pointing/STIM_007.jpg	99
597.81	1.157	1157.4	pointing	Trial1	pointing/STIM_007.jpg	99
601.214	1.031	1030.7	pointing	Trial1	pointing/STIM_007.jpg	100
