onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.623	1	navigation	Trial1	navigation/STIM_000.jpg
5.56	4.403	0	navigation	Trial1	navigation/STIM_000.jpg
12.352	2.212	1	navigation	Trial1	navigation/STIM_000.jpg
16.964	2.064	0	navigation	Trial1	navigation/STIM_000.jpg
21.213	1.727	0	navigation	Trial1	navigation/STIM_000.jpg
25.531	2.899	1	navigation	Trial1	navigation/STIM_000.jpg
31.384	3.824	0	navigation	Trial1	navigation/STIM_001.jpg
38.279	4.831	1	navigation	Trial1	navigation/STIM_001.jpg
45.496	3.215	1	navigation	Trial1	navigation/STIM_001.jpg
51.487	2.454	1	navigation	Trial1	navigation/STIM_001.jpg
56.397	1.754	1	navigation	Trial1	navigation/STIM_001.jpg
61.607	3.825	1	navigation	Trial1	navigation/STIM_001.jpg
68.203	2.56	1	navigation	Trial1	navigation/STIM_002.jpg
74.431	3.243	1	navigation	Trial1	navigation/STIM_002.jpg
79.639	3.882	0	navigation	Trial1	navigation/STIM_002.jpg
86.312	2.636	1	navigation	Trial1	navigation/STIM_002.jpg
92.169	3.359	0	navigation	Trial1	navigation/STIM_002.jpg
97.752	2.151	1	navigation	Trial1	navigation/STIM_002.jpg
102.423	4.409	1	navigation	Trial1	navigation/STIM_003.jpg
109.302	1.989	1	navigation	Trial1	navigation/STIM_003.jpg
115.112	4.022	1	navigation	Trial1	navigation/STIM_003.jpg
121.848	2.845	0	navigation	Trial1	navigation/STIM_003.jpg
128.282	2.429	1	navigation	Trial1	navigation/STIM_003.jpg
134.055	1.808	1	navigation	Trial1	navigation/STIM_003.jpg
137.913	5.091	1	navigation	Trial1	navigation/STIM_004.jpg
145.061	2.372	1	navigation	Trial1	navigation/STIM_004.jpg
150.977	3.691	0	navigation	Trial1	navigation/STIM_004.jpg
157.744	3.595	1	navigation	Trial1	navigation/STIM_004.jpg
163.329	3.249	0	navigation	Trial1	navigation/STIM_004.jpg
170.381	1.861	0	navigation	Trial1	navigation/STIM_004.jpg
174.737	3.984	0	navigation	Trial1	navigation/STIM_005.jpg
181.121	3.012	0	navigation	Trial1	navigation/STIM_005.jpg
186.944	2.826	0	navigation	Trial1	navigation/STIM_005.jpg
192.616	3.208	1	navigation	Trial1	navigation/STIM_005.jpg
198.284	1.877	0	navigation	Trial1	navigation/STIM_005.jpg
202.463	1.56	0	navigation	Trial1	navigation/STIM_005.jpg
206.664	3.684	1	navigation	Trial1	navigation/STIM_006.jpg
213.432	2.835	0	navigation	Trial1	navigation/STIM_006.jpg
219.528	3.112	1	navigation	Trial1	navigation/STIM_006.jpg
226.509	2.001	0	navigation	Trial1	navigation/STIM_006.jpg
231.533	2.006	1	navigation	Trial1	navigation/STIM_006.jpg
236.641	1.894	1	navigation	Trial1	navigation/STIM_006.jpg
241.569	2.294	1	navigation	Trial1	navigation/STIM_007.jpg
246.957	2.792	0	navigation	Trial1	navigation/STIM_007.jpg
251.921	4.431	0	navigation	Trial1	navigation/STIM_007.jpg
259.839	1.971	1	navigation	Trial1	navigation/STIM_007.jpg
265.465	2.468	0	navigation	Trial1	navigation/STIM_007.jpg
270.408	2.788	1	navigation	Trial1	navigation/STIM_007.jpg
275.273	4.096	1	navigation	Trial1	navigation/STIM_008.jpg
282.122	3.584	0	navigation	Trial1	navigation/STIM_008.jpg
288.532	2.062	1	navigation	Trial1	navigation/STIM_008.jpg
293.055	3.558	1	navigation	Trial1	navigation/STIM_008.jpg
299.246	3.716	1	navigation	Trial1	navigation/STIM_008.jpg
