onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.667	2666.6	navigation	Trial1	navigation/STIM_000.jpg	100
6.219	3.14	3140.4	navigation	Trial1	navigation/STIM_000.jpg	99
13.165	1.875	1874.6	navigation	Trial1	navigation/STIM_000.jpg	100
17.202	3.914	3914.3	navigation	Trial1	navigation/STIM_000.jpg	99
24.486	1.631	1630.8	navigation	Trial1	navigation/STIM_000.jpg	100
30.092	1.386	1385.5	navigation	Trial1	navigation/STIM_000.jpg	99
34.208	3.373	3372.9	navigation	Trial1	navigation/STIM_001.jpg	99
41.122	3.92	3920.1	navigation	Trial1	navigation/STIM_001.jpg	100
48.094	4.086	4085.7	navigation	Trial1	navigation/STIM_001.jpg	100
56.295	2.41	2409.8	navigation	Trial1	navigation/STIM_001.jpg	99
61.798	3.054	3054.2	navigation	Trial1	navigation/STIM_001.jpg	100
68.092	1.76	1760.2	navigation	Trial1	navigation/STIM_001.jpg	100
72.289	4.514	4514.5	navigation	Trial1	navigation/STIM_002.jpg	99
79.526	2.618	2618.0	navigation	Trial1	navigation/STIM_002.jpg	99
85.566	3.038	3037.9	navigation	Trial1	navigation/STIM_002.jpg	100
91.296	3.843	3843.1	navigation	Trial1	navigation/STIM_002.jpg	100
98.992	2.276	2276.0	navigation	Trial1	navigation/STIM_002.jpg	100
104.168	2.586	2585.6	navigation	Trial1	navigation/STIM_002.jpg	99
109.983	3.116	3116.3	navigation	Trial1	navigation/STIM_003.jpg	100
116.614	2.743	2742.7	navigation	Trial1	navigation/STIM_003.jpg	100
123.332	2.795	2795.2	navigation	Trial1	navigation/STIM_003.jpg	100
129.304	2.918	2918.4	navigation	Trial1	navigation/STIM_003.jpg	99
135.92	2.67	2669.8	navigation	Trial1	navigation/STIM_003.jpg	100
140.888	3.072	3072.0	navigation	Trial1	navigation/STIM_003.jpg	100
147.959	3.126	3126.2	navigation	Trial1	navigation/STIM_004.jpg	100
153.863	3.526	3525.9	navigation	Trial1	navigation/STIM_004.jpg	100
160.155	3.376	3376.2	navigation	Trial1	navigation/STIM_004.jpg	100
167.434	2.066	2066.3	navigation	Trial1	navigation/STIM_004.jpg	99
172.628	2.548	2548.5	navigation	Trial1	navigation/STIM_004.jpg	100
178.478	3.512	3512.4	navigation	Trial1	navigation/STIM_004.jpg	99
184.9	2.823	2823.4	navigation	Trial1	navigation/STIM_005.jpg	99
191.059	3.914	3913.7	navigation	Trial1	navigation/STIM_005.jpg	100
197.342	2.519	2518.7	navigation	Trial1	navigation/STIM_005.jpg	99
203.653	3.716	3716.5	navigation	Trial1	navigation/STIM_005.jpg	100
210.114	2.631	2630.9	navigation	Trial1	navigation/STIM_005.jpg	99
215.24	1.669	1669.0	navigation	Trial1	navigation/STIM_005.jpg	100
219.776	4.291	4290.8	navigation	Trial1	navigation/STIM_006.jpg	100
227.166	4.072	4072.3	navigation	Trial1	navigation/STIM_006.jpg	99
234.324	3.954	3953.7	navigation	Trial1	navigation/STIM_006.jpg	100
242.087	2.953	2952.8	navigation	Trial1	navigation/STIM_006.jpg	100
247.542	3.572	3571.8	navigation	Trial1	navigation/STIM_006.jpg	99
253.438	3.04	3040.0	navigation	Trial1	navigation/STIM_006.jpg	99
260.379	3.371	3370.8	navigation	Trial1	navigation/STIM_007.jpg	100
266.071	3.603	3603.0	navigation	Trial1	navigation/STIM_007.jpg	100
273.943	2.957	2957.1	navigation	Trial1	navigation/STIM_007.jpg	99
280.602	2.748	2748.3	navigation	Trial1	navigation/STIM_007.jpg	99
285.804	1.978	1977.7	navigation	Trial1	navigation/STIM_007.jpg	100
291.754	2.544	2543.9	navigation	Trial1	navigation/STIM_007.jpg	100
298.493	2.614	2614.1	navigation	Trial1	navigation/STIM_008.jpg	99
303.686	2.449	2448.8	navigation	Trial1	navigation/STIM_008.jpg	100
308.41	4.197	4197.0	navigation	Trial1	navigation/STIM_008.jpg	100
316.516	3.883	3882.8	navigation	Trial1	navigation/STIM_008.jpg	99
324.286	3.072	3072.3	navigation	Trial1	navigation/STIM_008.jpg	99
331.018	1.815	1815.2	navigation	Trial1	navigation/STIM_008.jpg	100
336.559	4.452	4452.1	navigation	Trial1	navigation/STIM_009.jpg	100
345.01	2.792	2791.7	navigation	Trial1	navigation/STIM_009.jpg	99
350.957	4.104	4103.5	navigation	Trial1	navigation/STIM_009.jpg	99
359.081	3.369	3369.1	navigation	Trial1	navigation/STIM_009.jpg	100
364.928	1.867	1867.0	navigation	Trial1	navigation/STIM_009.jpg	99
369.273	2.26	2260.4	navigation	Trial1	navigation/STIM_009.jpg	100
374.887	3.142	3141.5	navigation	Trial1	navigation/STIM_010.jpg	100
380.474	2.326	2325.6	navigation	Trial1	navigation/STIM_010.jpg	100
385.167	3.35	3350.1	navigation	Trial1	navigation/STIM_010.jpg	100
391.438	2.801	2800.9	navigation	Trial1	navigation/STIM_010.jpg	99
