onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	0.873	incorrect	incongruent	Block1	incongruent/STIM_000.jpg
3.496	1.019	incorrect	incongruent	Block1	incongruent/STIM_000.jpg
7.842	1.23	correct	incongruent	Block1	incongruent/STIM_000.jpg
12.279	0.639	correct	incongruent	Block1	incongruent/STIM_000.jpg
15.05	0.539	incorrect	incongruent	Block1	incongruent/STIM_000.jpg
17.869	0.979	incorrect	incongruent	Block1	incongruent/STIM_001.jpg
22.646	1.195	correct	incongruent	Block1	incongruent/STIM_001.jpg
27.616	1.069	correct	incongruent	Block1	incongruent/STIM_001.jpg
31.095	0.76	correct	incongruent	Block1	incongruent/STIM_001.jpg
34.922	0.8	incorrect	incongruent	Block1	incongruent/STIM_001.jpg
39.058	1.321	correct	incongruent	Block1	incongruent/STIM_002.jpg
43.179	0.902	correct	incongruent	Block1	incongruent/STIM_002.jpg
47.224	1.174	correct	incongruent	Block1	incongruent/STIM_002.jpg
51.165	0.631	correct	incongruent	Block1	incongruent/STIM_002.jpg
55.572	0.823	correct	incongruent	Block1	incongruent/STIM_002.jpg
59.344	0.734	correct	incongruent	Block1	incongruent/STIM_003.jpg
62.61	0.614	incorrect	incongruent	Block1	incongruent/STIM_003.jpg
65.76	0.588	incorrect	incongruent	Block1	incongruent/STIM_003.jpg
68.56	1.021	correct	incongruent	Block1	incongruent/STIM_003.jpg
72.596	0.953	incorrect	incongruent	Block1	incongruent/STIM_003.jpg
76.042	0.937	correct	incongruent	Block1	incongruent/STIM_004.jpg
80.879	0.694	correct	incongruent	Block1	incongruent/STIM_004.jpg
83.65	0.875	correct	incongruent	Block1	incongruent/STIM_004.jpg
87.906	0.565	incorrect	incongruent	Block1	incongruent/STIM_004.jpg
90.779	0.658	correct	incongruent	Block1	incongruent/STIM_004.jpg
93.446	1.112	incorrect	incongruent	Block1	incongruent/STIM_005.jpg
98.103	0.666	correct	incongruent	Block1	incongruent/STIM_005.jpg
101.144	0.635	correct	incongruent	Block1	incongruent/STIM_005.jpg
104.72	0.634	incorrect	incongruent	Block1	incongruent/STIM_005.jpg
109.01	0.715	incorrect	incongruent	Block1	incongruent/STIM_005.jpg
113.589	0.744	incorrect	incongruent	Block1	incongruent/STIM_006.jpg
117.781	1.175	correct	incongruent	Block1	incongruent/STIM_006.jpg
122.191	0.791	incorrect	incongruent	Block1	incongruent/STIM_006.jpg
125.766	0.763	correct	incongruent	Block1	incongruent/STIM_006.jpg
129.707	0.529	incorrect	incongruent	Block1	incongruent/STIM_006.jpg
132.759	0.916	correct	incongruent	Block1	incongruent/STIM_007.jpg
135.793	1.168	incorrect	incongruent	Block1	incongruent/STIM_007.jpg
139.408	0.609	correct	incongruent	Block1	incongruent/STIM_007.jpg
143.731	1.024	incorrect	incongruent	Block1	incongruent/STIM_007.jpg
147.303	0.94	correct	incongruent	Block1	incongruent/STIM_007.jpg
151.286	1.307	incorrect	incongruent	Block1	incongruent/STIM_008.jpg
156.176	1.152	correct	incongruent	Block1	incongruent/STIM_008.jpg
161.24	0.664	incorrect	incongruent	Block1	incongruent/STIM_008.jpg
165.54	0.773	incorrect	incongruent	Block1	incongruent/STIM_008.jpg
169.369	0.862	correct	incongruent	Block1	incongruent/STIM_008.jpg
173.727	0.904	correct	incongruent	Block1	incongruent/STIM_009.jpg
176.933	0.675	incorrect	incongruent	Block1	incongruent/STIM_009.jpg
180.651	1.199	correct	incongruent	Block1	incongruent/STIM_009.jpg
184.299	0.629	correct	incongruent	Block1	incongruent/STIM_009.jpg
187.781	0.572	correct	incongruent	Block1	incongruent/STIM_009.jpg
190.599	0.695	correct	incongruent	Block1	incongruent/STIM_010.jpg
194.36	1.215	incorrect	incongruent	Block1	incongruent/STIM_010.jpg
199.03	0.602	correct	incongruent	Block1	incongruent/STIM_010.jpg
201.934	1.146	incorrect	incongruent	Block1	incongruent/STIM_010.jpg
206.016	0.63	correct	incongruent	Block1	incongruent/STIM_010.jpg
209.762	0.917	correct	incongruent	Block1	incongruent/STIM_011.jpg
214.212	0.962	correct	incongruent	Block1	incongruent/STIM_011.jpg
218.029	1.084	correct	incongruent	Block1	incongruent/STIM_011.jpg
221.507	1.068	correct	incongruent	Block1	incongruent/STIM_011.jpg
226.086	0.845	correct	incongruent	Block1	incongruent/STIM_011.jpg
229.096	0.997	correct	incongruent	Block1	incongruent/STIM_012.jpg
233.878	1.15	incorrect	incongruent	Block1	incongruent/STIM_012.jpg
237.487	0.723	correct	incongruent	Block1	incongruent/STIM_012.jpg
240.377	0.637	incorrect	incongruent	Block1	incongruent/STIM_012.jpg
243.9	0.701	correct	incongruent	Block1	incongruent/STIM_012.jpg
