onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.88	880.3	incongruent	Block1	incongruent/STIM_000.jpg	99
4.304	0.682	681.5	incongruent	Block1	incongruent/STIM_000.jpg	99
7.306	0.59	589.6	incongruent	Block1	incongruent/STIM_000.jpg	100
9.991	1.138	1137.5	incongruent	Block1	incongruent/STIM_000.jpg	100
13.861	0.732	731.7	incongruent	Block1	incongruent/STIM_000.jpg	100
17.365	0.651	650.7	incongruent	Block1	incongruent/STIM_001.jpg	100
20.98	0.854	853.8	incongruent	Block1	incongruent/STIM_001.jpg	99
23.981	0.812	812.1	incongruent	Block1	incongruent/STIM_001.jpg	100
28.233	0.856	856.4	incongruent	Block1	incongruent/STIM_001.jpg	99
32.949	0.655	654.6	incongruent	Block1	incongruent/STIM_001.jpg	100
36.22	0.736	735.5	incongruent	Block1	incongruent/STIM_002.jpg	99
39.659	0.872	872.4	incongruent	Block1	incongruent/STIM_002.jpg	99
43.565	1.076	1076.4	incongruent	Block1	incongruent/STIM_002.jpg	100
48.448	1.013	1013.4	incongruent	Block1	incongruent/STIM_002.jpg	100
52.569	0.564	564.5	incongruent	Block1	incongruent/STIM_002.jpg	99
56.045	1.27	1270.1	incongruent	Block1	incongruent/STIM_003.jpg	99
59.897	1.123	1122.7	incongruent	Block1	incongruent/STIM_003.jpg	100
63.598	1.235	1234.6	incongruent	Block1	incongruent/STIM_003.jpg	99
68.288	0.821	821.0	incongruent	Block1	incongruent/STIM_003.jpg	100
72.305	0.64	640.3	incongruent	Block1	incongruent/STIM_003.jpg	100
75.256	1.162	1162.5	incongruent	Block1	incongruent/STIM_004.jpg	100
78.823	1.06	1060.5	incongruent	Block1	incongruent/STIM_004.jpg	100
83.188	0.96	960.2	incongruent	Block1	incongruent/STIM_004.jpg	100
87.555	1.166	1165.9	incongruent	Block1	incongruent/STIM_004.jpg	99
91.219	0.902	902.0	incongruent	Block1	incongruent/STIM_004.jpg	100
94.972	0.878	877.7	incongruent	Block1	incongruent/STIM_005.jpg	99
98.069	0.917	917.1	incongruent	Block1	incongruent/STIM_005.jpg	100
102.66	0.873	872.8	incongruent	Block1	incongruent/STIM_005.jpg	100
107.416	1.027	1027.4	incongruent	Block1	incongruent/STIM_005.jpg	99
112.2	0.736	736.5	incongruent	Block1	incongruent/STIM_005.jpg	100
116.285	1.179	1179.0	incongruent	Block1	incongruent/STIM_006.jpg	99
120.534	0.927	926.7	incongruent	Block1	incongruent/STIM_006.jpg	100
124.175	1.007	1007.1	incongruent	Block1	incongruent/STIM_006.jpg	100
128.379	1.028	1028.5	incongruent	Block1	incongruent/STIM_006.jpg	99
133.247	0.708	707.9	incongruent	Block1	incongruent/STIM_006.jpg	100
136.655	0.753	752.7	incongruent	Block1	incongruent/STIM_007.jpg	100
140.65	1.089	1089.1	incongruent	Block1	incongruent/STIM_007.jpg	100
144.701	0.618	618.2	incongruent	Block1	incongruent/STIM_007.jpg	99
147.39	0.897	896.6	incongruent	Block1	incongruent/STIM_007.jpg	99
150.902	0.839	838.8	incongruent	Block1	incongruent/STIM_007.jpg	100
154.117	0.706	706.1	incongruent	Block1	incongruent/STIM_008.jpg	100
158.285	0.614	614.3	incongruent	Block1	incongruent/STIM_008.jpg	100
161.886	0.835	835.2	incongruent	Block1	incongruent/STIM_008.jpg	99
165.045	0.845	845.3	incongruent	Block1	incongruent/STIM_008.jpg	99
169.886	0.98	979.7	incongruent	Block1	incongruent/STIM_008.jpg	99
174.874	0.881	881.3	incongruent	Block1	incongruent/STIM_009.jpg	100
178.783	0.946	946.5	incongruent	Block1	incongruent/STIM_009.jpg	99
182.02	0.943	943.1	incongruent	Block1	incongruent/STIM_009.jpg	100
186.943	0.811	811.4	incongruent	Block1	incongruent/STIM_009.jpg	100
191.562	0.549	549.0	incongruent	Block1	incongruent/STIM_009.jpg	99
195.929	0.963	962.7	incongruent	Block1	incongruent/STIM_010.jpg	100
200.242	0.72	720.4	incongruent	Block1	incongruent/STIM_010.jpg	100
204.346	1.202	1202.1	incongruent	Block1	incongruent/STIM_010.jpg	100
208.885	0.874	873.5	incongruent	Block1	incongruent/STIM_010.jpg	100
212.644	0.746	746.0	incongruent	Block1	incongruent/STIM_010.jpg	100
215.556	1.005	1004.9	incongruent	Block1	incongruent/STIM_011.jpg	100
218.887	1.128	1128.3	incongruent	Block1	incongruent/STIM_011.jpg	99
222.879	0.769	768.7	incongruent	Block1	incongruent/STIM_011.jpg	99
227.053	0.851	851.4	incongruent	Block1	incongruent/STIM_011.jpg	100
230.115	0.776	775.7	incongruent	Block1	incongruent/STIM_011.jpg	99
234.561	0.666	665.5	incongruent	Block1	incongruent/STIM_012.jpg	100
238.072	1.272	1272.5	incongruent	Block1	incongruent/STIM_012.jpg	99
241.95	0.89	890.0	incongruent	Block1	incongruent/STIM_012.jpg	99
246.541	0.582	581.7	incongruent	Block1	incongruent/STIM_012.jpg	99
250.086	0.801	800.6	incongruent	Block1	incongruent/STIM_012.jpg	99
254.436	0.964	964.0	incongruent	Block1	incongruent/STIM_013.jpg	99
258.155	1.216	1215.7	incongruent	Block1	incongruent/STIM_013.jpg	100
262.158	0.859	858.8	incongruent	Block1	incongruent/STIM_013.jpg	99
265.818	0.57	570.4	incongruent	Block1	incongruent/STIM_013.jpg	100
268.925	0.901	900.7	incongruent	Block1	incongruent/STIM_013.jpg	100
272.465	1.241	1241.3	incongruent	Block1	incongruent/STIM_014.jpg	99
277.609	0.736	736.2	incongruent	Block1	incongruent/STIM_014.jpg	99
