onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.794	1793.5	incongruent	Block1	incongruent/STIM_000.jpg	99
3.924	1.598	1598.4	incongruent	Block1	incongruent/STIM_000.jpg	99
9.314	0.861	861.3	incongruent	Block1	incongruent/STIM_000.jpg	100
13.563	0.96	960.5	incongruent	Block1	incongruent/STIM_000.jpg	100
17.091	1.457	1456.7	incongruent	Block1	incongruent/STIM_000.jpg	99
21.933	1.694	1694.5	incongruent	Block1	incongruent/STIM_001.jpg	99
26.207	1.115	1114.7	incongruent	Block1	incongruent/STIM_001.jpg	99
29.363	1.296	1296.5	incongruent	Block1	incongruent/STIM_001.jpg	99
34.535	1.43	1429.8	incongruent	Block1	incongruent/STIM_001.jpg	99
38.598	1.033	1032.9	incongruent	Block1	incongruent/STIM_001.jpg	100
42.222	0.955	954.7	incongruent	Block1	incongruent/STIM_002.jpg	100
45.316	1.101	1101.3	incongruent	Block1	incongruent/STIM_002.jpg	99
49.003	1.346	1346.1	incongruent	Block1	incongruent/STIM_002.jpg	100
53.753	1.15	1150.3	incongruent	Block1	incongruent/STIM_002.jpg	99
57.006	1.16	1160.3	incongruent	Block1	incongruent/STIM_002.jpg	100
62.149	1.465	1465.0	incongruent	Block1	incongruent/STIM_003.jpg	99
67.236	1.47	1470.2	incongruent	Block1	incongruent/STIM_003.jpg	99
70.91	1.371	1371.3	incongruent	Block1	incongruent/STIM_003.jpg	100
75.278	1.035	1034.7	incongruent	Block1	incongruent/STIM_003.jpg	99
80.155	1.447	1446.9	incongruent	Block1	incongruent/STIM_003.jpg	99
84.405	1.625	1625.4	incongruent	Block1	incongruent/STIM_004.jpg	100
89.553	1.418	1417.5	incongruent	Block1	incongruent/STIM_004.jpg	99
93.271	1.659	1658.6	incongruent	Block1	incongruent/STIM_004.jpg	100
97.593	1.367	1367.2	incongruent	Block1	incongruent/STIM_004.jpg	100
102.678	1.342	1342.3	incongruent	Block1	incongruent/STIM_004.jpg	100
107.642	1.321	1321.2	incongruent	Block1	incongruent/STIM_005.jpg	100
112.291	1.477	1477.3	incongruent	Block1	incongruent/STIM_005.jpg	99
117.727	1.518	1518.3	incongruent	Block1	incongruent/STIM_005.jpg	99
121.695	1.227	1227.4	incongruent	Block1	incongruent/STIM_005.jpg	99
126.445	0.802	801.8	incongruent	Block1	incongruent/STIM_005.jpg	99
130.29	1.456	1456.3	incongruent	Block1	incongruent/STIM_006.jpg	100
134.189	1.427	1426.8	incongruent	Block1	incongruent/STIM_006.jpg	100
139.162	1.028	1028.0	incongruent	Block1	incongruent/STIM_006.jpg	100
143.827	0.788	788.1	incongruent	Block1	incongruent/STIM_006.jpg	100
147.425	1.185	1184.6	incongruent	Block1	incongruent/STIM_006.jpg	100
151.721	0.909	909.3	incongruent	Block1	incongruent/STIM_007.jpg	99
155.025	1.255	1255.2	incongruent	Block1	incongruent/STIM_007.jpg	99
158.738	1.086	1085.6	incongruent	Block1	incongruent/STIM_007.jpg	99
163.317	0.836	835.6	incongruent	Block1	incongruent/STIM_007.jpg	99
167.38	0.746	746.1	incongruent	Block1	incongruent/STIM_007.jpg	100
171.115	1.58	1580.2	incongruent	Block1	incongruent/STIM_008.jpg	99
175.411	1.456	1456.4	incongruent	Block1	incongruent/STIM_008.jpg	99
179.48	1.481	1481.4	incongruent	Block1	incongruent/STIM_008.jpg	100
184.364	1.13	1130.2	incongruent	Block1	incongruent/STIM_008.jpg	100
188.246	1.485	1485.1	incongruent	Block1	incongruent/STIM_008.jpg	100
192.187	1.718	1718.2	incongruent	Block1	incongruent/STIM_009.jpg	99
197.15	0.888	888.4	incongruent	Block1	incongruent/STIM_009.jpg	100
201.858	1.441	1441.0	incongruent	Block1	incongruent/STIM_009.jpg	100
206.538	0.99	990.0	incongruent	Block1	incongruent/STIM_009.jpg	100
209.996	0.834	834.3	incongruent	Block1	incongruent/STIM_009.jpg	100
213.691	0.961	961.2	incongruent	Block1	incongruent/STIM_010.jpg	100
217.103	1.431	1430.9	incongruent	Block1	incongruent/STIM_010.jpg	99
220.97	1.075	1075.3	incongruent	Block1	incongruent/STIM_010.jpg	100
225.883	1.037	1037.1	incongruent	Block1	incongruent/STIM_010.jpg	100
230.236	1.167	1167.4	incongruent	Block1	incongruent/STIM_010.jpg	99
234.684	1.081	1081.2	incongruent	Block1	incongruent/STIM_011.jpg	99
239.53	1.679	1678.7	incongruent	Block1	incongruent/STIM_011.jpg	99
243.709	0.829	828.9	incongruent	Block1	incongruent/STIM_011.jpg	100
247.258	0.894	893.6	incongruent	Block1	incongruent/STIM_011.jpg	100
250.542	1.212	1212.0	incongruent	Block1	incongruent/STIM_011.jpg	99
253.938	1.847	1847.1	incongruent	Block1	incongruent/STIM_012.jpg	99
258.06	1.049	1049.1	incongruent	Block1	incongruent/STIM_012.jpg	100
