onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.72	2720.0	navigation	Trial1	navigation/STIM_000.jpg	100
5.421	2.538	2538.1	navigation	Trial1	navigation/STIM_000.jpg	100
11.163	2.006	2006.4	navigation	Trial1	navigation/STIM_000.jpg	100
17.156	1.488	1487.6	navigation	Trial1	navigation/STIM_000.jpg	99
22.418	1.988	1988.4	navigation	Trial1	navigation/STIM_000.jpg	99
27.434	1.202	1201.8	navigation	Trial1	navigation/STIM_000.jpg	100
31.498	2.446	2446.0	navigation	Trial1	navigation/STIM_001.jpg	100
36.639	2.498	2497.8	navigation	Trial1	navigation/STIM_001.jpg	100
42.901	1.987	1986.8	navigation	Trial1	navigation/STIM_001.jpg	100
46.992	2.642	2641.7	navigation	Trial1	navigation/STIM_001.jpg	100
52.462	2.423	2423.4	navigation	Trial1	navigation/STIM_001.jpg	100
58.53	1.398	1398.1	navigation	Trial1	navigation/STIM_001.jpg	100
61.975	2.794	2794.0	navigation	Trial1	navigation/STIM_002.jpg	99
68.448	2.222	2222.5	navigation	Trial1	navigation/STIM_002.jpg	99
73.983	1.448	1448.4	navigation	Trial1	navigation/STIM_002.jpg	99
77.494	3.262	3261.8	navigation	Trial1	navigation/STIM_002.jpg	100
84.523	2.233	2233.2	navigation	Trial1	navigation/STIM_002.jpg	99
89.754	2.199	2199.3	navigation	Trial1	navigation/STIM_002.jpg	100
94.366	2.953	2953.3	navigation	Trial1	navigation/STIM_003.jpg	99
101.106	1.49	1490.2	navigation	Trial1	navigation/STIM_003.jpg	99
104.652	2.406	2406.2	navigation	Trial1	navigation/STIM_003.jpg	100
110.14	2.205	2204.6	navigation	Trial1	navigation/STIM_003.jpg	100
115.8	2.229	2228.8	navigation	Trial1	navigation/STIM_003.jpg	100
121.215	2.298	2298.0	navigation	Trial1	navigation/STIM_003.jpg	99
126.534	2.899	2899.3	navigation	Trial1	navigation/STIM_004.jpg	99
132.514	3.5	3500.3	navigation	Trial1	navigation/STIM_004.jpg	100
139.326	1.445	1444.7	navigation	Trial1	navigation/STIM_004.jpg	100
143.053	3.193	3192.8	navigation	Trial1	navigation/STIM_004.jpg	100
148.759	3.079	3078.7	navigation	Trial1	navigation/STIM_004.jpg	100
154.721	2.702	2702.1	navigation	Trial1	navigation/STIM_004.jpg	100
159.435	3.19	3189.7	navigation	Trial1	navigation/STIM_005.jpg	100
164.732	2.55	2549.6	navigation	Trial1	navigation/STIM_005.jpg	99
170.43	2.876	2875.8	navigation	Trial1	navigation/STIM_005.jpg	100
176.802	2.085	2085.4	navigation	Trial1	navigation/STIM_005.jpg	99
182.529	2.905	2905.4	navigation	Trial1	navigation/STIM_005.jpg	100
187.633	2.577	2577.0	navigation	Trial1	navigation/STIM_005.jpg	100
193.649	3.076	3075.5	navigation	Trial1	navigation/STIM_006.jpg	100
199.671	3.621	3620.6	navigation	Trial1	navigation/STIM_006.jpg	100
205.461	2.686	2686.1	navigation	Trial1	navigation/STIM_006.jpg	100
211.642	2.451	2451.1	navigation	Trial1	navigation/STIM_006.jpg	99
216.113	1.932	1932.5	navigation	Trial1	navigation/STIM_006.jpg	100
221.258	2.058	2057.5	navigation	Trial1	navigation/STIM_006.jpg	100
225.604	2.152	2151.8	navigation	Trial1	navigation/STIM_007.jpg	99
231.426	1.838	1838.3	navigation	Trial1	navigation/STIM_007.jpg	99
237.257	2.53	2530.5	navigation	Trial1	navigation/STIM_007.jpg	99
243.428	2.278	2277.6	navigation	Trial1	navigation/STIM_007.jpg	99
248.955	1.472	1472.0	navigation	Trial1	navigation/STIM_007.jpg	99
252.516	1.95	1949.7	navigation	Trial1	navigation/STIM_007.jpg	99
257.286	3.587	3586.7	navigation	Trial1	navigation/STIM_008.jpg	99
264.352	3.378	3377.5	navigation	Trial1	navigation/STIM_008.jpg	99
270.552	1.891	1891.0	navigation	Trial1	navigation/STIM_008.jpg	99
274.541	2.641	2640.9	navigation	Trial1	navigation/STIM_008.jpg	100
280.483	2.657	2657.0	navigation	Trial1	navigation/STIM_008.jpg	100
286.183	1.539	1538.8	navigation	Trial1	navigation/STIM_008.jpg	99
291.268	3.414	3414.2	navigation	Trial1	navigation/STIM_009.jpg	99
297.942	2.427	2427.4	navigation	Trial1	navigation/STIM_009.jpg	99
302.863	1.984	1983.9	navigation	Trial1	navigation/STIM_009.jpg	99
308.245	1.342	1341.6	navigation	Trial1	navigation/STIM_009.jpg	100
311.854	2.54	2539.9	navigation	Trial1	navigation/STIM_009.jpg	99
317.036	1.452	1451.8	navigation	Trial1	navigation/STIM_009.jpg	100
320.861	2.709	2709.4	navigation	Trial1	navigation/STIM_010.jpg	100
327.47	1.896	1896.4	navigation	Trial1	navigation/STIM_010.jpg	99
332.474	1.61	1609.8	navigation	Trial1	navigation/STIM_010.jpg	100
336.135	1.827	1826.9	navigation	Trial1	navigation/STIM_010.jpg	100
340.686	1.63	1629.7	navigation	Trial1	navigation/STIM_010.jpg	99
344.349	1.584	1583.5	navigation	Trial1	navigation/STIM_010.jpg	100
348.692	3.168	3168.0	navigation	Trial1	navigation/STIM_011.jpg	99
354.987	1.581	1580.6	navigation	Trial1	navigation/STIM_011.jpg	100
360.276	1.843	1843.0	navigation	Trial1	navigation/STIM_011.jpg	100
365.093	2.648	2648.5	navigation	Trial1	navigation/STIM_011.jpg	99
370.919	2.926	2926.4	navigation	Trial1	navigation/STIM_011.jpg	99
377.732	2.503	2502.7	navigation	Trial1	navigation/STIM_011.jpg	100
383.666	0.643	643.3	pointing	Trial1	pointing/STIM_000.jpg	100
386.88	0.858	857.9	pointing	Trial1	pointing/STIM_000.jpg	100
390.836	0.916	915.9	pointing	Trial1	pointing/STIM_000.jpg	99
394.751	0.87	869.7	pointing	Trial1	pointing/STIM_000.jpg	99
399.263	0.932	932.1	pointing	Trial1	pointing/STIM_000.jpg	100
402.31	1.006	1006.4	pointing	Trial1	pointing/STIM_000.jpg	99
406.753	0.733	732.6	pointing	Trial1	pointing/STIM_001.jpg	99
410.475	0.708	707.5	pointing	Trial1	pointing/STIM_001.jpg	100
413.477	0.639	639.0	pointing	Trial1	pointing/STIM_001.jpg	99
416.436	1.063	1062.9	pointing	Trial1	pointing/STIM_001.jpg	99
421.443	0.771	771.0	pointing	Trial1	pointing/STIM_001.jpg	100
425.709	0.924	924.5	pointing	Trial1	pointing/STIM_001.jpg	99
429.466	1.07	1070.5	pointing	Trial1	pointing/STIM_002.jpg	100
432.805	1.044	1044.5	pointing	Trial1	pointing/STIM_002.jpg	100
436.772	0.906	905.9	pointing	Trial1	pointing/STIM_002.jpg	100
441.365	0.893	892.6	pointing	Trial1	pointing/STIM_002.jpg	99
444.702	0.694	694.2	pointing	Trial1	pointing/STIM_002.jpg	100
448.793	1.153	1153.1	pointing	Trial1	pointing/STIM_002.jpg	100
452.954	0.835	835.2	pointing	Trial1	pointing/STIM_003.jpg	99
457.475	0.682	681.7	pointing	Trial1	pointing/STIM_003.jpg	100
461.897	1.028	1028.3	pointing	Trial1	pointing/STIM_003.jpg	99
465.36	0.663	663.3	pointing	Trial1	pointing/STIM_003.jpg	100
468.668	1.146	1145.9	pointing	Trial1	pointing/STIM_003.jpg	100
471.843	0.642	641.7	pointing	Trial1	pointing/STIM_003.jpg	100
476.317	1.12	1119.8	pointing	Trial1	pointing/STIM_004.jpg	99
480.865	0.74	740.5	pointing	Trial1	pointing/STIM_004.jpg	100
484.182	1.109	1108.6	pointing	Trial1	pointing/STIM_004.jpg	99
487.509	0.672	671.7	pointing	Trial1	pointing/STIM_004.jpg	99
491.739	0.961	960.9	pointing	Trial1	pointing/STIM_004.jpg	99
495.767	1.051	1051.2	pointing	Trial1	pointing/STIM_004.jpg	100
499.574	1.068	1068.3	pointing	Trial1	pointing/STIM_005.jpg	99
503.856	0.733	732.7	pointing	Trial1	pointing/STIM_005.jpg	99
507.788	0.642	642.5	pointing	Trial1	pointing/STIM_005.jpg	99
511.023	1.012	1011.9	pointing	Trial1	pointing/STIM_005.jpg	99
515.617	1.056	1056.0	pointing	Trial1	pointing/STIM_005.jpg	99
520.293	0.71	709.6	pointing	Trial1	pointing/STIM_005.jpg	100
524.898	0.945	945.4	pointing	Trial1	pointing/STIM_006.jpg	100
529.294	0.773	773.4	pointing	Trial1	pointing/STIM_006.jpg	99
532.777	1.09	1089.6	pointing	Trial1	pointing/STIM_006.jpg	100
537.305	0.756	755.7	pointing	Trial1	pointing/STIM_006.jpg	100
540.142	0.762	762.0	pointing	Trial1	pointing/STIM_006.jpg	99
544.713	1.065	1064.9	pointing	Trial1	pointing/STIM_006.jpg	99
548.502	0.885	885.1	pointing	Trial1	pointing/STIM_007.jpg	100
552.042	0.893	893.3	pointing	Trial1	pointing/STIM_007.jpg	100
555.816	1.106	1105.6	pointing	Trial1	pointing/STIM_007.jpg	100
560.037	0.913	913.2	pointing	Trial1	pointing/STIM_007.jpg	100
564.916	1.033	1033.2	pointing	Trial1	pointing/STIM_007.jpg	100
569.58	0.642	641.8	pointing	Trial1	pointing/STIM_007.jpg	100
572.387	0.896	895.6	pointing	Trial1	pointing/STIM_008.jpg	100
576.481	1.073	1072.7	pointing	Trial1	pointing/STIM_008.jpg	99
579.972	0.857	856.9	pointing	Trial1	pointing/STIM_008.jpg	99
583.544	0.852	852.2	pointing	Trial1	pointing/STIM_008.jpg	100
587.634	1.049	1049.2	pointing	Trial1	pointing/STIM_008.jpg	100
591.37	0.965	965.0	pointing	Trial1	pointing/STIM_008.jpg	100
594.392	0.892	892.0	pointing	Trial1	pointing/STIM_009.jpg	100
597.322	1.091	1091.3	pointing	Trial1	pointing/STIM_009.jpg	99
601.629	1.056	1056.0	pointing	Trial1	pointing/STIM_009.jpg	99
606.474	1.104	1103.8	pointing	Trial1	pointing/STIM_009.jpg	100
609.862	0.676	676.0	pointing	Trial1	pointing/STIM_009.jpg	99
612.948	0.893	893.3	pointing	Trial1	pointing/STIM_009.jpg	100
616.888	0.759	758.8	pointing	Trial1	pointing/STIM_010.jpg	100
620.917	0.624	624.3	pointing	Trial1	pointing/STIM_010.jpg	100
624.678	0.76	760.3	pointing	Trial1	pointing/STIM_010.jpg	99
627.977	1.059	1059.2	pointing	Trial1	pointing/STIM_010.jpg	99
631.309	0.848	847.5	pointing	Trial1	pointing/STIM_010.jpg	100
635.483	1.161	1161.0	pointing	Trial1	pointing/STIM_010.jpg	99
639.778	0.965	964.7	pointing	Trial1	pointing/STIM_011.jpg	100
643.74	0.735	735.1	pointing	Trial1	pointing/STIM_011.jpg	100
646.605	0.709	709.3	pointing	Trial1	pointing/STIM_011.jpg	99
650.177	0.961	960.9	pointing	Trial1	pointing/STIM_011.jpg	99
653.701	0.719	718.9	pointing	Trial1	pointing/STIM_011.jpg	100
657.074	0.978	978.5	pointing	Trial1	pointing/STIM_011.jpg	100
661.692	2.766	2766.2	navigation	Trial2	navigation/STIM_000.jpg	100
667.488	1.294	1294.4	navigation	Trial2	navigation/STIM_000.jpg	99
672.173	2.635	2634.9	navigation	Trial2	navigation/STIM_000.jpg	100
677.684	2.102	2101.9	navigation	Trial2	navigation/STIM_000.jpg	100
682.025	2.538	2538.4	navigation	Trial2	navigation/STIM_000.jpg	99
686.924	1.128	1128.5	navigation	Trial2	navigation/STIM_000.jpg	100
690.552	3.024	3023.8	navigation	Trial2	navigation/STIM_001.jpg	100
696.647	2.277	2277.2	navigation	Trial2	navigation/STIM_001.jpg	99
702.863	1.285	1285.2	navigation	Trial2	navigation/STIM_001.jpg	100
707.504	2.159	2159.1	navigation	Trial2	navigation/STIM_001.jpg	100
712.017	2.381	2380.7	navigation	Trial2	navigation/STIM_001.jpg	99
717.324	2.216	2215.7	navigation	Trial2	navigation/STIM_001.jpg	99
