onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	1.251	correct	generate	Run1	generate/STIM_000.jpg
5.162	2.473	correct	generate	Run1	generate/STIM_000.jpg
9.773	1.618	correct	generate	Run1	generate/STIM_000.jpg
14.415	2.541	correct	generate	Run1	generate/STIM_000.jpg
19.628	1.922	incorrect	generate	Run1	generate/STIM_000.jpg
23.836	2.719	correct	generate	Run1	generate/STIM_001.jpg
29.856	2.1	correct	generate	Run1	generate/STIM_001.jpg
34.146	2.206	correct	generate	Run1	generate/STIM_001.jpg
39.209	2.298	correct	generate	Run1	generate/STIM_001.jpg
44.956	2.238	correct	generate	Run1	generate/STIM_001.jpg
50.784	1.255	correct	generate	Run1	generate/STIM_002.jpg
55.512	2.922	correct	generate	Run1	generate/STIM_002.jpg
62.361	1.816	correct	generate	Run1	generate/STIM_002.jpg
66.713	2.304	correct	generate	Run1	generate/STIM_002.jpg
72.465	2.385	correct	generate	Run1	generate/STIM_002.jpg
77.911	2.279	correct	generate	Run1	generate/STIM_003.jpg
83.314	1.808	correct	generate	Run1	generate/STIM_003.jpg
88.124	2.259	correct	generate	Run1	generate/STIM_003.jpg
93.048	2.21	correct	generate	Run1	generate/STIM_003.jpg
98.031	1.37	correct	generate	Run1	generate/STIM_003.jpg
101.731	2.295	incorrect	generate	Run1	generate/STIM_004.jpg
107.139	1.688	correct	generate	Run1	generate/STIM_004.jpg
112.676	1.409	correct	generate	Run1	generate/STIM_004.jpg
116.193	2.534	incorrect	generate	Run1	generate/STIM_004.jpg
121.665	1.28	correct	generate	Run1	generate/STIM_004.jpg
125.237	2.351	correct	generate	Run1	generate/STIM_005.jpg
130.409	2.44	correct	generate	Run1	generate/STIM_005.jpg
136.496	2.086	correct	generate	Run1	generate/STIM_005.jpg
140.893	2.215	correct	generate	Run1	generate/STIM_005.jpg
145.24	1.182	correct	generate	Run1	generate/STIM_005.jpg
148.842	1.498	incorrect	generate	Run1	generate/STIM_006.jpg
152.415	1.264	correct	generate	Run1	generate/STIM_006.jpg
156.042	2.59	incorrect	generate	Run1	generate/STIM_006.jpg
162.4	2.049	correct	generate	Run1	generate/STIM_006.jpg
167.561	2.142	correct	generate	Run1	generate/STIM_006.jpg
173.311	2.1	correct	generate	Run1	generate/STIM_007.jpg
177.819	2.586	incorrect	generate	Run1	generate/STIM_007.jpg
183.519	2.41	correct	generate	Run1	generate/STIM_007.jpg
189.213	2.48	correct	generate	Run1	generate/STIM_007.jpg
194.21	1.861	correct	generate	Run1	generate/STIM_007.jpg
199.237	1.774	correct	generate	Run1	generate/STIM_008.jpg
204.808	2.575	correct	generate	Run1	generate/STIM_008.jpg
210.791	1.913	correct	generate	Run1	generate/STIM_008.jpg
215.04	1.273	correct	generate	Run1	generate/STIM_008.jpg
220.243	2.258	correct	generate	Run1	generate/STIM_008.jpg
224.795	2.13	incorrect	generate	Run1	generate/STIM_009.jpg
228.966	2.114	correct	generate	Run1	generate/STIM_009.jpg
233.946	1.994	correct	generate	Run1	generate/STIM_009.jpg
239.716	2.374	correct	generate	Run1	generate/STIM_009.jpg
244.129	0.986	correct	generate	Run1	generate/STIM_009.jpg
248.106	2.003	correct	generate	Run1	generate/STIM_010.jpg
252.451	2.88	correct	generate	Run1	generate/STIM_010.jpg
258.307	1.878	correct	generate	Run1	generate/STIM_010.jpg
263.157	1.893	correct	generate	Run1	generate/STIM_010.jpg
267.568	1.14	correct	generate	Run1	generate/STIM_010.jpg
272.564	1.665	correct	generate	Run1	generate/STIM_011.jpg
278.008	1.718	correct	generate	Run1	generate/STIM_011.jpg
282.681	1.845	correct	generate	Run1	generate/STIM_011.jpg
287.419	2.431	incorrect	generate	Run1	generate/STIM_011.jpg
293.354	2.292	correct	generate	Run1	generate/STIM_011.jpg
299.523	2.75	correct	generate	Run1	generate/STIM_012.jpg
305.912	1.775	correct	generate	Run1	generate/STIM_012.jpg
310.312	2.159	correct	generate	Run1	generate/STIM_012.jpg
315.171	1.553	correct	generate	Run1	generate/STIM_012.jpg
318.8	1.513	correct	generate	Run1	generate/STIM_012.jpg
323.144	1.668	correct	generate	Run1	generate/STIM_013.jpg
328.116	2.423	correct	generate	Run1	generate/STIM_013.jpg
334.077	1.219	correct	generate	Run1	generate/STIM_013.jpg
339.011	1.828	correct	generate	Run1	generate/STIM_013.jpg
343.722	1.695	incorrect	generate	Run1	generate/STIM_013.jpg
348.155	1.695	incorrect	generate	Run1	generate/STIM_014.jpg
352.117	2.869	correct	generate	Run1	generate/STIM_014.jpg
358.285	2.255	incorrect	generate	Run1	generate/STIM_014.jpg
362.815	2.282	correct	generate	Run1	generate/STIM_014.jpg
367.728	2.45	correct	generate	Run1	generate/STIM_014.jpg
372.267	1.383	correct	generate	Run1	generate/STIM_015.jpg
377.182	2.524	correct	generate	Run1	generate/STIM_015.jpg
383.322	2.56	correct	generate	Run1	generate/STIM_015.jpg
389.745	1.548	correct	generate	Run1	generate/STIM_015.jpg
395.145	1.58	correct	generate	Run1	generate/STIM_015.jpg
400.317	2.792	correct	generate	Run1	generate/STIM_016.jpg
406.053	2.756	correct	generate	Run1	generate/STIM_016.jpg
412.646	1.248	correct	generate	Run1	generate/STIM_016.jpg
416.876	2.022	correct	generate	Run1	generate/STIM_016.jpg
421.733	1.045	correct	generate	Run1	generate/STIM_016.jpg
425.855	2.967	correct	generate	Run1	generate/STIM_017.jpg
432.569	1.994	correct	generate	Run1	generate/STIM_017.jpg
437.816	2.418	correct	generate	Run1	generate/STIM_017.jpg
443.276	1.365	correct	generate	Run1	generate/STIM_017.jpg
448.619	1.24	correct	generate	Run1	generate/STIM_017.jpg
453.541	3.055	correct	generate	Run1	generate/STIM_018.jpg
459.902	2.255	correct	generate	Run1	generate/STIM_018.jpg
464.754	1.828	correct	generate	Run1	generate/STIM_018.jpg
468.914	1.818	correct	generate	Run1	generate/STIM_018.jpg
473.38	1.645	correct	generate	Run1	generate/STIM_018.jpg
478.176	2.278	correct	generate	Run1	generate/STIM_019.jpg
484.033	1.626	correct	generate	Run1	generate/STIM_019.jpg
487.99	1.491	correct	generate	Run1	generate/STIM_019.jpg
493.273	2.096	incorrect	generate	Run1	generate/STIM_019.jpg
497.903	2.111	correct	generate	Run1	generate/STIM_019.jpg
502.118	2.27	correct	generate	Run1	generate/STIM_020.jpg
507.688	1.572	correct	generate	Run1	generate/STIM_020.jpg
512.34	2.716	correct	generate	Run1	generate/STIM_020.jpg
517.42	2.54	correct	generate	Run1	generate/STIM_020.jpg
522.324	1.795	correct	generate	Run1	generate/STIM_020.jpg
527.367	1.629	correct	generate	Run1	generate/STIM_021.jpg
531.035	2.374	correct	generate	Run1	generate/STIM_021.jpg
536.952	1.301	incorrect	generate	Run1	generate/STIM_021.jpg
542.01	1.652	correct	generate	Run1	generate/STIM_021.jpg
546.671	1.092	correct	generate	Run1	generate/STIM_021.jpg
550.108	2.62	incorrect	generate	Run1	generate/STIM_022.jpg
556.034	2.694	correct	generate	Run1	generate/STIM_022.jpg
560.976	2.375	incorrect	generate	Run1	generate/STIM_022.jpg
565.741	1.694	correct	generate	Run1	generate/STIM_022.jpg
570.006	1.924	correct	generate	Run1	generate/STIM_022.jpg
575.706	1.714	correct	generate	Run1	generate/STIM_023.jpg
581.155	1.98	correct	generate	Run1	generate/STIM_023.jpg
586.723	2.722	correct	generate	Run1	generate/STIM_023.jpg
592.356	1.69	correct	generate	Run1	generate/STIM_023.jpg
596.941	1.522	correct	generate	Run1	generate/STIM_023.jpg
601.617	2.781	correct	generate	Run1	generate/STIM_024.jpg
606.888	2.467	correct	generate	Run1	generate/STIM_024.jpg
611.869	1.818	correct	generate	Run1	generate/STIM_024.jpg
617.432	1.298	correct	generate	Run1	generate/STIM_024.jpg
621.827	2.302	correct	generate	Run1	generate/STIM_024.jpg
626.358	1.01	correct	repeat	Run1	repeat/STIM_000.jpg
629.987	0.659	correct	repeat	Run1	repeat/STIM_000.jpg
633.773	0.962	correct	repeat	Run1	repeat/STIM_000.jpg
636.879	0.682	correct	repeat	Run1	repeat/STIM_000.jpg
640.433	0.731	correct	repeat	Run1	repeat/STIM_000.jpg
643.181	0.969	correct	repeat	Run1	repeat/STIM_001.jpg
647.91	0.517	correct	repeat	Run1	repeat/STIM_001.jpg
652.209	0.568	correct	repeat	Run1	repeat/STIM_001.jpg
656.555	0.697	correct	repeat	Run1	repeat/STIM_001.jpg
660.527	0.935	correct	repeat	Run1	repeat/STIM_001.jpg
664.512	0.71	correct	repeat	Run1	repeat/STIM_002.jpg
668.222	0.62	correct	repeat	Run1	repeat/STIM_002.jpg
671.258	0.515	correct	repeat	Run1	repeat/STIM_002.jpg
675.769	0.952	correct	repeat	Run1	repeat/STIM_002.jpg
680.174	0.865	correct	repeat	Run1	repeat/STIM_002.jpg
683.762	1.005	correct	repeat	Run1	repeat/STIM_003.jpg
686.872	0.887	correct	repeat	Run1	repeat/STIM_003.jpg
691.255	0.987	correct	repeat	Run1	repeat/STIM_003.jpg
694.832	0.979	correct	repeat	Run1	repeat/STIM_003.jpg
698.403	0.892	correct	repeat	Run1	repeat/STIM_003.jpg
701.423	0.575	correct	repeat	Run1	repeat/STIM_004.jpg
705.808	0.639	correct	repeat	Run1	repeat/STIM_004.jpg
710.375	0.867	correct	repeat	Run1	repeat/STIM_004.jpg
714.33	0.993	correct	repeat	Run1	repeat/STIM_004.jpg
718.924	0.828	correct	repeat	Run1	repeat/STIM_004.jpg
723.324	0.894	correct	repeat	Run1	repeat/STIM_005.jpg
726.614	0.92	correct	repeat	Run1	repeat/STIM_005.jpg
731.508	0.732	correct	repeat	Run1	repeat/STIM_005.jpg
734.997	0.987	incorrect	repeat	Run1	repeat/STIM_005.jpg
738.073	0.514	correct	repeat	Run1	repeat/STIM_005.jpg
741.745	0.933	correct	repeat	Run1	repeat/STIM_006.jpg
746.163	0.838	correct	repeat	Run1	repeat/STIM_006.jpg
749.831	0.941	correct	repeat	Run1	repeat/STIM_006.jpg
754.407	0.68	correct	repeat	Run1	repeat/STIM_006.jpg
757.175	0.946	correct	repeat	Run1	repeat/STIM_006.jpg
761.282	0.878	correct	repeat	Run1	repeat/STIM_007.jpg
765.21	0.974	correct	repeat	Run1	repeat/STIM_007.jpg
768.453	0.985	correct	repeat	Run1	repeat/STIM_007.jpg
771.852	0.956	correct	repeat	Run1	repeat/STIM_007.jpg
776.349	0.655	correct	repeat	Run1	repeat/STIM_007.jpg
779.314	0.73	correct	repeat	Run1	repeat/STIM_008.jpg
783.467	0.742	correct	repeat	Run1	repeat/STIM_008.jpg
787.544	1.022	correct	repeat	Run1	repeat/STIM_008.jpg
792.476	0.942	correct	repeat	Run1	repeat/STIM_008.jpg
796.944	0.642	correct	repeat	Run1	repeat/STIM_008.jpg
800.193	0.901	correct	repeat	Run1	repeat/STIM_009.jpg
804.587	0.902	correct	repeat	Run1	repeat/STIM_009.jpg
808.498	0.514	correct	repeat	Run1	repeat/STIM_009.jpg
812.146	0.555	correct	repeat	Run1	repeat/STIM_009.jpg
815.542	0.777	correct	repeat	Run1	repeat/STIM_009.jpg
819.374	0.574	correct	repeat	Run1	repeat/STIM_010.jpg
822.023	0.676	correct	repeat	Run1	repeat/STIM_010.jpg
826.363	0.784	correct	repeat	Run1	repeat/STIM_010.jpg
829.996	0.829	correct	repeat	Run1	repeat/STIM_010.jpg
833.581	0.852	correct	repeat	Run1	repeat/STIM_010.jpg
836.838	0.734	incorrect	repeat	Run1	repeat/STIM_011.jpg
839.793	0.554	correct	repeat	Run1	repeat/STIM_011.jpg
844.186	0.872	correct	repeat	Run1	repeat/STIM_011.jpg
848.127	0.937	correct	repeat	Run1	repeat/STIM_011.jpg
852.681	0.536	correct	repeat	Run1	repeat/STIM_011.jpg
855.317	0.665	correct	repeat	Run1	repeat/STIM_012.jpg
859.18	0.926	correct	repeat	Run1	repeat/STIM_012.jpg
863.11	0.727	correct	repeat	Run1	repeat/STIM_012.jpg
866.964	0.578	incorrect	repeat	Run1	repeat/STIM_012.jpg
869.911	0.828	correct	repeat	Run1	repeat/STIM_012.jpg
873.607	0.93	correct	repeat	Run1	repeat/STIM_013.jpg
878.171	0.652	correct	repeat	Run1	repeat/STIM_013.jpg
881.524	0.7	correct	repeat	Run1	repeat/STIM_013.jpg
885.409	0.71	correct	repeat	Run1	repeat/STIM_013.jpg
889.037	0.888	correct	repeat	Run1	repeat/STIM_013.jpg
892.29	0.923	correct	repeat	Run1	repeat/STIM_014.jpg
897.096	0.942	correct	repeat	Run1	repeat/STIM_014.jpg
901.863	0.861	correct	repeat	Run1	repeat/STIM_014.jpg
906.113	0.868	correct	repeat	Run1	repeat/STIM_014.jpg
910.427	0.517	correct	repeat	Run1	repeat/STIM_014.jpg
914.437	1.759	correct	generate	Run2	generate/STIM_000.jpg
919.367	1.853	correct	generate	Run2	generate/STIM_000.jpg
925.054	1.063	correct	generate	Run2	generate/STIM_000.jpg
928.347	1.664	correct	generate	Run2	generate/STIM_000.jpg
932.465	1.537	incorrect	generate	Run2	generate/STIM_000.jpg
936.071	1.722	correct	generate	Run2	generate/STIM_001.jpg
940.326	1.682	correct	generate	Run2	generate/STIM_001.jpg
944.433	1.277	correct	generate	Run2	generate/STIM_001.jpg
948.008	1.464	correct	generate	Run2	generate/STIM_001.jpg
952.601	0.967	correct	generate	Run2	generate/STIM_001.jpg
957.285	1.108	correct	generate	Run2	generate/STIM_002.jpg
962.055	2.448	correct	generate	Run2	generate/STIM_002.jpg
967.275	1.785	correct	generate	Run2	generate/STIM_002.jpg
972.277	1.535	correct	generate	Run2	generate/STIM_002.jpg
976.321	1.842	correct	generate	Run2	generate/STIM_002.jpg
981.919	2.133	correct	generate	Run2	generate/STIM_003.jpg
986.111	2.239	incorrect	generate	Run2	generate/STIM_003.jpg
992.088	1.452	correct	generate	Run2	generate/STIM_003.jpg
996.442	1.09	correct	generate	Run2	generate/STIM_003.jpg
999.737	1.002	correct	generate	Run2	generate/STIM_003.jpg
1002.943	2.289	correct	generate	Run2	generate/STIM_004.jpg
1008.598	2.308	correct	generate	Run2	generate/STIM_004.jpg
1014.827	1.56	correct	generate	Run2	generate/STIM_004.jpg
1019.872	1.391	correct	generate	Run2	generate/STIM_004.jpg
1024.387	1.749	correct	generate	Run2	generate/STIM_004.jpg
1029.118	1.399	correct	generate	Run2	generate/STIM_005.jpg
1033.043	1.165	correct	generate	Run2	generate/STIM_005.jpg
1037.674	1.935	correct	generate	Run2	generate/STIM_005.jpg
1042.588	1.152	correct	generate	Run2	generate/STIM_005.jpg
1046.03	1.229	correct	generate	Run2	generate/STIM_005.jpg
1049.964	1.57	incorrect	generate	Run2	generate/STIM_006.jpg
1055.003	1.418	correct	generate	Run2	generate/STIM_006.jpg
1058.894	1.99	correct	generate	Run2	generate/STIM_006.jpg
1063.389	2.134	correct	generate	Run2	generate/STIM_006.jpg
1068.403	1.678	correct	generate	Run2	generate/STIM_006.jpg
1073.991	1.177	correct	generate	Run2	generate/STIM_007.jpg
1078.806	0.987	correct	generate	Run2	generate/STIM_007.jpg
1082.258	1.188	correct	generate	Run2	generate/STIM_007.jpg
1085.961	1.452	correct	generate	Run2	generate/STIM_007.jpg
1089.62	1.974	correct	generate	Run2	generate/STIM_007.jpg
1095.383	1.148	correct	generate	Run2	generate/STIM_008.jpg
1099.967	1.296	correct	generate	Run2	generate/STIM_008.jpg
