onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.251	1	generate	Run1	generate/STIM_000.jpg
5.162	2.473	1	generate	Run1	generate/STIM_000.jpg
9.773	1.618	1	generate	Run1	generate/STIM_000.jpg
14.415	2.541	1	generate	Run1	generate/STIM_000.jpg
19.628	1.922	0	generate	Run1	generate/STIM_000.jpg
23.836	2.719	1	generate	Run1	generate/STIM_001.jpg
29.856	2.1	1	generate	Run1	generate/STIM_001.jpg
34.146	2.206	1	generate	Run1	generate/STIM_001.jpg
39.209	2.298	1	generate	Run1	generate/STIM_001.jpg
44.956	2.238	1	generate	Run1	generate/STIM_001.jpg
50.784	1.255	1	generate	Run1	generate/STIM_002.jpg
55.512	2.922	1	generate	Run1	generate/STIM_002.jpg
62.361	1.816	1	generate	Run1	generate/STIM_002.jpg
66.713	2.304	1	generate	Run1	generate/STIM_002.jpg
72.465	2.385	1	generate	Run1	generate/STIM_002.jpg
77.911	2.279	1	generate	Run1	generate/STIM_003.jpg
83.314	1.808	1	generate	Run1	generate/STIM_003.jpg
88.124	2.259	1	generate	Run1	generate/STIM_003.jpg
93.048	2.21	1	generate	Run1	generate/STIM_003.jpg
98.031	1.37	1	generate	Run1	generate/STIM_003.jpg
101.731	2.295	0	generate	Run1	generate/STIM_004.jpg
107.139	1.688	1	generate	Run1	generate/STIM_004.jpg
112.676	1.409	1	generate	Run1	generate/STIM_004.jpg
116.193	2.534	0	generate	Run1	generate/STIM_004.jpg
121.665	1.28	1	generate	Run1	generate/STIM_004.jpg
125.237	2.351	1	generate	Run1	generate/STIM_005.jpg
130.409	2.44	1	generate	Run1	generate/STIM_005.jpg
136.496	2.086	1	generate	Run1	generate/STIM_005.jpg
140.893	2.215	1	generate	Run1	generate/STIM_005.jpg
145.24	1.182	1	generate	Run1	generate/STIM_005.jpg
148.842	1.498	0	generate	Run1	generate/STIM_006.jpg
152.415	1.264	1	generate	Run1	generate/STIM_006.jpg
156.042	2.59	0	generate	Run1	generate/STIM_006.jpg
162.4	2.049	1	generate	Run1	generate/STIM_006.jpg
167.561	2.142	1	generate	Run1	generate/STIM_006.jpg
173.311	2.1	1	generate	Run1	generate/STIM_007.jpg
177.819	2.586	0	generate	Run1	generate/STIM_007.jpg
183.519	2.41	1	generate	Run1	generate/STIM_007.jpg
189.213	2.48	1	generate	Run1	generate/STIM_007.jpg
194.21	1.861	1	generate	Run1	generate/STIM_007.jpg
199.237	1.774	1	generate	Run1	generate/STIM_008.jpg
204.808	2.575	1	generate	Run1	generate/STIM_008.jpg
210.791	1.913	1	generate	Run1	generate/STIM_008.jpg
