onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.547	1	generate	Run1	generate/STIM_000.jpg
4.582	1.296	1	generate	Run1	generate/STIM_000.jpg
9.658	1.457	0	generate	Run1	generate/STIM_000.jpg
14.13	2.456	0	generate	Run1	generate/STIM_000.jpg
20.123	1.982	1	generate	Run1	generate/STIM_000.jpg
24.767	2.548	1	generate	Run1	generate/STIM_001.jpg
29.38	1.708	1	generate	Run1	generate/STIM_001.jpg
34.219	2.586	1	generate	Run1	generate/STIM_001.jpg
38.802	1.256	1	generate	Run1	generate/STIM_001.jpg
42.764	1.025	1	generate	Run1	generate/STIM_001.jpg
46.927	2.692	1	generate	Run1	generate/STIM_002.jpg
51.915	2.481	1	generate	Run1	generate/STIM_002.jpg
57.676	2.409	1	generate	Run1	generate/STIM_002.jpg
62.282	1.662	1	generate	Run1	generate/STIM_002.jpg
66.537	1.487	1	generate	Run1	generate/STIM_002.jpg
69.93	2.621	1	generate	Run1	generate/STIM_003.jpg
75.806	2.51	1	generate	Run1	generate/STIM_003.jpg
80.89	2.135	1	generate	Run1	generate/STIM_003.jpg
86.035	1.407	1	generate	Run1	generate/STIM_003.jpg
90.334	2.159	1	generate	Run1	generate/STIM_003.jpg
95.46	2.081	1	generate	Run1	generate/STIM_004.jpg
101.259	2.888	1	generate	Run1	generate/STIM_004.jpg
106.149	2.082	0	generate	Run1	generate/STIM_004.jpg
110.566	1.62	1	generate	Run1	generate/STIM_004.jpg
116.007	1.677	1	generate	Run1	generate/STIM_004.jpg
120.051	2.604	1	generate	Run1	generate/STIM_005.jpg
125.415	2.89	1	generate	Run1	generate/STIM_005.jpg
130.901	1.407	1	generate	Run1	generate/STIM_005.jpg
135.024	1.624	0	generate	Run1	generate/STIM_005.jpg
139.139	1.992	1	generate	Run1	generate/STIM_005.jpg
143.771	1.417	0	generate	Run1	generate/STIM_006.jpg
148.298	1.24	1	generate	Run1	generate/STIM_006.jpg
151.534	1.81	1	generate	Run1	generate/STIM_006.jpg
155.453	2.15	1	generate	Run1	generate/STIM_006.jpg
160.848	2.093	1	generate	Run1	generate/STIM_006.jpg
165.346	1.813	0	generate	Run1	generate/STIM_007.jpg
170.66	1.988	0	generate	Run1	generate/STIM_007.jpg
174.848	1.532	0	generate	Run1	generate/STIM_007.jpg
179.828	1.342	1	generate	Run1	generate/STIM_007.jpg
184.458	1.82	1	generate	Run1	generate/STIM_007.jpg
189.689	2.608	1	generate	Run1	generate/STIM_008.jpg
194.433	1.426	1	generate	Run1	generate/STIM_008.jpg
199.391	2.251	1	generate	Run1	generate/STIM_008.jpg
205.57	1.364	0	generate	Run1	generate/STIM_008.jpg
209.629	1.32	0	generate	Run1	generate/STIM_008.jpg
213.054	1.624	1	generate	Run1	generate/STIM_009.jpg
216.831	1.935	1	generate	Run1	generate/STIM_009.jpg
221.805	1.771	1	generate	Run1	generate/STIM_009.jpg
225.72	1.849	0	generate	Run1	generate/STIM_009.jpg
230.48	1.062	0	generate	Run1	generate/STIM_009.jpg
233.51	1.685	1	generate	Run1	generate/STIM_010.jpg
238.734	1.245	1	generate	Run1	generate/STIM_010.jpg
242.448	1.279	1	generate	Run1	generate/STIM_010.jpg
245.938	2.565	1	generate	Run1	generate/STIM_010.jpg
252.324	1.466	1	generate	Run1	generate/STIM_010.jpg
256.078	2.375	1	generate	Run1	generate/STIM_011.jpg
261.278	1.647	1	generate	Run1	generate/STIM_011.jpg
265.18	1.761	1	generate	Run1	generate/STIM_011.jpg
269.953	2.508	0	generate	Run1	generate/STIM_011.jpg
275.929	2.471	1	generate	Run1	generate/STIM_011.jpg
281.872	1.916	1	generate	Run1	generate/STIM_012.jpg
287.442	1.901	1	generate	Run1	generate/STIM_012.jpg
292.725	2.263	0	generate	Run1	generate/STIM_012.jpg
297.552	1.308	1	generate	Run1	generate/STIM_012.jpg
302.512	1.409	1	generate	Run1	generate/STIM_012.jpg
306.941	2.43	1	generate	Run1	generate/STIM_013.jpg
312.303	1.309	0	generate	Run1	generate/STIM_013.jpg
