onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.888	1887.8	generate	Run1	generate/STIM_000.jpg	100
4.46	2.931	2930.7	generate	Run1	generate/STIM_000.jpg	99
10.682	1.882	1882.0	generate	Run1	generate/STIM_000.jpg	99
15.406	2.712	2712.1	generate	Run1	generate/STIM_000.jpg	99
20.551	2.289	2288.9	generate	Run1	generate/STIM_000.jpg	99
25.452	2.624	2623.7	generate	Run1	generate/STIM_001.jpg	99
30.801	2.13	2129.8	generate	Run1	generate/STIM_001.jpg	100
35.801	1.64	1639.6	generate	Run1	generate/STIM_001.jpg	100
39.519	2.232	2231.7	generate	Run1	generate/STIM_001.jpg	100
44.691	2.241	2241.3	generate	Run1	generate/STIM_001.jpg	99
50.253	3.059	3058.9	generate	Run1	generate/STIM_002.jpg	100
57.243	1.28	1279.7	generate	Run1	generate/STIM_002.jpg	99
62.17	2.754	2753.5	generate	Run1	generate/STIM_002.jpg	100
67.469	2.132	2131.9	generate	Run1	generate/STIM_002.jpg	100
72.636	2.464	2463.8	generate	Run1	generate/STIM_002.jpg	100
79.074	2.832	2832.1	generate	Run1	generate/STIM_003.jpg	99
84.274	1.824	1824.1	generate	Run1	generate/STIM_003.jpg	100
88.539	1.457	1456.7	generate	Run1	generate/STIM_003.jpg	99
92.367	1.921	1920.6	generate	Run1	generate/STIM_003.jpg	99
98.274	2.0	1999.6	generate	Run1	generate/STIM_003.jpg	99
102.93	2.168	2167.9	generate	Run1	generate/STIM_004.jpg	100
108.078	2.754	2754.0	generate	Run1	generate/STIM_004.jpg	100
114.356	2.605	2605.2	generate	Run1	generate/STIM_004.jpg	100
120.282	1.862	1862.4	generate	Run1	generate/STIM_004.jpg	99
124.695	2.141	2140.7	generate	Run1	generate/STIM_004.jpg	99
129.04	1.687	1687.4	generate	Run1	generate/STIM_005.jpg	99
134.417	2.261	2261.0	generate	Run1	generate/STIM_005.jpg	100
139.647	2.266	2266.2	generate	Run1	generate/STIM_005.jpg	100
143.973	2.239	2238.7	generate	Run1	generate/STIM_005.jpg	99
149.087	2.145	2145.0	generate	Run1	generate/STIM_005.jpg	99
154.044	3.025	3024.6	generate	Run1	generate/STIM_006.jpg	100
159.542	2.666	2665.8	generate	Run1	generate/STIM_006.jpg	99
164.256	1.767	1766.9	generate	Run1	generate/STIM_006.jpg	100
169.659	2.001	2000.8	generate	Run1	generate/STIM_006.jpg	100
173.985	1.13	1130.2	generate	Run1	generate/STIM_006.jpg	99
178.279	2.733	2732.7	generate	Run1	generate/STIM_007.jpg	99
184.503	1.287	1286.7	generate	Run1	generate/STIM_007.jpg	99
188.48	2.711	2711.2	generate	Run1	generate/STIM_007.jpg	99
193.485	2.583	2583.4	generate	Run1	generate/STIM_007.jpg	99
199.591	1.974	1974.1	generate	Run1	generate/STIM_007.jpg	99
203.826	2.637	2636.9	generate	Run1	generate/STIM_008.jpg	99
210.117	2.351	2351.2	generate	Run1	generate/STIM_008.jpg	99
215.664	2.03	2030.2	generate	Run1	generate/STIM_008.jpg	100
220.706	2.674	2673.5	generate	Run1	generate/STIM_008.jpg	100
227.287	2.324	2323.6	generate	Run1	generate/STIM_008.jpg	99
233.188	2.272	2272.5	generate	Run1	generate/STIM_009.jpg	100
239.353	1.971	1971.3	generate	Run1	generate/STIM_009.jpg	99
244.54	2.082	2082.3	generate	Run1	generate/STIM_009.jpg	100
250.467	1.772	1772.0	generate	Run1	generate/STIM_009.jpg	99
