onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.969	968.8	incongruent	Block1	incongruent/STIM_000.jpg	100
3.68	0.882	882.0	incongruent	Block1	incongruent/STIM_000.jpg	99
8.104	1.087	1087.2	incongruent	Block1	incongruent/STIM_000.jpg	100
11.476	0.537	536.8	incongruent	Block1	incongruent/STIM_000.jpg	100
15.739	0.988	988.4	incongruent	Block1	incongruent/STIM_000.jpg	100
19.948	1.306	1305.7	incongruent	Block1	incongruent/STIM_001.jpg	100
24.113	0.662	661.7	incongruent	Block1	incongruent/STIM_001.jpg	99
27.243	0.903	902.6	incongruent	Block1	incongruent/STIM_001.jpg	99
32.192	0.761	761.3	incongruent	Block1	incongruent/STIM_001.jpg	100
35.651	0.703	703.2	incongruent	Block1	incongruent/STIM_001.jpg	100
39.1	1.352	1352.2	incongruent	Block1	incongruent/STIM_002.jpg	99
43.093	0.793	793.0	incongruent	Block1	incongruent/STIM_002.jpg	100
47.939	1.142	1141.6	incongruent	Block1	incongruent/STIM_002.jpg	99
52.7	0.835	835.1	incongruent	Block1	incongruent/STIM_002.jpg	99
57.317	0.782	782.1	incongruent	Block1	incongruent/STIM_002.jpg	100
60.705	1.116	1116.0	incongruent	Block1	incongruent/STIM_003.jpg	100
64.306	1.351	1351.3	incongruent	Block1	incongruent/STIM_003.jpg	100
67.926	0.658	657.6	incongruent	Block1	incongruent/STIM_003.jpg	100
71.101	0.958	957.8	incongruent	Block1	incongruent/STIM_003.jpg	100
74.379	0.973	972.9	incongruent	Block1	incongruent/STIM_003.jpg	100
78.511	1.263	1263.3	incongruent	Block1	incongruent/STIM_004.jpg	99
82.271	0.814	814.5	incongruent	Block1	incongruent/STIM_004.jpg	99
85.4	1.075	1075.4	incongruent	Block1	incongruent/STIM_004.jpg	100
90.235	0.968	968.4	incongruent	Block1	incongruent/STIM_004.jpg	100
94.441	0.852	852.1	incongruent	Block1	incongruent/STIM_004.jpg	100
97.759	0.729	729.1	incongruent	Block1	incongruent/STIM_005.jpg	100
101.757	1.222	1221.6	incongruent	Block1	incongruent/STIM_005.jpg	99
105.67	1.309	1308.8	incongruent	Block1	incongruent/STIM_005.jpg	99
110.777	0.869	869.3	incongruent	Block1	incongruent/STIM_005.jpg	100
115.692	1.019	1018.9	incongruent	Block1	incongruent/STIM_005.jpg	99
120.403	0.91	910.5	incongruent	Block1	incongruent/STIM_006.jpg	100
124.064	1.105	1104.8	incongruent	Block1	incongruent/STIM_006.jpg	100
127.228	0.882	882.1	incongruent	Block1	incongruent/STIM_006.jpg	99
131.987	1.042	1041.6	incongruent	Block1	incongruent/STIM_006.jpg	99
137.029	0.748	748.1	incongruent	Block1	incongruent/STIM_006.jpg	100
141.301	1.165	1165.4	incongruent	Block1	incongruent/STIM_007.jpg	100
145.316	0.875	875.0	incongruent	Block1	incongruent/STIM_007.jpg	99
149.998	1.139	1138.6	incongruent	Block1	incongruent/STIM_007.jpg	99
154.71	0.878	877.6	incongruent	Block1	incongruent/STIM_007.jpg	100
157.89	1.118	1118.2	incongruent	Block1	incongruent/STIM_007.jpg	100
