onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	0.969	1	incongruent	Block1	incongruent/STIM_000.jpg
3.68	0.882	0	incongruent	Block1	incongruent/STIM_000.jpg
8.104	1.087	1	incongruent	Block1	incongruent/STIM_000.jpg
11.476	0.537	1	incongruent	Block1	incongruent/STIM_000.jpg
15.739	0.988	1	incongruent	Block1	incongruent/STIM_000.jpg
19.948	1.306	0	incongruent	Block1	incongruent/STIM_001.jpg
24.113	0.662	1	incongruent	Block1	incongruent/STIM_001.jpg
27.243	0.903	1	incongruent	Block1	incongruent/STIM_001.jpg
32.192	0.761	1	incongruent	Block1	incongruent/STIM_001.jpg
35.651	0.703	1	incongruent	Block1	incongruent/STIM_001.jpg
39.1	1.352	1	incongruent	Block1	incongruent/STIM_002.jpg
43.093	0.793	0	incongruent	Block1	incongruent/STIM_002.jpg
47.939	1.142	1	incongruent	Block1	incongruent/STIM_002.jpg
52.7	0.835	1	incongruent	Block1	incongruent/STIM_002.jpg
57.317	0.782	1	incongruent	Block1	incongruent/STIM_002.jpg
60.705	1.116	1	incongruent	Block1	incongruent/STIM_003.jpg
64.306	1.351	1	incongruent	Block1	incongruent/STIM_003.jpg
67.926	0.658	1	incongruent	Block1	incongruent/STIM_003.jpg
71.101	0.958	1	incongruent	Block1	incongruent/STIM_003.jpg
74.379	0.973	1	incongruent	Block1	incongruent/STIM_003.jpg
78.511	1.263	1	incongruent	Block1	incongruent/STIM_004.jpg
82.271	0.814	1	incongruent	Block1	incongruent/STIM_004.jpg
85.4	1.075	1	incongruent	Block1	incongruent/STIM_004.jpg
90.235	0.968	1	incongruent	Block1	incongruent/STIM_004.jpg
94.441	0.852	1	incongruent	Block1	incongruent/STIM_004.jpg
97.759	0.729	1	incongruent	Block1	incongruent/STIM_005.jpg
101.757	1.222	1	incongruent	Block1	incongruent/STIM_005.jpg
105.67	1.309	1	incongruent	Block1	incongruent/STIM_005.jpg
110.777	0.869	1	incongruent	Block1	incongruent/STIM_005.jpg
115.692	1.019	1	incongruent	Block1	incongruent/STIM_005.jpg
120.403	0.91	1	incongruent	Block1	incongruent/STIM_006.jpg
124.064	1.105	1	incongruent	Block1	incongruent/STIM_006.jpg
127.228	0.882	0	incongruent	Block1	incongruent/STIM_006.jpg
131.987	1.042	1	incongruent	Block1	incongruent/STIM_006.jpg
137.029	0.748	1	incongruent	Block1	incongruent/STIM_006.jpg
141.301	1.165	1	incongruent	Block1	incongruent/STIM_007.jpg
145.316	0.875	1	incongruent	Block1	incongruent/STIM_007.jpg
149.998	1.139	0	incongruent	Block1	incongruent/STIM_007.jpg
154.71	0.878	1	incongruent	Block1	incongruent/STIM_007.jpg
157.89	1.118	1	incongruent	Block1	incongruent/STIM_007.jpg
161.914	0.844	0	incongruent	Block1	incongruent/STIM_008.jpg
164.917	0.661	1	incongruent	Block1	incongruent/STIM_008.jpg
168.72	0.715	1	incongruent	Block1	incongruent/STIM_008.jpg
173.333	0.696	1	incongruent	Block1	incongruent/STIM_008.jpg
176.266	0.928	1	incongruent	Block1	incongruent/STIM_008.jpg
181.261	0.772	1	incongruent	Block1	incongruent/STIM_009.jpg
186.039	1.024	1	incongruent	Block1	incongruent/STIM_009.jpg
189.604	0.782	1	incongruent	Block1	incongruent/STIM_009.jpg
193.705	0.72	1	incongruent	Block1	incongruent/STIM_009.jpg
197.879	0.869	1	incongruent	Block1	incongruent/STIM_009.jpg
201.978	1.197	1	incongruent	Block1	incongruent/STIM_010.jpg
207.2	1.153	1	incongruent	Block1	incongruent/STIM_010.jpg
212.401	1.035	1	incongruent	Block1	incongruent/STIM_010.jpg
216.948	0.838	1	incongruent	Block1	incongruent/STIM_010.jpg
221.139	0.965	1	incongruent	Block1	incongruent/STIM_010.jpg
225.277	1.338	1	incongruent	Block1	incongruent/STIM_011.jpg
229.677	1.178	1	incongruent	Block1	incongruent/STIM_011.jpg
233.029	0.542	1	incongruent	Block1	incongruent/STIM_011.jpg
235.712	0.703	1	incongruent	Block1	incongruent/STIM_011.jpg
239.188	0.713	1	incongruent	Block1	incongruent/STIM_011.jpg
242.296	1.101	1	incongruent	Block1	incongruent/STIM_012.jpg
245.533	1.218	0	incongruent	Block1	incongruent/STIM_012.jpg
250.149	1.161	1	incongruent	Block1	incongruent/STIM_012.jpg
255.214	1.198	1	incongruent	Block1	incongruent/STIM_012.jpg
258.625	0.515	1	incongruent	Block1	incongruent/STIM_012.jpg
261.614	0.933	0	incongruent	Block1	incongruent/STIM_013.jpg
