onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.996	995.9	2back	Block1	2back/STIM_000.jpg	100
3.685	1.059	1059.1	2back	Block1	2back/STIM_000.jpg	99
8.026	1.304	1303.5	2back	Block1	2back/STIM_000.jpg	100
12.211	0.833	833.0	2back	Block1	2back/STIM_001.jpg	99
16.292	0.746	745.5	2back	Block1	2back/STIM_001.jpg	99
19.93	0.941	941.0	2back	Block1	2back/STIM_001.jpg	100
23.505	1.185	1184.7	2back	Block1	2back/STIM_002.jpg	99
28.303	1.1	1099.8	2back	Block1	2back/STIM_002.jpg	99
32.431	0.806	806.2	2back	Block1	2back/STIM_002.jpg	100
35.577	0.776	776.3	2back	Block1	2back/STIM_003.jpg	99
40.222	0.698	697.5	2back	Block1	2back/STIM_003.jpg	99
43.155	1.078	1077.6	2back	Block1	2back/STIM_003.jpg	99
47.406	1.129	1128.6	2back	Block1	2back/STIM_004.jpg	100
50.91	1.308	1307.8	2back	Block1	2back/STIM_004.jpg	99
55.703	1.002	1001.9	2back	Block1	2back/STIM_004.jpg	99
59.937	1.243	1242.7	2back	Block1	2back/STIM_005.jpg	100
63.827	1.361	1360.7	2back	Block1	2back/STIM_005.jpg	99
68.231	0.886	885.6	2back	Block1	2back/STIM_005.jpg	100
72.222	0.768	767.6	2back	Block1	2back/STIM_006.jpg	100
75.798	1.117	1116.6	2back	Block1	2back/STIM_006.jpg	100
80.44	0.88	879.6	2back	Block1	2back/STIM_006.jpg	99
83.542	0.765	764.7	2back	Block1	2back/STIM_007.jpg	99
87.131	0.749	748.6	2back	Block1	2back/STIM_007.jpg	100
90.361	0.627	627.1	2back	Block1	2back/STIM_007.jpg	99
93.799	0.646	646.1	2back	Block1	2back/STIM_008.jpg	99
97.976	0.885	884.8	2back	Block1	2back/STIM_008.jpg	99
101.496	0.965	964.6	2back	Block1	2back/STIM_008.jpg	99
105.457	1.025	1025.4	2back	Block1	2back/STIM_009.jpg	100
108.712	0.814	814.0	2back	Block1	2back/STIM_009.jpg	100
111.901	1.117	1117.0	2back	Block1	2back/STIM_009.jpg	99
115.017	0.828	828.3	2back	Block1	2back/STIM_010.jpg	100
119.328	1.366	1365.8	2back	Block1	2back/STIM_010.jpg	99
123.636	1.228	1228.3	2back	Block1	2back/STIM_010.jpg	100
127.051	0.739	738.7	2back	Block1	2back/STIM_011.jpg	100
130.076	1.1	1099.8	2back	Block1	2back/STIM_011.jpg	99
134.515	0.826	826.4	2back	Block1	2back/STIM_011.jpg	100
139.067	1.38	1379.9	2back	Block1	2back/STIM_012.jpg	99
143.782	1.238	1237.9	2back	Block1	2back/STIM_012.jpg	100
147.687	0.738	738.1	2back	Block1	2back/STIM_012.jpg	100
151.439	0.959	959.0	2back	Block1	2back/STIM_013.jpg	100
154.554	0.782	781.6	2back	Block1	2back/STIM_013.jpg	100
158.79	0.873	872.9	2back	Block1	2back/STIM_013.jpg	100
162.18	0.758	758.3	2back	Block1	2back/STIM_014.jpg	100
166.561	0.943	942.9	2back	Block1	2back/STIM_014.jpg	99
171.088	1.197	1196.6	2back	Block1	2back/STIM_014.jpg	99
175.015	0.829	829.4	2back	Block1	2back/STIM_015.jpg	100
179.73	0.697	696.9	2back	Block1	2back/STIM_015.jpg	100
183.07	0.744	743.6	2back	Block1	2back/STIM_015.jpg	99
186.573	1.101	1101.4	2back	Block1	2back/STIM_016.jpg	100
190.165	0.712	712.1	2back	Block1	2back/STIM_016.jpg	100
193.762	1.223	1223.0	2back	Block1	2back/STIM_016.jpg	99
198.103	1.05	1050.0	2back	Block1	2back/STIM_017.jpg	100
202.712	0.913	913.0	2back	Block1	2back/STIM_017.jpg	99
206.43	0.671	670.8	2back	Block1	2back/STIM_017.jpg	99
209.701	0.624	623.9	2back	Block1	2back/STIM_018.jpg	100
212.419	0.794	794.1	2back	Block1	2back/STIM_018.jpg	100
217.136	1.054	1054.4	2back	Block1	2back/STIM_018.jpg	99
221.681	1.122	1122.1	2back	Block1	2back/STIM_019.jpg	100
226.13	1.306	1306.0	2back	Block1	2back/STIM_019.jpg	99
230.419	1.209	1208.8	2back	Block1	2back/STIM_019.jpg	99
234.526	0.977	976.7	2back	Block1	2back/STIM_020.jpg	100
238.82	0.72	720.0	2back	Block1	2back/STIM_020.jpg	100
242.23	1.072	1072.4	2back	Block1	2back/STIM_020.jpg	99
247.093	1.281	1280.6	2back	Block1	2back/STIM_021.jpg	100
251.791	0.95	950.4	2back	Block1	2back/STIM_021.jpg	99
256.416	0.687	687.4	2back	Block1	2back/STIM_021.jpg	100
259.304	1.11	1109.7	2back	Block1	2back/STIM_022.jpg	99
264.128	1.356	1355.8	2back	Block1	2back/STIM_022.jpg	99
268.34	1.25	1249.5	2back	Block1	2back/STIM_022.jpg	99
272.43	1.156	1155.5	2back	Block1	2back/STIM_023.jpg	100
276.615	1.016	1016.5	2back	Block1	2back/STIM_023.jpg	100
281.592	1.073	1073.1	2back	Block1	2back/STIM_023.jpg	99
285.603	1.423	1423.4	2back	Block1	2back/STIM_024.jpg	99
290.309	0.989	989.3	2back	Block1	2back/STIM_024.jpg	99
293.693	0.653	652.6	2back	Block1	2back/STIM_024.jpg	99
297.783	1.437	1436.6	2back	Block1	2back/STIM_025.jpg	100
302.131	0.603	603.2	2back	Block1	2back/STIM_025.jpg	99
305.995	0.778	778.5	2back	Block1	2back/STIM_025.jpg	100
308.887	0.72	720.1	2back	Block1	2back/STIM_026.jpg	99
311.611	1.102	1102.1	2back	Block1	2back/STIM_026.jpg	100
314.909	1.094	1094.2	2back	Block1	2back/STIM_026.jpg	99
319.711	1.008	1008.1	2back	Block1	2back/STIM_027.jpg	100
323.79	0.711	711.3	2back	Block1	2back/STIM_027.jpg	100
327.177	0.567	567.4	2back	Block1	2back/STIM_027.jpg	100
330.436	1.381	1380.8	2back	Block1	2back/STIM_028.jpg	100
334.504	1.196	1195.5	2back	Block1	2back/STIM_028.jpg	100
338.739	1.106	1106.2	2back	Block1	2back/STIM_028.jpg	99
341.948	0.656	656.3	2back	Block1	2back/STIM_029.jpg	99
346.049	1.305	1305.0	2back	Block1	2back/STIM_029.jpg	100
350.358	0.981	980.8	2back	Block1	2back/STIM_029.jpg	99
354.695	1.051	1051.0	2back	Block1	2back/STIM_030.jpg	100
359.044	1.317	1316.6	2back	Block1	2back/STIM_030.jpg	100
363.774	0.681	680.7	2back	Block1	2back/STIM_030.jpg	99
367.173	1.133	1133.3	2back	Block1	2back/STIM_031.jpg	100
370.303	0.781	781.1	2back	Block1	2back/STIM_031.jpg	99
373.968	0.749	748.8	2back	Block1	2back/STIM_031.jpg	99
376.827	1.137	1137.3	2back	Block1	2back/STIM_032.jpg	100
380.594	0.725	724.8	2back	Block1	2back/STIM_032.jpg	100
383.555	0.74	739.6	2back	Block1	2back/STIM_032.jpg	100
388.003	1.154	1153.8	2back	Block1	2back/STIM_033.jpg	100
391.191	0.763	762.6	2back	Block1	2back/STIM_033.jpg	99
394.308	0.806	806.2	2back	Block1	2back/STIM_033.jpg	100
398.604	1.111	1110.8	2back	Block1	2back/STIM_034.jpg	100
401.844	1.187	1186.7	2back	Block1	2back/STIM_034.jpg	99
405.796	0.673	673.4	2back	Block1	2back/STIM_034.jpg	99
410.325	0.621	621.3	2back	Block1	2back/STIM_035.jpg	99
414.769	1.336	1335.9	2back	Block1	2back/STIM_035.jpg	100
418.68	0.87	870.1	2back	Block1	2back/STIM_035.jpg	99
423.303	1.214	1214.0	2back	Block1	2back/STIM_036.jpg	100
427.105	1.363	1363.0	2back	Block1	2back/STIM_036.jpg	100
430.729	1.201	1201.0	2back	Block1	2back/STIM_036.jpg	99
435.793	1.092	1092.2	2back	Block1	2back/STIM_037.jpg	100
439.54	0.891	891.2	2back	Block1	2back/STIM_037.jpg	99
442.959	0.981	980.8	2back	Block1	2back/STIM_037.jpg	99
447.733	1.34	1340.0	2back	Block1	2back/STIM_038.jpg	99
451.822	0.956	955.7	2back	Block1	2back/STIM_038.jpg	99
455.551	0.723	723.1	2back	Block1	2back/STIM_038.jpg	100
458.448	1.369	1368.8	2back	Block1	2back/STIM_039.jpg	99
462.696	0.954	954.3	2back	Block1	2back/STIM_039.jpg	99
466.267	0.614	613.7	2back	Block1	2back/STIM_039.jpg	99
469.498	0.488	487.8	0back	Block1	0back/STIM_000.jpg	100
472.989	0.544	544.5	0back	Block1	0back/STIM_000.jpg	100
476.667	0.46	459.9	0back	Block1	0back/STIM_000.jpg	99
479.253	0.586	585.8	0back	Block1	0back/STIM_001.jpg	99
483.593	0.768	767.7	0back	Block1	0back/STIM_001.jpg	100
487.887	0.438	438.3	0back	Block1	0back/STIM_001.jpg	99
491.152	0.424	424.3	0back	Block1	0back/STIM_002.jpg	100
495.482	0.556	555.5	0back	Block1	0back/STIM_002.jpg	100
499.425	0.433	432.7	0back	Block1	0back/STIM_002.jpg	99
503.058	0.475	474.7	0back	Block1	0back/STIM_003.jpg	99
505.987	0.546	545.8	0back	Block1	0back/STIM_003.jpg	99
509.215	0.632	631.6	0back	Block1	0back/STIM_003.jpg	99
512.176	0.623	623.4	0back	Block1	0back/STIM_004.jpg	100
516.554	0.563	562.6	0back	Block1	0back/STIM_004.jpg	100
520.825	0.526	525.7	0back	Block1	0back/STIM_004.jpg	99
523.564	0.737	737.3	0back	Block1	0back/STIM_005.jpg	100
527.858	0.738	738.5	0back	Block1	0back/STIM_005.jpg	100
532.26	0.755	755.1	0back	Block1	0back/STIM_005.jpg	100
535.506	0.585	585.4	0back	Block1	0back/STIM_006.jpg	100
539.223	0.731	731.2	0back	Block1	0back/STIM_006.jpg	100
542.591	0.825	825.4	0back	Block1	0back/STIM_006.jpg	99
546.011	0.76	759.6	0back	Block1	0back/STIM_007.jpg	100
549.031	0.76	760.5	0back	Block1	0back/STIM_007.jpg	100
552.564	0.492	491.6	0back	Block1	0back/STIM_007.jpg	99
556.3	0.744	744.5	0back	Block1	0back/STIM_008.jpg	99
560.831	0.713	712.7	0back	Block1	0back/STIM_008.jpg	99
