onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.653	3653.1	navigation	Trial1	navigation/STIM_000.jpg	100
7.458	1.988	1988.2	navigation	Trial1	navigation/STIM_000.jpg	100
12.579	1.891	1891.0	navigation	Trial1	navigation/STIM_000.jpg	100
16.73	2.62	2619.9	navigation	Trial1	navigation/STIM_000.jpg	100
21.375	4.035	4034.6	navigation	Trial1	navigation/STIM_000.jpg	99
27.753	1.462	1462.0	navigation	Trial1	navigation/STIM_000.jpg	99
31.648	2.287	2287.1	navigation	Trial1	navigation/STIM_001.jpg	99
36.301	3.291	3290.9	navigation	Trial1	navigation/STIM_001.jpg	100
42.482	4.378	4377.6	navigation	Trial1	navigation/STIM_001.jpg	100
49.678	4.265	4264.6	navigation	Trial1	navigation/STIM_001.jpg	99
56.936	2.025	2025.1	navigation	Trial1	navigation/STIM_001.jpg	100
62.332	3.366	3366.4	navigation	Trial1	navigation/STIM_001.jpg	100
69.551	4.165	4165.1	navigation	Trial1	navigation/STIM_002.jpg	100
77.113	3.422	3421.9	navigation	Trial1	navigation/STIM_002.jpg	100
84.248	4.062	4062.4	navigation	Trial1	navigation/STIM_002.jpg	100
91.551	2.54	2539.9	navigation	Trial1	navigation/STIM_002.jpg	100
96.524	2.838	2837.8	navigation	Trial1	navigation/STIM_002.jpg	99
101.797	1.951	1950.6	navigation	Trial1	navigation/STIM_002.jpg	100
105.931	4.404	4404.3	navigation	Trial1	navigation/STIM_003.jpg	100
114.139	2.498	2498.3	navigation	Trial1	navigation/STIM_003.jpg	99
118.875	3.334	3334.1	navigation	Trial1	navigation/STIM_003.jpg	100
124.73	4.172	4171.6	navigation	Trial1	navigation/STIM_003.jpg	100
132.207	2.992	2991.7	navigation	Trial1	navigation/STIM_003.jpg	100
138.041	2.065	2065.0	navigation	Trial1	navigation/STIM_003.jpg	99
143.455	2.629	2629.4	navigation	Trial1	navigation/STIM_004.jpg	100
149.119	4.082	4081.7	navigation	Trial1	navigation/STIM_004.jpg	100
157.106	3.66	3660.4	navigation	Trial1	navigation/STIM_004.jpg	99
163.373	3.245	3245.4	navigation	Trial1	navigation/STIM_004.jpg	100
170.193	1.719	1718.9	navigation	Trial1	navigation/STIM_004.jpg	99
174.805	2.632	2631.6	navigation	Trial1	navigation/STIM_004.jpg	100
181.23	3.149	3149.0	navigation	Trial1	navigation/STIM_005.jpg	100
188.163	3.163	3162.7	navigation	Trial1	navigation/STIM_005.jpg	100
195.106	3.197	3196.8	navigation	Trial1	navigation/STIM_005.jpg	99
200.282	3.265	3265.2	navigation	Trial1	navigation/STIM_005.jpg	100
205.875	3.627	3626.9	navigation	Trial1	navigation/STIM_005.jpg	99
211.56	3.354	3354.3	navigation	Trial1	navigation/STIM_005.jpg	99
218.412	2.836	2836.2	navigation	Trial1	navigation/STIM_006.jpg	100
223.651	4.253	4252.7	navigation	Trial1	navigation/STIM_006.jpg	100
230.988	4.011	4011.3	navigation	Trial1	navigation/STIM_006.jpg	99
237.324	2.042	2042.1	navigation	Trial1	navigation/STIM_006.jpg	100
242.444	2.02	2020.1	navigation	Trial1	navigation/STIM_006.jpg	99
246.972	1.925	1925.3	navigation	Trial1	navigation/STIM_006.jpg	99
251.562	3.38	3379.7	navigation	Trial1	navigation/STIM_007.jpg	100
258.819	2.129	2129.4	navigation	Trial1	navigation/STIM_007.jpg	100
263.684	2.737	2736.8	navigation	Trial1	navigation/STIM_007.jpg	99
270.083	2.686	2686.3	navigation	Trial1	navigation/STIM_007.jpg	99
275.028	2.624	2623.6	navigation	Trial1	navigation/STIM_007.jpg	100
280.078	2.83	2830.0	navigation	Trial1	navigation/STIM_007.jpg	99
285.826	4.775	4774.6	navigation	Trial1	navigation/STIM_008.jpg	100
294.332	4.578	4577.8	navigation	Trial1	navigation/STIM_008.jpg	99
301.328	3.544	3543.5	navigation	Trial1	navigation/STIM_008.jpg	100
306.993	3.005	3005.1	navigation	Trial1	navigation/STIM_008.jpg	100
312.201	3.285	3285.2	navigation	Trial1	navigation/STIM_008.jpg	99
319.05	2.017	2016.7	navigation	Trial1	navigation/STIM_008.jpg	100
324.018	3.554	3553.9	navigation	Trial1	navigation/STIM_009.jpg	99
330.443	2.658	2657.5	navigation	Trial1	navigation/STIM_009.jpg	99
