onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.897	1897.0	regulate	Run1	regulate/STIM_000.jpg	99
5.646	1.886	1886.3	regulate	Run1	regulate/STIM_000.jpg	100
11.104	2.743	2742.9	regulate	Run1	regulate/STIM_000.jpg	100
17.664	2.764	2764.5	regulate	Run1	regulate/STIM_000.jpg	100
23.963	1.726	1725.6	regulate	Run1	regulate/STIM_001.jpg	100
29.694	2.806	2806.1	regulate	Run1	regulate/STIM_001.jpg	99
35.855	1.488	1487.6	regulate	Run1	regulate/STIM_001.jpg	99
40.848	1.509	1509.1	regulate	Run1	regulate/STIM_001.jpg	99
46.297	2.169	2169.2	regulate	Run1	regulate/STIM_002.jpg	100
52.275	1.705	1705.3	regulate	Run1	regulate/STIM_002.jpg	99
57.003	1.76	1759.8	regulate	Run1	regulate/STIM_002.jpg	100
61.099	1.568	1567.7	regulate	Run1	regulate/STIM_002.jpg	99
66.212	2.797	2796.9	regulate	Run1	regulate/STIM_003.jpg	99
73.023	2.76	2759.7	regulate	Run1	regulate/STIM_003.jpg	100
79.364	1.476	1476.1	regulate	Run1	regulate/STIM_003.jpg	100
83.321	1.928	1928.4	regulate	Run1	regulate/STIM_003.jpg	100
87.911	3.126	3126.0	regulate	Run1	regulate/STIM_004.jpg	99
94.775	3.082	3081.9	regulate	Run1	regulate/STIM_004.jpg	100
101.877	1.345	1345.3	regulate	Run1	regulate/STIM_004.jpg	99
107.054	2.152	2151.6	regulate	Run1	regulate/STIM_004.jpg	99
111.994	2.069	2068.7	regulate	Run1	regulate/STIM_005.jpg	99
118.237	2.706	2706.4	regulate	Run1	regulate/STIM_005.jpg	100
124.913	1.888	1888.4	regulate	Run1	regulate/STIM_005.jpg	99
129.84	1.659	1658.7	regulate	Run1	regulate/STIM_005.jpg	100
134.965	2.063	2063.3	regulate	Run1	regulate/STIM_006.jpg	100
139.651	1.679	1678.9	regulate	Run1	regulate/STIM_006.jpg	100
144.994	2.527	2526.7	regulate	Run1	regulate/STIM_006.jpg	100
151.28	2.594	2594.3	regulate	Run1	regulate/STIM_006.jpg	100
157.055	2.736	2735.7	regulate	Run1	regulate/STIM_007.jpg	100
163.707	1.67	1670.1	regulate	Run1	regulate/STIM_007.jpg	99
168.912	1.789	1789.3	regulate	Run1	regulate/STIM_007.jpg	99
172.833	2.243	2242.7	regulate	Run1	regulate/STIM_007.jpg	99
178.366	2.275	2275.1	regulate	Run1	regulate/STIM_008.jpg	100
184.365	1.312	1312.1	regulate	Run1	regulate/STIM_008.jpg	100
189.562	1.364	1364.5	regulate	Run1	regulate/STIM_008.jpg	100
193.06	1.855	1854.9	regulate	Run1	regulate/STIM_008.jpg	100
198.478	1.776	1775.5	regulate	Run1	regulate/STIM_009.jpg	99
202.953	2.849	2849.3	regulate	Run1	regulate/STIM_009.jpg	99
209.964	1.96	1960.3	regulate	Run1	regulate/STIM_009.jpg	99
214.28	1.642	1642.3	regulate	Run1	regulate/STIM_009.jpg	99
218.917	1.66	1660.1	regulate	Run1	regulate/STIM_010.jpg	99
223.453	1.93	1930.1	regulate	Run1	regulate/STIM_010.jpg	100
229.256	1.55	1550.2	regulate	Run1	regulate/STIM_010.jpg	100
234.325	2.62	2620.2	regulate	Run1	regulate/STIM_010.jpg	100
241.133	2.339	2338.7	regulate	Run1	regulate/STIM_011.jpg	99
246.059	2.891	2891.3	regulate	Run1	regulate/STIM_011.jpg	99
252.716	1.581	1581.0	regulate	Run1	regulate/STIM_011.jpg	99
257.037	2.785	2785.1	regulate	Run1	regulate/STIM_011.jpg	99
263.7	1.673	1672.9	regulate	Run1	regulate/STIM_012.jpg	100
267.849	2.04	2039.9	regulate	Run1	regulate/STIM_012.jpg	100
273.437	2.688	2688.1	regulate	Run1	regulate/STIM_012.jpg	99
279.988	1.6	1599.9	regulate	Run1	regulate/STIM_012.jpg	100
285.521	2.552	2552.4	regulate	Run1	regulate/STIM_013.jpg	100
291.183	1.992	1992.5	regulate	Run1	regulate/STIM_013.jpg	99
296.589	2.578	2578.1	regulate	Run1	regulate/STIM_013.jpg	99
302.423	1.761	1760.7	regulate	Run1	regulate/STIM_013.jpg	100
306.324	1.972	1971.7	regulate	Run1	regulate/STIM_014.jpg	99
310.613	2.5	2499.8	regulate	Run1	regulate/STIM_014.jpg	100
