onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.936	935.5	2back	Block1	2back/STIM_000.jpg	99
3.118	0.747	747.3	2back	Block1	2back/STIM_000.jpg	100
6.86	0.921	921.2	2back	Block1	2back/STIM_000.jpg	100
9.84	0.569	568.9	2back	Block1	2back/STIM_001.jpg	100
13.3	0.609	609.2	2back	Block1	2back/STIM_001.jpg	100
16.716	0.991	991.0	2back	Block1	2back/STIM_001.jpg	100
21.643	0.846	845.6	2back	Block1	2back/STIM_002.jpg	100
24.766	0.772	772.2	2back	Block1	2back/STIM_002.jpg	100
28.239	0.54	540.5	2back	Block1	2back/STIM_002.jpg	99
31.178	0.813	812.8	2back	Block1	2back/STIM_003.jpg	100
35.755	0.538	538.2	2back	Block1	2back/STIM_003.jpg	99
39.334	0.514	513.9	2back	Block1	2back/STIM_003.jpg	99
43.279	0.612	611.7	2back	Block1	2back/STIM_004.jpg	99
47.313	1.143	1143.2	2back	Block1	2back/STIM_004.jpg	100
50.892	0.654	654.4	2back	Block1	2back/STIM_004.jpg	99
54.431	1.222	1221.7	2back	Block1	2back/STIM_005.jpg	100
58.149	1.019	1019.2	2back	Block1	2back/STIM_005.jpg	99
62.331	0.995	995.2	2back	Block1	2back/STIM_005.jpg	100
65.974	1.13	1129.9	2back	Block1	2back/STIM_006.jpg	99
71.028	0.712	711.6	2back	Block1	2back/STIM_006.jpg	100
75.197	0.565	564.6	2back	Block1	2back/STIM_006.jpg	100
78.217	1.14	1140.1	2back	Block1	2back/STIM_007.jpg	100
82.36	0.791	791.2	2back	Block1	2back/STIM_007.jpg	100
86.359	0.781	780.6	2back	Block1	2back/STIM_007.jpg	100
89.719	1.134	1134.5	2back	Block1	2back/STIM_008.jpg	100
93.387	0.754	753.9	2back	Block1	2back/STIM_008.jpg	100
96.53	1.109	1109.0	2back	Block1	2back/STIM_008.jpg	100
101.158	1.275	1274.9	2back	Block1	2back/STIM_009.jpg	99
105.831	0.806	806.5	2back	Block1	2back/STIM_009.jpg	99
110.434	0.742	741.7	2back	Block1	2back/STIM_009.jpg	99
115.017	0.612	611.8	2back	Block1	2back/STIM_010.jpg	100
118.023	0.854	853.8	2back	Block1	2back/STIM_010.jpg	99
121.776	0.923	922.9	2back	Block1	2back/STIM_010.jpg	99
125.746	0.584	584.1	2back	Block1	2back/STIM_011.jpg	100
130.235	1.164	1164.5	2back	Block1	2back/STIM_011.jpg	100
134.186	0.936	936.3	2back	Block1	2back/STIM_011.jpg	100
138.358	0.631	631.2	2back	Block1	2back/STIM_012.jpg	99
141.63	1.047	1047.0	2back	Block1	2back/STIM_012.jpg	99
145.23	0.972	972.4	2back	Block1	2back/STIM_012.jpg	99
149.61	0.665	664.6	2back	Block1	2back/STIM_013.jpg	99
153.139	0.876	875.9	2back	Block1	2back/STIM_013.jpg	100
156.764	1.035	1034.8	2back	Block1	2back/STIM_013.jpg	99
160.447	1.206	1205.8	2back	Block1	2back/STIM_014.jpg	99
163.797	0.834	834.0	2back	Block1	2back/STIM_014.jpg	100
167.327	0.845	845.2	2back	Block1	2back/STIM_014.jpg	100
171.0	0.894	894.0	2back	Block1	2back/STIM_015.jpg	100
174.774	0.547	547.4	2back	Block1	2back/STIM_015.jpg	100
177.893	1.082	1081.7	2back	Block1	2back/STIM_015.jpg	100
182.552	1.267	1267.2	2back	Block1	2back/STIM_016.jpg	99
187.706	0.94	940.5	2back	Block1	2back/STIM_016.jpg	100
191.265	1.0	999.5	2back	Block1	2back/STIM_016.jpg	99
196.144	1.144	1143.8	2back	Block1	2back/STIM_017.jpg	100
200.433	0.564	563.9	2back	Block1	2back/STIM_017.jpg	99
204.138	0.902	902.0	2back	Block1	2back/STIM_017.jpg	100
208.912	1.12	1120.1	2back	Block1	2back/STIM_018.jpg	99
212.49	0.689	689.0	2back	Block1	2back/STIM_018.jpg	100
217.106	0.928	928.0	2back	Block1	2back/STIM_018.jpg	99
221.255	0.759	758.9	2back	Block1	2back/STIM_019.jpg	99
225.195	0.647	646.7	2back	Block1	2back/STIM_019.jpg	100
229.021	0.549	549.0	2back	Block1	2back/STIM_019.jpg	100
232.839	1.123	1122.6	2back	Block1	2back/STIM_020.jpg	100
237.519	0.969	968.7	2back	Block1	2back/STIM_020.jpg	99
242.005	0.709	708.9	2back	Block1	2back/STIM_020.jpg	99
246.501	0.702	701.5	2back	Block1	2back/STIM_021.jpg	100
249.328	0.624	624.5	2back	Block1	2back/STIM_021.jpg	100
253.608	0.762	761.7	2back	Block1	2back/STIM_021.jpg	99
258.076	0.553	553.2	2back	Block1	2back/STIM_022.jpg	99
261.738	0.755	754.6	2back	Block1	2back/STIM_022.jpg	100
265.752	0.663	663.3	2back	Block1	2back/STIM_022.jpg	99
269.917	1.249	1248.9	2back	Block1	2back/STIM_023.jpg	99
274.697	1.032	1032.3	2back	Block1	2back/STIM_023.jpg	100
277.955	0.933	933.2	2back	Block1	2back/STIM_023.jpg	99
281.733	0.598	597.9	2back	Block1	2back/STIM_024.jpg	100
284.764	0.75	749.7	2back	Block1	2back/STIM_024.jpg	99
288.348	0.96	960.2	2back	Block1	2back/STIM_024.jpg	99
291.619	1.176	1175.9	2back	Block1	2back/STIM_025.jpg	99
296.155	1.185	1185.2	2back	Block1	2back/STIM_025.jpg	100
299.814	0.894	893.6	2back	Block1	2back/STIM_025.jpg	100
304.081	1.122	1121.7	2back	Block1	2back/STIM_026.jpg	100
308.232	0.722	721.9	2back	Block1	2back/STIM_026.jpg	99
311.465	1.14	1139.7	2back	Block1	2back/STIM_026.jpg	100
315.724	0.592	592.3	2back	Block1	2back/STIM_027.jpg	99
320.299	0.592	591.9	2back	Block1	2back/STIM_027.jpg	99
324.406	0.764	763.8	2back	Block1	2back/STIM_027.jpg	100
328.217	1.146	1146.0	2back	Block1	2back/STIM_028.jpg	100
332.047	0.683	683.1	2back	Block1	2back/STIM_028.jpg	99
336.073	0.729	728.6	2back	Block1	2back/STIM_028.jpg	100
340.02	1.002	1002.1	2back	Block1	2back/STIM_029.jpg	99
343.792	0.691	690.6	2back	Block1	2back/STIM_029.jpg	100
348.255	0.913	913.0	2back	Block1	2back/STIM_029.jpg	100
351.561	1.031	1030.6	2back	Block1	2back/STIM_030.jpg	100
355.932	0.804	804.1	2back	Block1	2back/STIM_030.jpg	100
359.049	0.946	946.1	2back	Block1	2back/STIM_030.jpg	100
362.365	0.95	949.5	2back	Block1	2back/STIM_031.jpg	99
365.43	1.174	1174.5	2back	Block1	2back/STIM_031.jpg	99
368.812	0.997	996.7	2back	Block1	2back/STIM_031.jpg	100
371.945	0.612	611.7	2back	Block1	2back/STIM_032.jpg	100
376.513	1.138	1138.0	2back	Block1	2back/STIM_032.jpg	99
380.22	0.613	613.1	2back	Block1	2back/STIM_032.jpg	99
