onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.416	1	navigation	Trial1	navigation/STIM_000.jpg
6.001	2.558	0	navigation	Trial1	navigation/STIM_000.jpg
12.295	3.64	0	navigation	Trial1	navigation/STIM_000.jpg
18.78	3.766	1	navigation	Trial1	navigation/STIM_000.jpg
25.206	3.688	1	navigation	Trial1	navigation/STIM_000.jpg
31.253	2.656	0	navigation	Trial1	navigation/STIM_000.jpg
36.115	2.385	1	navigation	Trial1	navigation/STIM_001.jpg
40.961	3.386	1	navigation	Trial1	navigation/STIM_001.jpg
46.458	4.303	1	navigation	Trial1	navigation/STIM_001.jpg
52.826	4.494	0	navigation	Trial1	navigation/STIM_001.jpg
60.904	2.04	0	navigation	Trial1	navigation/STIM_001.jpg
66.421	2.502	1	navigation	Trial1	navigation/STIM_001.jpg
72.251	2.216	0	navigation	Trial1	navigation/STIM_002.jpg
76.532	3.468	1	navigation	Trial1	navigation/STIM_002.jpg
83.394	3.433	1	navigation	Trial1	navigation/STIM_002.jpg
89.586	4.481	1	navigation	Trial1	navigation/STIM_002.jpg
96.095	3.139	1	navigation	Trial1	navigation/STIM_002.jpg
102.401	3.133	1	navigation	Trial1	navigation/STIM_002.jpg
109.182	2.33	0	navigation	Trial1	navigation/STIM_003.jpg
113.817	2.766	0	navigation	Trial1	navigation/STIM_003.jpg
119.263	2.464	1	navigation	Trial1	navigation/STIM_003.jpg
123.922	2.159	1	navigation	Trial1	navigation/STIM_003.jpg
128.464	2.107	0	navigation	Trial1	navigation/STIM_003.jpg
134.503	3.846	0	navigation	Trial1	navigation/STIM_003.jpg
141.58	4.87	1	navigation	Trial1	navigation/STIM_004.jpg
149.593	3.792	1	navigation	Trial1	navigation/STIM_004.jpg
155.857	4.633	1	navigation	Trial1	navigation/STIM_004.jpg
162.837	2.121	1	navigation	Trial1	navigation/STIM_004.jpg
167.894	4.113	1	navigation	Trial1	navigation/STIM_004.jpg
174.564	3.706	1	navigation	Trial1	navigation/STIM_004.jpg
181.619	3.945	0	navigation	Trial1	navigation/STIM_005.jpg
188.014	4.972	1	navigation	Trial1	navigation/STIM_005.jpg
196.782	2.026	1	navigation	Trial1	navigation/STIM_005.jpg
202.532	3.359	0	navigation	Trial1	navigation/STIM_005.jpg
209.396	2.291	1	navigation	Trial1	navigation/STIM_005.jpg
213.738	3.356	1	navigation	Trial1	navigation/STIM_005.jpg
220.305	2.614	1	navigation	Trial1	navigation/STIM_006.jpg
226.13	4.857	1	navigation	Trial1	navigation/STIM_006.jpg
234.055	4.466	1	navigation	Trial1	navigation/STIM_006.jpg
242.0	3.144	0	navigation	Trial1	navigation/STIM_006.jpg
247.54	1.957	1	navigation	Trial1	navigation/STIM_006.jpg
251.906	2.18	0	navigation	Trial1	navigation/STIM_006.jpg
256.136	3.833	1	navigation	Trial1	navigation/STIM_007.jpg
262.742	3.598	1	navigation	Trial1	navigation/STIM_007.jpg
269.91	2.124	1	navigation	Trial1	navigation/STIM_007.jpg
275.222	2.874	1	navigation	Trial1	navigation/STIM_007.jpg
281.046	3.964	1	navigation	Trial1	navigation/STIM_007.jpg
287.199	3.665	1	navigation	Trial1	navigation/STIM_007.jpg
293.97	3.819	0	navigation	Trial1	navigation/STIM_008.jpg
300.872	4.212	0	navigation	Trial1	navigation/STIM_008.jpg
307.559	2.344	1	navigation	Trial1	navigation/STIM_008.jpg
312.642	2.529	0	navigation	Trial1	navigation/STIM_008.jpg
317.987	4.323	1	navigation	Trial1	navigation/STIM_008.jpg
325.354	1.661	1	navigation	Trial1	navigation/STIM_008.jpg
330.709	4.913	0	navigation	Trial1	navigation/STIM_009.jpg
339.016	4.066	0	navigation	Trial1	navigation/STIM_009.jpg
347.051	2.9	1	navigation	Trial1	navigation/STIM_009.jpg
