onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.474	1	generate	Run1	generate/STIM_000.jpg
4.854	3.066	1	generate	Run1	generate/STIM_000.jpg
11.268	2.454	0	generate	Run1	generate/STIM_000.jpg
17.008	2.862	1	generate	Run1	generate/STIM_000.jpg
22.813	2.42	1	generate	Run1	generate/STIM_000.jpg
27.512	3.763	1	generate	Run1	generate/STIM_001.jpg
34.61	2.236	0	generate	Run1	generate/STIM_001.jpg
39.929	2.036	1	generate	Run1	generate/STIM_001.jpg
44.865	3.208	0	generate	Run1	generate/STIM_001.jpg
50.99	1.306	1	generate	Run1	generate/STIM_001.jpg
56.187	2.087	0	generate	Run1	generate/STIM_002.jpg
61.849	3.023	1	generate	Run1	generate/STIM_002.jpg
67.305	2.388	1	generate	Run1	generate/STIM_002.jpg
72.175	3.3	1	generate	Run1	generate/STIM_002.jpg
78.717	1.673	0	generate	Run1	generate/STIM_002.jpg
83.775	2.901	1	generate	Run1	generate/STIM_003.jpg
89.454	2.741	0	generate	Run1	generate/STIM_003.jpg
95.387	1.94	1	generate	Run1	generate/STIM_003.jpg
101.256	2.553	1	generate	Run1	generate/STIM_003.jpg
106.02	2.002	1	generate	Run1	generate/STIM_003.jpg
111.769	3.308	0	generate	Run1	generate/STIM_004.jpg
118.93	1.699	1	generate	Run1	generate/STIM_004.jpg
123.44	2.045	1	generate	Run1	generate/STIM_004.jpg
129.262	1.938	0	generate	Run1	generate/STIM_004.jpg
134.224	3.017	0	generate	Run1	generate/STIM_004.jpg
141.037	2.099	1	generate	Run1	generate/STIM_005.jpg
146.683	2.704	1	generate	Run1	generate/STIM_005.jpg
151.944	1.533	1	generate	Run1	generate/STIM_005.jpg
156.116	1.765	1	generate	Run1	generate/STIM_005.jpg
160.349	2.44	1	generate	Run1	generate/STIM_005.jpg
166.257	3.03	0	generate	Run1	generate/STIM_006.jpg
173.137	2.238	1	generate	Run1	generate/STIM_006.jpg
177.783	1.943	1	generate	Run1	generate/STIM_006.jpg
182.509	3.061	0	generate	Run1	generate/STIM_006.jpg
