onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.041	1041.2	generate	Run1	generate/STIM_000.jpg	99
3.636	2.095	2095.2	generate	Run1	generate/STIM_000.jpg	99
9.858	2.045	2044.5	generate	Run1	generate/STIM_000.jpg	99
15.142	1.67	1670.1	generate	Run1	generate/STIM_000.jpg	99
21.094	1.363	1363.0	generate	Run1	generate/STIM_000.jpg	99
24.931	1.66	1659.7	generate	Run1	generate/STIM_001.jpg	100
30.568	1.173	1172.9	generate	Run1	generate/STIM_001.jpg	100
34.25	2.256	2256.3	generate	Run1	generate/STIM_001.jpg	100
39.197	2.053	2052.7	generate	Run1	generate/STIM_001.jpg	99
43.976	0.994	994.4	generate	Run1	generate/STIM_001.jpg	100
48.381	1.301	1300.7	generate	Run1	generate/STIM_002.jpg	99
52.132	2.26	2259.9	generate	Run1	generate/STIM_002.jpg	100
58.371	1.873	1872.8	generate	Run1	generate/STIM_002.jpg	99
63.899	0.746	746.0	generate	Run1	generate/STIM_002.jpg	100
68.075	0.978	978.2	generate	Run1	generate/STIM_002.jpg	100
73.254	1.521	1521.0	generate	Run1	generate/STIM_003.jpg	100
78.929	1.454	1453.9	generate	Run1	generate/STIM_003.jpg	100
82.71	1.318	1317.9	generate	Run1	generate/STIM_003.jpg	99
86.274	2.146	2146.2	generate	Run1	generate/STIM_003.jpg	100
90.935	1.784	1783.8	generate	Run1	generate/STIM_003.jpg	100
96.202	1.263	1263.2	generate	Run1	generate/STIM_004.jpg	100
100.431	2.084	2083.6	generate	Run1	generate/STIM_004.jpg	99
105.843	1.616	1615.8	generate	Run1	generate/STIM_004.jpg	100
111.464	1.548	1547.6	generate	Run1	generate/STIM_004.jpg	100
115.695	1.641	1641.1	generate	Run1	generate/STIM_004.jpg	100
121.637	1.023	1022.8	generate	Run1	generate/STIM_005.jpg	99
125.18	1.514	1513.5	generate	Run1	generate/STIM_005.jpg	99
130.172	1.885	1885.2	generate	Run1	generate/STIM_005.jpg	100
135.5	2.103	2103.0	generate	Run1	generate/STIM_005.jpg	100
141.013	1.67	1670.2	generate	Run1	generate/STIM_005.jpg	100
146.917	2.362	2361.6	generate	Run1	generate/STIM_006.jpg	100
152.505	1.53	1530.0	generate	Run1	generate/STIM_006.jpg	100
156.414	2.18	2180.3	generate	Run1	generate/STIM_006.jpg	100
161.898	1.063	1063.3	generate	Run1	generate/STIM_006.jpg	99
165.667	1.782	1782.1	generate	Run1	generate/STIM_006.jpg	99
