onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.584	1584.1	study	Phase1	study/STIM_000.jpg	100
5.322	1.54	1539.9	study	Phase1	study/STIM_000.jpg	99
10.554	1.23	1230.5	study	Phase1	study/STIM_000.jpg	99
13.897	1.435	1435.4	study	Phase1	study/STIM_001.jpg	99
18.268	1.367	1367.3	study	Phase1	study/STIM_001.jpg	99
23.286	1.093	1093.3	study	Phase1	study/STIM_001.jpg	100
26.859	1.139	1138.9	study	Phase1	study/STIM_002.jpg	99
31.94	1.268	1267.9	study	Phase1	study/STIM_002.jpg	100
35.914	1.178	1177.6	study	Phase1	study/STIM_002.jpg	100
39.162	1.701	1700.7	study	Phase1	study/STIM_003.jpg	99
42.895	0.809	808.8	study	Phase1	study/STIM_003.jpg	100
45.98	0.736	735.9	study	Phase1	study/STIM_003.jpg	100
49.961	0.886	885.7	study	Phase1	study/STIM_004.jpg	100
53.682	0.885	885.4	study	Phase1	study/STIM_004.jpg	100
56.738	0.74	740.1	study	Phase1	study/STIM_004.jpg	100
59.974	0.87	869.7	study	Phase1	study/STIM_005.jpg	99
64.674	1.406	1406.5	study	Phase1	study/STIM_005.jpg	100
69.824	1.55	1549.7	study	Phase1	study/STIM_005.jpg	99
74.591	1.132	1132.1	study	Phase1	study/STIM_006.jpg	99
79.096	1.656	1656.4	study	Phase1	study/STIM_006.jpg	99
84.2	1.132	1132.2	study	Phase1	study/STIM_006.jpg	100
88.153	1.267	1267.3	study	Phase1	study/STIM_007.jpg	99
92.918	1.545	1545.0	study	Phase1	study/STIM_007.jpg	99
96.918	1.483	1482.6	study	Phase1	study/STIM_007.jpg	99
101.019	1.483	1483.0	study	Phase1	study/STIM_008.jpg	99
104.608	1.083	1083.0	study	Phase1	study/STIM_008.jpg	100
108.345	1.25	1249.8	study	Phase1	study/STIM_008.jpg	100
113.062	1.648	1648.5	study	Phase1	study/STIM_009.jpg	99
117.044	1.032	1032.5	study	Phase1	study/STIM_009.jpg	100
121.504	0.711	710.9	study	Phase1	study/STIM_009.jpg	99
125.775	1.429	1428.7	study	Phase1	study/STIM_010.jpg	100
130.827	1.461	1461.0	study	Phase1	study/STIM_010.jpg	99
135.167	1.559	1559.3	study	Phase1	study/STIM_010.jpg	100
139.132	1.062	1061.5	study	Phase1	study/STIM_011.jpg	100
144.043	0.903	903.2	study	Phase1	study/STIM_011.jpg	99
148.709	1.5	1499.6	study	Phase1	study/STIM_011.jpg	100
152.964	1.418	1418.4	study	Phase1	study/STIM_012.jpg	99
158.136	0.838	837.5	study	Phase1	study/STIM_012.jpg	99
