onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.562	2562.0	navigation	Trial1	navigation/STIM_000.jpg	100
5.214	4.71	4710.0	navigation	Trial1	navigation/STIM_000.jpg	100
13.766	4.158	4157.6	navigation	Trial1	navigation/STIM_000.jpg	100
20.129	2.424	2424.2	navigation	Trial1	navigation/STIM_000.jpg	99
25.464	3.838	3838.0	navigation	Trial1	navigation/STIM_000.jpg	99
32.258	3.206	3206.0	navigation	Trial1	navigation/STIM_000.jpg	100
38.498	4.835	4835.4	navigation	Trial1	navigation/STIM_001.jpg	100
45.548	4.311	4311.3	navigation	Trial1	navigation/STIM_001.jpg	99
53.536	4.062	4062.1	navigation	Trial1	navigation/STIM_001.jpg	99
60.422	2.723	2722.6	navigation	Trial1	navigation/STIM_001.jpg	100
65.907	3.984	3984.0	navigation	Trial1	navigation/STIM_001.jpg	100
72.033	3.048	3047.6	navigation	Trial1	navigation/STIM_001.jpg	100
78.45	3.055	3054.9	navigation	Trial1	navigation/STIM_002.jpg	100
84.937	3.353	3352.9	navigation	Trial1	navigation/STIM_002.jpg	100
92.236	3.959	3958.7	navigation	Trial1	navigation/STIM_002.jpg	100
98.37	2.867	2866.7	navigation	Trial1	navigation/STIM_002.jpg	100
104.968	2.333	2332.9	navigation	Trial1	navigation/STIM_002.jpg	99
110.337	1.904	1903.7	navigation	Trial1	navigation/STIM_002.jpg	100
115.477	4.112	4112.3	navigation	Trial1	navigation/STIM_003.jpg	99
122.764	4.376	4376.0	navigation	Trial1	navigation/STIM_003.jpg	99
130.491	3.731	3730.8	navigation	Trial1	navigation/STIM_003.jpg	99
136.504	3.956	3955.6	navigation	Trial1	navigation/STIM_003.jpg	100
144.258	2.552	2552.1	navigation	Trial1	navigation/STIM_003.jpg	99
149.647	2.678	2677.8	navigation	Trial1	navigation/STIM_003.jpg	99
155.564	2.763	2763.0	navigation	Trial1	navigation/STIM_004.jpg	100
162.223	3.309	3309.0	navigation	Trial1	navigation/STIM_004.jpg	100
169.328	4.358	4357.5	navigation	Trial1	navigation/STIM_004.jpg	99
176.303	4.132	4132.4	navigation	Trial1	navigation/STIM_004.jpg	99
183.333	1.788	1787.8	navigation	Trial1	navigation/STIM_004.jpg	100
187.51	3.194	3193.8	navigation	Trial1	navigation/STIM_004.jpg	100
193.541	2.124	2123.7	navigation	Trial1	navigation/STIM_005.jpg	99
198.239	2.793	2793.4	navigation	Trial1	navigation/STIM_005.jpg	99
203.706	2.913	2913.2	navigation	Trial1	navigation/STIM_005.jpg	100
209.234	4.472	4472.5	navigation	Trial1	navigation/STIM_005.jpg	100
217.633	2.571	2570.8	navigation	Trial1	navigation/STIM_005.jpg	99
223.013	2.506	2506.2	navigation	Trial1	navigation/STIM_005.jpg	99
228.026	3.515	3514.7	navigation	Trial1	navigation/STIM_006.jpg	99
234.556	2.839	2839.4	navigation	Trial1	navigation/STIM_006.jpg	99
240.715	3.056	3055.7	navigation	Trial1	navigation/STIM_006.jpg	99
246.531	4.256	4256.5	navigation	Trial1	navigation/STIM_006.jpg	99
254.575	3.147	3147.4	navigation	Trial1	navigation/STIM_006.jpg	99
260.227	3.313	3312.6	navigation	Trial1	navigation/STIM_006.jpg	100
266.002	2.929	2929.4	navigation	Trial1	navigation/STIM_007.jpg	100
271.958	4.207	4207.4	navigation	Trial1	navigation/STIM_007.jpg	99
279.309	2.978	2977.9	navigation	Trial1	navigation/STIM_007.jpg	100
286.09	3.016	3016.5	navigation	Trial1	navigation/STIM_007.jpg	99
291.155	1.771	1771.1	navigation	Trial1	navigation/STIM_007.jpg	99
295.734	1.765	1765.2	navigation	Trial1	navigation/STIM_007.jpg	100
300.068	4.512	4512.4	navigation	Trial1	navigation/STIM_008.jpg	99
307.781	3.625	3624.9	navigation	Trial1	navigation/STIM_008.jpg	100
314.004	4.711	4711.0	navigation	Trial1	navigation/STIM_008.jpg	99
321.65	3.37	3370.4	navigation	Trial1	navigation/STIM_008.jpg	99
327.803	3.963	3962.9	navigation	Trial1	navigation/STIM_008.jpg	100
335.236	3.223	3223.0	navigation	Trial1	navigation/STIM_008.jpg	99
341.581	3.808	3808.3	navigation	Trial1	navigation/STIM_009.jpg	100
347.526	4.64	4640.3	navigation	Trial1	navigation/STIM_009.jpg	100
354.311	4.378	4377.5	navigation	Trial1	navigation/STIM_009.jpg	99
362.049	4.337	4336.8	navigation	Trial1	navigation/STIM_009.jpg	100
369.944	3.457	3457.4	navigation	Trial1	navigation/STIM_009.jpg	99
377.334	2.43	2429.7	navigation	Trial1	navigation/STIM_009.jpg	100
383.685	3.665	3664.9	navigation	Trial1	navigation/STIM_010.jpg	100
389.871	3.198	3198.0	navigation	Trial1	navigation/STIM_010.jpg	99
395.515	2.087	2087.2	navigation	Trial1	navigation/STIM_010.jpg	99
400.513	4.486	4486.3	navigation	Trial1	navigation/STIM_010.jpg	99
407.534	3.761	3760.8	navigation	Trial1	navigation/STIM_010.jpg	99
413.614	3.831	3831.1	navigation	Trial1	navigation/STIM_010.jpg	99
420.944	2.828	2828.1	navigation	Trial1	navigation/STIM_011.jpg	100
426.939	4.46	4460.5	navigation	Trial1	navigation/STIM_011.jpg	99
434.605	3.612	3612.1	navigation	Trial1	navigation/STIM_011.jpg	99
441.875	2.36	2359.9	navigation	Trial1	navigation/STIM_011.jpg	100
447.219	4.045	4044.8	navigation	Trial1	navigation/STIM_011.jpg	100
454.897	2.723	2723.1	navigation	Trial1	navigation/STIM_011.jpg	99
459.858	0.971	971.3	pointing	Trial1	pointing/STIM_000.jpg	99
464.241	1.417	1417.1	pointing	Trial1	pointing/STIM_000.jpg	99
469.407	1.452	1451.7	pointing	Trial1	pointing/STIM_000.jpg	99
473.676	1.112	1112.1	pointing	Trial1	pointing/STIM_000.jpg	99
477.284	1.115	1115.1	pointing	Trial1	pointing/STIM_000.jpg	100
481.156	1.184	1183.8	pointing	Trial1	pointing/STIM_000.jpg	99
484.59	1.243	1243.1	pointing	Trial1	pointing/STIM_001.jpg	99
488.243	1.279	1278.9	pointing	Trial1	pointing/STIM_001.jpg	99
493.409	1.454	1453.7	pointing	Trial1	pointing/STIM_001.jpg	100
497.929	1.246	1246.0	pointing	Trial1	pointing/STIM_001.jpg	99
502.093	1.188	1188.0	pointing	Trial1	pointing/STIM_001.jpg	100
505.363	1.371	1371.3	pointing	Trial1	pointing/STIM_001.jpg	99
510.068	1.221	1221.2	pointing	Trial1	pointing/STIM_002.jpg	100
514.191	1.137	1136.7	pointing	Trial1	pointing/STIM_002.jpg	100
517.593	1.147	1147.2	pointing	Trial1	pointing/STIM_002.jpg	100
521.434	1.408	1407.9	pointing	Trial1	pointing/STIM_002.jpg	100
526.021	1.008	1008.3	pointing	Trial1	pointing/STIM_002.jpg	99
529.541	1.351	1351.3	pointing	Trial1	pointing/STIM_002.jpg	100
534.296	1.325	1325.2	pointing	Trial1	pointing/STIM_003.jpg	99
538.84	1.158	1158.5	pointing	Trial1	pointing/STIM_003.jpg	100
542.063	1.305	1304.9	pointing	Trial1	pointing/STIM_003.jpg	100
547.231	1.084	1084.1	pointing	Trial1	pointing/STIM_003.jpg	99
551.943	0.912	912.5	pointing	Trial1	pointing/STIM_003.jpg	100
556.406	1.227	1227.4	pointing	Trial1	pointing/STIM_003.jpg	99
559.744	0.892	891.9	pointing	Trial1	pointing/STIM_004.jpg	99
563.794	1.311	1310.9	pointing	Trial1	pointing/STIM_004.jpg	100
568.847	1.565	1565.1	pointing	Trial1	pointing/STIM_004.jpg	100
573.409	0.966	965.6	pointing	Trial1	pointing/STIM_004.jpg	100
577.223	1.428	1428.5	pointing	Trial1	pointing/STIM_004.jpg	99
581.056	0.944	944.3	pointing	Trial1	pointing/STIM_004.jpg	99
585.396	0.863	863.4	pointing	Trial1	pointing/STIM_005.jpg	99
