onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	2.176	incorrect	navigation	Trial1	navigation/STIM_000.jpg
4.62	2.912	incorrect	navigation	Trial1	navigation/STIM_000.jpg
11.49	3.598	correct	navigation	Trial1	navigation/STIM_000.jpg
17.037	3.604	correct	navigation	Trial1	navigation/STIM_000.jpg
22.819	2.382	correct	navigation	Trial1	navigation/STIM_000.jpg
27.618	1.74	correct	navigation	Trial1	navigation/STIM_000.jpg
31.869	4.288	correct	navigation	Trial1	navigation/STIM_001.jpg
38.497	3.357	incorrect	navigation	Trial1	navigation/STIM_001.jpg
45.092	4.125	correct	navigation	Trial1	navigation/STIM_001.jpg
52.586	3.782	correct	navigation	Trial1	navigation/STIM_001.jpg
58.655	2.516	correct	navigation	Trial1	navigation/STIM_001.jpg
64.423	2.21	correct	navigation	Trial1	navigation/STIM_001.jpg
68.759	4.12	correct	navigation	Trial1	navigation/STIM_002.jpg
75.167	3.416	correct	navigation	Trial1	navigation/STIM_002.jpg
81.473	2.332	incorrect	navigation	Trial1	navigation/STIM_002.jpg
86.276	2.935	correct	navigation	Trial1	navigation/STIM_002.jpg
93.025	3.487	correct	navigation	Trial1	navigation/STIM_002.jpg
100.43	2.17	correct	navigation	Trial1	navigation/STIM_002.jpg
105.521	3.87	correct	navigation	Trial1	navigation/STIM_003.jpg
113.044	2.594	correct	navigation	Trial1	navigation/STIM_003.jpg
118.967	2.816	incorrect	navigation	Trial1	navigation/STIM_003.jpg
125.444	4.031	incorrect	navigation	Trial1	navigation/STIM_003.jpg
131.806	2.313	incorrect	navigation	Trial1	navigation/STIM_003.jpg
137.359	1.583	correct	navigation	Trial1	navigation/STIM_003.jpg
142.476	2.523	incorrect	navigation	Trial1	navigation/STIM_004.jpg
148.164	2.459	correct	navigation	Trial1	navigation/STIM_004.jpg
153.791	3.091	incorrect	navigation	Trial1	navigation/STIM_004.jpg
160.055	3.434	correct	navigation	Trial1	navigation/STIM_004.jpg
167.522	3.473	correct	navigation	Trial1	navigation/STIM_004.jpg
173.55	3.442	correct	navigation	Trial1	navigation/STIM_004.jpg
180.032	4.833	incorrect	navigation	Trial1	navigation/STIM_005.jpg
188.565	2.938	correct	navigation	Trial1	navigation/STIM_005.jpg
194.238	3.906	correct	navigation	Trial1	navigation/STIM_005.jpg
202.051	1.945	correct	navigation	Trial1	navigation/STIM_005.jpg
206.718	2.762	correct	navigation	Trial1	navigation/STIM_005.jpg
212.153	1.949	correct	navigation	Trial1	navigation/STIM_005.jpg
216.299	4.787	incorrect	navigation	Trial1	navigation/STIM_006.jpg
224.845	3.26	correct	navigation	Trial1	navigation/STIM_006.jpg
231.401	3.359	correct	navigation	Trial1	navigation/STIM_006.jpg
237.908	4.014	incorrect	navigation	Trial1	navigation/STIM_006.jpg
245.733	3.301	correct	navigation	Trial1	navigation/STIM_006.jpg
252.035	1.881	incorrect	navigation	Trial1	navigation/STIM_006.jpg
257.836	4.597	incorrect	navigation	Trial1	navigation/STIM_007.jpg
264.814	3.56	correct	navigation	Trial1	navigation/STIM_007.jpg
271.003	4.29	correct	navigation	Trial1	navigation/STIM_007.jpg
279.04	3.979	incorrect	navigation	Trial1	navigation/STIM_007.jpg
286.687	3.092	correct	navigation	Trial1	navigation/STIM_007.jpg
293.186	3.616	correct	navigation	Trial1	navigation/STIM_007.jpg
300.198	3.394	correct	navigation	Trial1	navigation/STIM_008.jpg
305.921	2.368	incorrect	navigation	Trial1	navigation/STIM_008.jpg
311.324	2.031	correct	navigation	Trial1	navigation/STIM_008.jpg
316.813	2.724	incorrect	navigation	Trial1	navigation/STIM_008.jpg
322.578	2.198	correct	navigation	Trial1	navigation/STIM_008.jpg
328.136	1.502	correct	navigation	Trial1	navigation/STIM_008.jpg
332.902	4.649	correct	navigation	Trial1	navigation/STIM_009.jpg
340.178	2.897	correct	navigation	Trial1	navigation/STIM_009.jpg
