onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.29	1	regulate	Run1	regulate/STIM_000.jpg
4.768	2.539	1	regulate	Run1	regulate/STIM_000.jpg
9.61	2.36	1	regulate	Run1	regulate/STIM_000.jpg
14.429	1.445	1	regulate	Run1	regulate/STIM_000.jpg
18.023	2.273	1	regulate	Run1	regulate/STIM_001.jpg
23.363	2.389	1	regulate	Run1	regulate/STIM_001.jpg
28.374	2.889	1	regulate	Run1	regulate/STIM_001.jpg
34.114	2.246	1	regulate	Run1	regulate/STIM_001.jpg
39.951	3.279	1	regulate	Run1	regulate/STIM_002.jpg
46.068	1.672	1	regulate	Run1	regulate/STIM_002.jpg
51.515	2.121	1	regulate	Run1	regulate/STIM_002.jpg
56.792	2.807	0	regulate	Run1	regulate/STIM_002.jpg
62.281	1.63	1	regulate	Run1	regulate/STIM_003.jpg
66.184	1.803	1	regulate	Run1	regulate/STIM_003.jpg
71.344	1.505	0	regulate	Run1	regulate/STIM_003.jpg
75.282	2.761	1	regulate	Run1	regulate/STIM_003.jpg
80.693	3.438	1	regulate	Run1	regulate/STIM_004.jpg
87.414	1.614	1	regulate	Run1	regulate/STIM_004.jpg
92.758	2.545	1	regulate	Run1	regulate/STIM_004.jpg
98.183	2.547	1	regulate	Run1	regulate/STIM_004.jpg
104.515	2.738	1	regulate	Run1	regulate/STIM_005.jpg
110.152	1.952	1	regulate	Run1	regulate/STIM_005.jpg
114.715	3.172	1	regulate	Run1	regulate/STIM_005.jpg
121.409	3.11	1	regulate	Run1	regulate/STIM_005.jpg
127.946	2.402	1	regulate	Run1	regulate/STIM_006.jpg
132.758	2.954	1	regulate	Run1	regulate/STIM_006.jpg
138.067	2.736	1	regulate	Run1	regulate/STIM_006.jpg
143.342	1.698	1	regulate	Run1	regulate/STIM_006.jpg
148.448	2.88	1	regulate	Run1	regulate/STIM_007.jpg
153.906	1.955	1	regulate	Run1	regulate/STIM_007.jpg
159.424	2.991	1	regulate	Run1	regulate/STIM_007.jpg
164.783	2.985	1	regulate	Run1	regulate/STIM_007.jpg
170.177	2.043	1	regulate	Run1	regulate/STIM_008.jpg
175.3	1.852	1	regulate	Run1	regulate/STIM_008.jpg
180.427	2.722	1	regulate	Run1	regulate/STIM_008.jpg
185.848	1.894	1	regulate	Run1	regulate/STIM_008.jpg
191.734	2.104	1	regulate	Run1	regulate/STIM_009.jpg
