onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.898	1897.7	regulate	Run1	regulate/STIM_000.jpg	99
5.675	3.457	3457.0	regulate	Run1	regulate/STIM_000.jpg	100
11.919	2.812	2812.1	regulate	Run1	regulate/STIM_000.jpg	100
17.723	2.856	2856.1	regulate	Run1	regulate/STIM_000.jpg	100
23.786	3.08	3080.2	regulate	Run1	regulate/STIM_001.jpg	99
28.677	3.59	3589.6	regulate	Run1	regulate/STIM_001.jpg	100
34.127	2.932	2932.0	regulate	Run1	regulate/STIM_001.jpg	100
39.282	2.033	2032.5	regulate	Run1	regulate/STIM_001.jpg	99
43.687	3.01	3010.3	regulate	Run1	regulate/STIM_002.jpg	100
49.199	3.386	3386.2	regulate	Run1	regulate/STIM_002.jpg	100
56.067	3.372	3371.6	regulate	Run1	regulate/STIM_002.jpg	99
62.468	1.587	1587.2	regulate	Run1	regulate/STIM_002.jpg	100
67.106	2.243	2242.7	regulate	Run1	regulate/STIM_003.jpg	99
71.447	2.382	2382.2	regulate	Run1	regulate/STIM_003.jpg	99
77.388	2.872	2871.7	regulate	Run1	regulate/STIM_003.jpg	100
83.304	3.135	3134.7	regulate	Run1	regulate/STIM_003.jpg	99
90.009	2.821	2821.2	regulate	Run1	regulate/STIM_004.jpg	99
95.545	3.152	3152.5	regulate	Run1	regulate/STIM_004.jpg	99
101.951	2.665	2665.1	regulate	Run1	regulate/STIM_004.jpg	99
108.117	2.312	2312.0	regulate	Run1	regulate/STIM_004.jpg	100
112.303	1.773	1773.4	regulate	Run1	regulate/STIM_005.jpg	100
116.461	3.321	3321.4	regulate	Run1	regulate/STIM_005.jpg	99
122.743	2.871	2871.0	regulate	Run1	regulate/STIM_005.jpg	99
127.895	1.51	1509.5	regulate	Run1	regulate/STIM_005.jpg	100
132.218	2.905	2904.8	regulate	Run1	regulate/STIM_006.jpg	99
136.974	2.294	2294.2	regulate	Run1	regulate/STIM_006.jpg	100
