onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.239	1	generate	Run1	generate/STIM_000.jpg
5.839	3.112	1	generate	Run1	generate/STIM_000.jpg
12.411	1.606	0	generate	Run1	generate/STIM_000.jpg
16.425	2.35	1	generate	Run1	generate/STIM_000.jpg
20.812	2.299	0	generate	Run1	generate/STIM_000.jpg
25.464	2.325	1	generate	Run1	generate/STIM_001.jpg
30.734	2.651	1	generate	Run1	generate/STIM_001.jpg
35.93	2.743	1	generate	Run1	generate/STIM_001.jpg
42.227	1.683	1	generate	Run1	generate/STIM_001.jpg
46.808	1.314	0	generate	Run1	generate/STIM_001.jpg
50.219	2.244	1	generate	Run1	generate/STIM_002.jpg
55.436	2.441	0	generate	Run1	generate/STIM_002.jpg
60.806	2.44	1	generate	Run1	generate/STIM_002.jpg
65.521	2.92	1	generate	Run1	generate/STIM_002.jpg
70.797	1.291	1	generate	Run1	generate/STIM_002.jpg
75.877	1.803	1	generate	Run1	generate/STIM_003.jpg
79.761	1.997	1	generate	Run1	generate/STIM_003.jpg
84.169	2.356	1	generate	Run1	generate/STIM_003.jpg
88.436	1.432	1	generate	Run1	generate/STIM_003.jpg
92.994	1.256	0	generate	Run1	generate/STIM_003.jpg
96.841	1.936	1	generate	Run1	generate/STIM_004.jpg
100.774	2.486	0	generate	Run1	generate/STIM_004.jpg
106.266	1.605	1	generate	Run1	generate/STIM_004.jpg
110.28	2.744	0	generate	Run1	generate/STIM_004.jpg
116.434	1.297	0	generate	Run1	generate/STIM_004.jpg
121.113	3.286	1	generate	Run1	generate/STIM_005.jpg
127.887	1.717	1	generate	Run1	generate/STIM_005.jpg
132.793	2.926	1	generate	Run1	generate/STIM_005.jpg
137.589	1.348	1	generate	Run1	generate/STIM_005.jpg
140.934	1.903	1	generate	Run1	generate/STIM_005.jpg
144.826	3.074	0	generate	Run1	generate/STIM_006.jpg
150.888	1.835	1	generate	Run1	generate/STIM_006.jpg
154.862	2.811	0	generate	Run1	generate/STIM_006.jpg
160.213	1.49	1	generate	Run1	generate/STIM_006.jpg
164.659	2.457	1	generate	Run1	generate/STIM_006.jpg
169.172	1.507	1	generate	Run1	generate/STIM_007.jpg
174.169	2.257	1	generate	Run1	generate/STIM_007.jpg
180.161	1.569	0	generate	Run1	generate/STIM_007.jpg
184.903	2.116	1	generate	Run1	generate/STIM_007.jpg
190.698	1.195	0	generate	Run1	generate/STIM_007.jpg
194.396	2.603	1	generate	Run1	generate/STIM_008.jpg
200.047	3.152	0	generate	Run1	generate/STIM_008.jpg
205.354	1.688	0	generate	Run1	generate/STIM_008.jpg
210.408	1.936	1	generate	Run1	generate/STIM_008.jpg
214.861	2.163	1	generate	Run1	generate/STIM_008.jpg
219.016	3.073	1	generate	Run1	generate/STIM_009.jpg
224.544	2.635	1	generate	Run1	generate/STIM_009.jpg
230.303	2.595	1	generate	Run1	generate/STIM_009.jpg
235.999	2.103	1	generate	Run1	generate/STIM_009.jpg
241.478	2.031	1	generate	Run1	generate/STIM_009.jpg
246.926	1.922	0	generate	Run1	generate/STIM_010.jpg
251.707	2.47	1	generate	Run1	generate/STIM_010.jpg
256.761	1.657	1	generate	Run1	generate/STIM_010.jpg
262.133	1.917	0	generate	Run1	generate/STIM_010.jpg
266.583	1.85	0	generate	Run1	generate/STIM_010.jpg
270.646	2.461	0	generate	Run1	generate/STIM_011.jpg
276.006	1.454	1	generate	Run1	generate/STIM_011.jpg
280.776	1.651	1	generate	Run1	generate/STIM_011.jpg
285.997	2.918	0	generate	Run1	generate/STIM_011.jpg
292.041	1.289	0	generate	Run1	generate/STIM_011.jpg
296.252	1.682	1	generate	Run1	generate/STIM_012.jpg
300.391	1.81	1	generate	Run1	generate/STIM_012.jpg
304.932	2.212	1	generate	Run1	generate/STIM_012.jpg
309.396	1.452	1	generate	Run1	generate/STIM_012.jpg
314.312	2.084	1	generate	Run1	generate/STIM_012.jpg
319.96	2.812	0	generate	Run1	generate/STIM_013.jpg
325.392	2.811	1	generate	Run1	generate/STIM_013.jpg
330.618	1.741	1	generate	Run1	generate/STIM_013.jpg
334.576	1.403	1	generate	Run1	generate/STIM_013.jpg
339.737	2.131	1	generate	Run1	generate/STIM_013.jpg
344.602	2.814	1	generate	Run1	generate/STIM_014.jpg
349.873	1.429	1	generate	Run1	generate/STIM_014.jpg
354.218	1.444	1	generate	Run1	generate/STIM_014.jpg
359.362	2.073	1	generate	Run1	generate/STIM_014.jpg
364.01	2.207	1	generate	Run1	generate/STIM_014.jpg
368.278	3.378	1	generate	Run1	generate/STIM_015.jpg
373.367	1.556	1	generate	Run1	generate/STIM_015.jpg
377.429	2.671	1	generate	Run1	generate/STIM_015.jpg
383.673	1.439	1	generate	Run1	generate/STIM_015.jpg
386.898	2.314	1	generate	Run1	generate/STIM_015.jpg
391.955	2.652	1	generate	Run1	generate/STIM_016.jpg
396.504	1.78	0	generate	Run1	generate/STIM_016.jpg
401.064	2.006	1	generate	Run1	generate/STIM_016.jpg
406.324	2.491	1	generate	Run1	generate/STIM_016.jpg
410.868	2.177	1	generate	Run1	generate/STIM_016.jpg
415.302	1.424	1	generate	Run1	generate/STIM_017.jpg
419.825	2.28	1	generate	Run1	generate/STIM_017.jpg
424.504	1.736	0	generate	Run1	generate/STIM_017.jpg
428.215	2.118	1	generate	Run1	generate/STIM_017.jpg
432.602	2.32	0	generate	Run1	generate/STIM_017.jpg
437.513	1.691	0	generate	Run1	generate/STIM_018.jpg
441.59	1.951	1	generate	Run1	generate/STIM_018.jpg
445.867	2.211	1	generate	Run1	generate/STIM_018.jpg
450.137	2.241	1	generate	Run1	generate/STIM_018.jpg
454.357	1.893	1	generate	Run1	generate/STIM_018.jpg
458.398	1.7	0	generate	Run1	generate/STIM_019.jpg
463.218	2.591	1	generate	Run1	generate/STIM_019.jpg
468.789	1.353	1	generate	Run1	generate/STIM_019.jpg
472.493	1.29	1	generate	Run1	generate/STIM_019.jpg
476.45	2.345	1	generate	Run1	generate/STIM_019.jpg
481.868	1.525	1	generate	Run1	generate/STIM_020.jpg
486.524	1.805	0	generate	Run1	generate/STIM_020.jpg
491.679	1.519	1	generate	Run1	generate/STIM_020.jpg
496.413	2.437	1	generate	Run1	generate/STIM_020.jpg
502.385	1.739	1	generate	Run1	generate/STIM_020.jpg
507.556	1.631	1	generate	Run1	generate/STIM_021.jpg
511.28	1.346	1	generate	Run1	generate/STIM_021.jpg
515.22	2.798	1	generate	Run1	generate/STIM_021.jpg
520.025	1.431	1	generate	Run1	generate/STIM_021.jpg
523.415	1.897	1	generate	Run1	generate/STIM_021.jpg
527.102	1.8	1	generate	Run1	generate/STIM_022.jpg
531.782	1.384	1	generate	Run1	generate/STIM_022.jpg
536.864	1.26	1	generate	Run1	generate/STIM_022.jpg
540.755	1.247	1	generate	Run1	generate/STIM_022.jpg
544.203	1.092	1	generate	Run1	generate/STIM_022.jpg
548.768	2.77	1	generate	Run1	generate/STIM_023.jpg
554.181	2.319	1	generate	Run1	generate/STIM_023.jpg
558.395	2.925	1	generate	Run1	generate/STIM_023.jpg
563.247	2.258	0	generate	Run1	generate/STIM_023.jpg
568.983	1.627	1	generate	Run1	generate/STIM_023.jpg
573.488	2.903	0	generate	Run1	generate/STIM_024.jpg
578.875	2.344	0	generate	Run1	generate/STIM_024.jpg
583.513	2.459	1	generate	Run1	generate/STIM_024.jpg
588.914	2.563	1	generate	Run1	generate/STIM_024.jpg
594.28	2.541	1	generate	Run1	generate/STIM_024.jpg
600.281	0.637	1	repeat	Run1	repeat/STIM_000.jpg
604.304	0.586	1	repeat	Run1	repeat/STIM_000.jpg
608.506	0.62	1	repeat	Run1	repeat/STIM_000.jpg
612.165	0.908	1	repeat	Run1	repeat/STIM_000.jpg
615.595	1.128	1	repeat	Run1	repeat/STIM_000.jpg
619.077	0.686	1	repeat	Run1	repeat/STIM_001.jpg
623.104	0.655	1	repeat	Run1	repeat/STIM_001.jpg
627.574	0.913	1	repeat	Run1	repeat/STIM_001.jpg
630.385	0.996	1	repeat	Run1	repeat/STIM_001.jpg
634.052	0.904	1	repeat	Run1	repeat/STIM_001.jpg
638.185	0.713	1	repeat	Run1	repeat/STIM_002.jpg
641.461	1.06	1	repeat	Run1	repeat/STIM_002.jpg
645.574	1.124	1	repeat	Run1	repeat/STIM_002.jpg
649.359	0.827	1	repeat	Run1	repeat/STIM_002.jpg
653.901	1.094	1	repeat	Run1	repeat/STIM_002.jpg
656.886	0.713	1	repeat	Run1	repeat/STIM_003.jpg
659.987	1.014	1	repeat	Run1	repeat/STIM_003.jpg
663.542	1.123	1	repeat	Run1	repeat/STIM_003.jpg
667.474	0.7	1	repeat	Run1	repeat/STIM_003.jpg
671.205	1.098	1	repeat	Run1	repeat/STIM_003.jpg
675.947	1.103	1	repeat	Run1	repeat/STIM_004.jpg
680.06	0.908	1	repeat	Run1	repeat/STIM_004.jpg
683.943	0.717	1	repeat	Run1	repeat/STIM_004.jpg
687.078	0.955	1	repeat	Run1	repeat/STIM_004.jpg
690.181	0.925	1	repeat	Run1	repeat/STIM_004.jpg
693.735	0.981	1	repeat	Run1	repeat/STIM_005.jpg
697.281	0.632	1	repeat	Run1	repeat/STIM_005.jpg
701.727	0.683	1	repeat	Run1	repeat/STIM_005.jpg
705.419	0.974	1	repeat	Run1	repeat/STIM_005.jpg
708.559	0.743	1	repeat	Run1	repeat/STIM_005.jpg
712.518	0.858	1	repeat	Run1	repeat/STIM_006.jpg
715.777	0.583	1	repeat	Run1	repeat/STIM_006.jpg
719.677	1.07	1	repeat	Run1	repeat/STIM_006.jpg
723.776	0.744	1	repeat	Run1	repeat/STIM_006.jpg
726.839	0.965	1	repeat	Run1	repeat/STIM_006.jpg
731.218	0.899	1	repeat	Run1	repeat/STIM_007.jpg
734.108	1.044	1	repeat	Run1	repeat/STIM_007.jpg
737.089	0.814	1	repeat	Run1	repeat/STIM_007.jpg
740.992	0.852	1	repeat	Run1	repeat/STIM_007.jpg
744.455	1.059	1	repeat	Run1	repeat/STIM_007.jpg
748.614	0.814	1	repeat	Run1	repeat/STIM_008.jpg
752.687	0.976	1	repeat	Run1	repeat/STIM_008.jpg
756.362	0.728	1	repeat	Run1	repeat/STIM_008.jpg
759.261	0.933	1	repeat	Run1	repeat/STIM_008.jpg
762.37	1.205	1	repeat	Run1	repeat/STIM_008.jpg
767.305	1.014	1	repeat	Run1	repeat/STIM_009.jpg
771.986	0.799	1	repeat	Run1	repeat/STIM_009.jpg
776.004	0.643	1	repeat	Run1	repeat/STIM_009.jpg
779.62	0.91	1	repeat	Run1	repeat/STIM_009.jpg
783.308	0.992	1	repeat	Run1	repeat/STIM_009.jpg
787.821	0.922	1	repeat	Run1	repeat/STIM_010.jpg
791.439	0.984	1	repeat	Run1	repeat/STIM_010.jpg
795.507	0.577	1	repeat	Run1	repeat/STIM_010.jpg
798.955	0.811	1	repeat	Run1	repeat/STIM_010.jpg
803.243	0.878	1	repeat	Run1	repeat/STIM_010.jpg
807.419	0.588	1	repeat	Run1	repeat/STIM_011.jpg
810.161	0.778	1	repeat	Run1	repeat/STIM_011.jpg
814.087	0.77	1	repeat	Run1	repeat/STIM_011.jpg
817.124	0.916	1	repeat	Run1	repeat/STIM_011.jpg
820.246	0.966	1	repeat	Run1	repeat/STIM_011.jpg
823.624	0.611	1	repeat	Run1	repeat/STIM_012.jpg
827.735	0.71	1	repeat	Run1	repeat/STIM_012.jpg
831.507	0.865	1	repeat	Run1	repeat/STIM_012.jpg
834.699	0.724	1	repeat	Run1	repeat/STIM_012.jpg
837.81	0.745	1	repeat	Run1	repeat/STIM_012.jpg
842.097	1.06	1	repeat	Run1	repeat/STIM_013.jpg
846.261	1.077	1	repeat	Run1	repeat/STIM_013.jpg
850.388	0.788	1	repeat	Run1	repeat/STIM_013.jpg
854.595	0.826	1	repeat	Run1	repeat/STIM_013.jpg
857.572	0.709	1	repeat	Run1	repeat/STIM_013.jpg
862.169	1.086	1	repeat	Run1	repeat/STIM_014.jpg
867.083	0.702	1	repeat	Run1	repeat/STIM_014.jpg
871.177	0.866	1	repeat	Run1	repeat/STIM_014.jpg
874.047	0.882	1	repeat	Run1	repeat/STIM_014.jpg
877.417	0.561	1	repeat	Run1	repeat/STIM_014.jpg
880.176	1.506	1	generate	Run2	generate/STIM_000.jpg
884.87	1.674	1	generate	Run2	generate/STIM_000.jpg
889.808	1.473	1	generate	Run2	generate/STIM_000.jpg
894.556	1.035	1	generate	Run2	generate/STIM_000.jpg
899.17	1.66	1	generate	Run2	generate/STIM_000.jpg
903.413	2.897	1	generate	Run2	generate/STIM_001.jpg
909.212	2.608	1	generate	Run2	generate/STIM_001.jpg
915.339	2.33	1	generate	Run2	generate/STIM_001.jpg
920.725	1.1	1	generate	Run2	generate/STIM_001.jpg
924.93	1.519	1	generate	Run2	generate/STIM_001.jpg
928.749	2.022	1	generate	Run2	generate/STIM_002.jpg
933.683	1.605	1	generate	Run2	generate/STIM_002.jpg
937.201	1.6	1	generate	Run2	generate/STIM_002.jpg
941.19	2.136	1	generate	Run2	generate/STIM_002.jpg
945.74	1.661	1	generate	Run2	generate/STIM_002.jpg
950.071	2.413	1	generate	Run2	generate/STIM_003.jpg
955.661	1.358	0	generate	Run2	generate/STIM_003.jpg
959.105	1.752	1	generate	Run2	generate/STIM_003.jpg
962.935	1.954	1	generate	Run2	generate/STIM_003.jpg
967.571	1.553	1	generate	Run2	generate/STIM_003.jpg
971.3	1.897	1	generate	Run2	generate/STIM_004.jpg
976.638	1.214	1	generate	Run2	generate/STIM_004.jpg
980.002	1.124	1	generate	Run2	generate/STIM_004.jpg
983.11	2.351	1	generate	Run2	generate/STIM_004.jpg
988.176	1.191	1	generate	Run2	generate/STIM_004.jpg
991.789	2.76	0	generate	Run2	generate/STIM_005.jpg
997.564	1.528	0	generate	Run2	generate/STIM_005.jpg
1001.022	2.336	0	generate	Run2	generate/STIM_005.jpg
1005.167	1.878	1	generate	Run2	generate/STIM_005.jpg
1010.416	1.578	0	generate	Run2	generate/STIM_005.jpg
1013.876	2.488	0	generate	Run2	generate/STIM_006.jpg
1018.231	1.968	1	generate	Run2	generate/STIM_006.jpg
1022.413	1.345	1	generate	Run2	generate/STIM_006.jpg
1026.015	1.928	1	generate	Run2	generate/STIM_006.jpg
1030.682	1.308	1	generate	Run2	generate/STIM_006.jpg
1034.614	2.253	1	generate	Run2	generate/STIM_007.jpg
1040.291	1.408	1	generate	Run2	generate/STIM_007.jpg
1044.983	1.352	1	generate	Run2	generate/STIM_007.jpg
1048.961	1.163	0	generate	Run2	generate/STIM_007.jpg
1052.12	1.547	1	generate	Run2	generate/STIM_007.jpg
1056.532	2.618	1	generate	Run2	generate/STIM_008.jpg
1061.118	2.198	1	generate	Run2	generate/STIM_008.jpg
1066.615	2.037	1	generate	Run2	generate/STIM_008.jpg
1071.917	1.406	0	generate	Run2	generate/STIM_008.jpg
1075.836	1.944	1	generate	Run2	generate/STIM_008.jpg
1079.651	1.834	1	generate	Run2	generate/STIM_009.jpg
1085.031	2.137	1	generate	Run2	generate/STIM_009.jpg
1089.491	2.49	1	generate	Run2	generate/STIM_009.jpg
1095.664	1.744	1	generate	Run2	generate/STIM_009.jpg
1099.31	1.654	0	generate	Run2	generate/STIM_009.jpg
1103.847	2.779	1	generate	Run2	generate/STIM_010.jpg
1109.471	1.157	1	generate	Run2	generate/STIM_010.jpg
1113.633	2.348	1	generate	Run2	generate/STIM_010.jpg
1118.513	1.504	1	generate	Run2	generate/STIM_010.jpg
1123.211	1.112	1	generate	Run2	generate/STIM_010.jpg
1126.698	2.15	1	generate	Run2	generate/STIM_011.jpg
1131.178	1.619	1	generate	Run2	generate/STIM_011.jpg
1135.797	1.452	1	generate	Run2	generate/STIM_011.jpg
1140.177	1.06	1	generate	Run2	generate/STIM_011.jpg
1144.972	1.963	1	generate	Run2	generate/STIM_011.jpg
1150.316	1.42	1	generate	Run2	generate/STIM_012.jpg
1155.432	2.059	1	generate	Run2	generate/STIM_012.jpg
1159.873	2.249	1	generate	Run2	generate/STIM_012.jpg
1163.986	2.36	1	generate	Run2	generate/STIM_012.jpg
1168.21	1.467	1	generate	Run2	generate/STIM_012.jpg
1172.751	2.766	1	generate	Run2	generate/STIM_013.jpg
1178.823	2.653	1	generate	Run2	generate/STIM_013.jpg
1184.746	1.814	1	generate	Run2	generate/STIM_013.jpg
1188.845	1.879	1	generate	Run2	generate/STIM_013.jpg
1193.519	2.399	1	generate	Run2	generate/STIM_013.jpg
1197.882	2.48	1	generate	Run2	generate/STIM_014.jpg
1202.704	2.499	1	generate	Run2	generate/STIM_014.jpg
1208.782	2.083	1	generate	Run2	generate/STIM_014.jpg
1212.904	1.444	1	generate	Run2	generate/STIM_014.jpg
1216.809	2.027	0	generate	Run2	generate/STIM_014.jpg
1221.251	2.001	1	generate	Run2	generate/STIM_015.jpg
1225.729	1.438	0	generate	Run2	generate/STIM_015.jpg
1230.345	1.306	1	generate	Run2	generate/STIM_015.jpg
1234.905	1.674	1	generate	Run2	generate/STIM_015.jpg
1239.386	1.625	1	generate	Run2	generate/STIM_015.jpg
1243.72	1.265	1	generate	Run2	generate/STIM_016.jpg
1248.05	1.569	1	generate	Run2	generate/STIM_016.jpg
1252.418	1.56	1	generate	Run2	generate/STIM_016.jpg
1257.288	2.054	1	generate	Run2	generate/STIM_016.jpg
1262.658	1.432	1	generate	Run2	generate/STIM_016.jpg
1266.943	1.101	1	generate	Run2	generate/STIM_017.jpg
1270.947	2.017	1	generate	Run2	generate/STIM_017.jpg
1275.679	1.534	1	generate	Run2	generate/STIM_017.jpg
1280.828	1.634	0	generate	Run2	generate/STIM_017.jpg
1285.127	2.222	1	generate	Run2	generate/STIM_017.jpg
1290.504	2.382	1	generate	Run2	generate/STIM_018.jpg
