onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	1.122	correct	generate	Run1	generate/STIM_000.jpg
3.138	1.982	correct	generate	Run1	generate/STIM_000.jpg
8.925	0.876	incorrect	generate	Run1	generate/STIM_000.jpg
13.456	1.309	correct	generate	Run1	generate/STIM_000.jpg
17.415	1.091	incorrect	generate	Run1	generate/STIM_000.jpg
20.633	2.075	incorrect	generate	Run1	generate/STIM_001.jpg
25.469	0.885	correct	generate	Run1	generate/STIM_001.jpg
30.15	1.835	correct	generate	Run1	generate/STIM_001.jpg
34.416	0.98	correct	generate	Run1	generate/STIM_001.jpg
38.503	0.92	incorrect	generate	Run1	generate/STIM_001.jpg
43.368	1.058	correct	generate	Run1	generate/STIM_002.jpg
47.976	1.334	incorrect	generate	Run1	generate/STIM_002.jpg
51.376	0.915	correct	generate	Run1	generate/STIM_002.jpg
54.42	1.723	correct	generate	Run1	generate/STIM_002.jpg
58.147	0.773	correct	generate	Run1	generate/STIM_002.jpg
62.317	0.995	correct	generate	Run1	generate/STIM_003.jpg
65.853	1.55	correct	generate	Run1	generate/STIM_003.jpg
69.841	1.151	correct	generate	Run1	generate/STIM_003.jpg
73.753	1.556	incorrect	generate	Run1	generate/STIM_003.jpg
77.489	0.832	incorrect	generate	Run1	generate/STIM_003.jpg
81.964	1.233	correct	generate	Run1	generate/STIM_004.jpg
86.496	2.01	incorrect	generate	Run1	generate/STIM_004.jpg
91.175	1.51	correct	generate	Run1	generate/STIM_004.jpg
95.442	1.201	incorrect	generate	Run1	generate/STIM_004.jpg
98.914	0.818	incorrect	generate	Run1	generate/STIM_004.jpg
101.89	1.482	correct	generate	Run1	generate/STIM_005.jpg
106.538	0.851	correct	generate	Run1	generate/STIM_005.jpg
109.608	1.349	correct	generate	Run1	generate/STIM_005.jpg
114.852	1.225	correct	generate	Run1	generate/STIM_005.jpg
118.205	0.868	correct	generate	Run1	generate/STIM_005.jpg
121.18	1.694	incorrect	generate	Run1	generate/STIM_006.jpg
126.038	1.167	correct	generate	Run1	generate/STIM_006.jpg
129.302	1.066	incorrect	generate	Run1	generate/STIM_006.jpg
132.396	0.89	correct	generate	Run1	generate/STIM_006.jpg
136.901	1.461	correct	generate	Run1	generate/STIM_006.jpg
140.716	1.493	correct	generate	Run1	generate/STIM_007.jpg
145.692	1.905	correct	generate	Run1	generate/STIM_007.jpg
150.455	1.734	incorrect	generate	Run1	generate/STIM_007.jpg
155.426	1.707	correct	generate	Run1	generate/STIM_007.jpg
159.771	1.671	incorrect	generate	Run1	generate/STIM_007.jpg
163.923	0.98	correct	generate	Run1	generate/STIM_008.jpg
167.307	1.456	incorrect	generate	Run1	generate/STIM_008.jpg
170.905	0.964	incorrect	generate	Run1	generate/STIM_008.jpg
175.546	0.847	correct	generate	Run1	generate/STIM_008.jpg
178.47	1.522	correct	generate	Run1	generate/STIM_008.jpg
182.36	1.186	correct	generate	Run1	generate/STIM_009.jpg
186.573	0.961	correct	generate	Run1	generate/STIM_009.jpg
190.528	1.667	correct	generate	Run1	generate/STIM_009.jpg
194.642	1.597	correct	generate	Run1	generate/STIM_009.jpg
199.622	1.251	correct	generate	Run1	generate/STIM_009.jpg
203.837	0.986	incorrect	generate	Run1	generate/STIM_010.jpg
207.757	1.364	correct	generate	Run1	generate/STIM_010.jpg
211.948	1.68	correct	generate	Run1	generate/STIM_010.jpg
216.97	1.59	incorrect	generate	Run1	generate/STIM_010.jpg
222.512	1.168	incorrect	generate	Run1	generate/STIM_010.jpg
225.75	1.208	incorrect	generate	Run1	generate/STIM_011.jpg
229.569	1.225	correct	generate	Run1	generate/STIM_011.jpg
233.95	1.306	correct	generate	Run1	generate/STIM_011.jpg
237.525	1.26	incorrect	generate	Run1	generate/STIM_011.jpg
241.579	0.955	incorrect	generate	Run1	generate/STIM_011.jpg
245.971	2.075	correct	generate	Run1	generate/STIM_012.jpg
251.358	1.332	correct	generate	Run1	generate/STIM_012.jpg
254.82	0.932	incorrect	generate	Run1	generate/STIM_012.jpg
258.085	0.88	correct	generate	Run1	generate/STIM_012.jpg
262.044	1.572	correct	generate	Run1	generate/STIM_012.jpg
266.564	1.306	incorrect	generate	Run1	generate/STIM_013.jpg
271.211	1.062	correct	generate	Run1	generate/STIM_013.jpg
274.591	1.634	correct	generate	Run1	generate/STIM_013.jpg
279.275	0.768	correct	generate	Run1	generate/STIM_013.jpg
282.834	0.724	correct	generate	Run1	generate/STIM_013.jpg
287.171	1.92	correct	generate	Run1	generate/STIM_014.jpg
292.525	1.522	correct	generate	Run1	generate/STIM_014.jpg
296.585	0.878	incorrect	generate	Run1	generate/STIM_014.jpg
301.332	1.01	correct	generate	Run1	generate/STIM_014.jpg
305.298	1.179	correct	generate	Run1	generate/STIM_014.jpg
308.893	1.822	incorrect	generate	Run1	generate/STIM_015.jpg
314.454	0.89	correct	generate	Run1	generate/STIM_015.jpg
317.844	1.504	correct	generate	Run1	generate/STIM_015.jpg
322.822	1.826	correct	generate	Run1	generate/STIM_015.jpg
327.479	1.101	correct	generate	Run1	generate/STIM_015.jpg
331.163	1.364	correct	generate	Run1	generate/STIM_016.jpg
334.794	0.865	incorrect	generate	Run1	generate/STIM_016.jpg
338.092	0.968	correct	generate	Run1	generate/STIM_016.jpg
342.849	1.193	correct	generate	Run1	generate/STIM_016.jpg
347.298	1.141	correct	generate	Run1	generate/STIM_016.jpg
352.294	2.175	correct	generate	Run1	generate/STIM_017.jpg
356.71	1.728	incorrect	generate	Run1	generate/STIM_017.jpg
361.623	1.374	incorrect	generate	Run1	generate/STIM_017.jpg
365.305	0.905	correct	generate	Run1	generate/STIM_017.jpg
369.736	0.81	incorrect	generate	Run1	generate/STIM_017.jpg
372.804	2.094	incorrect	generate	Run1	generate/STIM_018.jpg
377.704	1.14	correct	generate	Run1	generate/STIM_018.jpg
382.597	1.219	correct	generate	Run1	generate/STIM_018.jpg
385.998	1.196	correct	generate	Run1	generate/STIM_018.jpg
389.936	0.795	correct	generate	Run1	generate/STIM_018.jpg
393.267	1.9	incorrect	generate	Run1	generate/STIM_019.jpg
398.548	1.231	incorrect	generate	Run1	generate/STIM_019.jpg
402.783	1.775	incorrect	generate	Run1	generate/STIM_019.jpg
407.734	1.679	incorrect	generate	Run1	generate/STIM_019.jpg
411.596	0.943	correct	generate	Run1	generate/STIM_019.jpg
415.196	1.116	correct	generate	Run1	generate/STIM_020.jpg
419.548	1.418	incorrect	generate	Run1	generate/STIM_020.jpg
423.95	1.868	correct	generate	Run1	generate/STIM_020.jpg
428.681	1.665	incorrect	generate	Run1	generate/STIM_020.jpg
432.739	1.274	correct	generate	Run1	generate/STIM_020.jpg
436.997	1.742	correct	generate	Run1	generate/STIM_021.jpg
441.868	1.019	correct	generate	Run1	generate/STIM_021.jpg
445.766	1.065	correct	generate	Run1	generate/STIM_021.jpg
450.591	1.089	correct	generate	Run1	generate/STIM_021.jpg
454.463	0.742	correct	generate	Run1	generate/STIM_021.jpg
457.588	1.178	correct	generate	Run1	generate/STIM_022.jpg
461.92	1.389	correct	generate	Run1	generate/STIM_022.jpg
467.057	1.764	correct	generate	Run1	generate/STIM_022.jpg
471.788	1.577	correct	generate	Run1	generate/STIM_022.jpg
476.08	1.428	correct	generate	Run1	generate/STIM_022.jpg
480.028	1.159	correct	generate	Run1	generate/STIM_023.jpg
484.059	1.488	incorrect	generate	Run1	generate/STIM_023.jpg
488.351	0.902	correct	generate	Run1	generate/STIM_023.jpg
491.827	1.334	incorrect	generate	Run1	generate/STIM_023.jpg
496.289	1.724	correct	generate	Run1	generate/STIM_023.jpg
500.904	1.544	incorrect	generate	Run1	generate/STIM_024.jpg
504.941	1.653	incorrect	generate	Run1	generate/STIM_024.jpg
509.417	1.495	correct	generate	Run1	generate/STIM_024.jpg
514.466	0.875	correct	generate	Run1	generate/STIM_024.jpg
518.732	0.873	correct	generate	Run1	generate/STIM_024.jpg
522.952	0.676	correct	repeat	Run1	repeat/STIM_000.jpg
526.769	0.439	correct	repeat	Run1	repeat/STIM_000.jpg
530.371	0.528	correct	repeat	Run1	repeat/STIM_000.jpg
534.223	0.558	correct	repeat	Run1	repeat/STIM_000.jpg
538.709	0.579	correct	repeat	Run1	repeat/STIM_000.jpg
542.662	0.439	correct	repeat	Run1	repeat/STIM_001.jpg
546.595	0.642	incorrect	repeat	Run1	repeat/STIM_001.jpg
549.443	0.376	correct	repeat	Run1	repeat/STIM_001.jpg
552.609	0.66	correct	repeat	Run1	repeat/STIM_001.jpg
556.808	0.552	correct	repeat	Run1	repeat/STIM_001.jpg
559.644	0.595	correct	repeat	Run1	repeat/STIM_002.jpg
562.395	0.611	correct	repeat	Run1	repeat/STIM_002.jpg
565.073	0.728	correct	repeat	Run1	repeat/STIM_002.jpg
568.167	0.627	correct	repeat	Run1	repeat/STIM_002.jpg
571.436	0.599	correct	repeat	Run1	repeat/STIM_002.jpg
574.695	0.708	correct	repeat	Run1	repeat/STIM_003.jpg
578.438	0.451	correct	repeat	Run1	repeat/STIM_003.jpg
582.718	0.57	correct	repeat	Run1	repeat/STIM_003.jpg
585.999	0.409	correct	repeat	Run1	repeat/STIM_003.jpg
590.291	0.613	correct	repeat	Run1	repeat/STIM_003.jpg
594.512	0.695	correct	repeat	Run1	repeat/STIM_004.jpg
