onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	3.498	correct	generate	Run1	generate/STIM_000.jpg
7.217	3.018	incorrect	generate	Run1	generate/STIM_000.jpg
13.53	1.581	correct	generate	Run1	generate/STIM_000.jpg
18.965	1.526	incorrect	generate	Run1	generate/STIM_000.jpg
23.516	1.484	correct	generate	Run1	generate/STIM_000.jpg
27.557	3.076	correct	generate	Run1	generate/STIM_001.jpg
33.824	2.348	incorrect	generate	Run1	generate/STIM_001.jpg
38.248	2.337	correct	generate	Run1	generate/STIM_001.jpg
43.919	1.344	correct	generate	Run1	generate/STIM_001.jpg
47.743	2.525	correct	generate	Run1	generate/STIM_001.jpg
53.927	1.695	correct	generate	Run1	generate/STIM_002.jpg
59.191	1.808	correct	generate	Run1	generate/STIM_002.jpg
64.522	1.554	correct	generate	Run1	generate/STIM_002.jpg
69.003	2.235	correct	generate	Run1	generate/STIM_002.jpg
74.792	2.224	incorrect	generate	Run1	generate/STIM_002.jpg
80.001	3.237	correct	generate	Run1	generate/STIM_003.jpg
86.134	1.77	correct	generate	Run1	generate/STIM_003.jpg
91.627	1.559	correct	generate	Run1	generate/STIM_003.jpg
95.886	1.799	incorrect	generate	Run1	generate/STIM_003.jpg
100.688	2.742	incorrect	generate	Run1	generate/STIM_003.jpg
107.311	2.136	incorrect	generate	Run1	generate/STIM_004.jpg
112.207	2.754	correct	generate	Run1	generate/STIM_004.jpg
118.006	1.439	correct	generate	Run1	generate/STIM_004.jpg
122.243	2.481	correct	generate	Run1	generate/STIM_004.jpg
128.037	2.531	correct	generate	Run1	generate/STIM_004.jpg
133.228	2.22	correct	generate	Run1	generate/STIM_005.jpg
138.94	3.074	correct	generate	Run1	generate/STIM_005.jpg
145.648	2.681	incorrect	generate	Run1	generate/STIM_005.jpg
151.976	2.423	correct	generate	Run1	generate/STIM_005.jpg
156.551	1.648	correct	generate	Run1	generate/STIM_005.jpg
161.032	3.53	correct	generate	Run1	generate/STIM_006.jpg
167.087	1.534	correct	generate	Run1	generate/STIM_006.jpg
171.836	1.354	incorrect	generate	Run1	generate/STIM_006.jpg
175.538	2.964	correct	generate	Run1	generate/STIM_006.jpg
180.636	2.432	correct	generate	Run1	generate/STIM_006.jpg
185.995	3.124	incorrect	generate	Run1	generate/STIM_007.jpg
192.932	1.438	correct	generate	Run1	generate/STIM_007.jpg
196.592	3.039	correct	generate	Run1	generate/STIM_007.jpg
202.696	1.471	correct	generate	Run1	generate/STIM_007.jpg
207.892	2.078	incorrect	generate	Run1	generate/STIM_007.jpg
