onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.498	3498.5	generate	Run1	generate/STIM_000.jpg	100
7.217	3.018	3018.1	generate	Run1	generate/STIM_000.jpg	99
13.53	1.581	1580.7	generate	Run1	generate/STIM_000.jpg	99
18.965	1.526	1526.3	generate	Run1	generate/STIM_000.jpg	99
23.516	1.484	1483.8	generate	Run1	generate/STIM_000.jpg	100
27.557	3.076	3076.3	generate	Run1	generate/STIM_001.jpg	99
33.824	2.348	2348.4	generate	Run1	generate/STIM_001.jpg	99
38.248	2.337	2337.1	generate	Run1	generate/STIM_001.jpg	100
43.919	1.344	1343.5	generate	Run1	generate/STIM_001.jpg	99
47.743	2.525	2525.0	generate	Run1	generate/STIM_001.jpg	99
53.927	1.695	1695.1	generate	Run1	generate/STIM_002.jpg	100
59.191	1.808	1807.9	generate	Run1	generate/STIM_002.jpg	99
64.522	1.554	1553.9	generate	Run1	generate/STIM_002.jpg	100
69.003	2.235	2235.3	generate	Run1	generate/STIM_002.jpg	99
74.792	2.224	2224.5	generate	Run1	generate/STIM_002.jpg	100
80.001	3.237	3237.2	generate	Run1	generate/STIM_003.jpg	99
86.134	1.77	1770.5	generate	Run1	generate/STIM_003.jpg	99
91.627	1.559	1559.0	generate	Run1	generate/STIM_003.jpg	100
95.886	1.799	1798.7	generate	Run1	generate/STIM_003.jpg	100
100.688	2.742	2742.0	generate	Run1	generate/STIM_003.jpg	100
107.311	2.136	2135.7	generate	Run1	generate/STIM_004.jpg	100
112.207	2.754	2753.7	generate	Run1	generate/STIM_004.jpg	100
118.006	1.439	1438.6	generate	Run1	generate/STIM_004.jpg	99
122.243	2.481	2480.7	generate	Run1	generate/STIM_004.jpg	100
128.037	2.531	2530.6	generate	Run1	generate/STIM_004.jpg	99
133.228	2.22	2219.7	generate	Run1	generate/STIM_005.jpg	99
138.94	3.074	3073.5	generate	Run1	generate/STIM_005.jpg	100
145.648	2.681	2681.4	generate	Run1	generate/STIM_005.jpg	99
151.976	2.423	2422.8	generate	Run1	generate/STIM_005.jpg	100
156.551	1.648	1648.1	generate	Run1	generate/STIM_005.jpg	99
161.032	3.53	3529.6	generate	Run1	generate/STIM_006.jpg	99
167.087	1.534	1533.8	generate	Run1	generate/STIM_006.jpg	100
171.836	1.354	1353.8	generate	Run1	generate/STIM_006.jpg	99
175.538	2.964	2963.5	generate	Run1	generate/STIM_006.jpg	99
180.636	2.432	2431.7	generate	Run1	generate/STIM_006.jpg	99
185.995	3.124	3124.2	generate	Run1	generate/STIM_007.jpg	100
192.932	1.438	1438.2	generate	Run1	generate/STIM_007.jpg	100
196.592	3.039	3039.2	generate	Run1	generate/STIM_007.jpg	99
202.696	1.471	1471.0	generate	Run1	generate/STIM_007.jpg	99
207.892	2.078	2078.5	generate	Run1	generate/STIM_007.jpg	99
212.724	1.963	1962.8	generate	Run1	generate/STIM_008.jpg	99
217.451	2.207	2206.7	generate	Run1	generate/STIM_008.jpg	99
223.294	2.816	2815.8	generate	Run1	generate/STIM_008.jpg	99
229.562	2.858	2857.9	generate	Run1	generate/STIM_008.jpg	100
235.582	1.961	1960.9	generate	Run1	generate/STIM_008.jpg	100
241.493	1.871	1870.9	generate	Run1	generate/STIM_009.jpg	100
246.849	2.946	2945.5	generate	Run1	generate/STIM_009.jpg	100
253.698	2.803	2803.1	generate	Run1	generate/STIM_009.jpg	99
259.226	1.239	1238.8	generate	Run1	generate/STIM_009.jpg	99
263.816	2.556	2555.8	generate	Run1	generate/STIM_009.jpg	99
270.169	1.681	1681.3	generate	Run1	generate/STIM_010.jpg	100
273.995	2.867	2866.8	generate	Run1	generate/STIM_010.jpg	99
280.293	2.844	2843.9	generate	Run1	generate/STIM_010.jpg	99
286.996	2.433	2433.2	generate	Run1	generate/STIM_010.jpg	99
291.609	2.114	2113.5	generate	Run1	generate/STIM_010.jpg	100
296.236	1.668	1668.0	generate	Run1	generate/STIM_011.jpg	100
300.679	2.592	2591.8	generate	Run1	generate/STIM_011.jpg	100
306.387	2.313	2313.3	generate	Run1	generate/STIM_011.jpg	99
310.765	2.024	2023.6	generate	Run1	generate/STIM_011.jpg	100
316.403	1.347	1347.3	generate	Run1	generate/STIM_011.jpg	99
321.537	2.958	2957.9	generate	Run1	generate/STIM_012.jpg	99
327.246	1.563	1563.2	generate	Run1	generate/STIM_012.jpg	99
332.713	3.125	3125.2	generate	Run1	generate/STIM_012.jpg	99
338.726	1.503	1503.3	generate	Run1	generate/STIM_012.jpg	100
342.84	2.295	2295.2	generate	Run1	generate/STIM_012.jpg	99
348.69	1.656	1655.6	generate	Run1	generate/STIM_013.jpg	99
353.453	3.392	3392.1	generate	Run1	generate/STIM_013.jpg	100
359.685	2.716	2716.4	generate	Run1	generate/STIM_013.jpg	100
365.356	2.953	2952.6	generate	Run1	generate/STIM_013.jpg	100
370.682	1.624	1624.0	generate	Run1	generate/STIM_013.jpg	99
376.148	2.329	2328.9	generate	Run1	generate/STIM_014.jpg	99
382.172	2.411	2411.3	generate	Run1	generate/STIM_014.jpg	99
387.48	1.77	1770.3	generate	Run1	generate/STIM_014.jpg	100
392.94	1.976	1975.7	generate	Run1	generate/STIM_014.jpg	99
398.635	1.376	1375.8	generate	Run1	generate/STIM_014.jpg	99
403.661	2.264	2263.7	generate	Run1	generate/STIM_015.jpg	100
408.807	2.657	2656.9	generate	Run1	generate/STIM_015.jpg	99
414.376	1.728	1727.5	generate	Run1	generate/STIM_015.jpg	100
419.875	2.372	2371.5	generate	Run1	generate/STIM_015.jpg	99
425.412	2.457	2457.4	generate	Run1	generate/STIM_015.jpg	100
429.94	1.627	1627.2	generate	Run1	generate/STIM_016.jpg	100
435.498	3.069	3069.0	generate	Run1	generate/STIM_016.jpg	99
440.788	3.046	3045.6	generate	Run1	generate/STIM_016.jpg	100
447.26	2.628	2627.5	generate	Run1	generate/STIM_016.jpg	99
452.904	1.442	1441.8	generate	Run1	generate/STIM_016.jpg	100
456.709	2.309	2308.7	generate	Run1	generate/STIM_017.jpg	99
462.555	3.104	3104.4	generate	Run1	generate/STIM_017.jpg	99
467.941	1.918	1918.1	generate	Run1	generate/STIM_017.jpg	99
472.058	1.979	1978.9	generate	Run1	generate/STIM_017.jpg	100
476.733	1.278	1278.0	generate	Run1	generate/STIM_017.jpg	99
481.72	1.617	1616.7	generate	Run1	generate/STIM_018.jpg	100
485.464	2.103	2102.9	generate	Run1	generate/STIM_018.jpg	100
491.525	2.69	2689.7	generate	Run1	generate/STIM_018.jpg	100
497.124	2.381	2381.3	generate	Run1	generate/STIM_018.jpg	99
502.09	2.301	2301.3	generate	Run1	generate/STIM_018.jpg	100
507.845	2.562	2561.5	generate	Run1	generate/STIM_019.jpg	99
514.158	2.92	2920.0	generate	Run1	generate/STIM_019.jpg	100
520.829	2.096	2096.1	generate	Run1	generate/STIM_019.jpg	99
525.358	2.74	2740.2	generate	Run1	generate/STIM_019.jpg	100
531.745	2.022	2021.6	generate	Run1	generate/STIM_019.jpg	100
535.887	2.472	2471.9	generate	Run1	generate/STIM_020.jpg	100
542.098	1.968	1968.3	generate	Run1	generate/STIM_020.jpg	99
546.84	1.566	1566.2	generate	Run1	generate/STIM_020.jpg	100
551.675	2.979	2979.0	generate	Run1	generate/STIM_020.jpg	100
557.244	2.542	2542.0	generate	Run1	generate/STIM_020.jpg	99
563.464	3.111	3111.3	generate	Run1	generate/STIM_021.jpg	100
569.305	2.359	2358.9	generate	Run1	generate/STIM_021.jpg	100
575.264	3.031	3031.1	generate	Run1	generate/STIM_021.jpg	100
580.639	1.971	1971.0	generate	Run1	generate/STIM_021.jpg	100
585.479	1.217	1216.9	generate	Run1	generate/STIM_021.jpg	100
589.187	2.635	2635.1	generate	Run1	generate/STIM_022.jpg	100
594.594	3.319	3319.3	generate	Run1	generate/STIM_022.jpg	100
601.242	2.82	2820.1	generate	Run1	generate/STIM_022.jpg	99
606.164	2.359	2359.0	generate	Run1	generate/STIM_022.jpg	99
612.024	1.581	1580.8	generate	Run1	generate/STIM_022.jpg	99
615.647	3.302	3301.8	generate	Run1	generate/STIM_023.jpg	99
621.957	2.822	2822.4	generate	Run1	generate/STIM_023.jpg	99
627.732	1.312	1312.1	generate	Run1	generate/STIM_023.jpg	100
633.022	1.225	1224.9	generate	Run1	generate/STIM_023.jpg	100
638.214	1.994	1994.3	generate	Run1	generate/STIM_023.jpg	99
642.938	2.907	2906.9	generate	Run1	generate/STIM_024.jpg	100
648.235	2.822	2822.0	generate	Run1	generate/STIM_024.jpg	99
654.822	1.473	1473.4	generate	Run1	generate/STIM_024.jpg	100
660.072	2.649	2648.8	generate	Run1	generate/STIM_024.jpg	100
665.05	2.695	2695.1	generate	Run1	generate/STIM_024.jpg	99
669.982	1.171	1170.8	repeat	Run1	repeat/STIM_000.jpg	99
675.148	0.662	662.2	repeat	Run1	repeat/STIM_000.jpg	100
679.803	0.915	914.8	repeat	Run1	repeat/STIM_000.jpg	100
684.217	0.619	618.6	repeat	Run1	repeat/STIM_000.jpg	100
688.401	0.768	768.5	repeat	Run1	repeat/STIM_000.jpg	100
692.546	0.852	851.8	repeat	Run1	repeat/STIM_001.jpg	99
695.733	1.156	1155.7	repeat	Run1	repeat/STIM_001.jpg	99
700.041	1.105	1104.9	repeat	Run1	repeat/STIM_001.jpg	100
703.413	0.941	941.0	repeat	Run1	repeat/STIM_001.jpg	100
707.908	0.667	666.8	repeat	Run1	repeat/STIM_001.jpg	100
711.474	1.065	1065.1	repeat	Run1	repeat/STIM_002.jpg	99
716.198	1.145	1144.8	repeat	Run1	repeat/STIM_002.jpg	100
719.989	1.05	1050.0	repeat	Run1	repeat/STIM_002.jpg	99
724.188	1.066	1065.8	repeat	Run1	repeat/STIM_002.jpg	100
728.348	0.626	625.8	repeat	Run1	repeat/STIM_002.jpg	100
732.914	1.176	1176.4	repeat	Run1	repeat/STIM_003.jpg	99
737.828	0.875	875.1	repeat	Run1	repeat/STIM_003.jpg	99
742.012	0.605	604.7	repeat	Run1	repeat/STIM_003.jpg	99
745.021	1.174	1173.6	repeat	Run1	repeat/STIM_003.jpg	99
749.76	0.925	924.6	repeat	Run1	repeat/STIM_003.jpg	100
753.603	0.604	604.2	repeat	Run1	repeat/STIM_004.jpg	100
757.715	0.926	926.1	repeat	Run1	repeat/STIM_004.jpg	99
760.945	0.598	597.7	repeat	Run1	repeat/STIM_004.jpg	99
763.576	0.615	614.6	repeat	Run1	repeat/STIM_004.jpg	100
768.131	1.116	1116.5	repeat	Run1	repeat/STIM_004.jpg	100
773.233	0.93	930.3	repeat	Run1	repeat/STIM_005.jpg	100
777.505	0.623	622.7	repeat	Run1	repeat/STIM_005.jpg	99
781.803	0.809	809.4	repeat	Run1	repeat/STIM_005.jpg	100
786.305	0.632	632.5	repeat	Run1	repeat/STIM_005.jpg	100
789.926	1.16	1160.5	repeat	Run1	repeat/STIM_005.jpg	100
793.905	0.883	882.8	repeat	Run1	repeat/STIM_006.jpg	100
796.835	0.966	965.6	repeat	Run1	repeat/STIM_006.jpg	100
801.038	0.793	792.6	repeat	Run1	repeat/STIM_006.jpg	99
803.853	0.844	844.2	repeat	Run1	repeat/STIM_006.jpg	100
807.026	1.179	1179.3	repeat	Run1	repeat/STIM_006.jpg	100
811.688	1.129	1128.6	repeat	Run1	repeat/STIM_007.jpg	100
816.733	0.919	918.8	repeat	Run1	repeat/STIM_007.jpg	99
820.282	1.182	1181.8	repeat	Run1	repeat/STIM_007.jpg	99
824.92	0.757	756.9	repeat	Run1	repeat/STIM_007.jpg	100
828.364	1.008	1008.2	repeat	Run1	repeat/STIM_007.jpg	100
831.868	0.806	805.8	repeat	Run1	repeat/STIM_008.jpg	99
835.559	0.917	917.2	repeat	Run1	repeat/STIM_008.jpg	99
838.929	0.899	898.6	repeat	Run1	repeat/STIM_008.jpg	99
843.812	0.85	849.6	repeat	Run1	repeat/STIM_008.jpg	100
847.677	1.079	1078.9	repeat	Run1	repeat/STIM_008.jpg	99
851.57	0.807	806.7	repeat	Run1	repeat/STIM_009.jpg	99
854.421	0.901	900.6	repeat	Run1	repeat/STIM_009.jpg	100
859.111	0.945	945.3	repeat	Run1	repeat/STIM_009.jpg	100
863.453	1.085	1085.0	repeat	Run1	repeat/STIM_009.jpg	99
867.862	0.769	769.3	repeat	Run1	repeat/STIM_009.jpg	100
870.771	1.041	1040.9	repeat	Run1	repeat/STIM_010.jpg	100
874.111	1.008	1008.4	repeat	Run1	repeat/STIM_010.jpg	99
877.498	1.19	1190.0	repeat	Run1	repeat/STIM_010.jpg	100
881.714	0.985	984.6	repeat	Run1	repeat/STIM_010.jpg	100
885.408	0.706	705.8	repeat	Run1	repeat/STIM_010.jpg	100
889.743	0.895	894.8	repeat	Run1	repeat/STIM_011.jpg	99
893.997	1.152	1152.4	repeat	Run1	repeat/STIM_011.jpg	99
899.114	0.774	774.2	repeat	Run1	repeat/STIM_011.jpg	99
903.341	0.646	646.3	repeat	Run1	repeat/STIM_011.jpg	99
907.775	0.73	730.1	repeat	Run1	repeat/STIM_011.jpg	100
912.468	0.776	776.4	repeat	Run1	repeat/STIM_012.jpg	99
915.596	1.057	1056.7	repeat	Run1	repeat/STIM_012.jpg	100
920.379	0.75	749.6	repeat	Run1	repeat/STIM_012.jpg	100
923.395	0.739	739.3	repeat	Run1	repeat/STIM_012.jpg	100
926.942	1.156	1156.4	repeat	Run1	repeat/STIM_012.jpg	99
930.369	0.935	934.7	repeat	Run1	repeat/STIM_013.jpg	99
933.624	0.982	982.5	repeat	Run1	repeat/STIM_013.jpg	99
938.265	0.977	977.1	repeat	Run1	repeat/STIM_013.jpg	99
943.168	0.929	929.1	repeat	Run1	repeat/STIM_013.jpg	99
947.338	0.805	805.3	repeat	Run1	repeat/STIM_013.jpg	99
952.114	0.795	795.0	repeat	Run1	repeat/STIM_014.jpg	99
956.357	0.796	796.3	repeat	Run1	repeat/STIM_014.jpg	100
960.263	1.018	1018.2	repeat	Run1	repeat/STIM_014.jpg	100
963.72	1.033	1033.2	repeat	Run1	repeat/STIM_014.jpg	100
968.712	0.65	649.5	repeat	Run1	repeat/STIM_014.jpg	99
971.653	2.463	2463.1	generate	Run2	generate/STIM_000.jpg	99
976.535	1.475	1474.6	generate	Run2	generate/STIM_000.jpg	100
981.38	2.351	2351.0	generate	Run2	generate/STIM_000.jpg	100
987.465	1.756	1755.8	generate	Run2	generate/STIM_000.jpg	99
992.592	1.387	1387.4	generate	Run2	generate/STIM_000.jpg	100
997.848	1.936	1935.8	generate	Run2	generate/STIM_001.jpg	99
1002.841	2.715	2715.3	generate	Run2	generate/STIM_001.jpg	99
1008.165	2.607	2606.7	generate	Run2	generate/STIM_001.jpg	100
1014.346	2.352	2351.9	generate	Run2	generate/STIM_001.jpg	100
1019.24	1.867	1866.8	generate	Run2	generate/STIM_001.jpg	99
1023.649	1.712	1712.3	generate	Run2	generate/STIM_002.jpg	99
1029.172	2.563	2563.1	generate	Run2	generate/STIM_002.jpg	99
1034.283	1.543	1542.9	generate	Run2	generate/STIM_002.jpg	99
1038.015	1.552	1551.5	generate	Run2	generate/STIM_002.jpg	100
1042.297	2.087	2087.4	generate	Run2	generate/STIM_002.jpg	99
1047.613	2.675	2674.7	generate	Run2	generate/STIM_003.jpg	100
1053.339	2.174	2173.8	generate	Run2	generate/STIM_003.jpg	99
1059.319	1.384	1384.5	generate	Run2	generate/STIM_003.jpg	100
1062.731	1.228	1227.5	generate	Run2	generate/STIM_003.jpg	100
1067.235	1.788	1787.7	generate	Run2	generate/STIM_003.jpg	99
1071.263	2.536	2536.0	generate	Run2	generate/STIM_004.jpg	100
1077.024	2.362	2361.7	generate	Run2	generate/STIM_004.jpg	99
1082.551	2.361	2360.9	generate	Run2	generate/STIM_004.jpg	99
1088.755	2.264	2263.7	generate	Run2	generate/STIM_004.jpg	100
1094.561	1.838	1838.4	generate	Run2	generate/STIM_004.jpg	99
1099.966	2.692	2692.5	generate	Run2	generate/STIM_005.jpg	100
