onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	5.179	0	navigation	Trial1	navigation/STIM_000.jpg
8.554	3.639	1	navigation	Trial1	navigation/STIM_000.jpg
16.099	3.532	1	navigation	Trial1	navigation/STIM_000.jpg
22.47	3.238	1	navigation	Trial1	navigation/STIM_000.jpg
28.316	4.198	1	navigation	Trial1	navigation/STIM_000.jpg
35.126	3.658	1	navigation	Trial1	navigation/STIM_000.jpg
42.299	3.336	1	navigation	Trial1	navigation/STIM_001.jpg
47.803	4.608	0	navigation	Trial1	navigation/STIM_001.jpg
54.76	3.089	1	navigation	Trial1	navigation/STIM_001.jpg
60.264	3.667	1	navigation	Trial1	navigation/STIM_001.jpg
67.598	3.858	1	navigation	Trial1	navigation/STIM_001.jpg
74.757	2.15	1	navigation	Trial1	navigation/STIM_001.jpg
80.02	5.231	0	navigation	Trial1	navigation/STIM_002.jpg
89.02	5.045	0	navigation	Trial1	navigation/STIM_002.jpg
96.354	2.613	1	navigation	Trial1	navigation/STIM_002.jpg
101.43	3.159	1	navigation	Trial1	navigation/STIM_002.jpg
108.013	2.773	1	navigation	Trial1	navigation/STIM_002.jpg
113.744	3.328	1	navigation	Trial1	navigation/STIM_002.jpg
120.534	3.085	0	navigation	Trial1	navigation/STIM_003.jpg
125.801	4.763	1	navigation	Trial1	navigation/STIM_003.jpg
133.549	4.536	1	navigation	Trial1	navigation/STIM_003.jpg
140.967	3.787	1	navigation	Trial1	navigation/STIM_003.jpg
147.416	1.817	1	navigation	Trial1	navigation/STIM_003.jpg
152.687	3.583	1	navigation	Trial1	navigation/STIM_003.jpg
160.195	5.247	1	navigation	Trial1	navigation/STIM_004.jpg
168.785	3.899	1	navigation	Trial1	navigation/STIM_004.jpg
174.984	3.499	1	navigation	Trial1	navigation/STIM_004.jpg
181.655	3.062	1	navigation	Trial1	navigation/STIM_004.jpg
188.299	3.729	0	navigation	Trial1	navigation/STIM_004.jpg
195.138	2.422	0	navigation	Trial1	navigation/STIM_004.jpg
200.554	4.495	1	navigation	Trial1	navigation/STIM_005.jpg
207.122	2.856	1	navigation	Trial1	navigation/STIM_005.jpg
211.986	4.619	1	navigation	Trial1	navigation/STIM_005.jpg
220.06	2.44	1	navigation	Trial1	navigation/STIM_005.jpg
224.964	3.381	1	navigation	Trial1	navigation/STIM_005.jpg
232.307	2.382	1	navigation	Trial1	navigation/STIM_005.jpg
238.641	2.565	1	navigation	Trial1	navigation/STIM_006.jpg
244.747	4.562	1	navigation	Trial1	navigation/STIM_006.jpg
253.04	2.017	0	navigation	Trial1	navigation/STIM_006.jpg
257.148	2.151	1	navigation	Trial1	navigation/STIM_006.jpg
263.043	1.74	1	navigation	Trial1	navigation/STIM_006.jpg
267.297	2.436	0	navigation	Trial1	navigation/STIM_006.jpg
273.122	4.181	0	navigation	Trial1	navigation/STIM_007.jpg
281.274	2.998	1	navigation	Trial1	navigation/STIM_007.jpg
287.863	4.374	1	navigation	Trial1	navigation/STIM_007.jpg
295.803	4.193	1	navigation	Trial1	navigation/STIM_007.jpg
303.083	2.993	1	navigation	Trial1	navigation/STIM_007.jpg
309.929	3.183	1	navigation	Trial1	navigation/STIM_007.jpg
315.234	4.846	1	navigation	Trial1	navigation/STIM_008.jpg
322.494	2.693	1	navigation	Trial1	navigation/STIM_008.jpg
328.175	4.448	1	navigation	Trial1	navigation/STIM_008.jpg
335.766	2.918	0	navigation	Trial1	navigation/STIM_008.jpg
340.703	2.16	1	navigation	Trial1	navigation/STIM_008.jpg
346.101	3.141	1	navigation	Trial1	navigation/STIM_008.jpg
352.215	3.619	1	navigation	Trial1	navigation/STIM_009.jpg
359.109	2.971	1	navigation	Trial1	navigation/STIM_009.jpg
365.074	3.019	1	navigation	Trial1	navigation/STIM_009.jpg
371.836	1.996	1	navigation	Trial1	navigation/STIM_009.jpg
376.83	2.822	1	navigation	Trial1	navigation/STIM_009.jpg
382.077	2.884	1	navigation	Trial1	navigation/STIM_009.jpg
387.58	5.078	1	navigation	Trial1	navigation/STIM_010.jpg
395.136	3.905	1	navigation	Trial1	navigation/STIM_010.jpg
401.715	3.556	1	navigation	Trial1	navigation/STIM_010.jpg
407.994	3.116	1	navigation	Trial1	navigation/STIM_010.jpg
413.861	3.393	1	navigation	Trial1	navigation/STIM_010.jpg
419.676	2.743	1	navigation	Trial1	navigation/STIM_010.jpg
425.988	2.416	0	navigation	Trial1	navigation/STIM_011.jpg
430.664	3.506	1	navigation	Trial1	navigation/STIM_011.jpg
437.349	3.935	1	navigation	Trial1	navigation/STIM_011.jpg
443.97	3.428	1	navigation	Trial1	navigation/STIM_011.jpg
450.876	1.752	0	navigation	Trial1	navigation/STIM_011.jpg
455.745	2.639	1	navigation	Trial1	navigation/STIM_011.jpg
461.138	1.496	1	pointing	Trial1	pointing/STIM_000.jpg
464.935	1.56	1	pointing	Trial1	pointing/STIM_000.jpg
468.732	0.898	1	pointing	Trial1	pointing/STIM_000.jpg
472.791	0.933	1	pointing	Trial1	pointing/STIM_000.jpg
477.367	1.06	1	pointing	Trial1	pointing/STIM_000.jpg
481.972	1.44	1	pointing	Trial1	pointing/STIM_000.jpg
487.323	1.032	1	pointing	Trial1	pointing/STIM_001.jpg
490.946	1.409	1	pointing	Trial1	pointing/STIM_001.jpg
495.575	1.23	1	pointing	Trial1	pointing/STIM_001.jpg
500.13	1.198	1	pointing	Trial1	pointing/STIM_001.jpg
504.24	0.856	1	pointing	Trial1	pointing/STIM_001.jpg
507.426	1.383	1	pointing	Trial1	pointing/STIM_001.jpg
512.701	1.414	1	pointing	Trial1	pointing/STIM_002.jpg
516.456	1.291	1	pointing	Trial1	pointing/STIM_002.jpg
519.991	0.934	1	pointing	Trial1	pointing/STIM_002.jpg
523.088	1.035	1	pointing	Trial1	pointing/STIM_002.jpg
527.836	1.064	1	pointing	Trial1	pointing/STIM_002.jpg
532.25	1.385	1	pointing	Trial1	pointing/STIM_002.jpg
536.284	1.063	1	pointing	Trial1	pointing/STIM_003.jpg
539.455	1.03	1	pointing	Trial1	pointing/STIM_003.jpg
544.204	1.486	1	pointing	Trial1	pointing/STIM_003.jpg
548.562	1.37	1	pointing	Trial1	pointing/STIM_003.jpg
552.783	0.94	1	pointing	Trial1	pointing/STIM_003.jpg
556.223	1.374	1	pointing	Trial1	pointing/STIM_003.jpg
560.01	1.316	1	pointing	Trial1	pointing/STIM_004.jpg
564.861	0.942	1	pointing	Trial1	pointing/STIM_004.jpg
568.412	1.458	1	pointing	Trial1	pointing/STIM_004.jpg
572.692	1.468	1	pointing	Trial1	pointing/STIM_004.jpg
577.028	1.163	1	pointing	Trial1	pointing/STIM_004.jpg
581.989	1.384	1	pointing	Trial1	pointing/STIM_004.jpg
587.147	1.428	1	pointing	Trial1	pointing/STIM_005.jpg
591.077	1.184	1	pointing	Trial1	pointing/STIM_005.jpg
594.952	0.908	1	pointing	Trial1	pointing/STIM_005.jpg
598.438	0.98	1	pointing	Trial1	pointing/STIM_005.jpg
602.165	1.119	1	pointing	Trial1	pointing/STIM_005.jpg
605.57	1.261	1	pointing	Trial1	pointing/STIM_005.jpg
609.802	1.328	1	pointing	Trial1	pointing/STIM_006.jpg
613.388	1.111	1	pointing	Trial1	pointing/STIM_006.jpg
616.836	1.001	1	pointing	Trial1	pointing/STIM_006.jpg
621.765	1.278	1	pointing	Trial1	pointing/STIM_006.jpg
626.408	1.572	1	pointing	Trial1	pointing/STIM_006.jpg
630.01	1.344	1	pointing	Trial1	pointing/STIM_006.jpg
634.142	1.112	1	pointing	Trial1	pointing/STIM_007.jpg
637.476	1.402	1	pointing	Trial1	pointing/STIM_007.jpg
641.825	1.427	1	pointing	Trial1	pointing/STIM_007.jpg
646.122	1.408	1	pointing	Trial1	pointing/STIM_007.jpg
651.38	0.881	1	pointing	Trial1	pointing/STIM_007.jpg
654.391	0.885	1	pointing	Trial1	pointing/STIM_007.jpg
658.149	1.109	1	pointing	Trial1	pointing/STIM_008.jpg
662.85	1.468	1	pointing	Trial1	pointing/STIM_008.jpg
667.898	0.898	1	pointing	Trial1	pointing/STIM_008.jpg
672.493	1.233	1	pointing	Trial1	pointing/STIM_008.jpg
676.679	1.136	1	pointing	Trial1	pointing/STIM_008.jpg
681.69	0.891	1	pointing	Trial1	pointing/STIM_008.jpg
685.927	1.182	1	pointing	Trial1	pointing/STIM_009.jpg
689.764	1.593	1	pointing	Trial1	pointing/STIM_009.jpg
694.293	1.418	1	pointing	Trial1	pointing/STIM_009.jpg
698.013	1.146	1	pointing	Trial1	pointing/STIM_009.jpg
702.248	0.87	1	pointing	Trial1	pointing/STIM_009.jpg
705.292	1.393	1	pointing	Trial1	pointing/STIM_009.jpg
710.199	1.192	1	pointing	Trial1	pointing/STIM_010.jpg
713.991	1.557	1	pointing	Trial1	pointing/STIM_010.jpg
719.24	1.438	1	pointing	Trial1	pointing/STIM_010.jpg
722.828	1.16	1	pointing	Trial1	pointing/STIM_010.jpg
726.429	1.552	1	pointing	Trial1	pointing/STIM_010.jpg
730.561	0.944	0	pointing	Trial1	pointing/STIM_010.jpg
733.813	1.049	1	pointing	Trial1	pointing/STIM_011.jpg
738.861	1.497	1	pointing	Trial1	pointing/STIM_011.jpg
742.832	1.289	1	pointing	Trial1	pointing/STIM_011.jpg
747.833	0.939	1	pointing	Trial1	pointing/STIM_011.jpg
751.925	1.372	1	pointing	Trial1	pointing/STIM_011.jpg
755.757	1.542	1	pointing	Trial1	pointing/STIM_011.jpg
760.22	3.073	1	navigation	Trial2	navigation/STIM_000.jpg
766.703	1.971	0	navigation	Trial2	navigation/STIM_000.jpg
771.598	3.682	1	navigation	Trial2	navigation/STIM_000.jpg
777.403	2.145	1	navigation	Trial2	navigation/STIM_000.jpg
782.97	3.066	1	navigation	Trial2	navigation/STIM_000.jpg
788.847	2.49	1	navigation	Trial2	navigation/STIM_000.jpg
794.757	4.531	1	navigation	Trial2	navigation/STIM_001.jpg
801.896	3.777	1	navigation	Trial2	navigation/STIM_001.jpg
808.197	1.671	1	navigation	Trial2	navigation/STIM_001.jpg
813.076	2.243	1	navigation	Trial2	navigation/STIM_001.jpg
818.375	2.327	1	navigation	Trial2	navigation/STIM_001.jpg
824.027	3.101	1	navigation	Trial2	navigation/STIM_001.jpg
829.169	3.482	1	navigation	Trial2	navigation/STIM_002.jpg
836.506	3.934	1	navigation	Trial2	navigation/STIM_002.jpg
843.336	2.719	1	navigation	Trial2	navigation/STIM_002.jpg
848.837	2.256	1	navigation	Trial2	navigation/STIM_002.jpg
854.62	2.063	1	navigation	Trial2	navigation/STIM_002.jpg
859.578	1.781	1	navigation	Trial2	navigation/STIM_002.jpg
865.008	3.764	1	navigation	Trial2	navigation/STIM_003.jpg
872.538	2.773	1	navigation	Trial2	navigation/STIM_003.jpg
878.801	2.692	1	navigation	Trial2	navigation/STIM_003.jpg
883.581	2.606	0	navigation	Trial2	navigation/STIM_003.jpg
889.114	2.201	1	navigation	Trial2	navigation/STIM_003.jpg
895.078	3.375	0	navigation	Trial2	navigation/STIM_003.jpg
900.922	3.071	1	navigation	Trial2	navigation/STIM_004.jpg
907.305	2.037	1	navigation	Trial2	navigation/STIM_004.jpg
913.111	1.717	1	navigation	Trial2	navigation/STIM_004.jpg
918.55	2.641	1	navigation	Trial2	navigation/STIM_004.jpg
924.462	2.765	0	navigation	Trial2	navigation/STIM_004.jpg
929.376	2.289	1	navigation	Trial2	navigation/STIM_004.jpg
934.59	3.89	1	navigation	Trial2	navigation/STIM_005.jpg
941.035	3.352	0	navigation	Trial2	navigation/STIM_005.jpg
946.46	3.76	1	navigation	Trial2	navigation/STIM_005.jpg
953.456	2.034	1	navigation	Trial2	navigation/STIM_005.jpg
958.079	2.296	1	navigation	Trial2	navigation/STIM_005.jpg
963.709	2.693	1	navigation	Trial2	navigation/STIM_005.jpg
970.215	2.848	1	navigation	Trial2	navigation/STIM_006.jpg
975.117	3.383	0	navigation	Trial2	navigation/STIM_006.jpg
982.04	2.557	1	navigation	Trial2	navigation/STIM_006.jpg
986.663	2.78	1	navigation	Trial2	navigation/STIM_006.jpg
991.839	3.735	1	navigation	Trial2	navigation/STIM_006.jpg
999.195	3.434	1	navigation	Trial2	navigation/STIM_006.jpg
1006.115	3.568	1	navigation	Trial2	navigation/STIM_007.jpg
1011.723	2.27	1	navigation	Trial2	navigation/STIM_007.jpg
1017.859	3.362	1	navigation	Trial2	navigation/STIM_007.jpg
1024.702	1.811	1	navigation	Trial2	navigation/STIM_007.jpg
1030.067	2.72	1	navigation	Trial2	navigation/STIM_007.jpg
1036.294	2.38	1	navigation	Trial2	navigation/STIM_007.jpg
1042.145	3.158	1	navigation	Trial2	navigation/STIM_008.jpg
1049.041	3.124	0	navigation	Trial2	navigation/STIM_008.jpg
1055.866	2.175	1	navigation	Trial2	navigation/STIM_008.jpg
1062.03	3.733	0	navigation	Trial2	navigation/STIM_008.jpg
1068.318	1.99	1	navigation	Trial2	navigation/STIM_008.jpg
1073.023	2.502	1	navigation	Trial2	navigation/STIM_008.jpg
1078.943	3.962	1	navigation	Trial2	navigation/STIM_009.jpg
1085.189	2.266	1	navigation	Trial2	navigation/STIM_009.jpg
1091.032	3.316	1	navigation	Trial2	navigation/STIM_009.jpg
1096.928	2.403	1	navigation	Trial2	navigation/STIM_009.jpg
1102.887	2.624	1	navigation	Trial2	navigation/STIM_009.jpg
1108.598	1.567	0	navigation	Trial2	navigation/STIM_009.jpg
1112.587	3.812	0	navigation	Trial2	navigation/STIM_010.jpg
1120.381	1.939	1	navigation	Trial2	navigation/STIM_010.jpg
1125.852	3.025	1	navigation	Trial2	navigation/STIM_010.jpg
1131.451	2.275	1	navigation	Trial2	navigation/STIM_010.jpg
1137.47	3.166	1	navigation	Trial2	navigation/STIM_010.jpg
1143.925	1.521	1	navigation	Trial2	navigation/STIM_010.jpg
1148.46	3.439	1	navigation	Trial2	navigation/STIM_011.jpg
1155.11	2.156	1	navigation	Trial2	navigation/STIM_011.jpg
1159.723	3.61	1	navigation	Trial2	navigation/STIM_011.jpg
1165.838	2.91	1	navigation	Trial2	navigation/STIM_011.jpg
1171.03	3.322	1	navigation	Trial2	navigation/STIM_011.jpg
1177.893	2.578	1	navigation	Trial2	navigation/STIM_011.jpg
1182.751	1.204	1	pointing	Trial2	pointing/STIM_000.jpg
1187.76	1.051	1	pointing	Trial2	pointing/STIM_000.jpg
1191.059	1.403	1	pointing	Trial2	pointing/STIM_000.jpg
1195.124	1.603	1	pointing	Trial2	pointing/STIM_000.jpg
1200.016	1.367	1	pointing	Trial2	pointing/STIM_000.jpg
1203.947	1.306	1	pointing	Trial2	pointing/STIM_000.jpg
1207.764	0.874	1	pointing	Trial2	pointing/STIM_001.jpg
1211.723	1.338	1	pointing	Trial2	pointing/STIM_001.jpg
1216.479	1.32	1	pointing	Trial2	pointing/STIM_001.jpg
1221.646	0.95	1	pointing	Trial2	pointing/STIM_001.jpg
1226.081	1.491	1	pointing	Trial2	pointing/STIM_001.jpg
1231.37	1.348	1	pointing	Trial2	pointing/STIM_001.jpg
1234.738	1.417	1	pointing	Trial2	pointing/STIM_002.jpg
1239.46	1.236	1	pointing	Trial2	pointing/STIM_002.jpg
1244.549	1.529	1	pointing	Trial2	pointing/STIM_002.jpg
1248.692	1.366	1	pointing	Trial2	pointing/STIM_002.jpg
1253.981	1.275	1	pointing	Trial2	pointing/STIM_002.jpg
1258.348	1.091	1	pointing	Trial2	pointing/STIM_002.jpg
1261.758	1.578	1	pointing	Trial2	pointing/STIM_003.jpg
1266.162	0.964	1	pointing	Trial2	pointing/STIM_003.jpg
1269.429	1.274	1	pointing	Trial2	pointing/STIM_003.jpg
1274.535	1.592	1	pointing	Trial2	pointing/STIM_003.jpg
1279.467	1.598	1	pointing	Trial2	pointing/STIM_003.jpg
1284.098	1.542	1	pointing	Trial2	pointing/STIM_003.jpg
1287.927	1.03	1	pointing	Trial2	pointing/STIM_004.jpg
1292.9	1.08	1	pointing	Trial2	pointing/STIM_004.jpg
1297.124	1.358	1	pointing	Trial2	pointing/STIM_004.jpg
1301.034	0.926	1	pointing	Trial2	pointing/STIM_004.jpg
1303.986	1.388	1	pointing	Trial2	pointing/STIM_004.jpg
1308.114	0.892	1	pointing	Trial2	pointing/STIM_004.jpg
1312.908	1.27	1	pointing	Trial2	pointing/STIM_005.jpg
1317.967	1.454	1	pointing	Trial2	pointing/STIM_005.jpg
1321.887	1.41	1	pointing	Trial2	pointing/STIM_005.jpg
1325.496	1.268	1	pointing	Trial2	pointing/STIM_005.jpg
1330.292	1.388	1	pointing	Trial2	pointing/STIM_005.jpg
1335.218	1.372	1	pointing	Trial2	pointing/STIM_005.jpg
1339.205	0.919	1	pointing	Trial2	pointing/STIM_006.jpg
1343.359	1.158	1	pointing	Trial2	pointing/STIM_006.jpg
1347.524	0.932	1	pointing	Trial2	pointing/STIM_006.jpg
1352.326	1.26	1	pointing	Trial2	pointing/STIM_006.jpg
1356.03	1.466	0	pointing	Trial2	pointing/STIM_006.jpg
1360.29	1.217	1	pointing	Trial2	pointing/STIM_006.jpg
1364.182	0.895	1	pointing	Trial2	pointing/STIM_007.jpg
1367.861	1.155	1	pointing	Trial2	pointing/STIM_007.jpg
1372.433	1.352	1	pointing	Trial2	pointing/STIM_007.jpg
1377.67	1.233	1	pointing	Trial2	pointing/STIM_007.jpg
1382.41	1.222	1	pointing	Trial2	pointing/STIM_007.jpg
1386.761	1.193	1	pointing	Trial2	pointing/STIM_007.jpg
1391.872	1.551	1	pointing	Trial2	pointing/STIM_008.jpg
1395.448	0.884	1	pointing	Trial2	pointing/STIM_008.jpg
1400.3	1.289	1	pointing	Trial2	pointing/STIM_008.jpg
1405.207	1.325	1	pointing	Trial2	pointing/STIM_008.jpg
1410.074	1.423	1	pointing	Trial2	pointing/STIM_008.jpg
1415.165	1.067	1	pointing	Trial2	pointing/STIM_008.jpg
1420.133	1.556	1	pointing	Trial2	pointing/STIM_009.jpg
1423.832	1.276	1	pointing	Trial2	pointing/STIM_009.jpg
1428.048	1.476	1	pointing	Trial2	pointing/STIM_009.jpg
1433.456	1.152	1	pointing	Trial2	pointing/STIM_009.jpg
1437.222	0.994	1	pointing	Trial2	pointing/STIM_009.jpg
1440.473	1.351	1	pointing	Trial2	pointing/STIM_009.jpg
1444.415	1.412	1	pointing	Trial2	pointing/STIM_010.jpg
