onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	3.308	incorrect	navigation	Trial1	navigation/STIM_000.jpg
5.391	2.064	incorrect	navigation	Trial1	navigation/STIM_000.jpg
10.881	2.409	correct	navigation	Trial1	navigation/STIM_000.jpg
16.476	4.122	correct	navigation	Trial1	navigation/STIM_000.jpg
23.833	1.594	correct	navigation	Trial1	navigation/STIM_000.jpg
28.242	2.395	correct	navigation	Trial1	navigation/STIM_000.jpg
34.618	2.708	correct	navigation	Trial1	navigation/STIM_001.jpg
39.828	4.289	incorrect	navigation	Trial1	navigation/STIM_001.jpg
46.895	4.399	correct	navigation	Trial1	navigation/STIM_001.jpg
53.885	3.465	correct	navigation	Trial1	navigation/STIM_001.jpg
59.799	2.069	correct	navigation	Trial1	navigation/STIM_001.jpg
65.695	3.128	correct	navigation	Trial1	navigation/STIM_001.jpg
71.141	2.386	correct	navigation	Trial1	navigation/STIM_002.jpg
76.447	3.345	incorrect	navigation	Trial1	navigation/STIM_002.jpg
83.494	3.747	correct	navigation	Trial1	navigation/STIM_002.jpg
91.109	1.805	correct	navigation	Trial1	navigation/STIM_002.jpg
95.027	2.463	correct	navigation	Trial1	navigation/STIM_002.jpg
100.656	2.481	correct	navigation	Trial1	navigation/STIM_002.jpg
105.861	4.79	incorrect	navigation	Trial1	navigation/STIM_003.jpg
113.784	3.964	correct	navigation	Trial1	navigation/STIM_003.jpg
120.175	2.884	correct	navigation	Trial1	navigation/STIM_003.jpg
126.342	1.782	correct	navigation	Trial1	navigation/STIM_003.jpg
130.884	2.416	correct	navigation	Trial1	navigation/STIM_003.jpg
135.96	2.486	correct	navigation	Trial1	navigation/STIM_003.jpg
142.257	3.105	correct	navigation	Trial1	navigation/STIM_004.jpg
148.075	4.36	correct	navigation	Trial1	navigation/STIM_004.jpg
155.98	3.149	incorrect	navigation	Trial1	navigation/STIM_004.jpg
161.756	2.076	correct	navigation	Trial1	navigation/STIM_004.jpg
166.533	3.615	incorrect	navigation	Trial1	navigation/STIM_004.jpg
173.801	1.544	correct	navigation	Trial1	navigation/STIM_004.jpg
178.495	2.629	correct	navigation	Trial1	navigation/STIM_005.jpg
183.281	2.115	correct	navigation	Trial1	navigation/STIM_005.jpg
188.044	2.042	correct	navigation	Trial1	navigation/STIM_005.jpg
193.129	3.621	incorrect	navigation	Trial1	navigation/STIM_005.jpg
199.295	2.953	incorrect	navigation	Trial1	navigation/STIM_005.jpg
206.075	2.694	correct	navigation	Trial1	navigation/STIM_005.jpg
211.369	3.932	incorrect	navigation	Trial1	navigation/STIM_006.jpg
218.762	3.622	correct	navigation	Trial1	navigation/STIM_006.jpg
225.128	2.875	incorrect	navigation	Trial1	navigation/STIM_006.jpg
231.163	1.898	correct	navigation	Trial1	navigation/STIM_006.jpg
235.882	2.397	incorrect	navigation	Trial1	navigation/STIM_006.jpg
240.637	2.535	incorrect	navigation	Trial1	navigation/STIM_006.jpg
247.112	2.092	incorrect	navigation	Trial1	navigation/STIM_007.jpg
251.925	3.488	correct	navigation	Trial1	navigation/STIM_007.jpg
258.053	2.729	incorrect	navigation	Trial1	navigation/STIM_007.jpg
263.642	3.751	correct	navigation	Trial1	navigation/STIM_007.jpg
269.588	3.592	correct	navigation	Trial1	navigation/STIM_007.jpg
276.094	3.053	correct	navigation	Trial1	navigation/STIM_007.jpg
282.528	2.114	correct	navigation	Trial1	navigation/STIM_008.jpg
286.994	3.046	correct	navigation	Trial1	navigation/STIM_008.jpg
293.967	1.982	correct	navigation	Trial1	navigation/STIM_008.jpg
298.764	2.291	incorrect	navigation	Trial1	navigation/STIM_008.jpg
303.342	3.342	correct	navigation	Trial1	navigation/STIM_008.jpg
308.908	2.021	correct	navigation	Trial1	navigation/STIM_008.jpg
314.439	2.99	correct	navigation	Trial1	navigation/STIM_009.jpg
320.84	2.765	correct	navigation	Trial1	navigation/STIM_009.jpg
326.3	3.511	correct	navigation	Trial1	navigation/STIM_009.jpg
333.461	3.039	correct	navigation	Trial1	navigation/STIM_009.jpg
339.767	3.3	correct	navigation	Trial1	navigation/STIM_009.jpg
345.198	1.691	correct	navigation	Trial1	navigation/STIM_009.jpg
349.028	3.85	correct	navigation	Trial1	navigation/STIM_010.jpg
355.564	4.088	correct	navigation	Trial1	navigation/STIM_010.jpg
362.222	2.76	correct	navigation	Trial1	navigation/STIM_010.jpg
368.194	2.288	correct	navigation	Trial1	navigation/STIM_010.jpg
373.242	2.12	incorrect	navigation	Trial1	navigation/STIM_010.jpg
377.991	2.632	correct	navigation	Trial1	navigation/STIM_010.jpg
