onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.308	3307.5	navigation	Trial1	navigation/STIM_000.jpg	100
5.391	2.064	2064.4	navigation	Trial1	navigation/STIM_000.jpg	99
10.881	2.409	2409.4	navigation	Trial1	navigation/STIM_000.jpg	100
16.476	4.122	4121.7	navigation	Trial1	navigation/STIM_000.jpg	99
23.833	1.594	1593.7	navigation	Trial1	navigation/STIM_000.jpg	99
28.242	2.395	2395.3	navigation	Trial1	navigation/STIM_000.jpg	99
34.618	2.708	2707.8	navigation	Trial1	navigation/STIM_001.jpg	100
39.828	4.289	4288.7	navigation	Trial1	navigation/STIM_001.jpg	99
46.895	4.399	4399.0	navigation	Trial1	navigation/STIM_001.jpg	100
53.885	3.465	3464.6	navigation	Trial1	navigation/STIM_001.jpg	99
59.799	2.069	2068.8	navigation	Trial1	navigation/STIM_001.jpg	100
65.695	3.128	3128.4	navigation	Trial1	navigation/STIM_001.jpg	100
71.141	2.386	2386.2	navigation	Trial1	navigation/STIM_002.jpg	100
76.447	3.345	3344.6	navigation	Trial1	navigation/STIM_002.jpg	100
83.494	3.747	3747.1	navigation	Trial1	navigation/STIM_002.jpg	100
91.109	1.805	1804.8	navigation	Trial1	navigation/STIM_002.jpg	99
95.027	2.463	2463.3	navigation	Trial1	navigation/STIM_002.jpg	99
100.656	2.481	2481.0	navigation	Trial1	navigation/STIM_002.jpg	99
105.861	4.79	4789.9	navigation	Trial1	navigation/STIM_003.jpg	100
113.784	3.964	3964.1	navigation	Trial1	navigation/STIM_003.jpg	100
120.175	2.884	2884.2	navigation	Trial1	navigation/STIM_003.jpg	100
126.342	1.782	1782.3	navigation	Trial1	navigation/STIM_003.jpg	99
130.884	2.416	2415.6	navigation	Trial1	navigation/STIM_003.jpg	100
135.96	2.486	2486.0	navigation	Trial1	navigation/STIM_003.jpg	99
142.257	3.105	3104.6	navigation	Trial1	navigation/STIM_004.jpg	99
148.075	4.36	4359.7	navigation	Trial1	navigation/STIM_004.jpg	100
155.98	3.149	3149.0	navigation	Trial1	navigation/STIM_004.jpg	100
161.756	2.076	2075.5	navigation	Trial1	navigation/STIM_004.jpg	99
166.533	3.615	3615.4	navigation	Trial1	navigation/STIM_004.jpg	100
173.801	1.544	1543.8	navigation	Trial1	navigation/STIM_004.jpg	99
178.495	2.629	2629.2	navigation	Trial1	navigation/STIM_005.jpg	99
183.281	2.115	2114.6	navigation	Trial1	navigation/STIM_005.jpg	100
188.044	2.042	2041.6	navigation	Trial1	navigation/STIM_005.jpg	99
193.129	3.621	3620.9	navigation	Trial1	navigation/STIM_005.jpg	99
199.295	2.953	2953.3	navigation	Trial1	navigation/STIM_005.jpg	99
