onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.001	2000.6	generate	Run1	generate/STIM_000.jpg	99
5.462	2.04	2040.0	generate	Run1	generate/STIM_000.jpg	100
10.739	1.404	1404.3	generate	Run1	generate/STIM_000.jpg	100
15.226	1.551	1551.1	generate	Run1	generate/STIM_000.jpg	100
19.63	1.155	1155.3	generate	Run1	generate/STIM_000.jpg	100
23.496	1.908	1908.0	generate	Run1	generate/STIM_001.jpg	100
29.416	1.77	1770.5	generate	Run1	generate/STIM_001.jpg	99
34.195	2.167	2167.0	generate	Run1	generate/STIM_001.jpg	99
39.794	2.055	2055.3	generate	Run1	generate/STIM_001.jpg	100
44.778	0.977	977.1	generate	Run1	generate/STIM_001.jpg	99
48.912	1.124	1123.9	generate	Run1	generate/STIM_002.jpg	100
52.842	1.434	1433.6	generate	Run1	generate/STIM_002.jpg	99
56.642	1.588	1587.5	generate	Run1	generate/STIM_002.jpg	100
60.818	1.536	1536.1	generate	Run1	generate/STIM_002.jpg	100
65.415	0.884	883.7	generate	Run1	generate/STIM_002.jpg	100
69.359	2.351	2351.0	generate	Run1	generate/STIM_003.jpg	99
75.899	2.193	2193.2	generate	Run1	generate/STIM_003.jpg	99
82.373	1.373	1372.9	generate	Run1	generate/STIM_003.jpg	99
87.322	1.172	1171.7	generate	Run1	generate/STIM_003.jpg	100
91.943	1.615	1614.9	generate	Run1	generate/STIM_003.jpg	100
97.675	2.111	2111.3	generate	Run1	generate/STIM_004.jpg	99
103.105	2.328	2328.5	generate	Run1	generate/STIM_004.jpg	100
109.687	2.135	2135.1	generate	Run1	generate/STIM_004.jpg	100
115.841	1.412	1411.9	generate	Run1	generate/STIM_004.jpg	99
121.237	1.544	1544.4	generate	Run1	generate/STIM_004.jpg	99
126.058	1.309	1309.4	generate	Run1	generate/STIM_005.jpg	99
130.205	2.457	2456.6	generate	Run1	generate/STIM_005.jpg	100
135.329	2.253	2253.0	generate	Run1	generate/STIM_005.jpg	99
141.458	2.103	2103.2	generate	Run1	generate/STIM_005.jpg	100
147.678	1.285	1284.9	generate	Run1	generate/STIM_005.jpg	99
152.043	2.493	2493.3	generate	Run1	generate/STIM_006.jpg	99
158.83	2.481	2480.7	generate	Run1	generate/STIM_006.jpg	99
164.044	1.233	1233.0	generate	Run1	generate/STIM_006.jpg	100
168.267	1.285	1285.3	generate	Run1	generate/STIM_006.jpg	100
172.547	1.794	1793.9	generate	Run1	generate/STIM_006.jpg	99
178.207	2.296	2295.7	generate	Run1	generate/STIM_007.jpg	100
182.977	2.434	2433.7	generate	Run1	generate/STIM_007.jpg	100
188.507	1.48	1479.8	generate	Run1	generate/STIM_007.jpg	99
193.449	2.166	2166.2	generate	Run1	generate/STIM_007.jpg	100
197.992	1.046	1046.0	generate	Run1	generate/STIM_007.jpg	100
201.803	1.581	1580.8	generate	Run1	generate/STIM_008.jpg	99
