onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.289	1289.0	generate	Run1	generate/STIM_000.jpg	100
3.561	2.325	2325.0	generate	Run1	generate/STIM_000.jpg	99
8.12	1.06	1059.7	generate	Run1	generate/STIM_000.jpg	100
12.427	1.282	1282.1	generate	Run1	generate/STIM_000.jpg	100
16.65	1.104	1104.2	generate	Run1	generate/STIM_000.jpg	100
20.172	2.15	2150.0	generate	Run1	generate/STIM_001.jpg	99
24.884	2.334	2333.9	generate	Run1	generate/STIM_001.jpg	99
30.287	1.885	1885.3	generate	Run1	generate/STIM_001.jpg	100
35.823	1.267	1267.2	generate	Run1	generate/STIM_001.jpg	100
40.484	1.429	1428.6	generate	Run1	generate/STIM_001.jpg	100
44.805	1.389	1389.2	generate	Run1	generate/STIM_002.jpg	99
48.948	2.237	2237.1	generate	Run1	generate/STIM_002.jpg	99
53.472	1.188	1187.7	generate	Run1	generate/STIM_002.jpg	100
56.856	2.064	2064.3	generate	Run1	generate/STIM_002.jpg	99
62.128	1.208	1208.3	generate	Run1	generate/STIM_002.jpg	100
65.402	1.128	1127.5	generate	Run1	generate/STIM_003.jpg	100
69.622	1.662	1662.3	generate	Run1	generate/STIM_003.jpg	100
74.079	2.295	2294.7	generate	Run1	generate/STIM_003.jpg	99
78.565	2.17	2169.9	generate	Run1	generate/STIM_003.jpg	100
84.164	1.583	1582.9	generate	Run1	generate/STIM_003.jpg	100
88.747	1.133	1133.2	generate	Run1	generate/STIM_004.jpg	99
93.267	2.134	2134.4	generate	Run1	generate/STIM_004.jpg	100
98.729	2.019	2019.5	generate	Run1	generate/STIM_004.jpg	99
103.98	1.469	1468.8	generate	Run1	generate/STIM_004.jpg	99
108.491	1.515	1514.9	generate	Run1	generate/STIM_004.jpg	99
113.465	2.521	2520.8	generate	Run1	generate/STIM_005.jpg	99
119.408	2.419	2419.2	generate	Run1	generate/STIM_005.jpg	99
124.518	1.009	1008.8	generate	Run1	generate/STIM_005.jpg	100
127.919	1.479	1478.8	generate	Run1	generate/STIM_005.jpg	100
132.698	1.208	1207.5	generate	Run1	generate/STIM_005.jpg	100
135.952	1.543	1542.7	generate	Run1	generate/STIM_006.jpg	100
141.164	2.484	2483.5	generate	Run1	generate/STIM_006.jpg	99
146.444	1.372	1371.7	generate	Run1	generate/STIM_006.jpg	99
150.961	1.298	1298.5	generate	Run1	generate/STIM_006.jpg	100
154.283	1.184	1183.8	generate	Run1	generate/STIM_006.jpg	100
158.882	2.052	2052.0	generate	Run1	generate/STIM_007.jpg	100
164.381	1.907	1906.9	generate	Run1	generate/STIM_007.jpg	99
169.745	1.473	1473.4	generate	Run1	generate/STIM_007.jpg	100
174.377	1.636	1636.4	generate	Run1	generate/STIM_007.jpg	99
178.543	1.382	1382.1	generate	Run1	generate/STIM_007.jpg	100
183.517	1.127	1126.9	generate	Run1	generate/STIM_008.jpg	100
187.998	1.675	1674.8	generate	Run1	generate/STIM_008.jpg	99
193.289	1.761	1760.8	generate	Run1	generate/STIM_008.jpg	100
198.095	1.038	1037.8	generate	Run1	generate/STIM_008.jpg	99
202.296	2.013	2012.7	generate	Run1	generate/STIM_008.jpg	100
207.235	1.315	1314.9	generate	Run1	generate/STIM_009.jpg	99
211.45	2.289	2289.1	generate	Run1	generate/STIM_009.jpg	100
217.487	2.363	2362.8	generate	Run1	generate/STIM_009.jpg	100
222.491	2.091	2091.2	generate	Run1	generate/STIM_009.jpg	99
227.152	2.105	2104.6	generate	Run1	generate/STIM_009.jpg	99
232.306	1.31	1310.5	generate	Run1	generate/STIM_010.jpg	100
236.083	1.9	1899.6	generate	Run1	generate/STIM_010.jpg	99
241.388	1.399	1399.2	generate	Run1	generate/STIM_010.jpg	100
246.223	1.422	1421.7	generate	Run1	generate/STIM_010.jpg	99
251.321	1.896	1896.5	generate	Run1	generate/STIM_010.jpg	100
256.723	2.077	2076.8	generate	Run1	generate/STIM_011.jpg	100
261.726	2.115	2115.4	generate	Run1	generate/STIM_011.jpg	100
267.373	1.78	1780.0	generate	Run1	generate/STIM_011.jpg	99
271.904	2.177	2176.8	generate	Run1	generate/STIM_011.jpg	99
276.309	2.06	2059.9	generate	Run1	generate/STIM_011.jpg	100
282.051	1.573	1573.4	generate	Run1	generate/STIM_012.jpg	99
286.111	1.658	1657.8	generate	Run1	generate/STIM_012.jpg	100
291.745	1.265	1265.0	generate	Run1	generate/STIM_012.jpg	100
296.606	1.497	1497.3	generate	Run1	generate/STIM_012.jpg	100
301.153	1.026	1025.9	generate	Run1	generate/STIM_012.jpg	100
304.734	1.607	1607.3	generate	Run1	generate/STIM_013.jpg	99
309.466	2.319	2319.1	generate	Run1	generate/STIM_013.jpg	100
314.435	1.894	1893.9	generate	Run1	generate/STIM_013.jpg	99
319.141	1.483	1483.3	generate	Run1	generate/STIM_013.jpg	100
324.301	1.241	1241.2	generate	Run1	generate/STIM_013.jpg	100
329.098	1.464	1464.0	generate	Run1	generate/STIM_014.jpg	99
332.579	1.785	1785.0	generate	Run1	generate/STIM_014.jpg	99
337.079	1.682	1682.0	generate	Run1	generate/STIM_014.jpg	99
341.411	1.911	1911.0	generate	Run1	generate/STIM_014.jpg	100
347.005	1.436	1435.9	generate	Run1	generate/STIM_014.jpg	99
351.901	2.503	2502.6	generate	Run1	generate/STIM_015.jpg	100
358.23	1.448	1447.9	generate	Run1	generate/STIM_015.jpg	100
362.725	1.245	1245.2	generate	Run1	generate/STIM_015.jpg	100
367.253	1.496	1495.6	generate	Run1	generate/STIM_015.jpg	100
371.154	1.097	1096.6	generate	Run1	generate/STIM_015.jpg	100
374.869	2.422	2422.1	generate	Run1	generate/STIM_016.jpg	99
380.051	1.085	1085.1	generate	Run1	generate/STIM_016.jpg	100
383.312	2.427	2427.4	generate	Run1	generate/STIM_016.jpg	99
388.015	1.95	1950.2	generate	Run1	generate/STIM_016.jpg	99
392.672	1.544	1544.3	generate	Run1	generate/STIM_016.jpg	99
396.861	2.07	2070.3	generate	Run1	generate/STIM_017.jpg	99
401.583	2.286	2286.2	generate	Run1	generate/STIM_017.jpg	99
407.292	2.332	2332.2	generate	Run1	generate/STIM_017.jpg	100
412.18	1.769	1769.2	generate	Run1	generate/STIM_017.jpg	99
416.299	1.347	1347.0	generate	Run1	generate/STIM_017.jpg	100
