onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.846	1846.1	regulate	Run1	regulate/STIM_000.jpg	100
4.641	1.286	1286.0	regulate	Run1	regulate/STIM_000.jpg	100
9.438	1.205	1204.7	regulate	Run1	regulate/STIM_000.jpg	100
14.506	1.195	1195.3	regulate	Run1	regulate/STIM_000.jpg	99
19.002	1.77	1770.3	regulate	Run1	regulate/STIM_001.jpg	99
23.35	1.666	1666.3	regulate	Run1	regulate/STIM_001.jpg	99
28.068	1.98	1979.5	regulate	Run1	regulate/STIM_001.jpg	99
32.064	2.159	2159.2	regulate	Run1	regulate/STIM_001.jpg	99
37.357	2.697	2697.1	regulate	Run1	regulate/STIM_002.jpg	99
43.81	2.058	2058.4	regulate	Run1	regulate/STIM_002.jpg	100
49.14	1.268	1268.0	regulate	Run1	regulate/STIM_002.jpg	100
54.025	1.6	1599.9	regulate	Run1	regulate/STIM_002.jpg	100
57.994	1.734	1733.5	regulate	Run1	regulate/STIM_003.jpg	100
63.168	1.183	1183.4	regulate	Run1	regulate/STIM_003.jpg	100
66.641	2.004	2004.0	regulate	Run1	regulate/STIM_003.jpg	100
72.563	1.911	1910.6	regulate	Run1	regulate/STIM_003.jpg	100
78.434	2.437	2437.2	regulate	Run1	regulate/STIM_004.jpg	99
82.993	2.493	2492.6	regulate	Run1	regulate/STIM_004.jpg	99
88.098	2.596	2596.1	regulate	Run1	regulate/STIM_004.jpg	99
92.871	1.509	1508.6	regulate	Run1	regulate/STIM_004.jpg	100
96.742	1.27	1270.5	regulate	Run1	regulate/STIM_005.jpg	99
101.881	2.146	2146.2	regulate	Run1	regulate/STIM_005.jpg	99
107.596	1.547	1547.4	regulate	Run1	regulate/STIM_005.jpg	100
111.432	1.596	1595.5	regulate	Run1	regulate/STIM_005.jpg	100
116.423	1.362	1362.4	regulate	Run1	regulate/STIM_006.jpg	99
120.386	1.782	1782.2	regulate	Run1	regulate/STIM_006.jpg	100
124.801	2.092	2092.4	regulate	Run1	regulate/STIM_006.jpg	100
130.361	1.13	1130.0	regulate	Run1	regulate/STIM_006.jpg	100
133.958	2.71	2710.0	regulate	Run1	regulate/STIM_007.jpg	100
140.608	2.118	2117.6	regulate	Run1	regulate/STIM_007.jpg	100
145.237	2.099	2098.8	regulate	Run1	regulate/STIM_007.jpg	100
150.875	2.383	2383.2	regulate	Run1	regulate/STIM_007.jpg	99
156.611	1.387	1386.6	regulate	Run1	regulate/STIM_008.jpg	100
160.227	1.534	1533.8	regulate	Run1	regulate/STIM_008.jpg	100
165.544	2.407	2407.1	regulate	Run1	regulate/STIM_008.jpg	100
171.366	1.092	1092.3	regulate	Run1	regulate/STIM_008.jpg	99
176.12	1.718	1717.8	regulate	Run1	regulate/STIM_009.jpg	100
180.827	2.169	2169.2	regulate	Run1	regulate/STIM_009.jpg	99
186.715	2.179	2179.1	regulate	Run1	regulate/STIM_009.jpg	99
192.661	1.567	1566.8	regulate	Run1	regulate/STIM_009.jpg	99
197.081	1.89	1890.5	regulate	Run1	regulate/STIM_010.jpg	100
201.903	1.755	1755.0	regulate	Run1	regulate/STIM_010.jpg	100
206.827	2.415	2414.8	regulate	Run1	regulate/STIM_010.jpg	99
213.168	2.332	2331.5	regulate	Run1	regulate/STIM_010.jpg	99
218.612	1.697	1697.4	regulate	Run1	regulate/STIM_011.jpg	99
222.398	1.209	1208.8	regulate	Run1	regulate/STIM_011.jpg	99
225.757	2.448	2448.2	regulate	Run1	regulate/STIM_011.jpg	99
231.433	1.287	1287.0	regulate	Run1	regulate/STIM_011.jpg	100
235.275	2.64	2639.5	regulate	Run1	regulate/STIM_012.jpg	99
240.619	2.37	2370.0	regulate	Run1	regulate/STIM_012.jpg	99
245.444	2.243	2243.0	regulate	Run1	regulate/STIM_012.jpg	100
250.751	1.303	1303.0	regulate	Run1	regulate/STIM_012.jpg	100
254.388	1.794	1793.7	regulate	Run1	regulate/STIM_013.jpg	99
259.531	1.346	1346.1	regulate	Run1	regulate/STIM_013.jpg	99
264.491	1.728	1728.1	regulate	Run1	regulate/STIM_013.jpg	99
270.061	2.156	2156.5	regulate	Run1	regulate/STIM_013.jpg	99
275.676	2.277	2276.6	regulate	Run1	regulate/STIM_014.jpg	99
281.524	1.729	1729.4	regulate	Run1	regulate/STIM_014.jpg	99
286.993	1.598	1597.6	regulate	Run1	regulate/STIM_014.jpg	99
291.157	2.08	2079.5	regulate	Run1	regulate/STIM_014.jpg	100
296.704	1.445	1445.4	regulate	Run1	regulate/STIM_015.jpg	99
301.832	2.567	2567.3	regulate	Run1	regulate/STIM_015.jpg	99
307.282	2.54	2540.3	regulate	Run1	regulate/STIM_015.jpg	100
313.43	2.41	2410.1	regulate	Run1	regulate/STIM_015.jpg	100
319.102	2.409	2409.4	regulate	Run1	regulate/STIM_016.jpg	99
325.139	1.779	1779.0	regulate	Run1	regulate/STIM_016.jpg	100
329.096	2.069	2069.3	regulate	Run1	regulate/STIM_016.jpg	99
333.399	1.394	1393.8	regulate	Run1	regulate/STIM_016.jpg	100
338.479	1.435	1434.7	regulate	Run1	regulate/STIM_017.jpg	99
342.892	1.925	1925.0	regulate	Run1	regulate/STIM_017.jpg	100
347.365	1.911	1911.1	regulate	Run1	regulate/STIM_017.jpg	99
352.441	1.374	1374.0	regulate	Run1	regulate/STIM_017.jpg	100
357.039	1.377	1376.9	regulate	Run1	regulate/STIM_018.jpg	99
360.88	2.217	2216.7	regulate	Run1	regulate/STIM_018.jpg	99
366.136	1.817	1816.7	regulate	Run1	regulate/STIM_018.jpg	99
370.206	2.134	2133.8	regulate	Run1	regulate/STIM_018.jpg	100
374.992	2.572	2571.7	regulate	Run1	regulate/STIM_019.jpg	99
379.588	1.981	1980.6	regulate	Run1	regulate/STIM_019.jpg	99
384.17	2.049	2049.4	regulate	Run1	regulate/STIM_019.jpg	99
388.537	1.198	1197.6	regulate	Run1	regulate/STIM_019.jpg	100
392.619	2.465	2464.8	regulate	Run1	regulate/STIM_020.jpg	100
397.53	2.659	2659.1	regulate	Run1	regulate/STIM_020.jpg	99
402.911	2.339	2339.0	regulate	Run1	regulate/STIM_020.jpg	99
408.046	2.016	2016.3	regulate	Run1	regulate/STIM_020.jpg	100
413.491	1.854	1853.5	regulate	Run1	regulate/STIM_021.jpg	100
419.277	1.514	1514.5	regulate	Run1	regulate/STIM_021.jpg	99
424.428	1.457	1457.0	regulate	Run1	regulate/STIM_021.jpg	99
429.59	1.216	1216.0	regulate	Run1	regulate/STIM_021.jpg	100
434.212	1.559	1559.0	regulate	Run1	regulate/STIM_022.jpg	99
439.31	1.866	1866.2	regulate	Run1	regulate/STIM_022.jpg	100
444.291	2.4	2400.3	regulate	Run1	regulate/STIM_022.jpg	100
448.711	2.321	2320.6	regulate	Run1	regulate/STIM_022.jpg	99
453.193	2.842	2841.6	regulate	Run1	regulate/STIM_023.jpg	99
459.511	1.54	1539.9	regulate	Run1	regulate/STIM_023.jpg	99
463.632	1.596	1596.3	regulate	Run1	regulate/STIM_023.jpg	99
467.682	1.435	1434.8	regulate	Run1	regulate/STIM_023.jpg	100
472.389	1.994	1993.9	regulate	Run1	regulate/STIM_024.jpg	99
478.088	2.338	2338.4	regulate	Run1	regulate/STIM_024.jpg	99
484.132	2.072	2072.3	regulate	Run1	regulate/STIM_024.jpg	100
489.337	2.317	2317.1	regulate	Run1	regulate/STIM_024.jpg	100
495.599	1.67	1669.8	regulate	Run1	regulate/STIM_025.jpg	100
499.628	1.764	1763.6	regulate	Run1	regulate/STIM_025.jpg	100
504.851	2.249	2248.7	regulate	Run1	regulate/STIM_025.jpg	99
510.669	1.431	1430.7	regulate	Run1	regulate/STIM_025.jpg	99
515.692	1.641	1640.9	regulate	Run1	regulate/STIM_026.jpg	99
519.735	2.641	2640.9	regulate	Run1	regulate/STIM_026.jpg	100
525.96	1.665	1665.0	regulate	Run1	regulate/STIM_026.jpg	100
529.672	2.093	2092.6	regulate	Run1	regulate/STIM_026.jpg	100
534.547	2.563	2562.9	regulate	Run1	regulate/STIM_027.jpg	99
540.199	1.574	1574.5	regulate	Run1	regulate/STIM_027.jpg	99
543.886	2.26	2259.8	regulate	Run1	regulate/STIM_027.jpg	99
548.314	1.303	1303.4	regulate	Run1	regulate/STIM_027.jpg	99
553.208	2.682	2681.6	regulate	Run1	regulate/STIM_028.jpg	99
558.187	1.687	1686.7	regulate	Run1	regulate/STIM_028.jpg	99
562.581	1.492	1491.6	regulate	Run1	regulate/STIM_028.jpg	100
567.453	2.009	2009.0	regulate	Run1	regulate/STIM_028.jpg	99
571.502	2.098	2097.8	regulate	Run1	regulate/STIM_029.jpg	99
