onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.304	3304.1	generate	Run1	generate/STIM_000.jpg	99
6.941	3.173	3172.9	generate	Run1	generate/STIM_000.jpg	99
13.552	2.692	2692.5	generate	Run1	generate/STIM_000.jpg	99
19.042	1.318	1318.3	generate	Run1	generate/STIM_000.jpg	99
22.691	1.819	1819.2	generate	Run1	generate/STIM_000.jpg	100
26.691	2.516	2516.5	generate	Run1	generate/STIM_001.jpg	100
32.854	1.676	1676.4	generate	Run1	generate/STIM_001.jpg	99
37.596	2.317	2317.4	generate	Run1	generate/STIM_001.jpg	99
43.639	1.284	1284.5	generate	Run1	generate/STIM_001.jpg	100
47.095	2.451	2450.8	generate	Run1	generate/STIM_001.jpg	100
52.415	2.528	2528.2	generate	Run1	generate/STIM_002.jpg	100
58.738	2.499	2499.2	generate	Run1	generate/STIM_002.jpg	100
65.131	2.707	2707.4	generate	Run1	generate/STIM_002.jpg	100
70.444	1.202	1202.4	generate	Run1	generate/STIM_002.jpg	100
74.274	2.719	2718.6	generate	Run1	generate/STIM_002.jpg	100
80.986	1.501	1500.8	generate	Run1	generate/STIM_003.jpg	99
85.865	1.758	1758.5	generate	Run1	generate/STIM_003.jpg	100
91.078	2.456	2456.2	generate	Run1	generate/STIM_003.jpg	100
96.049	2.387	2386.7	generate	Run1	generate/STIM_003.jpg	99
102.217	1.681	1680.8	generate	Run1	generate/STIM_003.jpg	100
107.895	1.628	1628.4	generate	Run1	generate/STIM_004.jpg	100
111.751	2.314	2313.9	generate	Run1	generate/STIM_004.jpg	99
116.876	2.947	2946.7	generate	Run1	generate/STIM_004.jpg	99
122.886	2.178	2178.3	generate	Run1	generate/STIM_004.jpg	100
129.029	1.211	1211.1	generate	Run1	generate/STIM_004.jpg	100
132.56	2.89	2889.7	generate	Run1	generate/STIM_005.jpg	99
138.798	1.42	1420.0	generate	Run1	generate/STIM_005.jpg	100
142.812	2.034	2033.9	generate	Run1	generate/STIM_005.jpg	100
148.112	2.822	2822.0	generate	Run1	generate/STIM_005.jpg	99
153.8	1.279	1278.7	generate	Run1	generate/STIM_005.jpg	100
158.23	1.821	1821.3	generate	Run1	generate/STIM_006.jpg	99
163.303	2.503	2502.8	generate	Run1	generate/STIM_006.jpg	100
169.124	3.04	3040.3	generate	Run1	generate/STIM_006.jpg	99
175.842	2.893	2893.1	generate	Run1	generate/STIM_006.jpg	100
181.29	2.32	2319.8	generate	Run1	generate/STIM_006.jpg	99
186.908	2.099	2099.0	generate	Run1	generate/STIM_007.jpg	100
192.614	2.132	2132.2	generate	Run1	generate/STIM_007.jpg	99
197.191	1.367	1366.8	generate	Run1	generate/STIM_007.jpg	99
202.453	2.045	2045.4	generate	Run1	generate/STIM_007.jpg	100
208.281	1.503	1502.6	generate	Run1	generate/STIM_007.jpg	99
212.817	3.383	3383.3	generate	Run1	generate/STIM_008.jpg	100
218.679	2.931	2931.4	generate	Run1	generate/STIM_008.jpg	99
224.219	1.929	1928.7	generate	Run1	generate/STIM_008.jpg	100
228.582	2.46	2459.6	generate	Run1	generate/STIM_008.jpg	100
234.079	2.354	2354.2	generate	Run1	generate/STIM_008.jpg	100
238.768	3.122	3122.1	generate	Run1	generate/STIM_009.jpg	100
245.888	3.234	3233.8	generate	Run1	generate/STIM_009.jpg	99
251.931	2.848	2848.0	generate	Run1	generate/STIM_009.jpg	100
258.403	1.85	1850.4	generate	Run1	generate/STIM_009.jpg	100
262.87	2.552	2551.5	generate	Run1	generate/STIM_009.jpg	100
269.301	1.907	1906.9	generate	Run1	generate/STIM_010.jpg	99
274.019	3.123	3123.0	generate	Run1	generate/STIM_010.jpg	99
279.463	2.978	2977.7	generate	Run1	generate/STIM_010.jpg	100
285.854	1.23	1229.6	generate	Run1	generate/STIM_010.jpg	100
290.559	2.084	2084.3	generate	Run1	generate/STIM_010.jpg	99
295.546	1.598	1597.9	generate	Run1	generate/STIM_011.jpg	99
301.06	1.464	1463.8	generate	Run1	generate/STIM_011.jpg	99
305.784	2.188	2188.1	generate	Run1	generate/STIM_011.jpg	100
310.066	2.675	2674.6	generate	Run1	generate/STIM_011.jpg	99
316.216	1.568	1568.2	generate	Run1	generate/STIM_011.jpg	100
320.66	3.381	3380.6	generate	Run1	generate/STIM_012.jpg	100
327.563	1.875	1875.0	generate	Run1	generate/STIM_012.jpg	100
332.914	2.75	2750.2	generate	Run1	generate/STIM_012.jpg	99
337.692	1.359	1358.6	generate	Run1	generate/STIM_012.jpg	99
341.637	2.254	2253.9	generate	Run1	generate/STIM_012.jpg	99
346.752	2.042	2042.5	generate	Run1	generate/STIM_013.jpg	99
352.285	2.984	2983.7	generate	Run1	generate/STIM_013.jpg	99
359.262	2.535	2535.4	generate	Run1	generate/STIM_013.jpg	99
364.676	2.309	2308.7	generate	Run1	generate/STIM_013.jpg	99
370.325	1.42	1420.3	generate	Run1	generate/STIM_013.jpg	100
374.488	3.237	3237.1	generate	Run1	generate/STIM_014.jpg	99
380.078	1.439	1439.0	generate	Run1	generate/STIM_014.jpg	100
384.312	1.727	1727.4	generate	Run1	generate/STIM_014.jpg	99
389.446	1.543	1542.6	generate	Run1	generate/STIM_014.jpg	100
394.026	1.308	1307.5	generate	Run1	generate/STIM_014.jpg	99
398.191	3.394	3394.1	generate	Run1	generate/STIM_015.jpg	99
403.64	3.237	3236.6	generate	Run1	generate/STIM_015.jpg	100
409.174	2.813	2813.3	generate	Run1	generate/STIM_015.jpg	100
415.244	2.87	2869.8	generate	Run1	generate/STIM_015.jpg	99
420.22	1.744	1744.1	generate	Run1	generate/STIM_015.jpg	100
425.538	2.715	2714.8	generate	Run1	generate/STIM_016.jpg	100
430.652	1.779	1778.9	generate	Run1	generate/STIM_016.jpg	99
436.281	1.924	1923.5	generate	Run1	generate/STIM_016.jpg	99
441.722	2.743	2742.6	generate	Run1	generate/STIM_016.jpg	99
446.656	2.188	2187.7	generate	Run1	generate/STIM_016.jpg	99
451.785	2.136	2135.6	generate	Run1	generate/STIM_017.jpg	99
456.256	3.248	3247.7	generate	Run1	generate/STIM_017.jpg	100
463.422	1.884	1883.8	generate	Run1	generate/STIM_017.jpg	99
469.006	1.251	1250.6	generate	Run1	generate/STIM_017.jpg	99
473.71	1.537	1536.8	generate	Run1	generate/STIM_017.jpg	100
478.173	2.788	2787.5	generate	Run1	generate/STIM_018.jpg	100
483.825	3.15	3150.2	generate	Run1	generate/STIM_018.jpg	100
489.935	1.634	1633.8	generate	Run1	generate/STIM_018.jpg	100
494.553	2.589	2588.9	generate	Run1	generate/STIM_018.jpg	99
499.461	1.734	1734.2	generate	Run1	generate/STIM_018.jpg	100
503.43	3.08	3080.5	generate	Run1	generate/STIM_019.jpg	100
508.991	1.954	1954.4	generate	Run1	generate/STIM_019.jpg	99
514.401	1.68	1679.7	generate	Run1	generate/STIM_019.jpg	99
518.201	2.814	2814.1	generate	Run1	generate/STIM_019.jpg	99
524.996	1.344	1343.6	generate	Run1	generate/STIM_019.jpg	99
529.398	2.258	2258.2	generate	Run1	generate/STIM_020.jpg	100
534.579	2.517	2517.0	generate	Run1	generate/STIM_020.jpg	99
540.075	2.862	2862.5	generate	Run1	generate/STIM_020.jpg	100
545.435	1.436	1436.2	generate	Run1	generate/STIM_020.jpg	100
548.916	1.327	1326.6	generate	Run1	generate/STIM_020.jpg	99
553.838	1.415	1414.9	generate	Run1	generate/STIM_021.jpg	100
558.2	1.921	1920.8	generate	Run1	generate/STIM_021.jpg	99
562.563	1.459	1459.0	generate	Run1	generate/STIM_021.jpg	100
566.257	1.779	1779.0	generate	Run1	generate/STIM_021.jpg	99
571.905	1.265	1265.1	generate	Run1	generate/STIM_021.jpg	99
576.493	1.945	1944.7	generate	Run1	generate/STIM_022.jpg	100
581.281	1.818	1817.8	generate	Run1	generate/STIM_022.jpg	99
585.549	2.523	2523.2	generate	Run1	generate/STIM_022.jpg	100
591.779	2.447	2446.8	generate	Run1	generate/STIM_022.jpg	99
596.448	1.413	1412.8	generate	Run1	generate/STIM_022.jpg	99
600.45	2.548	2548.4	generate	Run1	generate/STIM_023.jpg	99
605.145	3.262	3262.3	generate	Run1	generate/STIM_023.jpg	100
610.946	1.949	1949.0	generate	Run1	generate/STIM_023.jpg	99
616.752	2.152	2152.3	generate	Run1	generate/STIM_023.jpg	100
622.841	2.369	2369.0	generate	Run1	generate/STIM_023.jpg	100
627.368	2.599	2599.3	generate	Run1	generate/STIM_024.jpg	99
632.399	2.428	2428.5	generate	Run1	generate/STIM_024.jpg	99
638.094	3.069	3068.8	generate	Run1	generate/STIM_024.jpg	99
643.289	1.352	1352.1	generate	Run1	generate/STIM_024.jpg	99
647.359	1.923	1922.7	generate	Run1	generate/STIM_024.jpg	100
652.282	1.109	1109.1	repeat	Run1	repeat/STIM_000.jpg	100
655.437	0.835	835.1	repeat	Run1	repeat/STIM_000.jpg	99
659.667	1.024	1024.0	repeat	Run1	repeat/STIM_000.jpg	99
662.825	0.78	780.1	repeat	Run1	repeat/STIM_000.jpg	99
666.011	0.951	950.8	repeat	Run1	repeat/STIM_000.jpg	100
669.522	1.144	1144.1	repeat	Run1	repeat/STIM_001.jpg	99
673.73	0.636	636.2	repeat	Run1	repeat/STIM_001.jpg	100
677.053	1.157	1156.8	repeat	Run1	repeat/STIM_001.jpg	99
681.976	0.829	828.9	repeat	Run1	repeat/STIM_001.jpg	99
686.137	0.779	779.2	repeat	Run1	repeat/STIM_001.jpg	100
689.362	0.618	617.7	repeat	Run1	repeat/STIM_002.jpg	99
693.739	0.698	697.9	repeat	Run1	repeat/STIM_002.jpg	100
697.683	1.086	1085.7	repeat	Run1	repeat/STIM_002.jpg	99
700.979	1.114	1114.5	repeat	Run1	repeat/STIM_002.jpg	100
705.243	0.946	946.1	repeat	Run1	repeat/STIM_002.jpg	100
709.942	1.116	1116.1	repeat	Run1	repeat/STIM_003.jpg	99
713.135	0.741	741.0	repeat	Run1	repeat/STIM_003.jpg	99
717.14	1.057	1056.7	repeat	Run1	repeat/STIM_003.jpg	100
722.169	1.12	1120.1	repeat	Run1	repeat/STIM_003.jpg	99
726.42	0.757	757.0	repeat	Run1	repeat/STIM_003.jpg	100
730.693	0.773	773.2	repeat	Run1	repeat/STIM_004.jpg	100
733.866	0.918	918.2	repeat	Run1	repeat/STIM_004.jpg	100
737.005	1.147	1146.8	repeat	Run1	repeat/STIM_004.jpg	100
740.215	0.98	980.5	repeat	Run1	repeat/STIM_004.jpg	99
744.455	1.102	1102.4	repeat	Run1	repeat/STIM_004.jpg	100
749.044	0.97	969.7	repeat	Run1	repeat/STIM_005.jpg	100
752.603	0.583	583.2	repeat	Run1	repeat/STIM_005.jpg	99
755.968	0.665	664.9	repeat	Run1	repeat/STIM_005.jpg	100
759.023	0.63	629.8	repeat	Run1	repeat/STIM_005.jpg	100
762.595	0.622	621.9	repeat	Run1	repeat/STIM_005.jpg	100
767.182	0.887	887.1	repeat	Run1	repeat/STIM_006.jpg	99
771.008	0.763	762.8	repeat	Run1	repeat/STIM_006.jpg	100
774.732	0.775	775.0	repeat	Run1	repeat/STIM_006.jpg	100
