onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.592	1	generate	Run1	generate/STIM_000.jpg
4.674	2.003	1	generate	Run1	generate/STIM_000.jpg
10.658	1.093	1	generate	Run1	generate/STIM_000.jpg
14.828	2.484	0	generate	Run1	generate/STIM_000.jpg
21.27	2.32	1	generate	Run1	generate/STIM_000.jpg
27.187	2.372	1	generate	Run1	generate/STIM_001.jpg
32.648	2.036	1	generate	Run1	generate/STIM_001.jpg
38.564	2.103	1	generate	Run1	generate/STIM_001.jpg
44.629	1.29	1	generate	Run1	generate/STIM_001.jpg
49.504	1.308	1	generate	Run1	generate/STIM_001.jpg
53.463	1.25	1	generate	Run1	generate/STIM_002.jpg
57.16	2.534	0	generate	Run1	generate/STIM_002.jpg
63.326	1.361	1	generate	Run1	generate/STIM_002.jpg
67.036	1.079	1	generate	Run1	generate/STIM_002.jpg
71.655	1.809	1	generate	Run1	generate/STIM_002.jpg
77.18	2.368	1	generate	Run1	generate/STIM_003.jpg
83.542	2.109	1	generate	Run1	generate/STIM_003.jpg
88.368	2.663	1	generate	Run1	generate/STIM_003.jpg
94.809	2.283	1	generate	Run1	generate/STIM_003.jpg
100.003	1.114	1	generate	Run1	generate/STIM_003.jpg
103.338	1.719	1	generate	Run1	generate/STIM_004.jpg
107.58	1.259	1	generate	Run1	generate/STIM_004.jpg
110.878	2.492	1	generate	Run1	generate/STIM_004.jpg
115.401	2.192	1	generate	Run1	generate/STIM_004.jpg
119.706	1.971	0	generate	Run1	generate/STIM_004.jpg
123.774	2.519	1	generate	Run1	generate/STIM_005.jpg
128.824	1.694	1	generate	Run1	generate/STIM_005.jpg
133.029	2.088	1	generate	Run1	generate/STIM_005.jpg
137.318	1.565	1	generate	Run1	generate/STIM_005.jpg
141.792	2.157	1	generate	Run1	generate/STIM_005.jpg
146.723	1.239	1	generate	Run1	generate/STIM_006.jpg
151.288	2.199	1	generate	Run1	generate/STIM_006.jpg
156.207	2.032	1	generate	Run1	generate/STIM_006.jpg
160.248	1.985	1	generate	Run1	generate/STIM_006.jpg
165.572	1.065	1	generate	Run1	generate/STIM_006.jpg
169.578	2.614	1	generate	Run1	generate/STIM_007.jpg
174.399	2.193	1	generate	Run1	generate/STIM_007.jpg
179.587	2.292	1	generate	Run1	generate/STIM_007.jpg
185.693	2.274	1	generate	Run1	generate/STIM_007.jpg
190.634	1.284	1	generate	Run1	generate/STIM_007.jpg
195.015	1.572	1	generate	Run1	generate/STIM_008.jpg
200.503	1.488	1	generate	Run1	generate/STIM_008.jpg
204.862	1.566	1	generate	Run1	generate/STIM_008.jpg
209.995	2.13	1	generate	Run1	generate/STIM_008.jpg
214.902	1.408	1	generate	Run1	generate/STIM_008.jpg
219.999	1.841	1	generate	Run1	generate/STIM_009.jpg
224.731	1.87	1	generate	Run1	generate/STIM_009.jpg
230.503	2.09	1	generate	Run1	generate/STIM_009.jpg
236.212	2.065	1	generate	Run1	generate/STIM_009.jpg
242.095	1.468	1	generate	Run1	generate/STIM_009.jpg
247.115	1.552	1	generate	Run1	generate/STIM_010.jpg
250.95	1.535	1	generate	Run1	generate/STIM_010.jpg
255.343	1.451	1	generate	Run1	generate/STIM_010.jpg
260.329	1.049	1	generate	Run1	generate/STIM_010.jpg
265.175	1.132	1	generate	Run1	generate/STIM_010.jpg
268.687	1.946	1	generate	Run1	generate/STIM_011.jpg
273.472	1.837	0	generate	Run1	generate/STIM_011.jpg
277.573	1.769	1	generate	Run1	generate/STIM_011.jpg
282.989	1.193	1	generate	Run1	generate/STIM_011.jpg
287.574	1.905	1	generate	Run1	generate/STIM_011.jpg
291.665	2.764	1	generate	Run1	generate/STIM_012.jpg
297.378	2.453	1	generate	Run1	generate/STIM_012.jpg
303.494	1.729	1	generate	Run1	generate/STIM_012.jpg
309.222	2.082	1	generate	Run1	generate/STIM_012.jpg
314.12	1.45	1	generate	Run1	generate/STIM_012.jpg
317.617	1.381	1	generate	Run1	generate/STIM_013.jpg
321.994	1.492	0	generate	Run1	generate/STIM_013.jpg
325.963	2.162	1	generate	Run1	generate/STIM_013.jpg
331.672	2.13	1	generate	Run1	generate/STIM_013.jpg
337.205	1.12	1	generate	Run1	generate/STIM_013.jpg
341.417	1.271	1	generate	Run1	generate/STIM_014.jpg
345.974	1.29	1	generate	Run1	generate/STIM_014.jpg
349.797	2.417	1	generate	Run1	generate/STIM_014.jpg
354.481	1.412	0	generate	Run1	generate/STIM_014.jpg
359.823	2.176	1	generate	Run1	generate/STIM_014.jpg
365.673	1.424	1	generate	Run1	generate/STIM_015.jpg
370.67	1.207	1	generate	Run1	generate/STIM_015.jpg
374.023	1.409	1	generate	Run1	generate/STIM_015.jpg
378.093	2.089	1	generate	Run1	generate/STIM_015.jpg
382.782	1.817	1	generate	Run1	generate/STIM_015.jpg
387.408	1.941	1	generate	Run1	generate/STIM_016.jpg
392.872	1.764	1	generate	Run1	generate/STIM_016.jpg
396.789	1.273	0	generate	Run1	generate/STIM_016.jpg
401.383	2.281	1	generate	Run1	generate/STIM_016.jpg
406.771	1.132	1	generate	Run1	generate/STIM_016.jpg
410.82	2.449	1	generate	Run1	generate/STIM_017.jpg
415.395	2.437	1	generate	Run1	generate/STIM_017.jpg
420.77	1.887	1	generate	Run1	generate/STIM_017.jpg
424.993	1.476	1	generate	Run1	generate/STIM_017.jpg
429.86	1.838	1	generate	Run1	generate/STIM_017.jpg
435.574	1.939	1	generate	Run1	generate/STIM_018.jpg
441.067	1.207	1	generate	Run1	generate/STIM_018.jpg
444.498	1.297	1	generate	Run1	generate/STIM_018.jpg
449.439	2.417	1	generate	Run1	generate/STIM_018.jpg
455.417	1.686	1	generate	Run1	generate/STIM_018.jpg
459.183	2.98	1	generate	Run1	generate/STIM_019.jpg
466.117	1.294	1	generate	Run1	generate/STIM_019.jpg
470.299	2.393	1	generate	Run1	generate/STIM_019.jpg
476.305	1.725	1	generate	Run1	generate/STIM_019.jpg
481.553	0.981	1	generate	Run1	generate/STIM_019.jpg
485.542	2.029	1	generate	Run1	generate/STIM_020.jpg
489.873	1.217	1	generate	Run1	generate/STIM_020.jpg
493.776	1.564	1	generate	Run1	generate/STIM_020.jpg
498.628	1.021	1	generate	Run1	generate/STIM_020.jpg
503.014	1.402	1	generate	Run1	generate/STIM_020.jpg
508.383	2.966	1	generate	Run1	generate/STIM_021.jpg
515.211	2.72	1	generate	Run1	generate/STIM_021.jpg
521.519	1.294	0	generate	Run1	generate/STIM_021.jpg
526.257	1.281	1	generate	Run1	generate/STIM_021.jpg
529.996	0.957	1	generate	Run1	generate/STIM_021.jpg
533.804	2.63	1	generate	Run1	generate/STIM_022.jpg
540.28	2.245	1	generate	Run1	generate/STIM_022.jpg
545.759	1.084	1	generate	Run1	generate/STIM_022.jpg
548.902	2.223	1	generate	Run1	generate/STIM_022.jpg
553.126	1.816	1	generate	Run1	generate/STIM_022.jpg
556.957	1.596	1	generate	Run1	generate/STIM_023.jpg
561.573	2.365	1	generate	Run1	generate/STIM_023.jpg
566.176	1.858	1	generate	Run1	generate/STIM_023.jpg
570.795	2.005	1	generate	Run1	generate/STIM_023.jpg
575.601	1.139	1	generate	Run1	generate/STIM_023.jpg
578.88	2.485	1	generate	Run1	generate/STIM_024.jpg
583.748	1.853	1	generate	Run1	generate/STIM_024.jpg
588.233	1.764	1	generate	Run1	generate/STIM_024.jpg
592.133	1.091	1	generate	Run1	generate/STIM_024.jpg
597.204	1.147	1	generate	Run1	generate/STIM_024.jpg
601.677	0.555	1	repeat	Run1	repeat/STIM_000.jpg
604.345	0.925	1	repeat	Run1	repeat/STIM_000.jpg
609.048	0.503	1	repeat	Run1	repeat/STIM_000.jpg
611.883	0.779	1	repeat	Run1	repeat/STIM_000.jpg
616.423	0.984	1	repeat	Run1	repeat/STIM_000.jpg
620.669	0.598	1	repeat	Run1	repeat/STIM_001.jpg
624.955	0.963	1	repeat	Run1	repeat/STIM_001.jpg
628.498	0.751	1	repeat	Run1	repeat/STIM_001.jpg
633.125	0.995	1	repeat	Run1	repeat/STIM_001.jpg
637.419	0.576	1	repeat	Run1	repeat/STIM_001.jpg
640.876	0.632	1	repeat	Run1	repeat/STIM_002.jpg
645.394	0.772	1	repeat	Run1	repeat/STIM_002.jpg
649.617	0.535	1	repeat	Run1	repeat/STIM_002.jpg
652.481	0.764	1	repeat	Run1	repeat/STIM_002.jpg
656.276	0.536	1	repeat	Run1	repeat/STIM_002.jpg
659.398	0.75	1	repeat	Run1	repeat/STIM_003.jpg
662.223	0.693	1	repeat	Run1	repeat/STIM_003.jpg
666.245	0.985	1	repeat	Run1	repeat/STIM_003.jpg
670.517	0.644	1	repeat	Run1	repeat/STIM_003.jpg
674.812	0.555	1	repeat	Run1	repeat/STIM_003.jpg
678.491	0.946	1	repeat	Run1	repeat/STIM_004.jpg
682.404	0.822	1	repeat	Run1	repeat/STIM_004.jpg
686.28	0.562	1	repeat	Run1	repeat/STIM_004.jpg
690.746	0.532	1	repeat	Run1	repeat/STIM_004.jpg
694.7	0.634	1	repeat	Run1	repeat/STIM_004.jpg
698.978	0.671	1	repeat	Run1	repeat/STIM_005.jpg
702.475	0.906	1	repeat	Run1	repeat/STIM_005.jpg
705.953	0.516	1	repeat	Run1	repeat/STIM_005.jpg
708.486	0.988	1	repeat	Run1	repeat/STIM_005.jpg
712.59	0.562	1	repeat	Run1	repeat/STIM_005.jpg
716.99	0.508	1	repeat	Run1	repeat/STIM_006.jpg
720.69	0.917	1	repeat	Run1	repeat/STIM_006.jpg
725.493	0.882	1	repeat	Run1	repeat/STIM_006.jpg
729.552	0.851	1	repeat	Run1	repeat/STIM_006.jpg
732.839	0.835	1	repeat	Run1	repeat/STIM_006.jpg
735.693	0.909	1	repeat	Run1	repeat/STIM_007.jpg
738.723	0.639	1	repeat	Run1	repeat/STIM_007.jpg
743.083	0.949	1	repeat	Run1	repeat/STIM_007.jpg
747.954	0.591	1	repeat	Run1	repeat/STIM_007.jpg
750.781	0.537	1	repeat	Run1	repeat/STIM_007.jpg
754.493	0.593	1	repeat	Run1	repeat/STIM_008.jpg
757.681	0.571	1	repeat	Run1	repeat/STIM_008.jpg
762.07	0.69	1	repeat	Run1	repeat/STIM_008.jpg
766.573	0.638	1	repeat	Run1	repeat/STIM_008.jpg
770.83	0.503	1	repeat	Run1	repeat/STIM_008.jpg
775.253	0.633	1	repeat	Run1	repeat/STIM_009.jpg
778.464	0.918	1	repeat	Run1	repeat/STIM_009.jpg
781.749	0.668	1	repeat	Run1	repeat/STIM_009.jpg
785.295	0.992	1	repeat	Run1	repeat/STIM_009.jpg
789.742	0.817	1	repeat	Run1	repeat/STIM_009.jpg
794.445	0.617	1	repeat	Run1	repeat/STIM_010.jpg
797.6	0.624	1	repeat	Run1	repeat/STIM_010.jpg
800.761	0.949	1	repeat	Run1	repeat/STIM_010.jpg
803.865	0.868	1	repeat	Run1	repeat/STIM_010.jpg
807.56	0.861	1	repeat	Run1	repeat/STIM_010.jpg
811.856	0.969	1	repeat	Run1	repeat/STIM_011.jpg
815.754	0.873	1	repeat	Run1	repeat/STIM_011.jpg
820.04	0.991	1	repeat	Run1	repeat/STIM_011.jpg
824.585	0.668	1	repeat	Run1	repeat/STIM_011.jpg
827.33	0.914	1	repeat	Run1	repeat/STIM_011.jpg
831.457	0.504	1	repeat	Run1	repeat/STIM_012.jpg
835.021	0.926	1	repeat	Run1	repeat/STIM_012.jpg
838.127	0.515	1	repeat	Run1	repeat/STIM_012.jpg
842.274	0.988	1	repeat	Run1	repeat/STIM_012.jpg
846.725	0.609	1	repeat	Run1	repeat/STIM_012.jpg
850.093	0.678	1	repeat	Run1	repeat/STIM_013.jpg
853.796	0.746	1	repeat	Run1	repeat/STIM_013.jpg
857.216	0.99	1	repeat	Run1	repeat/STIM_013.jpg
860.244	0.955	1	repeat	Run1	repeat/STIM_013.jpg
864.695	0.873	1	repeat	Run1	repeat/STIM_013.jpg
868.651	0.532	1	repeat	Run1	repeat/STIM_014.jpg
872.906	0.507	1	repeat	Run1	repeat/STIM_014.jpg
877.398	0.989	1	repeat	Run1	repeat/STIM_014.jpg
881.649	0.977	1	repeat	Run1	repeat/STIM_014.jpg
885.669	0.788	1	repeat	Run1	repeat/STIM_014.jpg
888.709	2.244	1	generate	Run2	generate/STIM_000.jpg
894.757	1.889	1	generate	Run2	generate/STIM_000.jpg
900.136	1.961	1	generate	Run2	generate/STIM_000.jpg
906.025	1.765	1	generate	Run2	generate/STIM_000.jpg
911.698	1.478	1	generate	Run2	generate/STIM_000.jpg
915.521	1.55	1	generate	Run2	generate/STIM_001.jpg
919.317	1.571	1	generate	Run2	generate/STIM_001.jpg
924.827	1.365	1	generate	Run2	generate/STIM_001.jpg
928.399	1.925	1	generate	Run2	generate/STIM_001.jpg
933.987	1.852	1	generate	Run2	generate/STIM_001.jpg
938.113	1.66	1	generate	Run2	generate/STIM_002.jpg
943.176	1.484	1	generate	Run2	generate/STIM_002.jpg
947.891	1.699	1	generate	Run2	generate/STIM_002.jpg
952.535	1.922	1	generate	Run2	generate/STIM_002.jpg
958.059	2.025	1	generate	Run2	generate/STIM_002.jpg
963.604	1.3	1	generate	Run2	generate/STIM_003.jpg
967.631	1.559	1	generate	Run2	generate/STIM_003.jpg
973.046	1.411	1	generate	Run2	generate/STIM_003.jpg
976.857	1.417	0	generate	Run2	generate/STIM_003.jpg
981.622	1.304	0	generate	Run2	generate/STIM_003.jpg
985.029	1.148	1	generate	Run2	generate/STIM_004.jpg
989.186	1.101	1	generate	Run2	generate/STIM_004.jpg
992.377	1.579	1	generate	Run2	generate/STIM_004.jpg
996.593	1.314	1	generate	Run2	generate/STIM_004.jpg
1000.146	1.947	1	generate	Run2	generate/STIM_004.jpg
1005.305	1.993	1	generate	Run2	generate/STIM_005.jpg
1009.792	1.751	1	generate	Run2	generate/STIM_005.jpg
1014.76	1.932	1	generate	Run2	generate/STIM_005.jpg
1019.853	2.022	1	generate	Run2	generate/STIM_005.jpg
1025.277	1.056	1	generate	Run2	generate/STIM_005.jpg
1028.503	1.804	1	generate	Run2	generate/STIM_006.jpg
1032.535	2.237	1	generate	Run2	generate/STIM_006.jpg
1038.73	2.162	1	generate	Run2	generate/STIM_006.jpg
1043.965	1.389	1	generate	Run2	generate/STIM_006.jpg
1048.405	1.667	1	generate	Run2	generate/STIM_006.jpg
1053.284	1.693	1	generate	Run2	generate/STIM_007.jpg
1058.601	1.138	1	generate	Run2	generate/STIM_007.jpg
1062.586	0.944	1	generate	Run2	generate/STIM_007.jpg
1065.962	1.699	0	generate	Run2	generate/STIM_007.jpg
1070.727	1.078	1	generate	Run2	generate/STIM_007.jpg
1075.463	2.397	1	generate	Run2	generate/STIM_008.jpg
1081.52	2.109	1	generate	Run2	generate/STIM_008.jpg
1086.051	0.949	1	generate	Run2	generate/STIM_008.jpg
1089.686	2.006	1	generate	Run2	generate/STIM_008.jpg
1095.647	1.522	1	generate	Run2	generate/STIM_008.jpg
1099.823	2.091	1	generate	Run2	generate/STIM_009.jpg
1105.019	1.041	1	generate	Run2	generate/STIM_009.jpg
1108.988	1.126	1	generate	Run2	generate/STIM_009.jpg
1112.92	1.878	1	generate	Run2	generate/STIM_009.jpg
1118.604	1.812	1	generate	Run2	generate/STIM_009.jpg
1124.07	1.332	1	generate	Run2	generate/STIM_010.jpg
1127.635	1.882	1	generate	Run2	generate/STIM_010.jpg
1132.579	2.095	1	generate	Run2	generate/STIM_010.jpg
1138.024	1.27	1	generate	Run2	generate/STIM_010.jpg
1142.635	1.198	1	generate	Run2	generate/STIM_010.jpg
1145.87	1.971	1	generate	Run2	generate/STIM_011.jpg
1150.746	1.201	1	generate	Run2	generate/STIM_011.jpg
1154.387	2.231	1	generate	Run2	generate/STIM_011.jpg
1158.843	1.789	1	generate	Run2	generate/STIM_011.jpg
1163.712	1.784	1	generate	Run2	generate/STIM_011.jpg
1168.357	1.062	1	generate	Run2	generate/STIM_012.jpg
1171.943	2.306	1	generate	Run2	generate/STIM_012.jpg
1177.628	1.492	1	generate	Run2	generate/STIM_012.jpg
1181.623	1.029	1	generate	Run2	generate/STIM_012.jpg
1186.32	1.008	1	generate	Run2	generate/STIM_012.jpg
1189.945	1.111	0	generate	Run2	generate/STIM_013.jpg
1194.335	1.097	1	generate	Run2	generate/STIM_013.jpg
1197.591	1.742	1	generate	Run2	generate/STIM_013.jpg
1202.419	1.077	1	generate	Run2	generate/STIM_013.jpg
1206.637	1.972	1	generate	Run2	generate/STIM_013.jpg
1211.126	1.19	1	generate	Run2	generate/STIM_014.jpg
1215.122	2.003	1	generate	Run2	generate/STIM_014.jpg
1220.777	1.228	1	generate	Run2	generate/STIM_014.jpg
1224.099	1.101	1	generate	Run2	generate/STIM_014.jpg
1229.079	1.575	1	generate	Run2	generate/STIM_014.jpg
1233.04	1.462	1	generate	Run2	generate/STIM_015.jpg
