onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	2.267	correct	generate	Run1	generate/STIM_000.jpg
4.756	1.525	correct	generate	Run1	generate/STIM_000.jpg
9.888	1.31	correct	generate	Run1	generate/STIM_000.jpg
13.839	1.414	correct	generate	Run1	generate/STIM_000.jpg
17.434	1.308	correct	generate	Run1	generate/STIM_000.jpg
20.702	2.933	correct	generate	Run1	generate/STIM_001.jpg
26.817	1.306	incorrect	generate	Run1	generate/STIM_001.jpg
31.621	2.136	correct	generate	Run1	generate/STIM_001.jpg
36.523	2.213	correct	generate	Run1	generate/STIM_001.jpg
40.654	1.408	incorrect	generate	Run1	generate/STIM_001.jpg
45.572	2.155	correct	generate	Run1	generate/STIM_002.jpg
50.959	1.941	correct	generate	Run1	generate/STIM_002.jpg
55.576	1.606	correct	generate	Run1	generate/STIM_002.jpg
60.17	1.95	correct	generate	Run1	generate/STIM_002.jpg
65.917	1.803	correct	generate	Run1	generate/STIM_002.jpg
70.247	1.77	incorrect	generate	Run1	generate/STIM_003.jpg
75.21	1.622	correct	generate	Run1	generate/STIM_003.jpg
79.277	2.301	correct	generate	Run1	generate/STIM_003.jpg
85.36	2.381	correct	generate	Run1	generate/STIM_003.jpg
90.529	2.35	correct	generate	Run1	generate/STIM_003.jpg
95.379	1.436	incorrect	generate	Run1	generate/STIM_004.jpg
99.367	2.255	incorrect	generate	Run1	generate/STIM_004.jpg
104.483	2.365	incorrect	generate	Run1	generate/STIM_004.jpg
108.842	1.174	correct	generate	Run1	generate/STIM_004.jpg
112.133	2.356	correct	generate	Run1	generate/STIM_004.jpg
117.077	1.88	correct	generate	Run1	generate/STIM_005.jpg
120.899	2.666	correct	generate	Run1	generate/STIM_005.jpg
125.751	2.7	correct	generate	Run1	generate/STIM_005.jpg
131.464	2.553	correct	generate	Run1	generate/STIM_005.jpg
136.38	1.118	correct	generate	Run1	generate/STIM_005.jpg
140.659	1.675	correct	generate	Run1	generate/STIM_006.jpg
146.036	2.262	correct	generate	Run1	generate/STIM_006.jpg
151.951	1.814	incorrect	generate	Run1	generate/STIM_006.jpg
155.941	1.795	correct	generate	Run1	generate/STIM_006.jpg
160.316	1.463	correct	generate	Run1	generate/STIM_006.jpg
165.43	1.884	correct	generate	Run1	generate/STIM_007.jpg
169.333	1.776	correct	generate	Run1	generate/STIM_007.jpg
174.748	1.817	correct	generate	Run1	generate/STIM_007.jpg
178.835	1.356	correct	generate	Run1	generate/STIM_007.jpg
183.967	2.014	incorrect	generate	Run1	generate/STIM_007.jpg
189.573	1.451	correct	generate	Run1	generate/STIM_008.jpg
194.593	2.927	correct	generate	Run1	generate/STIM_008.jpg
200.61	1.548	correct	generate	Run1	generate/STIM_008.jpg
204.807	1.406	incorrect	generate	Run1	generate/STIM_008.jpg
209.195	2.141	correct	generate	Run1	generate/STIM_008.jpg
213.835	2.213	correct	generate	Run1	generate/STIM_009.jpg
218.191	1.955	correct	generate	Run1	generate/STIM_009.jpg
223.557	1.367	correct	generate	Run1	generate/STIM_009.jpg
228.405	1.672	correct	generate	Run1	generate/STIM_009.jpg
232.846	2.089	correct	generate	Run1	generate/STIM_009.jpg
236.871	3.065	incorrect	generate	Run1	generate/STIM_010.jpg
242.205	2.661	correct	generate	Run1	generate/STIM_010.jpg
248.02	1.697	correct	generate	Run1	generate/STIM_010.jpg
252.328	2.665	correct	generate	Run1	generate/STIM_010.jpg
257.375	2.045	incorrect	generate	Run1	generate/STIM_010.jpg
261.456	1.845	correct	generate	Run1	generate/STIM_011.jpg
265.256	1.803	incorrect	generate	Run1	generate/STIM_011.jpg
270.156	2.349	incorrect	generate	Run1	generate/STIM_011.jpg
275.588	1.708	correct	generate	Run1	generate/STIM_011.jpg
279.754	2.084	correct	generate	Run1	generate/STIM_011.jpg
284.259	3.01	incorrect	generate	Run1	generate/STIM_012.jpg
289.531	2.083	correct	generate	Run1	generate/STIM_012.jpg
295.282	1.265	correct	generate	Run1	generate/STIM_012.jpg
299.174	1.568	correct	generate	Run1	generate/STIM_012.jpg
303.203	1.665	correct	generate	Run1	generate/STIM_012.jpg
308.283	1.542	correct	generate	Run1	generate/STIM_013.jpg
313.07	2.356	incorrect	generate	Run1	generate/STIM_013.jpg
319.16	2.34	correct	generate	Run1	generate/STIM_013.jpg
324.359	1.781	correct	generate	Run1	generate/STIM_013.jpg
329.128	2.009	correct	generate	Run1	generate/STIM_013.jpg
333.377	2.834	correct	generate	Run1	generate/STIM_014.jpg
339.957	2.362	correct	generate	Run1	generate/STIM_014.jpg
345.519	1.782	correct	generate	Run1	generate/STIM_014.jpg
