onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.383	1383.2	incongruent	Block1	incongruent/STIM_000.jpg	99
5.013	1.271	1270.6	incongruent	Block1	incongruent/STIM_000.jpg	100
8.919	1.191	1190.8	incongruent	Block1	incongruent/STIM_000.jpg	100
13.399	1.239	1239.0	incongruent	Block1	incongruent/STIM_000.jpg	100
17.681	0.956	955.9	incongruent	Block1	incongruent/STIM_000.jpg	99
22.454	0.927	927.3	incongruent	Block1	incongruent/STIM_001.jpg	99
25.53	1.222	1222.4	incongruent	Block1	incongruent/STIM_001.jpg	99
30.69	1.102	1101.6	incongruent	Block1	incongruent/STIM_001.jpg	100
35.218	0.664	664.4	incongruent	Block1	incongruent/STIM_001.jpg	100
39.363	0.829	829.4	incongruent	Block1	incongruent/STIM_001.jpg	99
43.183	1.53	1530.0	incongruent	Block1	incongruent/STIM_002.jpg	100
47.739	0.819	819.0	incongruent	Block1	incongruent/STIM_002.jpg	100
52.049	0.769	768.8	incongruent	Block1	incongruent/STIM_002.jpg	100
55.851	0.711	711.3	incongruent	Block1	incongruent/STIM_002.jpg	100
60.298	1.101	1101.0	incongruent	Block1	incongruent/STIM_002.jpg	99
64.162	1.246	1246.3	incongruent	Block1	incongruent/STIM_003.jpg	99
68.339	1.465	1464.9	incongruent	Block1	incongruent/STIM_003.jpg	100
73.554	0.827	827.1	incongruent	Block1	incongruent/STIM_003.jpg	100
76.585	1.186	1186.1	incongruent	Block1	incongruent/STIM_003.jpg	100
81.292	1.149	1149.3	incongruent	Block1	incongruent/STIM_003.jpg	99
84.51	0.778	778.5	incongruent	Block1	incongruent/STIM_004.jpg	99
88.087	1.176	1176.3	incongruent	Block1	incongruent/STIM_004.jpg	99
91.849	1.146	1145.5	incongruent	Block1	incongruent/STIM_004.jpg	100
95.005	1.072	1072.3	incongruent	Block1	incongruent/STIM_004.jpg	100
99.312	1.066	1066.3	incongruent	Block1	incongruent/STIM_004.jpg	99
102.928	0.77	770.4	incongruent	Block1	incongruent/STIM_005.jpg	99
106.225	0.725	725.3	incongruent	Block1	incongruent/STIM_005.jpg	99
110.599	0.932	931.6	incongruent	Block1	incongruent/STIM_005.jpg	100
114.07	0.702	702.4	incongruent	Block1	incongruent/STIM_005.jpg	99
117.472	0.857	857.1	incongruent	Block1	incongruent/STIM_005.jpg	100
121.302	1.528	1528.3	incongruent	Block1	incongruent/STIM_006.jpg	99
125.688	1.404	1404.3	incongruent	Block1	incongruent/STIM_006.jpg	99
130.544	0.834	834.2	incongruent	Block1	incongruent/STIM_006.jpg	100
135.295	1.153	1152.8	incongruent	Block1	incongruent/STIM_006.jpg	99
138.653	1.144	1144.4	incongruent	Block1	incongruent/STIM_006.jpg	99
143.677	1.074	1073.6	incongruent	Block1	incongruent/STIM_007.jpg	100
147.489	1.229	1229.0	incongruent	Block1	incongruent/STIM_007.jpg	100
151.761	1.265	1264.8	incongruent	Block1	incongruent/STIM_007.jpg	100
156.967	1.154	1154.1	incongruent	Block1	incongruent/STIM_007.jpg	99
160.377	1.027	1027.2	incongruent	Block1	incongruent/STIM_007.jpg	100
163.845	1.144	1144.2	incongruent	Block1	incongruent/STIM_008.jpg	100
168.606	1.404	1403.5	incongruent	Block1	incongruent/STIM_008.jpg	100
172.784	1.076	1076.2	incongruent	Block1	incongruent/STIM_008.jpg	100
176.334	1.007	1006.8	incongruent	Block1	incongruent/STIM_008.jpg	100
180.324	0.827	827.2	incongruent	Block1	incongruent/STIM_008.jpg	100
183.436	1.531	1530.6	incongruent	Block1	incongruent/STIM_009.jpg	99
188.489	0.871	871.1	incongruent	Block1	incongruent/STIM_009.jpg	100
192.876	0.861	861.3	incongruent	Block1	incongruent/STIM_009.jpg	99
197.486	0.748	748.1	incongruent	Block1	incongruent/STIM_009.jpg	99
201.084	1.245	1244.7	incongruent	Block1	incongruent/STIM_009.jpg	99
205.948	1.346	1346.1	incongruent	Block1	incongruent/STIM_010.jpg	100
210.623	1.272	1272.4	incongruent	Block1	incongruent/STIM_010.jpg	99
215.201	1.121	1120.6	incongruent	Block1	incongruent/STIM_010.jpg	99
219.748	0.79	789.5	incongruent	Block1	incongruent/STIM_010.jpg	100
222.964	0.671	671.4	incongruent	Block1	incongruent/STIM_010.jpg	99
227.541	0.924	924.5	incongruent	Block1	incongruent/STIM_011.jpg	100
231.972	0.859	859.4	incongruent	Block1	incongruent/STIM_011.jpg	99
235.731	1.058	1057.9	incongruent	Block1	incongruent/STIM_011.jpg	100
239.649	0.793	793.2	incongruent	Block1	incongruent/STIM_011.jpg	99
242.573	0.906	906.3	incongruent	Block1	incongruent/STIM_011.jpg	99
246.31	1.111	1111.0	incongruent	Block1	incongruent/STIM_012.jpg	100
250.666	1.025	1024.7	incongruent	Block1	incongruent/STIM_012.jpg	99
254.46	1.1	1099.9	incongruent	Block1	incongruent/STIM_012.jpg	100
258.651	1.051	1050.8	incongruent	Block1	incongruent/STIM_012.jpg	99
262.571	0.782	782.5	incongruent	Block1	incongruent/STIM_012.jpg	100
267.125	1.205	1204.9	incongruent	Block1	incongruent/STIM_013.jpg	99
271.249	1.079	1079.3	incongruent	Block1	incongruent/STIM_013.jpg	99
274.289	0.662	662.4	incongruent	Block1	incongruent/STIM_013.jpg	100
278.067	0.907	907.1	incongruent	Block1	incongruent/STIM_013.jpg	100
282.93	1.129	1129.4	incongruent	Block1	incongruent/STIM_013.jpg	99
287.978	0.954	954.0	incongruent	Block1	incongruent/STIM_014.jpg	100
291.186	0.888	888.2	incongruent	Block1	incongruent/STIM_014.jpg	100
294.246	1.086	1086.2	incongruent	Block1	incongruent/STIM_014.jpg	99
297.344	1.194	1193.9	incongruent	Block1	incongruent/STIM_014.jpg	99
302.317	0.69	690.3	incongruent	Block1	incongruent/STIM_014.jpg	99
305.023	0.778	777.7	incongruent	Block1	incongruent/STIM_015.jpg	100
309.498	1.411	1410.6	incongruent	Block1	incongruent/STIM_015.jpg	100
313.078	1.029	1028.6	incongruent	Block1	incongruent/STIM_015.jpg	100
316.323	0.757	756.6	incongruent	Block1	incongruent/STIM_015.jpg	99
320.168	1.173	1173.0	incongruent	Block1	incongruent/STIM_015.jpg	100
324.97	1.326	1326.1	incongruent	Block1	incongruent/STIM_016.jpg	100
329.739	1.147	1147.0	incongruent	Block1	incongruent/STIM_016.jpg	99
334.131	1.091	1091.3	incongruent	Block1	incongruent/STIM_016.jpg	99
338.37	0.855	854.9	incongruent	Block1	incongruent/STIM_016.jpg	99
341.243	0.839	839.2	incongruent	Block1	incongruent/STIM_016.jpg	100
345.856	1.189	1189.0	incongruent	Block1	incongruent/STIM_017.jpg	100
349.768	0.746	745.5	incongruent	Block1	incongruent/STIM_017.jpg	99
353.392	1.317	1316.6	incongruent	Block1	incongruent/STIM_017.jpg	99
357.369	1.266	1265.8	incongruent	Block1	incongruent/STIM_017.jpg	100
361.971	1.106	1105.6	incongruent	Block1	incongruent/STIM_017.jpg	99
366.13	1.377	1377.1	incongruent	Block1	incongruent/STIM_018.jpg	100
371.074	0.823	823.1	incongruent	Block1	incongruent/STIM_018.jpg	100
375.042	1.084	1084.5	incongruent	Block1	incongruent/STIM_018.jpg	99
378.327	1.029	1029.1	incongruent	Block1	incongruent/STIM_018.jpg	100
382.276	0.777	776.8	incongruent	Block1	incongruent/STIM_018.jpg	100
386.026	1.081	1081.0	incongruent	Block1	incongruent/STIM_019.jpg	100
389.23	1.386	1385.5	incongruent	Block1	incongruent/STIM_019.jpg	100
393.972	0.78	779.6	incongruent	Block1	incongruent/STIM_019.jpg	99
397.415	1.277	1276.9	incongruent	Block1	incongruent/STIM_019.jpg	99
400.953	1.104	1103.9	incongruent	Block1	incongruent/STIM_019.jpg	99
405.436	0.975	975.1	incongruent	Block1	incongruent/STIM_020.jpg	100
409.028	1.046	1045.6	incongruent	Block1	incongruent/STIM_020.jpg	99
412.221	1.17	1170.2	incongruent	Block1	incongruent/STIM_020.jpg	100
415.998	0.863	863.4	incongruent	Block1	incongruent/STIM_020.jpg	99
420.596	1.231	1231.4	incongruent	Block1	incongruent/STIM_020.jpg	99
424.572	0.808	807.6	incongruent	Block1	incongruent/STIM_021.jpg	99
428.016	0.946	946.3	incongruent	Block1	incongruent/STIM_021.jpg	99
432.807	0.739	739.0	incongruent	Block1	incongruent/STIM_021.jpg	100
437.411	1.269	1269.1	incongruent	Block1	incongruent/STIM_021.jpg	99
441.171	1.01	1009.5	incongruent	Block1	incongruent/STIM_021.jpg	100
444.263	1.118	1118.0	incongruent	Block1	incongruent/STIM_022.jpg	100
447.978	1.355	1354.9	incongruent	Block1	incongruent/STIM_022.jpg	100
452.604	0.683	682.9	incongruent	Block1	incongruent/STIM_022.jpg	99
455.657	1.183	1183.2	incongruent	Block1	incongruent/STIM_022.jpg	100
459.869	0.758	758.0	incongruent	Block1	incongruent/STIM_022.jpg	100
462.867	0.787	786.9	incongruent	Block1	incongruent/STIM_023.jpg	99
465.633	1.391	1390.7	incongruent	Block1	incongruent/STIM_023.jpg	99
470.499	0.93	930.4	incongruent	Block1	incongruent/STIM_023.jpg	100
474.147	1.053	1053.4	incongruent	Block1	incongruent/STIM_023.jpg	99
478.823	0.641	640.9	incongruent	Block1	incongruent/STIM_023.jpg	100
481.595	1.164	1164.5	incongruent	Block1	incongruent/STIM_024.jpg	100
485.013	1.347	1346.9	incongruent	Block1	incongruent/STIM_024.jpg	99
488.469	1.365	1365.2	incongruent	Block1	incongruent/STIM_024.jpg	99
492.628	0.753	752.6	incongruent	Block1	incongruent/STIM_024.jpg	99
497.059	0.847	846.9	incongruent	Block1	incongruent/STIM_024.jpg	99
500.739	1.526	1525.5	incongruent	Block1	incongruent/STIM_025.jpg	99
505.857	0.804	803.8	incongruent	Block1	incongruent/STIM_025.jpg	100
509.859	0.898	898.5	incongruent	Block1	incongruent/STIM_025.jpg	100
514.239	0.984	983.8	incongruent	Block1	incongruent/STIM_025.jpg	99
519.105	0.836	836.2	incongruent	Block1	incongruent/STIM_025.jpg	100
523.609	0.829	828.9	incongruent	Block1	incongruent/STIM_026.jpg	100
527.22	1.179	1179.3	incongruent	Block1	incongruent/STIM_026.jpg	100
532.272	1.116	1116.4	incongruent	Block1	incongruent/STIM_026.jpg	100
537.212	0.695	694.9	incongruent	Block1	incongruent/STIM_026.jpg	100
539.899	1.044	1044.4	incongruent	Block1	incongruent/STIM_026.jpg	100
543.241	1.444	1444.1	incongruent	Block1	incongruent/STIM_027.jpg	99
547.552	0.857	856.8	incongruent	Block1	incongruent/STIM_027.jpg	100
551.115	1.229	1229.0	incongruent	Block1	incongruent/STIM_027.jpg	100
555.858	1.214	1214.4	incongruent	Block1	incongruent/STIM_027.jpg	99
559.137	0.755	755.1	incongruent	Block1	incongruent/STIM_027.jpg	99
563.441	0.736	736.2	incongruent	Block1	incongruent/STIM_028.jpg	100
566.903	0.958	957.9	incongruent	Block1	incongruent/STIM_028.jpg	100
570.917	1.38	1379.6	incongruent	Block1	incongruent/STIM_028.jpg	100
576.042	1.17	1169.7	incongruent	Block1	incongruent/STIM_028.jpg	100
580.316	0.605	604.7	incongruent	Block1	incongruent/STIM_028.jpg	99
583.904	1.27	1270.4	incongruent	Block1	incongruent/STIM_029.jpg	100
588.277	1.228	1227.5	incongruent	Block1	incongruent/STIM_029.jpg	99
592.972	1.144	1143.8	incongruent	Block1	incongruent/STIM_029.jpg	99
596.779	1.155	1155.0	incongruent	Block1	incongruent/STIM_029.jpg	100
601.024	0.68	680.4	incongruent	Block1	incongruent/STIM_029.jpg	99
