onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	0.926	1	incongruent	Block1	incongruent/STIM_000.jpg
4.762	0.875	1	incongruent	Block1	incongruent/STIM_000.jpg
8.902	0.653	0	incongruent	Block1	incongruent/STIM_000.jpg
11.587	0.628	1	incongruent	Block1	incongruent/STIM_000.jpg
15.614	1.014	1	incongruent	Block1	incongruent/STIM_000.jpg
19.652	1.112	1	incongruent	Block1	incongruent/STIM_001.jpg
24.278	1.063	1	incongruent	Block1	incongruent/STIM_001.jpg
29.298	0.652	1	incongruent	Block1	incongruent/STIM_001.jpg
33.537	0.714	1	incongruent	Block1	incongruent/STIM_001.jpg
36.783	0.769	1	incongruent	Block1	incongruent/STIM_001.jpg
39.787	0.787	1	incongruent	Block1	incongruent/STIM_002.jpg
44.428	0.79	0	incongruent	Block1	incongruent/STIM_002.jpg
48.774	0.924	1	incongruent	Block1	incongruent/STIM_002.jpg
53.168	0.647	1	incongruent	Block1	incongruent/STIM_002.jpg
55.843	0.975	1	incongruent	Block1	incongruent/STIM_002.jpg
60.144	1.2	1	incongruent	Block1	incongruent/STIM_003.jpg
64.956	0.909	1	incongruent	Block1	incongruent/STIM_003.jpg
68.111	1.28	1	incongruent	Block1	incongruent/STIM_003.jpg
72.053	0.657	0	incongruent	Block1	incongruent/STIM_003.jpg
75.248	0.851	1	incongruent	Block1	incongruent/STIM_003.jpg
78.888	0.831	1	incongruent	Block1	incongruent/STIM_004.jpg
82.407	1.345	1	incongruent	Block1	incongruent/STIM_004.jpg
86.707	0.974	1	incongruent	Block1	incongruent/STIM_004.jpg
89.843	1.015	1	incongruent	Block1	incongruent/STIM_004.jpg
94.129	1.022	1	incongruent	Block1	incongruent/STIM_004.jpg
97.998	1.122	0	incongruent	Block1	incongruent/STIM_005.jpg
102.009	1.088	1	incongruent	Block1	incongruent/STIM_005.jpg
105.885	0.993	1	incongruent	Block1	incongruent/STIM_005.jpg
109.355	0.806	1	incongruent	Block1	incongruent/STIM_005.jpg
114.023	0.664	1	incongruent	Block1	incongruent/STIM_005.jpg
117.892	1.436	1	incongruent	Block1	incongruent/STIM_006.jpg
122.767	1.266	1	incongruent	Block1	incongruent/STIM_006.jpg
127.493	0.947	1	incongruent	Block1	incongruent/STIM_006.jpg
131.558	0.918	1	incongruent	Block1	incongruent/STIM_006.jpg
134.713	1.018	1	incongruent	Block1	incongruent/STIM_006.jpg
139.509	0.928	1	incongruent	Block1	incongruent/STIM_007.jpg
142.917	1.171	1	incongruent	Block1	incongruent/STIM_007.jpg
147.184	1.074	1	incongruent	Block1	incongruent/STIM_007.jpg
150.965	0.907	1	incongruent	Block1	incongruent/STIM_007.jpg
155.814	0.73	1	incongruent	Block1	incongruent/STIM_007.jpg
160.524	1.092	0	incongruent	Block1	incongruent/STIM_008.jpg
164.077	0.929	1	incongruent	Block1	incongruent/STIM_008.jpg
168.805	0.764	1	incongruent	Block1	incongruent/STIM_008.jpg
173.434	0.9	1	incongruent	Block1	incongruent/STIM_008.jpg
177.543	0.824	1	incongruent	Block1	incongruent/STIM_008.jpg
181.906	0.817	1	incongruent	Block1	incongruent/STIM_009.jpg
186.391	1.345	1	incongruent	Block1	incongruent/STIM_009.jpg
191.086	1.174	1	incongruent	Block1	incongruent/STIM_009.jpg
195.506	0.983	1	incongruent	Block1	incongruent/STIM_009.jpg
199.505	0.627	1	incongruent	Block1	incongruent/STIM_009.jpg
204.129	1.283	0	incongruent	Block1	incongruent/STIM_010.jpg
208.046	1.076	1	incongruent	Block1	incongruent/STIM_010.jpg
212.691	0.686	1	incongruent	Block1	incongruent/STIM_010.jpg
216.425	0.663	1	incongruent	Block1	incongruent/STIM_010.jpg
221.081	0.706	1	incongruent	Block1	incongruent/STIM_010.jpg
224.671	1.165	1	incongruent	Block1	incongruent/STIM_011.jpg
228.412	1.011	1	incongruent	Block1	incongruent/STIM_011.jpg
233.039	1.2	1	incongruent	Block1	incongruent/STIM_011.jpg
237.525	1.044	1	incongruent	Block1	incongruent/STIM_011.jpg
242.441	0.621	0	incongruent	Block1	incongruent/STIM_011.jpg
245.32	0.747	1	incongruent	Block1	incongruent/STIM_012.jpg
249.257	0.728	1	incongruent	Block1	incongruent/STIM_012.jpg
252.787	1.111	1	incongruent	Block1	incongruent/STIM_012.jpg
256.895	0.878	1	incongruent	Block1	incongruent/STIM_012.jpg
260.028	0.953	1	incongruent	Block1	incongruent/STIM_012.jpg
263.383	1.228	1	incongruent	Block1	incongruent/STIM_013.jpg
267.884	1.27	1	incongruent	Block1	incongruent/STIM_013.jpg
271.294	0.689	1	incongruent	Block1	incongruent/STIM_013.jpg
275.336	0.766	1	incongruent	Block1	incongruent/STIM_013.jpg
278.563	1.055	1	incongruent	Block1	incongruent/STIM_013.jpg
283.282	0.841	1	incongruent	Block1	incongruent/STIM_014.jpg
287.118	0.685	1	incongruent	Block1	incongruent/STIM_014.jpg
291.417	0.688	1	incongruent	Block1	incongruent/STIM_014.jpg
295.592	0.742	1	incongruent	Block1	incongruent/STIM_014.jpg
299.421	0.641	1	incongruent	Block1	incongruent/STIM_014.jpg
302.234	1.314	1	incongruent	Block1	incongruent/STIM_015.jpg
306.02	1.355	1	incongruent	Block1	incongruent/STIM_015.jpg
310.523	1.299	1	incongruent	Block1	incongruent/STIM_015.jpg
314.858	0.804	1	incongruent	Block1	incongruent/STIM_015.jpg
318.201	0.978	1	incongruent	Block1	incongruent/STIM_015.jpg
323.074	1.36	1	incongruent	Block1	incongruent/STIM_016.jpg
326.984	0.683	1	incongruent	Block1	incongruent/STIM_016.jpg
331.476	0.766	1	incongruent	Block1	incongruent/STIM_016.jpg
336.055	0.869	1	incongruent	Block1	incongruent/STIM_016.jpg
339.492	1.098	1	incongruent	Block1	incongruent/STIM_016.jpg
344.151	0.945	1	incongruent	Block1	incongruent/STIM_017.jpg
347.133	1.258	1	incongruent	Block1	incongruent/STIM_017.jpg
350.824	0.89	1	incongruent	Block1	incongruent/STIM_017.jpg
355.666	0.866	1	incongruent	Block1	incongruent/STIM_017.jpg
358.795	0.565	1	incongruent	Block1	incongruent/STIM_017.jpg
361.919	1.228	1	incongruent	Block1	incongruent/STIM_018.jpg
366.448	0.711	1	incongruent	Block1	incongruent/STIM_018.jpg
369.911	0.897	1	incongruent	Block1	incongruent/STIM_018.jpg
373.802	1.144	1	incongruent	Block1	incongruent/STIM_018.jpg
377.033	0.781	1	incongruent	Block1	incongruent/STIM_018.jpg
380.8	0.886	1	incongruent	Block1	incongruent/STIM_019.jpg
385.37	0.963	1	incongruent	Block1	incongruent/STIM_019.jpg
388.346	0.814	1	incongruent	Block1	incongruent/STIM_019.jpg
392.419	0.817	1	incongruent	Block1	incongruent/STIM_019.jpg
396.12	1.061	1	incongruent	Block1	incongruent/STIM_019.jpg
399.447	1.078	1	incongruent	Block1	incongruent/STIM_020.jpg
403.354	0.657	1	incongruent	Block1	incongruent/STIM_020.jpg
407.744	1.279	1	incongruent	Block1	incongruent/STIM_020.jpg
412.078	0.934	1	incongruent	Block1	incongruent/STIM_020.jpg
415.537	0.6	1	incongruent	Block1	incongruent/STIM_020.jpg
418.174	1.221	0	incongruent	Block1	incongruent/STIM_021.jpg
423.359	0.799	1	incongruent	Block1	incongruent/STIM_021.jpg
426.929	1.059	1	incongruent	Block1	incongruent/STIM_021.jpg
430.253	1.026	1	incongruent	Block1	incongruent/STIM_021.jpg
434.357	0.702	1	incongruent	Block1	incongruent/STIM_021.jpg
438.492	0.743	0	incongruent	Block1	incongruent/STIM_022.jpg
442.231	0.946	0	incongruent	Block1	incongruent/STIM_022.jpg
446.213	0.824	1	incongruent	Block1	incongruent/STIM_022.jpg
449.498	0.894	1	incongruent	Block1	incongruent/STIM_022.jpg
454.039	1.132	1	incongruent	Block1	incongruent/STIM_022.jpg
458.791	1.105	0	incongruent	Block1	incongruent/STIM_023.jpg
463.058	1.282	1	incongruent	Block1	incongruent/STIM_023.jpg
466.341	1.06	1	incongruent	Block1	incongruent/STIM_023.jpg
471.061	0.722	1	incongruent	Block1	incongruent/STIM_023.jpg
475.611	1.152	1	incongruent	Block1	incongruent/STIM_023.jpg
480.664	0.941	1	incongruent	Block1	incongruent/STIM_024.jpg
483.875	1.33	1	incongruent	Block1	incongruent/STIM_024.jpg
488.278	0.8	0	incongruent	Block1	incongruent/STIM_024.jpg
492.851	0.765	1	incongruent	Block1	incongruent/STIM_024.jpg
496.723	1.102	0	incongruent	Block1	incongruent/STIM_024.jpg
501.158	1.099	1	incongruent	Block1	incongruent/STIM_025.jpg
504.943	1.032	1	incongruent	Block1	incongruent/STIM_025.jpg
508.927	1.051	1	incongruent	Block1	incongruent/STIM_025.jpg
512.662	1.148	0	incongruent	Block1	incongruent/STIM_025.jpg
515.883	1.129	0	incongruent	Block1	incongruent/STIM_025.jpg
520.606	1.346	1	incongruent	Block1	incongruent/STIM_026.jpg
525.317	1.106	1	incongruent	Block1	incongruent/STIM_026.jpg
529.012	0.819	1	incongruent	Block1	incongruent/STIM_026.jpg
533.0	0.824	1	incongruent	Block1	incongruent/STIM_026.jpg
536.805	0.784	1	incongruent	Block1	incongruent/STIM_026.jpg
540.942	1.373	1	incongruent	Block1	incongruent/STIM_027.jpg
545.648	1.339	1	incongruent	Block1	incongruent/STIM_027.jpg
550.829	0.836	1	incongruent	Block1	incongruent/STIM_027.jpg
554.527	0.795	1	incongruent	Block1	incongruent/STIM_027.jpg
558.042	1.122	1	incongruent	Block1	incongruent/STIM_027.jpg
561.332	0.872	0	incongruent	Block1	incongruent/STIM_028.jpg
564.806	0.774	1	incongruent	Block1	incongruent/STIM_028.jpg
567.716	1.161	1	incongruent	Block1	incongruent/STIM_028.jpg
571.88	0.984	1	incongruent	Block1	incongruent/STIM_028.jpg
575.223	0.888	1	incongruent	Block1	incongruent/STIM_028.jpg
580.068	1.251	0	incongruent	Block1	incongruent/STIM_029.jpg
585.053	1.156	1	incongruent	Block1	incongruent/STIM_029.jpg
589.078	0.76	1	incongruent	Block1	incongruent/STIM_029.jpg
593.774	0.583	1	incongruent	Block1	incongruent/STIM_029.jpg
597.724	0.588	1	incongruent	Block1	incongruent/STIM_029.jpg
600.47	0.495	1	congruent	Block1	congruent/STIM_000.jpg
603.058	0.661	1	congruent	Block1	congruent/STIM_000.jpg
606.248	0.492	1	congruent	Block1	congruent/STIM_000.jpg
608.752	0.551	0	congruent	Block1	congruent/STIM_000.jpg
612.493	0.515	1	congruent	Block1	congruent/STIM_000.jpg
616.775	0.622	1	congruent	Block1	congruent/STIM_001.jpg
619.74	0.622	1	congruent	Block1	congruent/STIM_001.jpg
623.293	0.819	1	congruent	Block1	congruent/STIM_001.jpg
627.611	0.5	1	congruent	Block1	congruent/STIM_001.jpg
630.605	0.862	1	congruent	Block1	congruent/STIM_001.jpg
633.953	0.658	0	congruent	Block1	congruent/STIM_002.jpg
637.738	0.516	1	congruent	Block1	congruent/STIM_002.jpg
642.068	0.812	1	congruent	Block1	congruent/STIM_002.jpg
645.946	0.716	1	congruent	Block1	congruent/STIM_002.jpg
648.936	0.641	1	congruent	Block1	congruent/STIM_002.jpg
651.96	0.672	1	congruent	Block1	congruent/STIM_003.jpg
655.131	0.752	1	congruent	Block1	congruent/STIM_003.jpg
659.278	0.832	1	congruent	Block1	congruent/STIM_003.jpg
662.3	0.709	1	congruent	Block1	congruent/STIM_003.jpg
666.906	0.788	1	congruent	Block1	congruent/STIM_003.jpg
670.395	0.521	1	congruent	Block1	congruent/STIM_004.jpg
673.191	0.519	1	congruent	Block1	congruent/STIM_004.jpg
676.824	0.781	1	congruent	Block1	congruent/STIM_004.jpg
680.56	0.656	0	congruent	Block1	congruent/STIM_004.jpg
684.59	0.565	1	congruent	Block1	congruent/STIM_004.jpg
687.417	0.868	1	congruent	Block1	congruent/STIM_005.jpg
691.358	0.849	1	congruent	Block1	congruent/STIM_005.jpg
695.689	0.67	1	congruent	Block1	congruent/STIM_005.jpg
699.158	0.51	1	congruent	Block1	congruent/STIM_005.jpg
703.645	0.598	1	congruent	Block1	congruent/STIM_005.jpg
707.784	0.725	1	congruent	Block1	congruent/STIM_006.jpg
712.098	0.826	1	congruent	Block1	congruent/STIM_006.jpg
714.938	0.845	1	congruent	Block1	congruent/STIM_006.jpg
719.513	0.738	1	congruent	Block1	congruent/STIM_006.jpg
723.536	0.506	1	congruent	Block1	congruent/STIM_006.jpg
726.635	0.552	1	congruent	Block1	congruent/STIM_007.jpg
729.255	0.659	1	congruent	Block1	congruent/STIM_007.jpg
733.137	0.508	1	congruent	Block1	congruent/STIM_007.jpg
736.875	0.529	1	congruent	Block1	congruent/STIM_007.jpg
741.036	0.725	1	congruent	Block1	congruent/STIM_007.jpg
744.936	0.613	1	congruent	Block1	congruent/STIM_008.jpg
748.293	0.489	1	congruent	Block1	congruent/STIM_008.jpg
752.707	0.56	1	congruent	Block1	congruent/STIM_008.jpg
756.756	0.548	1	congruent	Block1	congruent/STIM_008.jpg
760.894	0.808	1	congruent	Block1	congruent/STIM_008.jpg
765.157	0.782	1	congruent	Block1	congruent/STIM_009.jpg
768.936	0.654	1	congruent	Block1	congruent/STIM_009.jpg
773.435	0.781	1	congruent	Block1	congruent/STIM_009.jpg
776.856	0.488	1	congruent	Block1	congruent/STIM_009.jpg
780.677	0.627	1	congruent	Block1	congruent/STIM_009.jpg
784.108	0.497	1	congruent	Block1	congruent/STIM_010.jpg
788.071	0.776	1	congruent	Block1	congruent/STIM_010.jpg
791.924	0.688	1	congruent	Block1	congruent/STIM_010.jpg
795.494	0.811	1	congruent	Block1	congruent/STIM_010.jpg
798.614	0.552	1	congruent	Block1	congruent/STIM_010.jpg
801.757	0.551	1	congruent	Block1	congruent/STIM_011.jpg
805.048	0.816	1	congruent	Block1	congruent/STIM_011.jpg
809.765	0.776	1	congruent	Block1	congruent/STIM_011.jpg
814.118	0.834	1	congruent	Block1	congruent/STIM_011.jpg
