onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.976	975.7	incongruent	Block1	incongruent/STIM_000.jpg	100
3.835	1.556	1555.6	incongruent	Block1	incongruent/STIM_000.jpg	100
7.255	1.142	1142.3	incongruent	Block1	incongruent/STIM_000.jpg	99
10.402	0.966	965.8	incongruent	Block1	incongruent/STIM_000.jpg	99
14.037	0.664	664.4	incongruent	Block1	incongruent/STIM_000.jpg	99
17.761	1.4	1400.2	incongruent	Block1	incongruent/STIM_001.jpg	100
22.218	1.553	1552.6	incongruent	Block1	incongruent/STIM_001.jpg	99
25.761	1.179	1179.3	incongruent	Block1	incongruent/STIM_001.jpg	99
30.232	0.759	759.2	incongruent	Block1	incongruent/STIM_001.jpg	99
32.932	0.918	918.5	incongruent	Block1	incongruent/STIM_001.jpg	100
36.86	1.079	1078.6	incongruent	Block1	incongruent/STIM_002.jpg	100
40.88	1.558	1557.8	incongruent	Block1	incongruent/STIM_002.jpg	100
45.182	1.063	1063.3	incongruent	Block1	incongruent/STIM_002.jpg	100
48.649	0.76	760.1	incongruent	Block1	incongruent/STIM_002.jpg	100
52.078	0.675	674.8	incongruent	Block1	incongruent/STIM_002.jpg	99
56.64	1.096	1095.8	incongruent	Block1	incongruent/STIM_003.jpg	100
59.863	0.808	808.3	incongruent	Block1	incongruent/STIM_003.jpg	100
63.213	0.853	853.4	incongruent	Block1	incongruent/STIM_003.jpg	100
67.556	0.905	904.9	incongruent	Block1	incongruent/STIM_003.jpg	99
71.613	0.796	796.3	incongruent	Block1	incongruent/STIM_003.jpg	100
75.405	0.832	831.5	incongruent	Block1	incongruent/STIM_004.jpg	99
79.088	1.518	1518.2	incongruent	Block1	incongruent/STIM_004.jpg	99
84.38	0.924	923.6	incongruent	Block1	incongruent/STIM_004.jpg	99
88.47	0.717	717.0	incongruent	Block1	incongruent/STIM_004.jpg	100
91.32	0.958	957.9	incongruent	Block1	incongruent/STIM_004.jpg	100
96.026	1.165	1165.2	incongruent	Block1	incongruent/STIM_005.jpg	99
100.719	1.452	1452.2	incongruent	Block1	incongruent/STIM_005.jpg	99
105.733	1.017	1016.9	incongruent	Block1	incongruent/STIM_005.jpg	100
110.484	0.87	869.7	incongruent	Block1	incongruent/STIM_005.jpg	100
