onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.957	1957.0	generate	Run1	generate/STIM_000.jpg	100
4.327	1.407	1407.0	generate	Run1	generate/STIM_000.jpg	99
8.893	2.337	2337.1	generate	Run1	generate/STIM_000.jpg	100
15.399	1.558	1558.4	generate	Run1	generate/STIM_000.jpg	100
20.591	2.002	2001.9	generate	Run1	generate/STIM_000.jpg	100
24.799	1.419	1418.8	generate	Run1	generate/STIM_001.jpg	99
29.023	2.543	2543.4	generate	Run1	generate/STIM_001.jpg	100
34.448	1.394	1394.2	generate	Run1	generate/STIM_001.jpg	100
38.511	1.311	1311.1	generate	Run1	generate/STIM_001.jpg	100
43.76	1.841	1841.1	generate	Run1	generate/STIM_001.jpg	100
49.724	1.586	1585.8	generate	Run1	generate/STIM_002.jpg	100
54.265	2.498	2498.4	generate	Run1	generate/STIM_002.jpg	100
59.257	1.228	1227.8	generate	Run1	generate/STIM_002.jpg	100
62.858	1.644	1644.1	generate	Run1	generate/STIM_002.jpg	99
67.627	1.84	1839.9	generate	Run1	generate/STIM_002.jpg	99
73.213	1.133	1133.0	generate	Run1	generate/STIM_003.jpg	100
76.891	2.454	2454.2	generate	Run1	generate/STIM_003.jpg	100
81.618	1.491	1491.1	generate	Run1	generate/STIM_003.jpg	99
87.053	1.551	1550.8	generate	Run1	generate/STIM_003.jpg	99
91.114	1.911	1910.6	generate	Run1	generate/STIM_003.jpg	99
97.086	2.129	2129.1	generate	Run1	generate/STIM_004.jpg	100
102.591	2.123	2123.1	generate	Run1	generate/STIM_004.jpg	99
108.611	1.537	1536.7	generate	Run1	generate/STIM_004.jpg	99
113.676	1.114	1114.1	generate	Run1	generate/STIM_004.jpg	99
117.08	1.175	1175.1	generate	Run1	generate/STIM_004.jpg	100
121.341	1.693	1693.4	generate	Run1	generate/STIM_005.jpg	99
125.921	2.017	2016.7	generate	Run1	generate/STIM_005.jpg	100
130.587	2.34	2339.6	generate	Run1	generate/STIM_005.jpg	99
136.739	2.392	2392.4	generate	Run1	generate/STIM_005.jpg	99
142.547	1.837	1837.2	generate	Run1	generate/STIM_005.jpg	100
147.569	1.359	1359.2	generate	Run1	generate/STIM_006.jpg	100
152.843	2.462	2461.8	generate	Run1	generate/STIM_006.jpg	100
158.59	2.122	2122.2	generate	Run1	generate/STIM_006.jpg	100
162.952	1.714	1713.6	generate	Run1	generate/STIM_006.jpg	100
167.649	2.191	2191.0	generate	Run1	generate/STIM_006.jpg	100
172.06	1.836	1835.5	generate	Run1	generate/STIM_007.jpg	99
176.353	2.298	2297.7	generate	Run1	generate/STIM_007.jpg	99
181.741	1.233	1233.2	generate	Run1	generate/STIM_007.jpg	99
186.96	1.099	1098.8	generate	Run1	generate/STIM_007.jpg	100
191.105	1.883	1883.1	generate	Run1	generate/STIM_007.jpg	99
195.629	2.438	2437.5	generate	Run1	generate/STIM_008.jpg	99
201.324	1.42	1420.1	generate	Run1	generate/STIM_008.jpg	99
205.007	2.174	2173.7	generate	Run1	generate/STIM_008.jpg	100
