onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.595	3594.6	navigation	Trial1	navigation/STIM_000.jpg	99
6.571	2.714	2713.9	navigation	Trial1	navigation/STIM_000.jpg	99
11.561	3.704	3704.1	navigation	Trial1	navigation/STIM_000.jpg	100
18.556	2.082	2082.4	navigation	Trial1	navigation/STIM_000.jpg	99
24.197	3.535	3534.8	navigation	Trial1	navigation/STIM_000.jpg	99
31.382	1.98	1979.5	navigation	Trial1	navigation/STIM_000.jpg	100
36.417	4.061	4061.1	navigation	Trial1	navigation/STIM_001.jpg	100
43.89	4.595	4595.3	navigation	Trial1	navigation/STIM_001.jpg	99
52.192	3.639	3638.9	navigation	Trial1	navigation/STIM_001.jpg	100
57.833	3.872	3872.0	navigation	Trial1	navigation/STIM_001.jpg	100
63.949	2.523	2523.4	navigation	Trial1	navigation/STIM_001.jpg	99
70.375	2.016	2015.8	navigation	Trial1	navigation/STIM_001.jpg	99
75.816	4.464	4464.1	navigation	Trial1	navigation/STIM_002.jpg	99
83.445	3.743	3743.4	navigation	Trial1	navigation/STIM_002.jpg	99
89.915	3.307	3307.0	navigation	Trial1	navigation/STIM_002.jpg	99
95.89	2.409	2408.9	navigation	Trial1	navigation/STIM_002.jpg	100
101.258	1.875	1875.2	navigation	Trial1	navigation/STIM_002.jpg	99
106.509	2.266	2266.4	navigation	Trial1	navigation/STIM_002.jpg	100
111.087	4.621	4621.3	navigation	Trial1	navigation/STIM_003.jpg	100
119.556	3.429	3428.7	navigation	Trial1	navigation/STIM_003.jpg	100
125.048	4.446	4446.0	navigation	Trial1	navigation/STIM_003.jpg	99
131.95	3.498	3497.7	navigation	Trial1	navigation/STIM_003.jpg	99
138.386	2.389	2389.2	navigation	Trial1	navigation/STIM_003.jpg	100
143.025	3.196	3196.0	navigation	Trial1	navigation/STIM_003.jpg	100
148.327	2.22	2220.3	navigation	Trial1	navigation/STIM_004.jpg	99
153.668	3.283	3283.4	navigation	Trial1	navigation/STIM_004.jpg	100
160.65	2.28	2279.6	navigation	Trial1	navigation/STIM_004.jpg	99
165.724	3.492	3492.4	navigation	Trial1	navigation/STIM_004.jpg	99
173.114	2.7	2700.4	navigation	Trial1	navigation/STIM_004.jpg	100
179.561	2.64	2640.4	navigation	Trial1	navigation/STIM_004.jpg	100
185.381	3.367	3367.2	navigation	Trial1	navigation/STIM_005.jpg	99
191.059	4.498	4497.9	navigation	Trial1	navigation/STIM_005.jpg	100
199.489	2.36	2360.1	navigation	Trial1	navigation/STIM_005.jpg	99
204.641	2.148	2148.4	navigation	Trial1	navigation/STIM_005.jpg	100
209.462	3.654	3654.2	navigation	Trial1	navigation/STIM_005.jpg	99
215.801	2.851	2851.0	navigation	Trial1	navigation/STIM_005.jpg	100
221.483	2.62	2620.4	navigation	Trial1	navigation/STIM_006.jpg	99
227.911	3.711	3711.3	navigation	Trial1	navigation/STIM_006.jpg	100
234.442	2.148	2148.5	navigation	Trial1	navigation/STIM_006.jpg	99
240.217	2.667	2667.0	navigation	Trial1	navigation/STIM_006.jpg	99
245.305	3.212	3212.4	navigation	Trial1	navigation/STIM_006.jpg	100
252.003	3.446	3446.0	navigation	Trial1	navigation/STIM_006.jpg	99
258.608	2.71	2709.9	navigation	Trial1	navigation/STIM_007.jpg	99
263.599	3.253	3252.9	navigation	Trial1	navigation/STIM_007.jpg	100
268.97	3.137	3137.1	navigation	Trial1	navigation/STIM_007.jpg	100
275.407	3.066	3065.6	navigation	Trial1	navigation/STIM_007.jpg	99
282.427	3.232	3231.7	navigation	Trial1	navigation/STIM_007.jpg	100
287.812	2.911	2911.3	navigation	Trial1	navigation/STIM_007.jpg	99
294.556	4.391	4391.3	navigation	Trial1	navigation/STIM_008.jpg	99
301.569	3.003	3003.1	navigation	Trial1	navigation/STIM_008.jpg	99
307.888	4.222	4222.2	navigation	Trial1	navigation/STIM_008.jpg	100
315.611	3.186	3186.4	navigation	Trial1	navigation/STIM_008.jpg	100
320.983	3.722	3722.2	navigation	Trial1	navigation/STIM_008.jpg	100
327.368	2.652	2652.1	navigation	Trial1	navigation/STIM_008.jpg	99
333.84	3.839	3839.1	navigation	Trial1	navigation/STIM_009.jpg	100
341.11	3.348	3347.7	navigation	Trial1	navigation/STIM_009.jpg	100
346.819	3.797	3797.3	navigation	Trial1	navigation/STIM_009.jpg	100
352.948	3.305	3304.9	navigation	Trial1	navigation/STIM_009.jpg	100
358.602	2.566	2565.6	navigation	Trial1	navigation/STIM_009.jpg	99
364.246	2.074	2073.8	navigation	Trial1	navigation/STIM_009.jpg	99
368.384	4.488	4488.4	navigation	Trial1	navigation/STIM_010.jpg	99
376.596	1.853	1853.1	navigation	Trial1	navigation/STIM_010.jpg	99
381.248	2.481	2481.4	navigation	Trial1	navigation/STIM_010.jpg	99
387.736	3.221	3220.9	navigation	Trial1	navigation/STIM_010.jpg	99
394.184	1.77	1770.0	navigation	Trial1	navigation/STIM_010.jpg	100
398.076	2.67	2670.3	navigation	Trial1	navigation/STIM_010.jpg	99
404.588	3.37	3370.3	navigation	Trial1	navigation/STIM_011.jpg	99
411.325	3.524	3523.6	navigation	Trial1	navigation/STIM_011.jpg	99
417.614	3.862	3861.9	navigation	Trial1	navigation/STIM_011.jpg	100
424.563	3.951	3951.2	navigation	Trial1	navigation/STIM_011.jpg	99
430.834	1.98	1979.5	navigation	Trial1	navigation/STIM_011.jpg	100
435.903	3.437	3436.7	navigation	Trial1	navigation/STIM_011.jpg	100
442.474	1.112	1111.6	pointing	Trial1	pointing/STIM_000.jpg	99
446.067	1.446	1446.2	pointing	Trial1	pointing/STIM_000.jpg	99
451.266	1.1	1100.4	pointing	Trial1	pointing/STIM_000.jpg	100
456.06	0.872	872.2	pointing	Trial1	pointing/STIM_000.jpg	100
459.59	1.441	1441.2	pointing	Trial1	pointing/STIM_000.jpg	99
464.69	0.952	951.7	pointing	Trial1	pointing/STIM_000.jpg	100
469.436	1.428	1428.3	pointing	Trial1	pointing/STIM_001.jpg	100
473.272	1.052	1052.5	pointing	Trial1	pointing/STIM_001.jpg	100
477.913	0.935	934.6	pointing	Trial1	pointing/STIM_001.jpg	100
482.405	0.855	854.6	pointing	Trial1	pointing/STIM_001.jpg	100
486.175	1.373	1372.6	pointing	Trial1	pointing/STIM_001.jpg	99
490.796	0.93	930.1	pointing	Trial1	pointing/STIM_001.jpg	99
494.953	0.816	816.0	pointing	Trial1	pointing/STIM_002.jpg	100
498.088	1.057	1056.6	pointing	Trial1	pointing/STIM_002.jpg	100
502.777	1.141	1141.1	pointing	Trial1	pointing/STIM_002.jpg	99
506.695	1.1	1100.0	pointing	Trial1	pointing/STIM_002.jpg	100
510.061	1.483	1483.3	pointing	Trial1	pointing/STIM_002.jpg	99
513.687	1.067	1066.7	pointing	Trial1	pointing/STIM_002.jpg	99
518.391	1.331	1331.2	pointing	Trial1	pointing/STIM_003.jpg	100
522.078	1.151	1151.4	pointing	Trial1	pointing/STIM_003.jpg	100
525.53	0.848	847.8	pointing	Trial1	pointing/STIM_003.jpg	100
528.779	0.836	836.1	pointing	Trial1	pointing/STIM_003.jpg	99
532.888	1.074	1074.5	pointing	Trial1	pointing/STIM_003.jpg	99
536.198	1.336	1336.5	pointing	Trial1	pointing/STIM_003.jpg	99
540.302	1.214	1213.8	pointing	Trial1	pointing/STIM_004.jpg	100
545.125	1.164	1163.6	pointing	Trial1	pointing/STIM_004.jpg	100
549.123	1.183	1183.2	pointing	Trial1	pointing/STIM_004.jpg	100
553.859	1.236	1236.2	pointing	Trial1	pointing/STIM_004.jpg	99
557.729	1.176	1175.6	pointing	Trial1	pointing/STIM_004.jpg	100
562.384	1.096	1096.4	pointing	Trial1	pointing/STIM_004.jpg	99
566.426	1.4	1400.3	pointing	Trial1	pointing/STIM_005.jpg	100
571.649	1.328	1328.0	pointing	Trial1	pointing/STIM_005.jpg	99
576.85	1.227	1226.6	pointing	Trial1	pointing/STIM_005.jpg	99
581.006	0.94	939.8	pointing	Trial1	pointing/STIM_005.jpg	100
584.434	1.243	1243.0	pointing	Trial1	pointing/STIM_005.jpg	99
589.371	1.363	1363.2	pointing	Trial1	pointing/STIM_005.jpg	99
594.709	0.937	937.0	pointing	Trial1	pointing/STIM_006.jpg	100
598.951	1.221	1220.8	pointing	Trial1	pointing/STIM_006.jpg	99
602.619	0.895	894.7	pointing	Trial1	pointing/STIM_006.jpg	99
607.012	1.13	1129.6	pointing	Trial1	pointing/STIM_006.jpg	100
611.106	0.954	954.2	pointing	Trial1	pointing/STIM_006.jpg	99
615.821	0.879	879.2	pointing	Trial1	pointing/STIM_006.jpg	100
620.407	1.409	1409.3	pointing	Trial1	pointing/STIM_007.jpg	99
625.151	0.799	798.7	pointing	Trial1	pointing/STIM_007.jpg	99
628.767	0.958	957.5	pointing	Trial1	pointing/STIM_007.jpg	100
632.532	1.169	1169.1	pointing	Trial1	pointing/STIM_007.jpg	99
636.677	0.858	858.2	pointing	Trial1	pointing/STIM_007.jpg	99
640.413	1.49	1490.2	pointing	Trial1	pointing/STIM_007.jpg	100
644.909	1.071	1070.7	pointing	Trial1	pointing/STIM_008.jpg	100
649.292	1.33	1330.4	pointing	Trial1	pointing/STIM_008.jpg	99
652.69	1.283	1283.3	pointing	Trial1	pointing/STIM_008.jpg	100
656.237	1.194	1193.5	pointing	Trial1	pointing/STIM_008.jpg	100
660.774	1.528	1528.3	pointing	Trial1	pointing/STIM_008.jpg	100
666.13	1.061	1060.9	pointing	Trial1	pointing/STIM_008.jpg	99
669.734	1.276	1275.7	pointing	Trial1	pointing/STIM_009.jpg	99
674.403	1.063	1062.6	pointing	Trial1	pointing/STIM_009.jpg	100
679.427	1.006	1005.9	pointing	Trial1	pointing/STIM_009.jpg	100
683.941	0.968	968.4	pointing	Trial1	pointing/STIM_009.jpg	100
688.318	1.366	1366.2	pointing	Trial1	pointing/STIM_009.jpg	100
692.98	0.987	986.7	pointing	Trial1	pointing/STIM_009.jpg	100
696.769	0.982	982.2	pointing	Trial1	pointing/STIM_010.jpg	100
700.612	0.928	928.4	pointing	Trial1	pointing/STIM_010.jpg	99
704.091	1.365	1364.9	pointing	Trial1	pointing/STIM_010.jpg	99
709.145	1.108	1107.9	pointing	Trial1	pointing/STIM_010.jpg	100
713.077	1.345	1345.0	pointing	Trial1	pointing/STIM_010.jpg	100
716.656	0.925	924.6	pointing	Trial1	pointing/STIM_010.jpg	100
720.752	1.163	1163.1	pointing	Trial1	pointing/STIM_011.jpg	99
725.343	1.018	1018.4	pointing	Trial1	pointing/STIM_011.jpg	99
729.818	1.44	1440.2	pointing	Trial1	pointing/STIM_011.jpg	99
734.13	0.927	926.7	pointing	Trial1	pointing/STIM_011.jpg	99
738.636	0.972	971.6	pointing	Trial1	pointing/STIM_011.jpg	100
742.37	1.431	1430.8	pointing	Trial1	pointing/STIM_011.jpg	99
746.817	2.375	2375.2	navigation	Trial2	navigation/STIM_000.jpg	100
753.118	1.872	1871.6	navigation	Trial2	navigation/STIM_000.jpg	100
758.756	2.081	2081.0	navigation	Trial2	navigation/STIM_000.jpg	100
763.391	2.657	2657.0	navigation	Trial2	navigation/STIM_000.jpg	100
769.098	1.893	1892.6	navigation	Trial2	navigation/STIM_000.jpg	100
773.153	2.62	2620.3	navigation	Trial2	navigation/STIM_000.jpg	99
778.575	3.69	3690.1	navigation	Trial2	navigation/STIM_001.jpg	99
785.039	3.708	3707.6	navigation	Trial2	navigation/STIM_001.jpg	100
791.41	2.148	2147.7	navigation	Trial2	navigation/STIM_001.jpg	100
797.394	3.229	3228.7	navigation	Trial2	navigation/STIM_001.jpg	100
803.948	2.507	2506.9	navigation	Trial2	navigation/STIM_001.jpg	100
809.896	2.869	2869.0	navigation	Trial2	navigation/STIM_001.jpg	99
815.097	2.208	2208.3	navigation	Trial2	navigation/STIM_002.jpg	100
819.398	1.954	1953.6	navigation	Trial2	navigation/STIM_002.jpg	99
823.852	3.106	3105.8	navigation	Trial2	navigation/STIM_002.jpg	100
829.234	3.468	3467.6	navigation	Trial2	navigation/STIM_002.jpg	99
835.111	3.224	3224.4	navigation	Trial2	navigation/STIM_002.jpg	99
840.457	1.775	1774.9	navigation	Trial2	navigation/STIM_002.jpg	99
844.607	3.078	3078.0	navigation	Trial2	navigation/STIM_003.jpg	99
851.494	4.087	4087.3	navigation	Trial2	navigation/STIM_003.jpg	99
859.351	2.12	2120.2	navigation	Trial2	navigation/STIM_003.jpg	99
864.522	1.916	1916.4	navigation	Trial2	navigation/STIM_003.jpg	99
868.92	1.781	1781.1	navigation	Trial2	navigation/STIM_003.jpg	100
874.407	1.879	1879.0	navigation	Trial2	navigation/STIM_003.jpg	99
878.657	2.89	2889.5	navigation	Trial2	navigation/STIM_004.jpg	99
884.093	3.832	3831.9	navigation	Trial2	navigation/STIM_004.jpg	100
890.918	2.581	2581.0	navigation	Trial2	navigation/STIM_004.jpg	100
896.221	3.101	3100.7	navigation	Trial2	navigation/STIM_004.jpg	99
902.191	1.767	1766.9	navigation	Trial2	navigation/STIM_004.jpg	100
907.439	3.082	3081.6	navigation	Trial2	navigation/STIM_004.jpg	100
913.311	1.946	1945.5	navigation	Trial2	navigation/STIM_005.jpg	99
917.274	2.509	2509.0	navigation	Trial2	navigation/STIM_005.jpg	100
922.955	3.345	3345.2	navigation	Trial2	navigation/STIM_005.jpg	99
929.397	2.454	2453.7	navigation	Trial2	navigation/STIM_005.jpg	99
934.977	2.984	2984.1	navigation	Trial2	navigation/STIM_005.jpg	100
940.335	1.784	1784.3	navigation	Trial2	navigation/STIM_005.jpg	99
945.108	3.343	3343.4	navigation	Trial2	navigation/STIM_006.jpg	100
951.95	3.531	3530.6	navigation	Trial2	navigation/STIM_006.jpg	100
959.398	2.115	2115.4	navigation	Trial2	navigation/STIM_006.jpg	100
965.033	2.705	2705.0	navigation	Trial2	navigation/STIM_006.jpg	100
970.679	2.085	2084.7	navigation	Trial2	navigation/STIM_006.jpg	100
976.136	2.953	2953.0	navigation	Trial2	navigation/STIM_006.jpg	100
982.47	3.469	3469.1	navigation	Trial2	navigation/STIM_007.jpg	100
988.075	2.735	2735.0	navigation	Trial2	navigation/STIM_007.jpg	99
994.379	2.159	2159.3	navigation	Trial2	navigation/STIM_007.jpg	100
999.294	1.672	1672.2	navigation	Trial2	navigation/STIM_007.jpg	99
1004.351	2.22	2219.7	navigation	Trial2	navigation/STIM_007.jpg	100
1008.985	2.189	2188.9	navigation	Trial2	navigation/STIM_007.jpg	99
1013.447	2.053	2053.3	navigation	Trial2	navigation/STIM_008.jpg	99
1019.236	2.384	2384.3	navigation	Trial2	navigation/STIM_008.jpg	99
1024.459	2.44	2440.5	navigation	Trial2	navigation/STIM_008.jpg	100
1029.187	3.18	3179.5	navigation	Trial2	navigation/STIM_008.jpg	99
1036.015	2.67	2669.9	navigation	Trial2	navigation/STIM_008.jpg	100
1042.236	3.439	3438.7	navigation	Trial2	navigation/STIM_008.jpg	100
1048.581	3.592	3591.6	navigation	Trial2	navigation/STIM_009.jpg	99
1054.744	2.508	2508.0	navigation	Trial2	navigation/STIM_009.jpg	100
1060.849	2.056	2056.2	navigation	Trial2	navigation/STIM_009.jpg	100
1065.365	2.888	2888.0	navigation	Trial2	navigation/STIM_009.jpg	99
1070.778	2.011	2011.2	navigation	Trial2	navigation/STIM_009.jpg	100
1075.254	2.047	2046.7	navigation	Trial2	navigation/STIM_009.jpg	99
1080.484	2.242	2242.0	navigation	Trial2	navigation/STIM_010.jpg	100
1086.621	1.706	1705.9	navigation	Trial2	navigation/STIM_010.jpg	100
1091.244	3.08	3080.0	navigation	Trial2	navigation/STIM_010.jpg	99
1097.12	2.089	2089.2	navigation	Trial2	navigation/STIM_010.jpg	100
1101.647	2.561	2560.7	navigation	Trial2	navigation/STIM_010.jpg	100
1106.967	3.463	3462.8	navigation	Trial2	navigation/STIM_010.jpg	100
1113.728	3.121	3121.0	navigation	Trial2	navigation/STIM_011.jpg	100
1120.498	3.231	3231.0	navigation	Trial2	navigation/STIM_011.jpg	100
1127.173	1.716	1715.6	navigation	Trial2	navigation/STIM_011.jpg	100
1131.342	2.251	2251.0	navigation	Trial2	navigation/STIM_011.jpg	100
1136.503	1.429	1429.1	navigation	Trial2	navigation/STIM_011.jpg	99
1141.577	2.678	2678.2	navigation	Trial2	navigation/STIM_011.jpg	99
1147.976	1.408	1408.5	pointing	Trial2	pointing/STIM_000.jpg	100
1152.457	1.212	1211.8	pointing	Trial2	pointing/STIM_000.jpg	100
1155.98	0.847	846.9	pointing	Trial2	pointing/STIM_000.jpg	100
1159.509	1.275	1275.1	pointing	Trial2	pointing/STIM_000.jpg	99
1164.353	0.883	882.7	pointing	Trial2	pointing/STIM_000.jpg	99
1168.633	1.196	1195.7	pointing	Trial2	pointing/STIM_000.jpg	100
1172.866	1.253	1252.8	pointing	Trial2	pointing/STIM_001.jpg	99
1177.745	1.017	1017.2	pointing	Trial2	pointing/STIM_001.jpg	100
1181.52	1.047	1047.1	pointing	Trial2	pointing/STIM_001.jpg	100
1184.817	0.982	982.0	pointing	Trial2	pointing/STIM_001.jpg	99
1187.889	1.199	1199.2	pointing	Trial2	pointing/STIM_001.jpg	100
1192.992	1.364	1363.9	pointing	Trial2	pointing/STIM_001.jpg	100
