onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	3.595	correct	navigation	Trial1	navigation/STIM_000.jpg
6.571	2.714	correct	navigation	Trial1	navigation/STIM_000.jpg
11.561	3.704	correct	navigation	Trial1	navigation/STIM_000.jpg
18.556	2.082	correct	navigation	Trial1	navigation/STIM_000.jpg
24.197	3.535	incorrect	navigation	Trial1	navigation/STIM_000.jpg
31.382	1.98	correct	navigation	Trial1	navigation/STIM_000.jpg
36.417	4.061	correct	navigation	Trial1	navigation/STIM_001.jpg
43.89	4.595	incorrect	navigation	Trial1	navigation/STIM_001.jpg
52.192	3.639	correct	navigation	Trial1	navigation/STIM_001.jpg
57.833	3.872	correct	navigation	Trial1	navigation/STIM_001.jpg
63.949	2.523	incorrect	navigation	Trial1	navigation/STIM_001.jpg
70.375	2.016	correct	navigation	Trial1	navigation/STIM_001.jpg
75.816	4.464	correct	navigation	Trial1	navigation/STIM_002.jpg
83.445	3.743	correct	navigation	Trial1	navigation/STIM_002.jpg
89.915	3.307	correct	navigation	Trial1	navigation/STIM_002.jpg
95.89	2.409	incorrect	navigation	Trial1	navigation/STIM_002.jpg
101.258	1.875	correct	navigation	Trial1	navigation/STIM_002.jpg
106.509	2.266	correct	navigation	Trial1	navigation/STIM_002.jpg
111.087	4.621	correct	navigation	Trial1	navigation/STIM_003.jpg
119.556	3.429	incorrect	navigation	Trial1	navigation/STIM_003.jpg
125.048	4.446	incorrect	navigation	Trial1	navigation/STIM_003.jpg
131.95	3.498	incorrect	navigation	Trial1	navigation/STIM_003.jpg
138.386	2.389	incorrect	navigation	Trial1	navigation/STIM_003.jpg
143.025	3.196	correct	navigation	Trial1	navigation/STIM_003.jpg
148.327	2.22	correct	navigation	Trial1	navigation/STIM_004.jpg
153.668	3.283	incorrect	navigation	Trial1	navigation/STIM_004.jpg
160.65	2.28	correct	navigation	Trial1	navigation/STIM_004.jpg
165.724	3.492	correct	navigation	Trial1	navigation/STIM_004.jpg
173.114	2.7	correct	navigation	Trial1	navigation/STIM_004.jpg
179.561	2.64	correct	navigation	Trial1	navigation/STIM_004.jpg
185.381	3.367	incorrect	navigation	Trial1	navigation/STIM_005.jpg
191.059	4.498	incorrect	navigation	Trial1	navigation/STIM_005.jpg
199.489	2.36	correct	navigation	Trial1	navigation/STIM_005.jpg
204.641	2.148	correct	navigation	Trial1	navigation/STIM_005.jpg
209.462	3.654	correct	navigation	Trial1	navigation/STIM_005.jpg
215.801	2.851	correct	navigation	Trial1	navigation/STIM_005.jpg
221.483	2.62	correct	navigation	Trial1	navigation/STIM_006.jpg
227.911	3.711	correct	navigation	Trial1	navigation/STIM_006.jpg
234.442	2.148	correct	navigation	Trial1	navigation/STIM_006.jpg
240.217	2.667	correct	navigation	Trial1	navigation/STIM_006.jpg
245.305	3.212	correct	navigation	Trial1	navigation/STIM_006.jpg
252.003	3.446	correct	navigation	Trial1	navigation/STIM_006.jpg
258.608	2.71	correct	navigation	Trial1	navigation/STIM_007.jpg
263.599	3.253	correct	navigation	Trial1	navigation/STIM_007.jpg
268.97	3.137	correct	navigation	Trial1	navigation/STIM_007.jpg
275.407	3.066	correct	navigation	Trial1	navigation/STIM_007.jpg
282.427	3.232	incorrect	navigation	Trial1	navigation/STIM_007.jpg
