onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.352	2352.4	regulate	Run1	regulate/STIM_000.jpg	99
4.863	1.966	1965.5	regulate	Run1	regulate/STIM_000.jpg	99
9.224	1.552	1551.8	regulate	Run1	regulate/STIM_000.jpg	100
14.126	1.925	1924.9	regulate	Run1	regulate/STIM_000.jpg	100
19.687	3.502	3501.7	regulate	Run1	regulate/STIM_001.jpg	99
26.443	3.223	3223.2	regulate	Run1	regulate/STIM_001.jpg	100
33.126	1.754	1753.8	regulate	Run1	regulate/STIM_001.jpg	100
37.745	3.133	3133.1	regulate	Run1	regulate/STIM_001.jpg	100
42.926	3.236	3235.8	regulate	Run1	regulate/STIM_002.jpg	99
49.573	2.858	2858.4	regulate	Run1	regulate/STIM_002.jpg	100
54.979	1.478	1478.5	regulate	Run1	regulate/STIM_002.jpg	99
59.973	1.747	1747.3	regulate	Run1	regulate/STIM_002.jpg	100
63.754	2.526	2525.5	regulate	Run1	regulate/STIM_003.jpg	100
69.137	3.472	3472.0	regulate	Run1	regulate/STIM_003.jpg	99
76.434	3.164	3164.0	regulate	Run1	regulate/STIM_003.jpg	99
82.898	1.544	1543.8	regulate	Run1	regulate/STIM_003.jpg	99
87.332	2.643	2643.3	regulate	Run1	regulate/STIM_004.jpg	99
92.687	2.056	2055.5	regulate	Run1	regulate/STIM_004.jpg	99
97.926	1.823	1823.0	regulate	Run1	regulate/STIM_004.jpg	99
103.692	2.697	2697.4	regulate	Run1	regulate/STIM_004.jpg	99
108.791	2.769	2769.2	regulate	Run1	regulate/STIM_005.jpg	99
114.521	3.006	3006.5	regulate	Run1	regulate/STIM_005.jpg	100
119.947	2.704	2703.9	regulate	Run1	regulate/STIM_005.jpg	100
125.538	1.912	1911.8	regulate	Run1	regulate/STIM_005.jpg	100
130.211	2.295	2295.3	regulate	Run1	regulate/STIM_006.jpg	99
136.356	1.98	1980.1	regulate	Run1	regulate/STIM_006.jpg	99
141.592	2.673	2673.3	regulate	Run1	regulate/STIM_006.jpg	99
146.566	1.441	1440.6	regulate	Run1	regulate/STIM_006.jpg	99
151.572	1.94	1939.9	regulate	Run1	regulate/STIM_007.jpg	100
155.634	1.528	1528.1	regulate	Run1	regulate/STIM_007.jpg	100
160.349	3.168	3168.1	regulate	Run1	regulate/STIM_007.jpg	100
166.017	3.059	3058.9	regulate	Run1	regulate/STIM_007.jpg	100
171.255	3.24	3240.1	regulate	Run1	regulate/STIM_008.jpg	99
177.708	2.864	2864.4	regulate	Run1	regulate/STIM_008.jpg	99
184.41	2.816	2815.6	regulate	Run1	regulate/STIM_008.jpg	100
189.973	2.524	2523.5	regulate	Run1	regulate/STIM_008.jpg	99
195.643	2.676	2675.9	regulate	Run1	regulate/STIM_009.jpg	100
200.988	2.448	2447.6	regulate	Run1	regulate/STIM_009.jpg	99
205.837	3.295	3294.6	regulate	Run1	regulate/STIM_009.jpg	100
212.655	2.266	2266.1	regulate	Run1	regulate/STIM_009.jpg	100
217.29	3.638	3637.7	regulate	Run1	regulate/STIM_010.jpg	99
223.967	2.725	2725.3	regulate	Run1	regulate/STIM_010.jpg	100
230.562	2.85	2849.9	regulate	Run1	regulate/STIM_010.jpg	99
235.412	1.691	1690.6	regulate	Run1	regulate/STIM_010.jpg	100
239.588	1.674	1673.8	regulate	Run1	regulate/STIM_011.jpg	99
244.541	2.597	2597.1	regulate	Run1	regulate/STIM_011.jpg	100
249.152	2.179	2179.0	regulate	Run1	regulate/STIM_011.jpg	100
254.426	1.6	1600.3	regulate	Run1	regulate/STIM_011.jpg	100
258.981	1.927	1927.0	regulate	Run1	regulate/STIM_012.jpg	100
263.965	2.131	2131.3	regulate	Run1	regulate/STIM_012.jpg	99
269.288	3.09	3090.5	regulate	Run1	regulate/STIM_012.jpg	100
275.574	3.103	3102.9	regulate	Run1	regulate/STIM_012.jpg	99
282.476	1.691	1691.2	regulate	Run1	regulate/STIM_013.jpg	99
287.232	2.793	2792.6	regulate	Run1	regulate/STIM_013.jpg	100
293.33	1.95	1950.0	regulate	Run1	regulate/STIM_013.jpg	100
298.703	2.676	2675.9	regulate	Run1	regulate/STIM_013.jpg	99
305.238	2.756	2755.7	regulate	Run1	regulate/STIM_014.jpg	99
310.813	1.875	1874.7	regulate	Run1	regulate/STIM_014.jpg	99
316.435	3.298	3297.7	regulate	Run1	regulate/STIM_014.jpg	100
321.953	2.308	2307.6	regulate	Run1	regulate/STIM_014.jpg	100
