onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.543	543.0	2back	Block1	2back/STIM_000.jpg	100
4.356	0.606	606.5	2back	Block1	2back/STIM_000.jpg	99
6.989	0.786	786.5	2back	Block1	2back/STIM_000.jpg	99
10.247	0.826	825.8	2back	Block1	2back/STIM_001.jpg	100
13.932	0.677	676.6	2back	Block1	2back/STIM_001.jpg	100
17.906	1.09	1090.0	2back	Block1	2back/STIM_001.jpg	99
21.88	1.142	1142.1	2back	Block1	2back/STIM_002.jpg	100
26.887	0.93	929.7	2back	Block1	2back/STIM_002.jpg	99
30.657	0.975	974.9	2back	Block1	2back/STIM_002.jpg	100
34.45	0.923	922.6	2back	Block1	2back/STIM_003.jpg	100
38.024	1.168	1168.3	2back	Block1	2back/STIM_003.jpg	99
43.093	1.0	1000.3	2back	Block1	2back/STIM_003.jpg	100
47.879	1.167	1166.7	2back	Block1	2back/STIM_004.jpg	99
51.558	0.851	851.3	2back	Block1	2back/STIM_004.jpg	99
55.446	0.554	553.8	2back	Block1	2back/STIM_004.jpg	99
58.854	1.067	1067.4	2back	Block1	2back/STIM_005.jpg	100
62.82	0.844	844.3	2back	Block1	2back/STIM_005.jpg	99
67.25	1.082	1081.7	2back	Block1	2back/STIM_005.jpg	100
71.951	0.606	605.8	2back	Block1	2back/STIM_006.jpg	100
75.189	1.092	1091.6	2back	Block1	2back/STIM_006.jpg	100
78.864	0.524	524.3	2back	Block1	2back/STIM_006.jpg	99
81.662	0.732	732.0	2back	Block1	2back/STIM_007.jpg	100
85.294	1.039	1039.3	2back	Block1	2back/STIM_007.jpg	99
89.655	0.735	734.9	2back	Block1	2back/STIM_007.jpg	99
92.873	0.736	736.4	2back	Block1	2back/STIM_008.jpg	100
96.521	0.73	729.6	2back	Block1	2back/STIM_008.jpg	100
99.565	0.744	743.5	2back	Block1	2back/STIM_008.jpg	100
104.258	0.774	774.2	2back	Block1	2back/STIM_009.jpg	99
107.651	1.125	1125.2	2back	Block1	2back/STIM_009.jpg	100
112.627	1.086	1086.2	2back	Block1	2back/STIM_009.jpg	99
117.553	0.816	815.7	2back	Block1	2back/STIM_010.jpg	100
122.246	0.742	742.2	2back	Block1	2back/STIM_010.jpg	100
125.086	0.478	477.9	2back	Block1	2back/STIM_010.jpg	99
128.925	0.948	947.6	2back	Block1	2back/STIM_011.jpg	99
132.249	0.51	509.8	2back	Block1	2back/STIM_011.jpg	100
135.779	0.842	842.5	2back	Block1	2back/STIM_011.jpg	100
140.488	1.018	1017.5	2back	Block1	2back/STIM_012.jpg	100
145.063	1.176	1175.5	2back	Block1	2back/STIM_012.jpg	99
149.926	0.6	599.5	2back	Block1	2back/STIM_012.jpg	99
153.356	0.951	950.7	2back	Block1	2back/STIM_013.jpg	100
157.093	1.017	1017.0	2back	Block1	2back/STIM_013.jpg	100
161.548	0.875	875.3	2back	Block1	2back/STIM_013.jpg	100
164.761	1.03	1030.4	2back	Block1	2back/STIM_014.jpg	99
169.491	0.927	926.8	2back	Block1	2back/STIM_014.jpg	99
172.898	0.87	870.5	2back	Block1	2back/STIM_014.jpg	100
176.98	1.125	1124.7	2back	Block1	2back/STIM_015.jpg	100
181.337	1.031	1030.6	2back	Block1	2back/STIM_015.jpg	100
184.39	0.634	634.3	2back	Block1	2back/STIM_015.jpg	99
187.649	0.741	740.6	2back	Block1	2back/STIM_016.jpg	100
191.459	0.886	885.5	2back	Block1	2back/STIM_016.jpg	99
194.521	0.514	514.1	2back	Block1	2back/STIM_016.jpg	100
198.005	1.185	1185.0	2back	Block1	2back/STIM_017.jpg	100
201.231	1.096	1096.4	2back	Block1	2back/STIM_017.jpg	100
204.65	0.645	645.2	2back	Block1	2back/STIM_017.jpg	99
208.85	0.776	776.4	2back	Block1	2back/STIM_018.jpg	99
212.975	0.743	743.2	2back	Block1	2back/STIM_018.jpg	100
217.237	0.688	688.0	2back	Block1	2back/STIM_018.jpg	99
220.916	1.178	1177.7	2back	Block1	2back/STIM_019.jpg	99
226.008	0.684	683.8	2back	Block1	2back/STIM_019.jpg	99
230.201	0.95	950.5	2back	Block1	2back/STIM_019.jpg	99
234.819	0.758	758.5	2back	Block1	2back/STIM_020.jpg	99
238.146	0.785	785.0	2back	Block1	2back/STIM_020.jpg	100
241.445	0.783	783.4	2back	Block1	2back/STIM_020.jpg	100
245.798	0.953	953.2	2back	Block1	2back/STIM_021.jpg	100
250.716	0.94	940.1	2back	Block1	2back/STIM_021.jpg	99
253.911	0.61	610.2	2back	Block1	2back/STIM_021.jpg	99
256.587	0.782	781.9	2back	Block1	2back/STIM_022.jpg	100
259.849	0.913	912.9	2back	Block1	2back/STIM_022.jpg	100
263.865	0.838	837.7	2back	Block1	2back/STIM_022.jpg	99
267.784	0.924	923.5	2back	Block1	2back/STIM_023.jpg	100
271.075	1.082	1082.5	2back	Block1	2back/STIM_023.jpg	99
275.678	0.586	585.6	2back	Block1	2back/STIM_023.jpg	100
280.166	1.047	1046.6	2back	Block1	2back/STIM_024.jpg	99
285.021	0.968	967.7	2back	Block1	2back/STIM_024.jpg	100
289.367	0.983	983.2	2back	Block1	2back/STIM_024.jpg	100
294.274	0.967	966.7	2back	Block1	2back/STIM_025.jpg	100
299.186	0.808	807.5	2back	Block1	2back/STIM_025.jpg	100
302.261	0.776	775.6	2back	Block1	2back/STIM_025.jpg	99
306.196	0.614	614.0	2back	Block1	2back/STIM_026.jpg	99
310.093	0.745	745.0	2back	Block1	2back/STIM_026.jpg	100
313.485	0.741	740.7	2back	Block1	2back/STIM_026.jpg	99
317.997	0.935	935.0	2back	Block1	2back/STIM_027.jpg	99
320.955	0.756	755.8	2back	Block1	2back/STIM_027.jpg	100
324.535	0.505	505.5	2back	Block1	2back/STIM_027.jpg	100
328.48	1.183	1183.2	2back	Block1	2back/STIM_028.jpg	100
333.158	1.173	1172.6	2back	Block1	2back/STIM_028.jpg	99
336.96	0.971	970.7	2back	Block1	2back/STIM_028.jpg	100
339.965	1.111	1111.4	2back	Block1	2back/STIM_029.jpg	99
344.575	0.609	609.2	2back	Block1	2back/STIM_029.jpg	100
347.462	1.036	1035.7	2back	Block1	2back/STIM_029.jpg	100
350.991	0.986	985.9	2back	Block1	2back/STIM_030.jpg	99
355.538	1.016	1016.4	2back	Block1	2back/STIM_030.jpg	99
359.533	0.574	573.9	2back	Block1	2back/STIM_030.jpg	100
362.972	0.752	752.0	2back	Block1	2back/STIM_031.jpg	100
365.728	0.773	773.3	2back	Block1	2back/STIM_031.jpg	100
368.539	0.638	638.4	2back	Block1	2back/STIM_031.jpg	99
372.95	0.673	673.1	2back	Block1	2back/STIM_032.jpg	99
376.74	1.116	1115.7	2back	Block1	2back/STIM_032.jpg	100
381.413	0.829	829.1	2back	Block1	2back/STIM_032.jpg	100
385.674	0.639	639.4	2back	Block1	2back/STIM_033.jpg	99
388.659	0.859	858.9	2back	Block1	2back/STIM_033.jpg	99
393.244	0.503	503.2	2back	Block1	2back/STIM_033.jpg	100
396.669	1.024	1024.5	2back	Block1	2back/STIM_034.jpg	100
400.555	0.958	958.1	2back	Block1	2back/STIM_034.jpg	100
404.11	0.569	569.3	2back	Block1	2back/STIM_034.jpg	99
408.473	0.688	687.6	2back	Block1	2back/STIM_035.jpg	100
412.278	0.556	555.5	2back	Block1	2back/STIM_035.jpg	99
415.603	1.06	1060.5	2back	Block1	2back/STIM_035.jpg	100
420.538	0.971	971.0	2back	Block1	2back/STIM_036.jpg	99
424.69	0.818	817.7	2back	Block1	2back/STIM_036.jpg	100
428.223	0.596	596.0	2back	Block1	2back/STIM_036.jpg	99
431.107	0.914	914.1	2back	Block1	2back/STIM_037.jpg	99
435.228	0.715	714.8	2back	Block1	2back/STIM_037.jpg	99
439.521	0.651	650.8	2back	Block1	2back/STIM_037.jpg	100
443.529	1.016	1015.5	2back	Block1	2back/STIM_038.jpg	99
448.52	1.133	1133.0	2back	Block1	2back/STIM_038.jpg	99
452.23	1.096	1095.6	2back	Block1	2back/STIM_038.jpg	99
456.847	0.743	743.1	2back	Block1	2back/STIM_039.jpg	100
460.996	0.597	596.7	2back	Block1	2back/STIM_039.jpg	100
463.796	1.0	999.9	2back	Block1	2back/STIM_039.jpg	99
468.011	0.667	666.7	0back	Block1	0back/STIM_000.jpg	100
471.151	0.556	555.9	0back	Block1	0back/STIM_000.jpg	99
474.488	0.509	509.5	0back	Block1	0back/STIM_000.jpg	99
478.649	0.356	355.8	0back	Block1	0back/STIM_001.jpg	99
