onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	4.858	4857.7	navigation	Trial1	navigation/STIM_000.jpg	100
7.384	3.955	3955.4	navigation	Trial1	navigation/STIM_000.jpg	100
14.919	2.483	2483.3	navigation	Trial1	navigation/STIM_000.jpg	100
20.016	4.114	4113.6	navigation	Trial1	navigation/STIM_000.jpg	100
26.265	3.7	3700.4	navigation	Trial1	navigation/STIM_000.jpg	100
32.343	1.752	1752.1	navigation	Trial1	navigation/STIM_000.jpg	99
37.237	4.407	4406.7	navigation	Trial1	navigation/STIM_001.jpg	100
45.171	4.83	4829.5	navigation	Trial1	navigation/STIM_001.jpg	100
53.146	2.809	2808.7	navigation	Trial1	navigation/STIM_001.jpg	100
59.136	4.549	4549.2	navigation	Trial1	navigation/STIM_001.jpg	100
67.615	3.382	3382.2	navigation	Trial1	navigation/STIM_001.jpg	100
74.907	3.229	3228.6	navigation	Trial1	navigation/STIM_001.jpg	100
81.511	2.385	2384.7	navigation	Trial1	navigation/STIM_002.jpg	100
87.353	2.719	2718.7	navigation	Trial1	navigation/STIM_002.jpg	99
93.718	3.22	3219.6	navigation	Trial1	navigation/STIM_002.jpg	100
98.967	3.049	3048.6	navigation	Trial1	navigation/STIM_002.jpg	99
104.181	3.162	3161.9	navigation	Trial1	navigation/STIM_002.jpg	100
110.35	3.129	3129.0	navigation	Trial1	navigation/STIM_002.jpg	100
117.434	2.567	2567.0	navigation	Trial1	navigation/STIM_003.jpg	100
122.999	5.32	5319.6	navigation	Trial1	navigation/STIM_003.jpg	99
132.134	2.979	2978.9	navigation	Trial1	navigation/STIM_003.jpg	99
138.997	2.321	2321.3	navigation	Trial1	navigation/STIM_003.jpg	100
144.6	2.648	2648.2	navigation	Trial1	navigation/STIM_003.jpg	100
149.415	3.468	3468.3	navigation	Trial1	navigation/STIM_003.jpg	100
155.734	4.631	4631.1	navigation	Trial1	navigation/STIM_004.jpg	100
162.786	2.903	2902.6	navigation	Trial1	navigation/STIM_004.jpg	100
169.54	3.048	3048.5	navigation	Trial1	navigation/STIM_004.jpg	99
176.342	3.226	3225.9	navigation	Trial1	navigation/STIM_004.jpg	100
182.307	2.031	2031.2	navigation	Trial1	navigation/STIM_004.jpg	100
187.154	2.709	2709.1	navigation	Trial1	navigation/STIM_004.jpg	100
193.574	4.036	4036.5	navigation	Trial1	navigation/STIM_005.jpg	100
200.998	4.431	4430.6	navigation	Trial1	navigation/STIM_005.jpg	99
207.992	3.095	3095.2	navigation	Trial1	navigation/STIM_005.jpg	99
214.568	3.414	3413.9	navigation	Trial1	navigation/STIM_005.jpg	100
220.849	4.116	4115.7	navigation	Trial1	navigation/STIM_005.jpg	100
227.367	2.394	2394.4	navigation	Trial1	navigation/STIM_005.jpg	100
