onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.144	1	2back	Block1	2back/STIM_000.jpg
3.108	0.603	1	2back	Block1	2back/STIM_000.jpg
7.088	0.758	0	2back	Block1	2back/STIM_000.jpg
10.569	0.865	1	2back	Block1	2back/STIM_001.jpg
14.23	0.651	1	2back	Block1	2back/STIM_001.jpg
17.941	0.633	1	2back	Block1	2back/STIM_001.jpg
21.22	0.982	1	2back	Block1	2back/STIM_002.jpg
25.416	0.648	1	2back	Block1	2back/STIM_002.jpg
29.877	1.254	1	2back	Block1	2back/STIM_002.jpg
33.485	1.073	0	2back	Block1	2back/STIM_003.jpg
37.032	1.298	1	2back	Block1	2back/STIM_003.jpg
40.593	1.319	1	2back	Block1	2back/STIM_003.jpg
45.117	1.101	1	2back	Block1	2back/STIM_004.jpg
49.971	0.742	0	2back	Block1	2back/STIM_004.jpg
53.322	1.247	1	2back	Block1	2back/STIM_004.jpg
56.912	1.43	1	2back	Block1	2back/STIM_005.jpg
61.666	0.817	1	2back	Block1	2back/STIM_005.jpg
65.52	0.622	1	2back	Block1	2back/STIM_005.jpg
70.029	1.212	0	2back	Block1	2back/STIM_006.jpg
74.506	0.635	1	2back	Block1	2back/STIM_006.jpg
77.355	0.868	1	2back	Block1	2back/STIM_006.jpg
81.423	0.706	1	2back	Block1	2back/STIM_007.jpg
85.08	0.88	0	2back	Block1	2back/STIM_007.jpg
88.549	1.162	1	2back	Block1	2back/STIM_007.jpg
93.384	0.833	1	2back	Block1	2back/STIM_008.jpg
96.211	0.958	1	2back	Block1	2back/STIM_008.jpg
99.885	1.187	1	2back	Block1	2back/STIM_008.jpg
104.765	1.005	0	2back	Block1	2back/STIM_009.jpg
108.75	1.307	1	2back	Block1	2back/STIM_009.jpg
112.256	1.176	1	2back	Block1	2back/STIM_009.jpg
116.798	0.925	0	2back	Block1	2back/STIM_010.jpg
119.97	1.182	1	2back	Block1	2back/STIM_010.jpg
124.528	0.853	1	2back	Block1	2back/STIM_010.jpg
128.366	1.36	1	2back	Block1	2back/STIM_011.jpg
132.347	1.277	1	2back	Block1	2back/STIM_011.jpg
136.106	1.272	1	2back	Block1	2back/STIM_011.jpg
140.417	1.221	1	2back	Block1	2back/STIM_012.jpg
143.953	1.123	1	2back	Block1	2back/STIM_012.jpg
148.554	0.872	1	2back	Block1	2back/STIM_012.jpg
152.594	0.813	1	2back	Block1	2back/STIM_013.jpg
157.199	0.606	0	2back	Block1	2back/STIM_013.jpg
161.388	1.326	1	2back	Block1	2back/STIM_013.jpg
165.547	0.802	0	2back	Block1	2back/STIM_014.jpg
168.814	0.709	1	2back	Block1	2back/STIM_014.jpg
172.201	1.007	1	2back	Block1	2back/STIM_014.jpg
176.592	0.716	1	2back	Block1	2back/STIM_015.jpg
