onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.286	1285.8	incongruent	Block1	incongruent/STIM_000.jpg	99
4.641	1.265	1265.0	incongruent	Block1	incongruent/STIM_000.jpg	99
9.113	1.007	1006.7	incongruent	Block1	incongruent/STIM_000.jpg	100
13.982	1.132	1131.7	incongruent	Block1	incongruent/STIM_000.jpg	100
18.684	0.933	932.6	incongruent	Block1	incongruent/STIM_000.jpg	100
22.165	0.742	742.2	incongruent	Block1	incongruent/STIM_001.jpg	99
25.155	1.103	1103.0	incongruent	Block1	incongruent/STIM_001.jpg	99
30.123	1.141	1140.8	incongruent	Block1	incongruent/STIM_001.jpg	100
33.861	0.995	994.6	incongruent	Block1	incongruent/STIM_001.jpg	99
37.118	0.636	635.7	incongruent	Block1	incongruent/STIM_001.jpg	99
40.556	1.249	1248.7	incongruent	Block1	incongruent/STIM_002.jpg	100
43.976	0.809	809.2	incongruent	Block1	incongruent/STIM_002.jpg	99
48.743	0.784	783.7	incongruent	Block1	incongruent/STIM_002.jpg	100
52.093	1.003	1002.8	incongruent	Block1	incongruent/STIM_002.jpg	100
55.492	0.956	956.3	incongruent	Block1	incongruent/STIM_002.jpg	99
59.203	1.205	1204.9	incongruent	Block1	incongruent/STIM_003.jpg	100
63.049	0.882	882.2	incongruent	Block1	incongruent/STIM_003.jpg	100
67.373	0.714	714.1	incongruent	Block1	incongruent/STIM_003.jpg	99
71.718	1.123	1123.4	incongruent	Block1	incongruent/STIM_003.jpg	99
76.656	1.043	1042.6	incongruent	Block1	incongruent/STIM_003.jpg	99
79.834	1.364	1363.8	incongruent	Block1	incongruent/STIM_004.jpg	99
83.731	0.678	677.9	incongruent	Block1	incongruent/STIM_004.jpg	100
88.372	1.232	1232.5	incongruent	Block1	incongruent/STIM_004.jpg	100
92.572	0.793	793.0	incongruent	Block1	incongruent/STIM_004.jpg	99
96.962	0.752	752.1	incongruent	Block1	incongruent/STIM_004.jpg	100
99.933	0.721	721.0	incongruent	Block1	incongruent/STIM_005.jpg	100
104.389	0.71	710.5	incongruent	Block1	incongruent/STIM_005.jpg	100
108.96	1.225	1224.7	incongruent	Block1	incongruent/STIM_005.jpg	99
