onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.841	2840.8	generate	Run1	generate/STIM_000.jpg	99
5.991	2.69	2690.1	generate	Run1	generate/STIM_000.jpg	99
12.284	1.666	1665.6	generate	Run1	generate/STIM_000.jpg	100
17.343	1.496	1496.4	generate	Run1	generate/STIM_000.jpg	100
21.277	1.335	1335.1	generate	Run1	generate/STIM_000.jpg	99
25.185	2.542	2542.2	generate	Run1	generate/STIM_001.jpg	99
31.579	2.257	2256.9	generate	Run1	generate/STIM_001.jpg	99
36.699	1.326	1325.7	generate	Run1	generate/STIM_001.jpg	99
40.468	1.457	1456.6	generate	Run1	generate/STIM_001.jpg	100
44.737	1.83	1830.3	generate	Run1	generate/STIM_001.jpg	100
48.969	2.886	2886.1	generate	Run1	generate/STIM_002.jpg	100
55.109	2.241	2241.1	generate	Run1	generate/STIM_002.jpg	100
60.989	2.416	2416.2	generate	Run1	generate/STIM_002.jpg	99
66.028	1.05	1050.5	generate	Run1	generate/STIM_002.jpg	100
69.175	1.866	1866.1	generate	Run1	generate/STIM_002.jpg	100
73.91	2.886	2886.2	generate	Run1	generate/STIM_003.jpg	99
80.237	2.21	2210.4	generate	Run1	generate/STIM_003.jpg	100
84.585	2.407	2406.9	generate	Run1	generate/STIM_003.jpg	99
89.19	1.553	1552.7	generate	Run1	generate/STIM_003.jpg	99
93.773	1.233	1233.2	generate	Run1	generate/STIM_003.jpg	99
97.416	2.656	2656.2	generate	Run1	generate/STIM_004.jpg	100
103.007	2.72	2720.1	generate	Run1	generate/STIM_004.jpg	99
108.879	2.091	2091.1	generate	Run1	generate/STIM_004.jpg	99
113.738	2.286	2286.0	generate	Run1	generate/STIM_004.jpg	99
119.709	2.149	2148.9	generate	Run1	generate/STIM_004.jpg	100
124.702	2.571	2570.6	generate	Run1	generate/STIM_005.jpg	99
130.512	2.109	2108.7	generate	Run1	generate/STIM_005.jpg	99
135.226	1.946	1945.6	generate	Run1	generate/STIM_005.jpg	99
140.214	2.347	2346.6	generate	Run1	generate/STIM_005.jpg	100
145.271	1.821	1820.8	generate	Run1	generate/STIM_005.jpg	100
150.481	2.693	2692.7	generate	Run1	generate/STIM_006.jpg	100
156.754	2.406	2406.5	generate	Run1	generate/STIM_006.jpg	99
162.28	2.087	2086.9	generate	Run1	generate/STIM_006.jpg	99
168.33	1.809	1808.8	generate	Run1	generate/STIM_006.jpg	99
173.157	1.199	1198.7	generate	Run1	generate/STIM_006.jpg	99
178.134	1.642	1641.8	generate	Run1	generate/STIM_007.jpg	100
183.304	2.737	2737.2	generate	Run1	generate/STIM_007.jpg	100
189.654	2.632	2632.2	generate	Run1	generate/STIM_007.jpg	99
196.075	2.242	2241.5	generate	Run1	generate/STIM_007.jpg	99
201.099	1.052	1051.9	generate	Run1	generate/STIM_007.jpg	100
204.731	2.133	2133.4	generate	Run1	generate/STIM_008.jpg	99
209.659	2.604	2604.2	generate	Run1	generate/STIM_008.jpg	100
215.765	1.395	1394.8	generate	Run1	generate/STIM_008.jpg	99
219.815	1.976	1975.6	generate	Run1	generate/STIM_008.jpg	100
225.558	1.614	1613.8	generate	Run1	generate/STIM_008.jpg	100
230.217	2.076	2076.2	generate	Run1	generate/STIM_009.jpg	99
234.673	2.102	2102.3	generate	Run1	generate/STIM_009.jpg	100
240.422	2.101	2101.3	generate	Run1	generate/STIM_009.jpg	100
246.249	1.986	1985.6	generate	Run1	generate/STIM_009.jpg	99
251.943	0.98	980.2	generate	Run1	generate/STIM_009.jpg	100
255.932	2.294	2293.5	generate	Run1	generate/STIM_010.jpg	100
262.249	2.065	2064.7	generate	Run1	generate/STIM_010.jpg	100
267.783	1.897	1896.6	generate	Run1	generate/STIM_010.jpg	99
272.806	2.196	2195.9	generate	Run1	generate/STIM_010.jpg	100
278.253	2.015	2015.1	generate	Run1	generate/STIM_010.jpg	99
282.712	2.101	2101.4	generate	Run1	generate/STIM_011.jpg	100
287.02	1.22	1219.5	generate	Run1	generate/STIM_011.jpg	99
292.058	2.397	2397.1	generate	Run1	generate/STIM_011.jpg	100
297.827	1.545	1545.3	generate	Run1	generate/STIM_011.jpg	99
301.66	1.974	1973.6	generate	Run1	generate/STIM_011.jpg	100
306.748	1.966	1965.5	generate	Run1	generate/STIM_012.jpg	100
311.277	2.187	2187.0	generate	Run1	generate/STIM_012.jpg	99
316.379	2.595	2595.2	generate	Run1	generate/STIM_012.jpg	99
322.468	1.373	1373.2	generate	Run1	generate/STIM_012.jpg	99
327.857	1.666	1665.8	generate	Run1	generate/STIM_012.jpg	100
331.595	1.676	1676.4	generate	Run1	generate/STIM_013.jpg	99
336.83	2.113	2113.2	generate	Run1	generate/STIM_013.jpg	100
342.058	2.289	2288.6	generate	Run1	generate/STIM_013.jpg	100
347.957	1.33	1330.3	generate	Run1	generate/STIM_013.jpg	99
352.528	1.392	1391.9	generate	Run1	generate/STIM_013.jpg	99
357.011	1.496	1496.5	generate	Run1	generate/STIM_014.jpg	100
360.998	2.591	2591.2	generate	Run1	generate/STIM_014.jpg	100
367.616	1.76	1759.7	generate	Run1	generate/STIM_014.jpg	99
372.235	1.67	1670.1	generate	Run1	generate/STIM_014.jpg	100
377.614	1.873	1873.1	generate	Run1	generate/STIM_014.jpg	100
383.085	1.356	1356.3	generate	Run1	generate/STIM_015.jpg	99
387.881	2.282	2282.1	generate	Run1	generate/STIM_015.jpg	99
392.403	1.258	1258.2	generate	Run1	generate/STIM_015.jpg	99
395.787	1.754	1754.4	generate	Run1	generate/STIM_015.jpg	100
399.897	1.18	1180.0	generate	Run1	generate/STIM_015.jpg	100
403.988	2.943	2943.2	generate	Run1	generate/STIM_016.jpg	99
410.882	2.726	2726.4	generate	Run1	generate/STIM_016.jpg	99
416.947	1.572	1572.0	generate	Run1	generate/STIM_016.jpg	100
