onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.348	1347.8	study	Phase1	study/STIM_000.jpg	99
4.288	0.746	746.3	study	Phase1	study/STIM_000.jpg	100
8.405	0.873	873.0	study	Phase1	study/STIM_000.jpg	99
12.045	0.965	965.1	study	Phase1	study/STIM_001.jpg	99
16.445	1.375	1374.9	study	Phase1	study/STIM_001.jpg	99
20.287	1.168	1168.2	study	Phase1	study/STIM_001.jpg	100
24.771	1.348	1347.5	study	Phase1	study/STIM_002.jpg	99
29.388	1.0	1000.3	study	Phase1	study/STIM_002.jpg	99
32.77	0.642	641.8	study	Phase1	study/STIM_002.jpg	99
36.147	1.122	1122.4	study	Phase1	study/STIM_003.jpg	99
39.954	0.986	986.3	study	Phase1	study/STIM_003.jpg	100
43.561	0.677	677.0	study	Phase1	study/STIM_003.jpg	100
46.673	1.484	1483.6	study	Phase1	study/STIM_004.jpg	99
51.67	1.362	1362.0	study	Phase1	study/STIM_004.jpg	100
55.631	1.307	1306.6	study	Phase1	study/STIM_004.jpg	100
60.769	1.455	1454.8	study	Phase1	study/STIM_005.jpg	100
64.685	0.838	837.6	study	Phase1	study/STIM_005.jpg	100
69.298	1.282	1282.1	study	Phase1	study/STIM_005.jpg	99
73.814	1.044	1044.2	study	Phase1	study/STIM_006.jpg	99
77.271	0.927	927.0	study	Phase1	study/STIM_006.jpg	99
80.998	1.018	1018.1	study	Phase1	study/STIM_006.jpg	100
84.912	1.52	1519.8	study	Phase1	study/STIM_007.jpg	99
89.188	1.057	1057.1	study	Phase1	study/STIM_007.jpg	99
92.99	0.646	646.1	study	Phase1	study/STIM_007.jpg	99
96.748	0.73	730.4	study	Phase1	study/STIM_008.jpg	99
101.416	0.847	847.1	study	Phase1	study/STIM_008.jpg	99
105.383	1.378	1378.5	study	Phase1	study/STIM_008.jpg	99
110.334	1.34	1339.5	study	Phase1	study/STIM_009.jpg	100
115.352	0.952	951.6	study	Phase1	study/STIM_009.jpg	100
119.729	1.031	1031.2	study	Phase1	study/STIM_009.jpg	99
124.601	0.961	961.4	study	Phase1	study/STIM_010.jpg	100
127.804	1.133	1133.3	study	Phase1	study/STIM_010.jpg	100
131.158	1.013	1012.9	study	Phase1	study/STIM_010.jpg	100
135.629	0.836	835.8	study	Phase1	study/STIM_011.jpg	99
139.377	1.415	1415.2	study	Phase1	study/STIM_011.jpg	99
143.709	0.705	705.2	study	Phase1	study/STIM_011.jpg	99
148.286	0.907	907.4	study	Phase1	study/STIM_012.jpg	99
152.979	1.104	1104.3	study	Phase1	study/STIM_012.jpg	99
156.75	0.69	689.5	study	Phase1	study/STIM_012.jpg	100
161.354	1.229	1229.2	study	Phase1	study/STIM_013.jpg	100
165.486	1.244	1243.5	study	Phase1	study/STIM_013.jpg	100
170.71	1.22	1219.6	study	Phase1	study/STIM_013.jpg	99
174.3	0.825	824.8	study	Phase1	study/STIM_014.jpg	100
178.474	0.659	659.3	study	Phase1	study/STIM_014.jpg	99
182.57	0.622	621.5	study	Phase1	study/STIM_014.jpg	99
186.392	1.28	1279.7	study	Phase1	study/STIM_015.jpg	99
190.333	1.232	1232.2	study	Phase1	study/STIM_015.jpg	99
194.42	1.194	1193.8	study	Phase1	study/STIM_015.jpg	99
199.51	1.25	1250.2	study	Phase1	study/STIM_016.jpg	99
203.155	0.952	951.5	study	Phase1	study/STIM_016.jpg	100
206.752	1.369	1368.7	study	Phase1	study/STIM_016.jpg	100
212.132	1.228	1227.5	study	Phase1	study/STIM_017.jpg	99
216.569	1.122	1122.0	study	Phase1	study/STIM_017.jpg	100
220.267	1.175	1175.3	study	Phase1	study/STIM_017.jpg	99
223.686	1.24	1239.9	study	Phase1	study/STIM_018.jpg	99
229.012	1.429	1429.2	study	Phase1	study/STIM_018.jpg	100
233.419	0.63	629.5	study	Phase1	study/STIM_018.jpg	100
237.009	1.515	1515.4	study	Phase1	study/STIM_019.jpg	100
242.482	0.892	891.8	study	Phase1	study/STIM_019.jpg	99
247.224	0.862	862.2	study	Phase1	study/STIM_019.jpg	99
251.343	1.489	1489.2	study	Phase1	study/STIM_020.jpg	100
256.219	0.731	731.1	study	Phase1	study/STIM_020.jpg	99
261.051	0.726	725.7	study	Phase1	study/STIM_020.jpg	99
265.652	1.322	1321.6	study	Phase1	study/STIM_021.jpg	99
270.598	0.945	944.8	study	Phase1	study/STIM_021.jpg	99
275.318	1.243	1243.0	study	Phase1	study/STIM_021.jpg	99
280.594	1.125	1124.8	study	Phase1	study/STIM_022.jpg	100
285.502	1.182	1181.5	study	Phase1	study/STIM_022.jpg	99
290.471	1.305	1304.6	study	Phase1	study/STIM_022.jpg	99
294.743	0.767	766.8	study	Phase1	study/STIM_023.jpg	99
297.709	1.031	1031.3	study	Phase1	study/STIM_023.jpg	99
301.484	1.074	1073.6	study	Phase1	study/STIM_023.jpg	100
304.811	1.392	1391.8	study	Phase1	study/STIM_024.jpg	100
308.687	1.077	1077.4	study	Phase1	study/STIM_024.jpg	99
312.375	1.098	1098.4	study	Phase1	study/STIM_024.jpg	99
315.759	1.142	1142.0	study	Phase1	study/STIM_025.jpg	99
320.365	1.244	1243.6	study	Phase1	study/STIM_025.jpg	99
324.848	0.867	866.9	study	Phase1	study/STIM_025.jpg	100
328.4	1.063	1062.7	study	Phase1	study/STIM_026.jpg	99
331.69	1.436	1436.3	study	Phase1	study/STIM_026.jpg	99
336.756	0.933	933.3	study	Phase1	study/STIM_026.jpg	100
340.157	0.901	900.8	study	Phase1	study/STIM_027.jpg	100
344.637	1.19	1189.9	study	Phase1	study/STIM_027.jpg	100
349.934	1.187	1187.2	study	Phase1	study/STIM_027.jpg	100
354.541	1.046	1046.1	study	Phase1	study/STIM_028.jpg	99
358.473	1.27	1269.5	study	Phase1	study/STIM_028.jpg	100
362.185	0.653	653.1	study	Phase1	study/STIM_028.jpg	100
366.657	1.29	1289.8	study	Phase1	study/STIM_029.jpg	100
370.356	1.052	1052.5	study	Phase1	study/STIM_029.jpg	100
373.93	0.952	952.5	study	Phase1	study/STIM_029.jpg	99
378.272	0.896	896.0	test	Phase1	test/STIM_000.jpg	99
382.066	0.89	890.4	test	Phase1	test/STIM_000.jpg	100
386.817	0.91	910.2	test	Phase1	test/STIM_000.jpg	99
390.019	0.9	900.4	test	Phase1	test/STIM_001.jpg	99
394.24	1.079	1079.2	test	Phase1	test/STIM_001.jpg	100
398.275	0.901	900.9	test	Phase1	test/STIM_001.jpg	99
402.416	1.08	1079.9	test	Phase1	test/STIM_002.jpg	100
407.598	1.058	1058.2	test	Phase1	test/STIM_002.jpg	100
410.97	0.575	575.1	test	Phase1	test/STIM_002.jpg	100
413.83	0.925	924.7	test	Phase1	test/STIM_003.jpg	99
417.546	1.022	1021.9	test	Phase1	test/STIM_003.jpg	100
422.366	0.684	683.9	test	Phase1	test/STIM_003.jpg	99
426.557	0.892	892.3	test	Phase1	test/STIM_004.jpg	100
431.067	0.997	997.0	test	Phase1	test/STIM_004.jpg	99
434.585	0.965	965.3	test	Phase1	test/STIM_004.jpg	99
439.691	0.762	762.4	test	Phase1	test/STIM_005.jpg	100
444.133	0.719	719.3	test	Phase1	test/STIM_005.jpg	100
