onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.578	2578.1	regulate	Run1	regulate/STIM_000.jpg	99
5.643	3.385	3385.1	regulate	Run1	regulate/STIM_000.jpg	100
11.978	3.374	3374.4	regulate	Run1	regulate/STIM_000.jpg	99
18.414	2.122	2122.0	regulate	Run1	regulate/STIM_000.jpg	100
22.864	2.043	2043.1	regulate	Run1	regulate/STIM_001.jpg	100
26.972	2.745	2745.3	regulate	Run1	regulate/STIM_001.jpg	99
33.311	2.12	2119.9	regulate	Run1	regulate/STIM_001.jpg	99
38.411	2.206	2206.0	regulate	Run1	regulate/STIM_001.jpg	99
44.182	2.405	2405.1	regulate	Run1	regulate/STIM_002.jpg	99
50.281	2.021	2021.0	regulate	Run1	regulate/STIM_002.jpg	99
56.022	2.446	2445.5	regulate	Run1	regulate/STIM_002.jpg	100
60.88	3.106	3105.6	regulate	Run1	regulate/STIM_002.jpg	100
66.044	3.371	3370.6	regulate	Run1	regulate/STIM_003.jpg	99
71.877	3.434	3434.3	regulate	Run1	regulate/STIM_003.jpg	99
77.875	2.134	2133.6	regulate	Run1	regulate/STIM_003.jpg	100
83.486	1.512	1512.2	regulate	Run1	regulate/STIM_003.jpg	100
88.718	3.653	3653.4	regulate	Run1	regulate/STIM_004.jpg	100
94.667	1.818	1817.7	regulate	Run1	regulate/STIM_004.jpg	100
99.646	3.054	3053.8	regulate	Run1	regulate/STIM_004.jpg	99
106.283	1.922	1922.2	regulate	Run1	regulate/STIM_004.jpg	99
111.678	2.492	2492.3	regulate	Run1	regulate/STIM_005.jpg	100
116.796	3.093	3092.6	regulate	Run1	regulate/STIM_005.jpg	100
123.445	2.762	2761.6	regulate	Run1	regulate/STIM_005.jpg	100
129.323	1.983	1982.9	regulate	Run1	regulate/STIM_005.jpg	100
134.239	2.508	2508.3	regulate	Run1	regulate/STIM_006.jpg	99
139.613	3.771	3770.9	regulate	Run1	regulate/STIM_006.jpg	99
146.424	2.008	2008.3	regulate	Run1	regulate/STIM_006.jpg	99
151.939	1.67	1669.9	regulate	Run1	regulate/STIM_006.jpg	100
